"distance","spectrumID","i"
0.805269914086087,"spec-3779-55222-0492.fits",1599
0.805817938531475,"spec-3779-55222-0355.fits",2002
0.806119191576738,"spec-3779-55222-0739.fits",2002
0.806167123481273,"spec-3779-55222-0307.fits",2156
0.806525366025357,"spec-3779-55222-0715.fits",2038
0.806964006555258,"spec-3779-55222-0274.fits",222
0.807317947751213,"spec-3779-55222-0419.fits",1701
0.808136395618676,"spec-3779-55222-0556.fits",967
0.808447592029891,"spec-3779-55222-0227.fits",2095
0.808674721316915,"spec-3779-55222-0586.fits",1726
0.809026908558146,"spec-3779-55222-0265.fits",2040
0.810197961105055,"spec-3779-55222-0691.fits",1351
0.810634140522971,"spec-3779-55222-0162.fits",560
0.810640350888033,"spec-3779-55222-0777.fits",33
0.810691105164113,"spec-3779-55222-0058.fits",82
0.811378662692597,"spec-3779-55222-0319.fits",2028
0.81161094001079,"spec-3779-55222-0312.fits",1883
0.811657070789651,"spec-3779-55222-0350.fits",2036
0.812140015994563,"spec-3779-55222-0915.fits",2044
0.812199050873332,"spec-3779-55222-0611.fits",1908
0.812294535203173,"spec-3779-55222-0480.fits",1290
0.812620257359246,"spec-3779-55222-0870.fits",1987
0.813415573052704,"spec-3779-55222-0327.fits",2290
0.813788079213643,"spec-3779-55222-0516.fits",434
0.813844387213531,"spec-3779-55222-0057.fits",2137
0.814507816567527,"spec-3779-55222-0795.fits",2238
0.814832912939836,"spec-3779-55222-0115.fits",1362
0.81499944400423,"spec-3779-55222-0705.fits",2018
0.815053101254687,"spec-3779-55222-0990.fits",32
0.815241238818735,"spec-3779-55222-0273.fits",2124
0.815385991067606,"spec-3779-55222-0176.fits",2176
0.815849143690199,"spec-3779-55222-0776.fits",242
0.816153402134587,"spec-3779-55222-0947.fits",1972
0.816499721144081,"spec-3779-55222-0428.fits",60
0.816520390652878,"spec-3779-55222-0937.fits",2094
0.816539733782501,"spec-3779-55222-0084.fits",226
0.816630343768823,"spec-3779-55222-0733.fits",1964
0.816642236260545,"spec-3779-55222-0210.fits",974
0.81683400800708,"spec-3779-55222-0886.fits",58
0.816851701406278,"spec-3779-55222-0262.fits",1945
0.816859637341137,"spec-3779-55222-0788.fits",2251
0.817066623078789,"spec-3779-55222-0149.fits",2104
0.81719062117483,"spec-3779-55222-0331.fits",1976
0.817462670290405,"spec-3779-55222-0557.fits",1733
0.817509317917018,"spec-3779-55222-0838.fits",208
0.817545354530803,"spec-3779-55222-0639.fits",2057
0.817546444311814,"spec-3779-55222-0187.fits",2378
0.817548768956187,"spec-3779-55222-0540.fits",1090
0.817635365809129,"spec-3779-55222-0263.fits",1937
0.817731272021317,"spec-3779-55222-0385.fits",2127
0.817771550155009,"spec-3779-55222-0281.fits",1904
0.818145032057179,"spec-3779-55222-0230.fits",218
0.81832786415543,"spec-3779-55222-0335.fits",2068
0.818461276962757,"spec-3779-55222-0722.fits",240
0.818581997964827,"spec-3779-55222-0279.fits",1705
0.818921342534396,"spec-3779-55222-0719.fits",1847
0.818944327634364,"spec-3779-55222-0026.fits",1910
0.81898267315625,"spec-3779-55222-0511.fits",1929
0.819453945319596,"spec-3779-55222-0645.fits",1917
0.819507774904944,"spec-3779-55222-0661.fits",2018
0.819831103715373,"spec-3779-55222-0683.fits",2109
0.8203100122142,"spec-3779-55222-0907.fits",1932
0.820362736346681,"spec-3779-55222-0935.fits",1668
0.820620703956805,"spec-3779-55222-0013.fits",1888
0.820808667019521,"spec-3779-55222-0530.fits",1834
0.820827237477341,"spec-3779-55222-0024.fits",1789
0.8213102883011,"spec-3779-55222-0921.fits",1925
0.821360160686001,"spec-3779-55222-0287.fits",798
0.821539306150352,"spec-3779-55222-0707.fits",2109
0.822063370406603,"spec-3779-55222-0288.fits",1911
0.822141150781743,"spec-3779-55222-0659.fits",1981
0.822640563285001,"spec-3779-55222-0945.fits",1804
0.822669116233889,"spec-3779-55222-0209.fits",2244
0.82277566608341,"spec-3779-55222-0713.fits",1967
0.823346306359431,"spec-3779-55222-0523.fits",1755
0.823795386970403,"spec-3779-55222-0919.fits",2010
0.824210296711957,"spec-3779-55222-0334.fits",1986
0.824320341245839,"spec-3779-55222-0023.fits",1873
0.82477633018768,"spec-3779-55222-0503.fits",1915
0.82483598085621,"spec-3779-55222-0455.fits",2077
0.825387528525401,"spec-3779-55222-0749.fits",2093
0.825531240284594,"spec-3779-55222-0344.fits",2247
0.825792609260119,"spec-3779-55222-0638.fits",18
0.825948940290633,"spec-3779-55222-0060.fits",103
0.826029146221054,"spec-3779-55222-0695.fits",1962
0.826131085165446,"spec-3779-55222-0741.fits",2149
0.826544127882976,"spec-3779-55222-0727.fits",1887
0.826931589890267,"spec-3779-55222-0142.fits",2121
0.826933284890415,"spec-3779-55222-0202.fits",2198
0.826935981469436,"spec-3779-55222-0107.fits",2236
0.827128981640056,"spec-3779-55222-0071.fits",2139
0.827329707050618,"spec-3779-55222-0155.fits",2106
0.827508201552125,"spec-3779-55222-0933.fits",2377
0.827654710112414,"spec-3779-55222-0214.fits",72
0.827854303485514,"spec-3779-55222-0844.fits",243
0.828059762695639,"spec-3779-55222-0305.fits",2172
0.828413732174205,"spec-3779-55222-0701.fits",1936
0.828595884544233,"spec-3779-55222-0664.fits",2151
0.828828441906855,"spec-3779-55222-0225.fits",2106
0.828878664502068,"spec-3779-55222-0737.fits",1953
0.829154268674265,"spec-3779-55222-0351.fits",1408
0.829659254711675,"spec-3779-55222-0827.fits",1676
0.829937885170142,"spec-3779-55222-0925.fits",2008
0.829984046546504,"spec-3779-55222-0413.fits",1937
0.830110466917181,"spec-3779-55222-0986.fits",2082
0.830118014402059,"spec-3779-55222-0673.fits",1942
0.830678664798831,"spec-3779-55222-0161.fits",2220
0.830758858358597,"spec-3779-55222-0504.fits",1960
0.830875508282597,"spec-3779-55222-0853.fits",1673
0.831643609428547,"spec-3779-55222-0357.fits",1962
0.831719175103864,"spec-3779-55222-0709.fits",2040
0.831808516585527,"spec-3779-55222-0625.fits",1846
0.831849098217721,"spec-3779-55222-0372.fits",1407
0.832004618399553,"spec-3779-55222-0778.fits",542
0.832054858930422,"spec-3779-55222-0045.fits",1858
0.832199138722053,"spec-3779-55222-0892.fits",1047
0.832395609033736,"spec-3779-55222-0137.fits",2367
0.832575551705011,"spec-3779-55222-0376.fits",1979
0.832694548849403,"spec-3779-55222-0047.fits",1687
0.832926129049784,"spec-3779-55222-0997.fits",1937
0.832962220474798,"spec-3779-55222-0391.fits",2146
0.833000401185207,"spec-3779-55222-0531.fits",1811
0.833222213804623,"spec-3779-55222-0153.fits",2291
0.833775707535451,"spec-3779-55222-0834.fits",186
0.834233271455272,"spec-3779-55222-0601.fits",1766
0.834238360517104,"spec-3779-55222-0243.fits",2325
0.834339174718716,"spec-3779-55222-0991.fits",1924
0.834399198705327,"spec-3779-55222-0632.fits",2232
0.834526202036409,"spec-3779-55222-0011.fits",1927
0.834887458799779,"spec-3779-55222-0982.fits",49
0.835127628804096,"spec-3779-55222-0034.fits",0
0.835216953711617,"spec-3779-55222-0848.fits",1653
0.835838617904572,"spec-3779-55222-0800.fits",1708
0.835954262179317,"spec-3779-55222-0095.fits",2019
0.836204552999463,"spec-3779-55222-0240.fits",143
0.836585507458743,"spec-3779-55222-0578.fits",1518
0.836762982636865,"spec-3779-55222-0805.fits",1677
0.83687525024711,"spec-3779-55222-0941.fits",1920
0.836922291626145,"spec-3779-55222-0793.fits",2260
0.837286569875675,"spec-3779-55222-0290.fits",5
0.837547583383996,"spec-3779-55222-0021.fits",1870
0.837948574369805,"spec-3779-55222-0175.fits",2363
0.838144337456791,"spec-3779-55222-0580.fits",1560
0.838149957523099,"spec-3779-55222-0926.fits",166
0.838382330804117,"spec-3779-55222-0703.fits",1777
0.838457257724593,"spec-3779-55222-0690.fits",1558
0.838523787432809,"spec-3779-55222-0913.fits",2325
0.838714242171524,"spec-3779-55222-0414.fits",1828
0.838738687395455,"spec-3779-55222-0746.fits",34
0.838748562902332,"spec-3779-55222-0409.fits",1967
0.838884285260209,"spec-3779-55222-0253.fits",1855
0.838952958453853,"spec-3779-55222-0337.fits",1846
0.838967831183563,"spec-3779-55222-0575.fits",1669
0.838983173417158,"spec-3779-55222-0911.fits",2041
0.839170874678136,"spec-3779-55222-0896.fits",179
0.839404921975013,"spec-3779-55222-0843.fits",1813
0.839707153108472,"spec-3779-55222-0366.fits",219
0.840275811633156,"spec-3779-55222-0390.fits",2002
0.840570566685885,"spec-3779-55222-0164.fits",798
0.840622645427046,"spec-3779-55222-0717.fits",1942
0.840809226658947,"spec-3779-55222-0232.fits",197
0.841041330441559,"spec-3779-55222-0616.fits",923
0.841529072274114,"spec-3779-55222-0135.fits",2139
0.841569054298683,"spec-3779-55222-0606.fits",34
0.842023119346988,"spec-3779-55222-0831.fits",1819
0.842095937835097,"spec-3779-55222-0261.fits",2393
0.842149057998876,"spec-3779-55222-0343.fits",2240
0.842380877695061,"spec-3779-55222-0711.fits",2090
0.842666469359394,"spec-3779-55222-0382.fits",842
0.842837629418383,"spec-3779-55222-0743.fits",1958
0.842993111334221,"spec-3779-55222-0389.fits",2175
0.843464657721678,"spec-3779-55222-0825.fits",2282
0.843661910357379,"spec-3779-55222-0197.fits",1084
0.843712240879207,"spec-3779-55222-0059.fits",2132
0.843810172461537,"spec-3779-55222-0667.fits",2249
0.844406286681568,"spec-3779-55222-0411.fits",1971
0.844406706835723,"spec-3779-55222-0635.fits",2069
0.844581334438848,"spec-3779-55222-0961.fits",1864
0.845047294965442,"spec-3779-55222-0607.fits",2038
0.845225972020189,"spec-3779-55222-0595.fits",2324
0.845267808104313,"spec-3779-55222-0981.fits",2090
0.845645101613723,"spec-3779-55222-0072.fits",72
0.845658260610926,"spec-3779-55222-0996.fits",1885
0.845677290144845,"spec-3779-55222-0420.fits",1700
0.845718950185528,"spec-3779-55222-0147.fits",2107
0.845783203372202,"spec-3779-55222-0490.fits",46
0.845846330467449,"spec-3779-55222-0183.fits",2123
0.846581028728497,"spec-3779-55222-0637.fits",2254
0.84709685541059,"spec-3779-55222-0036.fits",2194
0.84713513976983,"spec-3779-55222-0354.fits",141
0.847423977770322,"spec-3779-55222-0650.fits",1492
0.847436229803698,"spec-3779-55222-0224.fits",1093
0.847534961037597,"spec-3779-55222-0689.fits",1799
0.847649703867645,"spec-3779-55222-0255.fits",2343
0.848057246989708,"spec-3779-55222-0893.fits",1932
0.848098445552756,"spec-3779-55222-0113.fits",2238
0.848162195196708,"spec-3779-55222-0993.fits",2087
0.848499340965893,"spec-3779-55222-0002.fits",211
0.848625633542971,"spec-3779-55222-0379.fits",1961
0.84869481646711,"spec-3779-55222-0154.fits",208
0.848758253086359,"spec-3779-55222-0976.fits",40
0.848763566549331,"spec-3779-55222-0772.fits",998
0.848779942058215,"spec-3779-55222-0285.fits",1987
0.848848717151066,"spec-3779-55222-0301.fits",178
0.848897059857978,"spec-3779-55222-0917.fits",2062
0.848944257586153,"spec-3779-55222-0918.fits",2121
0.849230929418148,"spec-3779-55222-0356.fits",1932
0.849451222126169,"spec-3779-55222-0277.fits",2154
0.849503590031274,"spec-3779-55222-0521.fits",1755
0.849524575421266,"spec-3779-55222-0397.fits",1873
0.849667198059976,"spec-3779-55222-0160.fits",2107
0.84968264752542,"spec-3779-55222-0783.fits",1972
0.849793908350766,"spec-3779-55222-0576.fits",2015
0.849964567441959,"spec-3779-55222-0872.fits",1807
0.849977815316942,"spec-3779-55222-0751.fits",1891
0.850518800606132,"spec-3779-55222-0259.fits",2340
0.850602598177003,"spec-3779-55222-0408.fits",22
0.850684332987315,"spec-3779-55222-0458.fits",74
0.850972457074492,"spec-3779-55222-0437.fits",1732
0.851046897695999,"spec-3779-55222-0037.fits",1886
0.851250449685078,"spec-3779-55222-0633.fits",1846
0.851270614973434,"spec-3779-55222-0647.fits",2315
0.851486698880757,"spec-3779-55222-0894.fits",287
0.851526394044007,"spec-3779-55222-0867.fits",1891
0.851652066661731,"spec-3779-55222-0019.fits",2075
0.85178402451597,"spec-3779-55222-0150.fits",219
0.851878247906272,"spec-3779-55222-0966.fits",1881
0.85188476738327,"spec-3779-55222-0536.fits",1678
0.852153762432119,"spec-3779-55222-0033.fits",1973
0.853122462370739,"spec-3779-55222-0017.fits",2216
0.853789579992332,"spec-3779-55222-0641.fits",2150
0.853851797369578,"spec-3779-55222-0345.fits",1957
0.853999279889821,"spec-3779-55222-0212.fits",1441
0.854090393391266,"spec-3779-55222-0559.fits",1994
0.854142796130453,"spec-3779-55222-0851.fits",1709
0.854196850910964,"spec-3779-55222-0041.fits",231
0.85444915827701,"spec-3779-55222-0959.fits",1927
0.854632250740512,"spec-3779-55222-0329.fits",1948
0.854731663621962,"spec-3779-55222-0144.fits",2128
0.855335641772813,"spec-3779-55222-0006.fits",1664
0.855415810858377,"spec-3779-55222-0810.fits",545
0.855463848726139,"spec-3779-55222-0817.fits",1692
0.855807888764683,"spec-3779-55222-0502.fits",25
0.855828462017613,"spec-3779-55222-0671.fits",2119
0.856053243439284,"spec-3779-55222-0910.fits",878
0.85629524235109,"spec-3779-55222-0802.fits",390
0.856379751101321,"spec-3779-55222-0845.fits",1958
0.85655280615382,"spec-3779-55222-0324.fits",650
0.856881475269034,"spec-3779-55222-0488.fits",118
0.857043843906276,"spec-3779-55222-0702.fits",64
0.857075697916539,"spec-3779-55222-0697.fits",1955
0.85715042097498,"spec-3779-55222-0109.fits",1718
0.857485458452165,"spec-3779-55222-0174.fits",2387
0.857708005288423,"spec-3779-55222-0173.fits",2293
0.857857818370324,"spec-3779-55222-0862.fits",617
0.858246426322496,"spec-3779-55222-0517.fits",1927
0.858646559750747,"spec-3779-55222-0823.fits",2222
0.858763895586381,"spec-3779-55222-0693.fits",2317
0.858864651911124,"spec-3779-55222-0885.fits",1513
0.858963627574194,"spec-3779-55222-0195.fits",2370
0.859338096340178,"spec-3779-55222-0008.fits",268
0.859537750219306,"spec-3779-55222-0451.fits",1978
0.859581050267869,"spec-3779-55222-0091.fits",2075
0.859590670790916,"spec-3779-55222-0624.fits",546
0.859678241326772,"spec-3779-55222-0574.fits",34
0.859774979312591,"spec-3779-55222-0012.fits",26
0.860110730262397,"spec-3779-55222-1000.fits",31
0.860150177813595,"spec-3779-55222-0471.fits",667
0.8605425690505,"spec-3779-55222-0495.fits",1831
0.861012399270665,"spec-3779-55222-0640.fits",66
0.861099926519765,"spec-3779-55222-0757.fits",1976
0.861178045904276,"spec-3779-55222-0555.fits",2232
0.861201966069613,"spec-3779-55222-0731.fits",2120
0.861427865758432,"spec-3779-55222-0789.fits",1885
0.861505369351163,"spec-3779-55222-0931.fits",1833
0.861521689916841,"spec-3779-55222-0097.fits",2152
0.861529067945724,"spec-3779-55222-0627.fits",2038
0.861740427649858,"spec-3779-55222-0770.fits",1658
0.861784774099572,"spec-3779-55222-0185.fits",2111
0.861818691843061,"spec-3779-55222-0791.fits",2161
0.861847626515124,"spec-3779-55222-0951.fits",1871
0.861930310743936,"spec-3779-55222-0585.fits",2091
0.861959538730939,"spec-3779-55222-0508.fits",1513
0.862168508124943,"spec-3779-55222-0082.fits",1715
0.862251113603372,"spec-3779-55222-0427.fits",1971
0.862491989816092,"spec-3779-55222-0341.fits",2018
0.862543121666335,"spec-3779-55222-0567.fits",2343
0.863315415692569,"spec-3779-55222-0489.fits",1843
0.863330954370436,"spec-3779-55222-0688.fits",1096
0.863360344820063,"spec-3779-55222-0779.fits",1860
0.863684664618235,"spec-3779-55222-0228.fits",301
0.863779797176332,"spec-3779-55222-0453.fits",1904
0.863862202346403,"spec-3779-55222-0865.fits",2170
0.864316346195847,"spec-3779-55222-0569.fits",1838
0.864453243242715,"spec-3779-55222-0055.fits",1856
0.864589411125749,"spec-3779-55222-0771.fits",2287
0.864749014891857,"spec-3779-55222-0145.fits",2109
0.864780890439507,"spec-3779-55222-0735.fits",2003
0.86484853453932,"spec-3779-55222-0199.fits",2256
0.864859600052693,"spec-3779-55222-0781.fits",2262
0.864955298366361,"spec-3779-55222-0110.fits",2395
0.864994032081138,"spec-3779-55222-0447.fits",1940
0.865089598682811,"spec-3779-55222-0478.fits",2
0.865118029783428,"spec-3779-55222-0167.fits",2303
0.865886845776534,"spec-3779-55222-0374.fits",1979
0.866036226257225,"spec-3779-55222-0582.fits",1210
0.866837171753416,"spec-3779-55222-0405.fits",1968
0.867153990193846,"spec-3779-55222-0819.fits",2149
0.867297818601265,"spec-3779-55222-0378.fits",2235
0.867394826125257,"spec-3779-55222-0524.fits",1743
0.867485018444628,"spec-3779-55222-0773.fits",1710
0.867537025680507,"spec-3779-55222-0181.fits",2284
0.867538153596103,"spec-3779-55222-0317.fits",2339
0.867606335560278,"spec-3779-55222-0821.fits",2031
0.867694523220244,"spec-3779-55222-0803.fits",1993
0.867696030443689,"spec-3779-55222-0477.fits",1928
0.867800139938921,"spec-3779-55222-0226.fits",139
0.867876345128519,"spec-3779-55222-0295.fits",1944
0.867954205802324,"spec-3779-55222-0655.fits",38
0.868155886225342,"spec-3779-55222-0066.fits",25
0.868168166157576,"spec-3779-55222-0787.fits",1954
0.868211603025881,"spec-3779-55222-0406.fits",1962
0.868490417325578,"spec-3779-55222-0308.fits",1785
0.868614211815645,"spec-3779-55222-0207.fits",2191
0.868718167012126,"spec-3779-55222-0765.fits",1987
0.868889376325892,"spec-3779-55222-0573.fits",1960
0.86895522527206,"spec-3779-55222-0429.fits",1985
0.868967610651595,"spec-3779-55222-0061.fits",2258
0.869156063135458,"spec-3779-55222-0710.fits",1844
0.869186846239859,"spec-3779-55222-0283.fits",1914
0.869579468447252,"spec-3779-55222-0418.fits",75
0.869959998803751,"spec-3779-55222-0425.fits",2261
0.870251348818896,"spec-3779-55222-0286.fits",336
0.87036379647527,"spec-3779-55222-0879.fits",1908
0.870376962077017,"spec-3779-55222-0873.fits",190
0.870399949070288,"spec-3779-55222-0742.fits",183
0.870442622431735,"spec-3779-55222-0953.fits",2200
0.870562429109611,"spec-3779-55222-0598.fits",179
0.870924798191922,"spec-3779-55222-0796.fits",181
0.870932830961913,"spec-3779-55222-0452.fits",180
0.870939595337714,"spec-3779-55222-0525.fits",1852
0.871010605005172,"spec-3779-55222-0177.fits",1188
0.871443181731344,"spec-3779-55222-0685.fits",179
0.871467312707901,"spec-3779-55222-0670.fits",1423
0.871706288174463,"spec-3779-55222-0159.fits",2257
0.871935658750399,"spec-3779-55222-0663.fits",2111
0.872140597431316,"spec-3779-55222-0505.fits",2103
0.872228612807573,"spec-3779-55222-0276.fits",7
0.87230207743123,"spec-3779-55222-0007.fits",2146
0.872400293406596,"spec-3779-55222-0038.fits",254
0.872489988438994,"spec-3779-55222-0098.fits",273
0.872534724370536,"spec-3779-55222-0970.fits",162
0.872541857380065,"spec-3779-55222-0889.fits",2331
0.872732464045952,"spec-3779-55222-0143.fits",2122
0.872739370676947,"spec-3779-55222-0417.fits",2098
0.87284785911514,"spec-3779-55222-0533.fits",2336
0.87298543234,"spec-3779-55222-0836.fits",219
0.873165282358167,"spec-3779-55222-0869.fits",2301
0.873345307215326,"spec-3779-55222-0558.fits",1669
0.87336560716973,"spec-3779-55222-0016.fits",731
0.873365617117041,"spec-3779-55222-0526.fits",1371
0.873366209761466,"spec-3779-55222-0079.fits",2398
0.873431384033951,"spec-3779-55222-0359.fits",2410
0.873671850684454,"spec-3779-55222-0156.fits",218
0.873830632512955,"spec-3779-55222-0400.fits",2322
0.873900319988046,"spec-3779-55222-0984.fits",606
0.87402553385791,"spec-3779-55222-0923.fits",1910
0.874059645492028,"spec-3779-55222-0233.fits",2399
0.874409039234589,"spec-3779-55222-0256.fits",1
0.874504295415103,"spec-3779-55222-0760.fits",1122
0.874647071491358,"spec-3779-55222-0297.fits",1953
0.874750184339309,"spec-3779-55222-0491.fits",2077
0.874774035639209,"spec-3779-55222-0108.fits",781
0.874798229057476,"spec-3779-55222-0698.fits",339
0.874916637517916,"spec-3779-55222-0332.fits",74
0.874971245844232,"spec-3779-55222-0797.fits",1979
0.875078801811555,"spec-3779-55222-0988.fits",35
0.875291322884729,"spec-3779-55222-0188.fits",0
0.875600070255927,"spec-3779-55222-0758.fits",584
0.875697832294031,"spec-3779-55222-0499.fits",1844
0.875804171282601,"spec-3779-55222-0643.fits",2000
0.875987590366763,"spec-3779-55222-0507.fits",1977
0.876028016543707,"spec-3779-55222-0767.fits",1876
0.87610634186985,"spec-3779-55222-0577.fits",1821
0.876134877594137,"spec-3779-55222-0246.fits",73
0.876156220764079,"spec-3779-55222-0902.fits",618
0.876202511609651,"spec-3779-55222-0404.fits",1960
0.876461004973552,"spec-3779-55222-0321.fits",1674
