"distance","spectrumID","i"
0.769650325677086,"spec-3761-55272-0866.fits",418
0.76966958903655,"spec-3761-55272-0573.fits",2066
0.770518244947456,"spec-3761-55272-0732.fits",619
0.771002881936235,"spec-3761-55272-0132.fits",2170
0.771265860603805,"spec-3761-55272-0244.fits",89
0.77227682610589,"spec-3761-55272-0752.fits",881
0.77242125843586,"spec-3761-55272-0596.fits",1609
0.773055327662013,"spec-3761-55272-0622.fits",976
0.773226902396482,"spec-3761-55272-0844.fits",2389
0.77426187937624,"spec-3761-55272-0344.fits",1923
0.774695436946067,"spec-3761-55272-0234.fits",171
0.774744417342764,"spec-3761-55272-0590.fits",1768
0.775321114664121,"spec-3761-55272-0648.fits",141
0.775537041460447,"spec-3761-55272-0200.fits",285
0.775827165470054,"spec-3761-55272-0503.fits",1928
0.776233971406647,"spec-3761-55272-0728.fits",1948
0.776469217432531,"spec-3761-55272-0414.fits",1404
0.776599017594871,"spec-3761-55272-0665.fits",1907
0.77705283278107,"spec-3761-55272-0345.fits",2082
0.777098214058207,"spec-3761-55272-0257.fits",586
0.777139229773553,"spec-3761-55272-0955.fits",1862
0.778034034237659,"spec-3761-55272-0834.fits",0
0.778332188271201,"spec-3761-55272-0358.fits",0
0.779021069705821,"spec-3761-55272-0283.fits",1934
0.779528357931075,"spec-3761-55272-0497.fits",2406
0.779806566560417,"spec-3761-55272-0798.fits",1088
0.780907955279094,"spec-3761-55272-0549.fits",1931
0.781003939802221,"spec-3761-55272-0250.fits",910
0.7819563840893,"spec-3761-55272-0028.fits",1476
0.782161745363507,"spec-3761-55272-0067.fits",2364
0.782469395604391,"spec-3761-55272-0273.fits",2084
0.782874172770488,"spec-3761-55272-0325.fits",1928
0.783002841790098,"spec-3761-55272-0606.fits",881
0.783005814625843,"spec-3761-55272-0154.fits",2404
0.783234546057891,"spec-3761-55272-0060.fits",2350
0.783477840602783,"spec-3761-55272-0457.fits",2139
0.784013630146383,"spec-3761-55272-0660.fits",2059
0.784156797988819,"spec-3761-55272-0675.fits",1857
0.784918974615402,"spec-3761-55272-0194.fits",2068
0.785921074104448,"spec-3761-55272-0482.fits",346
0.786012705205407,"spec-3761-55272-0846.fits",581
0.786142875573345,"spec-3761-55272-0726.fits",418
0.786554523534458,"spec-3761-55272-0417.fits",2203
0.786707333942566,"spec-3761-55272-0678.fits",99
0.786757632279041,"spec-3761-55272-0998.fits",88
0.787001950546192,"spec-3761-55272-0416.fits",160
0.787255428624406,"spec-3761-55272-0249.fits",2225
0.788450637868778,"spec-3761-55272-0666.fits",1612
0.788886556992254,"spec-3761-55272-0318.fits",1425
0.789929851217604,"spec-3761-55272-0440.fits",574
0.790232444126284,"spec-3761-55272-0280.fits",1883
0.790759096288664,"spec-3761-55272-0580.fits",723
0.791039679417042,"spec-3761-55272-0817.fits",1827
0.791056199710408,"spec-3761-55272-0747.fits",241
0.791240153886299,"spec-3761-55272-0308.fits",2013
0.791354215398695,"spec-3761-55272-0104.fits",2114
0.791614819604275,"spec-3761-55272-0824.fits",1305
0.791874681222383,"spec-3761-55272-0496.fits",232
0.79202834142402,"spec-3761-55272-0632.fits",1790
0.79218780659403,"spec-3761-55272-0784.fits",652
0.792753369578034,"spec-3761-55272-0814.fits",2063
0.792795884644495,"spec-3761-55272-0460.fits",26
0.79309143648556,"spec-3761-55272-0768.fits",555
0.793222632360806,"spec-3761-55272-0213.fits",227
0.793583940680378,"spec-3761-55272-0830.fits",646
0.793650009783378,"spec-3761-55272-0536.fits",1860
0.793985875423679,"spec-3761-55272-0444.fits",1832
0.793999829924261,"spec-3761-55272-0608.fits",1765
0.794326636690551,"spec-3761-55272-0921.fits",1886
0.794433367623675,"spec-3761-55272-0297.fits",2105
0.794569153829773,"spec-3761-55272-0139.fits",2021
0.794690114421034,"spec-3761-55272-0650.fits",2001
0.794954623368209,"spec-3761-55272-0859.fits",2010
0.795611794720288,"spec-3761-55272-0611.fits",2063
0.795827906504586,"spec-3761-55272-0327.fits",1885
0.795913043626199,"spec-3761-55272-0700.fits",2330
0.796437343221329,"spec-3761-55272-0708.fits",2069
0.797205064650986,"spec-3761-55272-0341.fits",2075
0.799392167373672,"spec-3761-55272-0929.fits",2084
0.799764323259677,"spec-3761-55272-0042.fits",229
0.800986433486195,"spec-3761-55272-0158.fits",726
0.801063628046931,"spec-3761-55272-0966.fits",1689
0.801243929787067,"spec-3761-55272-0184.fits",2054
0.801922946446118,"spec-3761-55272-0162.fits",1382
0.802043521435725,"spec-3761-55272-0256.fits",2027
0.802420272984128,"spec-3761-55272-0715.fits",103
0.802693667427919,"spec-3761-55272-0533.fits",48
0.802813657297259,"spec-3761-55272-0087.fits",1871
0.804414071858934,"spec-3761-55272-0246.fits",219
0.804761890543854,"spec-3761-55272-0102.fits",2023
0.804880066198679,"spec-3761-55272-0661.fits",1790
0.804968212039932,"spec-3761-55272-0867.fits",1876
0.805138895267376,"spec-3761-55272-0595.fits",1780
0.805216591817626,"spec-3761-55272-0908.fits",640
0.805865595118519,"spec-3761-55272-0548.fits",906
0.806355770749868,"spec-3761-55272-0815.fits",2135
0.806379706047716,"spec-3761-55272-0925.fits",2227
0.807170947827383,"spec-3761-55272-0865.fits",1685
0.807340593166792,"spec-3761-55272-0018.fits",95
0.807568688738071,"spec-3761-55272-0705.fits",2188
0.807729044998339,"spec-3761-55272-0157.fits",2128
0.807741778304073,"spec-3761-55272-0307.fits",1960
0.807744024496461,"spec-3761-55272-0459.fits",2247
0.808020151554377,"spec-3761-55272-0353.fits",1458
0.808287873387246,"spec-3761-55272-0712.fits",505
0.808318600451092,"spec-3761-55272-0979.fits",2086
0.808695278188166,"spec-3761-55272-0129.fits",1959
0.808777051851058,"spec-3761-55272-0261.fits",1923
0.809208891199101,"spec-3761-55272-0069.fits",2067
0.809356934881037,"spec-3761-55272-0097.fits",2069
0.809396222269762,"spec-3761-55272-0805.fits",2120
0.809573510046762,"spec-3761-55272-0093.fits",1768
0.810031153846189,"spec-3761-55272-0790.fits",107
0.81017858717278,"spec-3761-55272-0151.fits",1986
0.810267876117947,"spec-3761-55272-0083.fits",2123
0.810409630271638,"spec-3761-55272-0046.fits",1387
0.810429635526752,"spec-3761-55272-0950.fits",1360
0.810430341505729,"spec-3761-55272-0753.fits",1936
0.810631043281936,"spec-3761-55272-0306.fits",1752
0.810833772187839,"spec-3761-55272-0314.fits",2079
0.811222076909591,"spec-3761-55272-0370.fits",1640
0.811909420799028,"spec-3761-55272-0638.fits",202
0.812142011057867,"spec-3761-55272-0475.fits",2354
0.81224031703364,"spec-3761-55272-0706.fits",2108
0.812323473245748,"spec-3761-55272-0677.fits",2056
0.812920351028632,"spec-3761-55272-0002.fits",1607
0.813084716309149,"spec-3761-55272-0428.fits",659
0.813203876368727,"spec-3761-55272-0587.fits",1970
0.813205672841944,"spec-3761-55272-0870.fits",69
0.813217449747263,"spec-3761-55272-0259.fits",2002
0.813493970721996,"spec-3761-55272-0323.fits",2356
0.813611851927446,"spec-3761-55272-0347.fits",1893
0.813635804155436,"spec-3761-55272-0519.fits",1945
0.813829568156787,"spec-3761-55272-0239.fits",1866
0.814007034923703,"spec-3761-55272-0873.fits",2129
0.814217030313325,"spec-3761-55272-0774.fits",1559
0.814279294017403,"spec-3761-55272-0736.fits",284
0.815149015383105,"spec-3761-55272-0545.fits",1775
0.815371246082611,"spec-3761-55272-0983.fits",1449
0.815402290932295,"spec-3761-55272-0658.fits",1861
0.8156346811211,"spec-3761-55272-0298.fits",219
0.815678074208982,"spec-3761-55272-0277.fits",2079
0.815851551863638,"spec-3761-55272-0991.fits",1932
0.815852706731358,"spec-3761-55272-0462.fits",236
0.815934620385866,"spec-3761-55272-0391.fits",2357
0.816082243097151,"spec-3761-55272-0766.fits",1309
0.81642682069492,"spec-3761-55272-0502.fits",1989
0.816470840617378,"spec-3761-55272-0367.fits",1976
0.816728731732458,"spec-3761-55272-0054.fits",110
0.816833740549998,"spec-3761-55272-0293.fits",2065
0.816946118330989,"spec-3761-55272-0130.fits",290
0.817049976962812,"spec-3761-55272-0534.fits",54
0.817391126679205,"spec-3761-55272-0718.fits",2058
0.817878323833722,"spec-3761-55272-0729.fits",2108
0.818106637885838,"spec-3761-55272-0389.fits",2042
0.81835325888908,"spec-3761-55272-0045.fits",1883
0.818386564835989,"spec-3761-55272-0047.fits",2007
0.818425616720589,"spec-3761-55272-0584.fits",1769
0.818479988196171,"spec-3761-55272-0422.fits",1411
0.818515921809141,"spec-3761-55272-0159.fits",1935
0.818599750133611,"spec-3761-55272-0662.fits",39
0.818887580212692,"spec-3761-55272-0653.fits",1990
0.818895329555469,"spec-3761-55272-0942.fits",1039
0.818940341502991,"spec-3761-55272-0886.fits",1628
0.819333951216643,"spec-3761-55272-0044.fits",1607
0.819457460935601,"spec-3761-55272-0228.fits",1406
0.820185665993404,"spec-3761-55272-0115.fits",2290
0.820253638619719,"spec-3761-55272-0926.fits",624
0.82035530536414,"spec-3761-55272-0737.fits",1982
0.820433264122629,"spec-3761-55272-0613.fits",2110
0.82053012221508,"spec-3761-55272-0978.fits",379
0.820784045499815,"spec-3761-55272-0051.fits",1989
0.820786166728062,"spec-3761-55272-0449.fits",1959
0.820880403741215,"spec-3761-55272-0419.fits",2159
0.820928581796511,"spec-3761-55272-0692.fits",63
0.821067412709781,"spec-3761-55272-0780.fits",431
0.82131363053549,"spec-3761-55272-0530.fits",243
0.821928086809338,"spec-3761-55272-0175.fits",1976
0.821995803695487,"spec-3761-55272-0560.fits",2175
0.822034475424634,"spec-3761-55272-0285.fits",1607
0.822194785331881,"spec-3761-55272-0855.fits",1774
0.822221277060174,"spec-3761-55272-0719.fits",1692
0.82230907401223,"spec-3761-55272-0899.fits",2061
0.822801396738752,"spec-3761-55272-0896.fits",203
0.822944754367555,"spec-3761-55272-0932.fits",269
0.8229965649588,"spec-3761-55272-0098.fits",1808
0.823102672818279,"spec-3761-55272-0699.fits",1961
0.823246513304423,"spec-3761-55272-0400.fits",1842
0.823328743758548,"spec-3761-55272-0607.fits",2119
0.82363353398172,"spec-3761-55272-0671.fits",153
0.823691556586405,"spec-3761-55272-0399.fits",1714
0.823981644292078,"spec-3761-55272-0735.fits",1934
0.824137163003374,"spec-3761-55272-0762.fits",945
0.824317954128168,"spec-3761-55272-0681.fits",2250
0.824318638727404,"spec-3761-55272-0183.fits",1878
0.824856505617636,"spec-3761-55272-0466.fits",1571
0.825013626841727,"spec-3761-55272-0554.fits",583
0.825454950449306,"spec-3761-55272-0764.fits",1382
0.825664720107024,"spec-3761-55272-0540.fits",77
0.825677543056394,"spec-3761-55272-0141.fits",1788
0.825926127800081,"spec-3761-55272-0436.fits",1646
0.825985793618466,"spec-3761-55272-0195.fits",2224
0.826148396848911,"spec-3761-55272-0401.fits",224
0.826340021689366,"spec-3761-55272-0156.fits",2345
0.826826563570127,"spec-3761-55272-0264.fits",1445
0.826863618780268,"spec-3761-55272-0355.fits",2148
0.827015899261224,"spec-3761-55272-0745.fits",1992
0.827319633873289,"spec-3761-55272-0208.fits",731
0.827359852222595,"spec-3761-55272-0682.fits",959
0.827380860730631,"spec-3761-55272-0014.fits",2143
0.827424694985299,"spec-3761-55272-0447.fits",2239
0.827474350644057,"spec-3761-55272-0958.fits",54
0.827562564335959,"spec-3761-55272-0048.fits",33
0.827677375054935,"spec-3761-55272-0881.fits",2222
0.82848874471629,"spec-3761-55272-0875.fits",1891
0.828775717280317,"spec-3761-55272-0185.fits",1980
0.829100496599811,"spec-3761-55272-0315.fits",2145
0.829161408352531,"spec-3761-55272-0450.fits",212
0.829266638172378,"spec-3761-55272-0891.fits",1851
0.82954205328839,"spec-3761-55272-0576.fits",981
0.829692760714152,"spec-3761-55272-0905.fits",1909
0.829751073564317,"spec-3761-55272-0431.fits",2111
0.829812007220297,"spec-3761-55272-0716.fits",2193
0.82984063739533,"spec-3761-55272-0593.fits",1781
0.82985638761949,"spec-3761-55272-0490.fits",1265
0.829991500895933,"spec-3761-55272-0620.fits",57
0.830103036929434,"spec-3761-55272-0034.fits",527
0.830270292094921,"spec-3761-55272-0823.fits",307
0.830552364449605,"spec-3761-55272-0679.fits",545
0.830615802505074,"spec-3761-55272-0557.fits",1860
0.83062560750971,"spec-3761-55272-0171.fits",1890
0.830695280866272,"spec-3761-55272-0990.fits",1436
0.831069077817506,"spec-3761-55272-0617.fits",2025
0.831115357207312,"spec-3761-55272-0403.fits",1958
0.831191961222396,"spec-3761-55272-0938.fits",377
0.831196293995045,"spec-3761-55272-0615.fits",2086
0.831245185456912,"spec-3761-55272-0949.fits",2392
0.831310657640965,"spec-3761-55272-0499.fits",1980
0.831627317726336,"spec-3761-55272-0657.fits",1907
0.831725897270797,"spec-3761-55272-0999.fits",2055
0.831848526830102,"spec-3761-55272-0133.fits",1852
0.83232913372611,"spec-3761-55272-0627.fits",1946
0.832334663558654,"spec-3761-55272-0602.fits",1767
0.832369954016994,"spec-3761-55272-0287.fits",2031
0.832907006176505,"spec-3761-55272-0405.fits",1802
0.833081685335946,"spec-3761-55272-0467.fits",2104
0.833298700929291,"spec-3761-55272-0957.fits",1861
0.833379287208873,"spec-3761-55272-0053.fits",1957
0.833471301418829,"spec-3761-55272-0621.fits",2030
0.833672631687683,"spec-3761-55272-0186.fits",2092
0.833823954675363,"spec-3761-55272-0415.fits",1902
0.834033804707646,"spec-3761-55272-0284.fits",1517
0.834223019615534,"spec-3761-55272-0471.fits",1524
0.834383824693712,"spec-3761-55272-0841.fits",2269
0.834690540245659,"spec-3761-55272-0379.fits",2297
0.834723843429632,"spec-3761-55272-0988.fits",1578
0.834830323043393,"spec-3761-55272-0371.fits",2308
0.835276017181794,"spec-3761-55272-0575.fits",1976
0.835346125402872,"spec-3761-55272-0445.fits",1945
0.835486576797034,"spec-3761-55272-0109.fits",2023
0.835846243900108,"spec-3761-55272-0119.fits",1851
0.836298439958613,"spec-3761-55272-0337.fits",1953
0.836384865066448,"spec-3761-55272-0478.fits",4
0.836579357412804,"spec-3761-55272-0605.fits",2081
0.836807270315084,"spec-3761-55272-0856.fits",1197
0.837054126935743,"spec-3761-55272-0410.fits",1900
0.837059153684741,"spec-3761-55272-0063.fits",1886
0.837240997829034,"spec-3761-55272-0463.fits",1675
0.837267618233825,"spec-3761-55272-0433.fits",2082
0.837346677895232,"spec-3761-55272-0487.fits",1873
0.837475685551908,"spec-3761-55272-0247.fits",1979
0.837533704914476,"spec-3761-55272-0877.fits",2068
0.837637398126172,"spec-3761-55272-0117.fits",1803
0.838272472108138,"spec-3761-55272-0676.fits",990
0.838350207637122,"spec-3761-55272-0763.fits",2059
0.838388602867576,"spec-3761-55272-0529.fits",2059
0.838708851381949,"spec-3761-55272-0082.fits",2059
0.838722995892974,"spec-3761-55272-0839.fits",1732
0.838810551637451,"spec-3761-55272-0601.fits",2195
0.839184096055178,"spec-3761-55272-0495.fits",2080
0.839783129550771,"spec-3761-55272-0240.fits",1530
0.839876124115647,"spec-3761-55272-0385.fits",2209
0.839901758968935,"spec-3761-55272-0781.fits",1988
0.83995452357078,"spec-3761-55272-0188.fits",1595
0.840117272039021,"spec-3761-55272-0505.fits",1951
0.840416125008168,"spec-3761-55272-0879.fits",2114
0.84043464074659,"spec-3761-55272-0485.fits",2024
0.840498823750448,"spec-3761-55272-0086.fits",1876
0.841512682720544,"spec-3761-55272-0310.fits",1810
0.841637692101456,"spec-3761-55272-0773.fits",1992
0.841851517405702,"spec-3761-55272-0232.fits",1943
0.841938569484229,"spec-3761-55272-0330.fits",78
0.842072750687607,"spec-3761-55272-0178.fits",1789
0.842115443268783,"spec-3761-55272-0489.fits",2062
0.842158924070081,"spec-3761-55272-0714.fits",61
0.842442490012272,"spec-3761-55272-0619.fits",2025
0.842453673124834,"spec-3761-55272-0064.fits",986
0.842561273983762,"spec-3761-55272-0825.fits",1680
0.84260049471408,"spec-3761-55272-0015.fits",645
0.843124255187081,"spec-3761-55272-0818.fits",1169
0.843152192126646,"spec-3761-55272-0829.fits",2197
0.843337320344662,"spec-3761-55272-0642.fits",1945
0.843388010689785,"spec-3761-55272-0843.fits",1847
0.843519226971092,"spec-3761-55272-0803.fits",308
0.843749604497389,"spec-3761-55272-0242.fits",1946
0.844004757370411,"spec-3761-55272-0972.fits",1426
0.844055523540396,"spec-3761-55272-0689.fits",2128
0.844181908291338,"spec-3761-55272-0136.fits",2004
0.844391309766479,"spec-3761-55272-0947.fits",2222
0.844510659728687,"spec-3761-55272-0112.fits",903
0.844575198042308,"spec-3761-55272-0167.fits",2127
0.844619480353064,"spec-3761-55272-0743.fits",1651
0.844913349728796,"spec-3761-55272-0832.fits",1361
0.8454001728826,"spec-3761-55272-0819.fits",1828
0.84549850860439,"spec-3761-55272-0059.fits",1911
0.845716989528342,"spec-3761-55272-0583.fits",1972
0.845849161900686,"spec-3761-55272-0643.fits",2157
0.845898816292209,"spec-3761-55272-0775.fits",1829
0.846065943517535,"spec-3761-55272-0089.fits",1973
0.846069839506491,"spec-3761-55272-0535.fits",2050
0.846077132035631,"spec-3761-55272-0725.fits",1822
0.846399524489677,"spec-3761-55272-0214.fits",1002
0.846543236003988,"spec-3761-55272-0068.fits",202
0.846597553343561,"spec-3761-55272-0740.fits",1201
0.846598883581752,"spec-3761-55272-0149.fits",2068
0.846667552603549,"spec-3761-55272-0387.fits",2085
0.846867482852826,"spec-3761-55272-0887.fits",2302
0.84704120799085,"spec-3761-55272-0099.fits",1936
0.847128639687686,"spec-3761-55272-0356.fits",2307
0.847469968776528,"spec-3761-55272-0177.fits",1977
0.84771844548904,"spec-3761-55272-0393.fits",2129
0.847719595461998,"spec-3761-55272-0696.fits",2383
0.847720835862402,"spec-3761-55272-0211.fits",1906
0.847757405529207,"spec-3761-55272-0974.fits",186
0.847986057681596,"spec-3761-55272-0863.fits",2147
0.848018315015116,"spec-3761-55272-0641.fits",1853
0.848078611836319,"spec-3761-55272-0121.fits",1955
0.848269472236075,"spec-3761-55272-0451.fits",2187
0.848688032795603,"spec-3761-55272-0313.fits",1989
0.848742098600561,"spec-3761-55272-0625.fits",2014
0.84902762185283,"spec-3761-55272-0472.fits",212
0.849237033956132,"spec-3761-55272-0153.fits",2343
0.849527401745131,"spec-3761-55272-0851.fits",2103
0.849570179797515,"spec-3761-55272-0191.fits",2086
0.849748941771455,"spec-3761-55272-0095.fits",2357
0.849818119808011,"spec-3761-55272-0331.fits",2080
0.849839667187011,"spec-3761-55272-0778.fits",1817
0.850067383567525,"spec-3761-55272-0531.fits",2276
0.850197769265096,"spec-3761-55272-0113.fits",1747
0.850223045084193,"spec-3761-55272-0269.fits",1882
0.850885701127994,"spec-3761-55272-0279.fits",2325
0.85099089233519,"spec-3761-55272-0085.fits",2132
0.851350496468303,"spec-3761-55272-0542.fits",56
0.851455724172539,"spec-3761-55272-0251.fits",2300
0.851596241765261,"spec-3761-55272-0693.fits",2196
0.85161596960702,"spec-3761-55272-0296.fits",211
0.851746325810691,"spec-3761-55272-0723.fits",2136
0.851791225306918,"spec-3761-55272-0426.fits",2129
0.851895779899638,"spec-3761-55272-0189.fits",2054
0.851922166969775,"spec-3761-55272-0079.fits",2017
0.852058359135367,"spec-3761-55272-0543.fits",2072
0.852187917785382,"spec-3761-55272-0209.fits",2353
0.85233393695516,"spec-3761-55272-0685.fits",1986
0.852639506536881,"spec-3761-55272-0761.fits",2006
0.852692884355957,"spec-3761-55272-0096.fits",2317
0.853136439102713,"spec-3761-55272-0107.fits",1848
0.853139665458522,"spec-3761-55272-0465.fits",2367
0.853344418670993,"spec-3761-55272-0309.fits",1987
0.853464427294384,"spec-3761-55272-0289.fits",232
0.853579563029576,"spec-3761-55272-0995.fits",1967
0.853675491893465,"spec-3761-55272-0683.fits",2199
0.853723225837735,"spec-3761-55272-0425.fits",1831
0.853844737973699,"spec-3761-55272-0161.fits",2032
0.854014354993456,"spec-3761-55272-0233.fits",2117
0.854282948478895,"spec-3761-55272-0651.fits",2043
0.854285945071156,"spec-3761-55272-0895.fits",1846
0.854528155155438,"spec-3761-55272-0939.fits",2106
0.854633823194505,"spec-3761-55272-0040.fits",105
0.855149107606257,"spec-3761-55272-0152.fits",1997
0.855527005597089,"spec-3761-55272-0137.fits",2054
0.855748745357735,"spec-3761-55272-0362.fits",557
0.855985027183724,"spec-3761-55272-0890.fits",508
0.856209845591473,"spec-3761-55272-0146.fits",1953
0.856582275669073,"spec-3761-55272-0694.fits",1866
0.856755361883452,"spec-3761-55272-0346.fits",1448
0.856859082148177,"spec-3761-55272-0597.fits",2212
0.856885453155011,"spec-3761-55272-0935.fits",1829
0.857036933339239,"spec-3761-55272-0776.fits",1811
0.857039956163982,"spec-3761-55272-0317.fits",2237
0.857053165483507,"spec-3761-55272-0043.fits",2220
0.857092867651868,"spec-3761-55272-0746.fits",1923
0.857102226086544,"spec-3761-55272-0561.fits",2171
0.857105305919297,"spec-3761-55272-0770.fits",213
0.857570408601736,"spec-3761-55272-0319.fits",2064
0.857711032605179,"spec-3761-55272-0004.fits",1528
0.85771505568838,"spec-3761-55272-0582.fits",1690
0.857843775826953,"spec-3761-55272-0270.fits",2219
0.858094538865895,"spec-3761-55272-0741.fits",1968
0.858271970413913,"spec-3761-55272-0603.fits",2221
0.858322134708945,"spec-3761-55272-0322.fits",960
0.85841071748793,"spec-3761-55272-0630.fits",1685
0.858551163633865,"spec-3761-55272-0721.fits",1999
0.858995904495366,"spec-3761-55272-0868.fits",1689
0.859408923197347,"spec-3761-55272-0464.fits",74
0.859417744851554,"spec-3761-55272-0202.fits",1510
0.859524653875822,"spec-3761-55272-0927.fits",2247
0.859623369909563,"spec-3761-55272-0570.fits",2224
0.859716503412731,"spec-3761-55272-0937.fits",2364
0.859757038230536,"spec-3761-55272-0437.fits",1802
0.85987871503866,"spec-3761-55272-0494.fits",216
0.859997783437335,"spec-3761-55272-0628.fits",1534
0.8600821863301,"spec-3761-55272-0888.fits",1993
