"distance","spectrumID","i"
0.798414310429932,"spec-3686-55268-0496.fits",509
0.799101368634849,"spec-3686-55268-0700.fits",244
0.799389725013234,"spec-3686-55268-0927.fits",2273
0.799486008729765,"spec-3686-55268-0965.fits",1967
0.800650797777785,"spec-3686-55268-0517.fits",1791
0.8007672618976,"spec-3686-55268-0923.fits",1998
0.80086316663903,"spec-3686-55268-0094.fits",70
0.801130533699987,"spec-3686-55268-0952.fits",256
0.801160023710267,"spec-3686-55268-0946.fits",1934
0.801478979841435,"spec-3686-55268-0105.fits",2199
0.802052238631893,"spec-3686-55268-0004.fits",1953
0.802067894584153,"spec-3686-55268-0889.fits",1964
0.802092679939371,"spec-3686-55268-0845.fits",1279
0.802509873173902,"spec-3686-55268-0947.fits",1936
0.802823335824571,"spec-3686-55268-0720.fits",127
0.802910630700466,"spec-3686-55268-0733.fits",1988
0.803315491828955,"spec-3686-55268-0216.fits",990
0.803320163040247,"spec-3686-55268-0948.fits",1
0.803476355666415,"spec-3686-55268-0669.fits",2223
0.803578293512181,"spec-3686-55268-0810.fits",204
0.803704649881806,"spec-3686-55268-0692.fits",180
0.804524645120363,"spec-3686-55268-0089.fits",1871
0.804611546595573,"spec-3686-55268-0323.fits",2119
0.804666653956986,"spec-3686-55268-0919.fits",1958
0.804785205890245,"spec-3686-55268-0332.fits",883
0.80507621547042,"spec-3686-55268-0916.fits",488
0.805301958430628,"spec-3686-55268-0852.fits",2195
0.805487944370346,"spec-3686-55268-0046.fits",1540
0.806504147698523,"spec-3686-55268-0041.fits",1876
0.806590431192708,"spec-3686-55268-0820.fits",645
0.806604082884686,"spec-3686-55268-0179.fits",2044
0.807141555918941,"spec-3686-55268-0318.fits",211
0.807372205461826,"spec-3686-55268-0342.fits",611
0.80747104956365,"spec-3686-55268-0879.fits",1942
0.807962890064762,"spec-3686-55268-0609.fits",2105
0.807993658941522,"spec-3686-55268-0417.fits",2080
0.808073436229565,"spec-3686-55268-0685.fits",2131
0.808095198884203,"spec-3686-55268-0021.fits",2384
0.808208543308673,"spec-3686-55268-0869.fits",2027
0.808369536947164,"spec-3686-55268-0311.fits",1834
0.808779493203113,"spec-3686-55268-0478.fits",589
0.809254429181216,"spec-3686-55268-0815.fits",1985
0.809292458836703,"spec-3686-55268-0366.fits",1381
0.809559108243508,"spec-3686-55268-0915.fits",1697
0.809883337667774,"spec-3686-55268-0294.fits",214
0.80989645941916,"spec-3686-55268-0717.fits",1592
0.809973104970919,"spec-3686-55268-0770.fits",1675
0.80999752388082,"spec-3686-55268-0955.fits",1930
0.810445998338479,"spec-3686-55268-0903.fits",1929
0.810560224414062,"spec-3686-55268-0267.fits",2286
0.811311939700002,"spec-3686-55268-0300.fits",1463
0.811522789188862,"spec-3686-55268-0545.fits",2060
0.811683423354178,"spec-3686-55268-0559.fits",1966
0.811887307955392,"spec-3686-55268-0302.fits",118
0.812012853781749,"spec-3686-55268-0455.fits",2081
0.812063131224524,"spec-3686-55268-0409.fits",1857
0.812184108600455,"spec-3686-55268-0749.fits",1944
0.81263601540416,"spec-3686-55268-0918.fits",181
0.813758973141247,"spec-3686-55268-0626.fits",2104
0.813776126796965,"spec-3686-55268-0575.fits",1766
0.814093948895728,"spec-3686-55268-0579.fits",1749
0.81424806883847,"spec-3686-55268-0699.fits",2043
0.814325025006918,"spec-3686-55268-0014.fits",224
0.81447443436877,"spec-3686-55268-0853.fits",1982
0.814573210283169,"spec-3686-55268-0813.fits",1997
0.814631463713496,"spec-3686-55268-0731.fits",1813
0.814734710078008,"spec-3686-55268-0133.fits",1548
0.814811753049823,"spec-3686-55268-0259.fits",2039
0.814930651388906,"spec-3686-55268-0140.fits",2126
0.814938037707365,"spec-3686-55268-0682.fits",2350
0.814995520841033,"spec-3686-55268-0748.fits",1928
0.815070260821252,"spec-3686-55268-0356.fits",351
0.815091821834794,"spec-3686-55268-0212.fits",212
0.815268337212838,"spec-3686-55268-0269.fits",1697
0.815438776564557,"spec-3686-55268-0050.fits",586
0.815611311111873,"spec-3686-55268-0811.fits",2053
0.815625155895148,"spec-3686-55268-0649.fits",2086
0.815786277227227,"spec-3686-55268-0935.fits",2005
0.815815275279109,"spec-3686-55268-0441.fits",2145
0.816013282227665,"spec-3686-55268-0945.fits",1944
0.816046778099263,"spec-3686-55268-0198.fits",634
0.816631816550862,"spec-3686-55268-0335.fits",1862
0.816726066828745,"spec-3686-55268-0569.fits",1748
0.817071649311759,"spec-3686-55268-0911.fits",1943
0.817151675846839,"spec-3686-55268-0949.fits",1895
0.817401556806691,"spec-3686-55268-0704.fits",1843
0.817526631469058,"spec-3686-55268-0583.fits",1771
0.817816820279365,"spec-3686-55268-0101.fits",1959
0.818180330237698,"spec-3686-55268-0429.fits",2045
0.818300847128402,"spec-3686-55268-0291.fits",2047
0.81855803906877,"spec-3686-55268-0363.fits",1824
0.818589726002325,"spec-3686-55268-0043.fits",1984
0.818843097014835,"spec-3686-55268-0585.fits",1976
0.819685935347676,"spec-3686-55268-0877.fits",2057
0.820146911722888,"spec-3686-55268-0627.fits",1781
0.820584809237442,"spec-3686-55268-0537.fits",2027
0.820629224377992,"spec-3686-55268-0798.fits",198
0.820965383793595,"spec-3686-55268-0119.fits",2339
0.821010498921309,"spec-3686-55268-0617.fits",1850
0.821139020235015,"spec-3686-55268-0293.fits",1994
0.821247625612239,"spec-3686-55268-0431.fits",1754
0.821591314737152,"spec-3686-55268-0829.fits",1722
0.821782970966417,"spec-3686-55268-0166.fits",1641
0.822420150620611,"spec-3686-55268-0518.fits",258
0.822434117545882,"spec-3686-55268-0639.fits",1601
0.822449133979927,"spec-3686-55268-0691.fits",1997
0.822654821585137,"spec-3686-55268-0689.fits",1824
0.823029059070183,"spec-3686-55268-0726.fits",1386
0.823074445714517,"spec-3686-55268-0218.fits",62
0.823121564133923,"spec-3686-55268-0040.fits",210
0.823140648189477,"spec-3686-55268-0295.fits",1957
0.82328652828969,"spec-3686-55268-0825.fits",1893
0.823602046815106,"spec-3686-55268-0334.fits",195
0.823648811487295,"spec-3686-55268-0355.fits",2199
0.823977186174421,"spec-3686-55268-0619.fits",1680
0.824089563867211,"spec-3686-55268-0975.fits",2262
0.82516221435967,"spec-3686-55268-0044.fits",411
0.825435333444421,"spec-3686-55268-0582.fits",1958
0.82571306608272,"spec-3686-55268-0659.fits",2215
0.825725995382538,"spec-3686-55268-0702.fits",1939
0.825743560763666,"spec-3686-55268-0797.fits",2273
0.826103896365159,"spec-3686-55268-0347.fits",1948
0.8267042451977,"spec-3686-55268-0605.fits",1965
0.826741178044593,"spec-3686-55268-0637.fits",1876
0.827093955645546,"spec-3686-55268-0859.fits",2244
0.827199270412896,"spec-3686-55268-0835.fits",1998
0.827335824824081,"spec-3686-55268-0862.fits",1876
0.827433439649701,"spec-3686-55268-0211.fits",2189
0.827532833446405,"spec-3686-55268-0695.fits",2086
0.827680914552144,"spec-3686-55268-0440.fits",973
0.827832526803107,"spec-3686-55268-0780.fits",205
0.828103020698038,"spec-3686-55268-0131.fits",2172
0.828193269642571,"spec-3686-55268-0235.fits",1784
0.828297822721548,"spec-3686-55268-0396.fits",891
0.828320354668358,"spec-3686-55268-0081.fits",2013
0.82863526452931,"spec-3686-55268-0163.fits",1973
0.82878565015697,"spec-3686-55268-0229.fits",2043
0.828925950204593,"spec-3686-55268-0207.fits",2112
0.828956846965607,"spec-3686-55268-0057.fits",67
0.829273021351358,"spec-3686-55268-0728.fits",42
0.830085033549472,"spec-3686-55268-0561.fits",1700
0.83039746654479,"spec-3686-55268-0759.fits",2060
0.830417692540733,"spec-3686-55268-0573.fits",2039
0.830674580750907,"spec-3686-55268-0080.fits",441
0.830836823359134,"spec-3686-55268-0462.fits",1359
0.831008317327413,"spec-3686-55268-0011.fits",1982
0.831175419062516,"spec-3686-55268-0767.fits",2087
0.831211061851347,"spec-3686-55268-0897.fits",1906
0.831340849858489,"spec-3686-55268-0629.fits",1963
0.83159000422879,"spec-3686-55268-0938.fits",22
0.83159995933829,"spec-3686-55268-0382.fits",1548
0.831642179425157,"spec-3686-55268-0990.fits",1952
0.832384761183292,"spec-3686-55268-0060.fits",179
0.832510121294019,"spec-3686-55268-0516.fits",207
0.832975200376832,"spec-3686-55268-0017.fits",2072
0.833039818112996,"spec-3686-55268-0109.fits",2038
0.833181101039908,"spec-3686-55268-0786.fits",2058
0.833223751246216,"spec-3686-55268-0255.fits",1834
0.833241861077578,"spec-3686-55268-0519.fits",1460
0.833346517727754,"spec-3686-55268-0387.fits",1945
0.83336328636845,"spec-3686-55268-0365.fits",1997
0.833435233050033,"spec-3686-55268-0203.fits",1634
0.833466690582225,"spec-3686-55268-0237.fits",1878
0.833482003611582,"spec-3686-55268-0410.fits",1966
0.833499569927074,"spec-3686-55268-0073.fits",1858
0.833543642985345,"spec-3686-55268-0425.fits",2067
0.833561704252868,"spec-3686-55268-0406.fits",324
0.833701345504728,"spec-3686-55268-0352.fits",1879
0.833713916300116,"spec-3686-55268-0768.fits",1869
0.833765097029135,"spec-3686-55268-0020.fits",2231
0.834003453883852,"spec-3686-55268-0882.fits",1854
0.834065130664552,"spec-3686-55268-0715.fits",1805
0.834363515722544,"spec-3686-55268-0282.fits",1990
0.834371389677545,"spec-3686-55268-0936.fits",2217
0.83440680929108,"spec-3686-55268-0823.fits",1953
0.834801299795833,"spec-3686-55268-0761.fits",1871
0.834892781219179,"spec-3686-55268-0742.fits",1902
0.835079838172692,"spec-3686-55268-0928.fits",930
0.835177286348976,"spec-3686-55268-0222.fits",214
0.835281766867556,"spec-3686-55268-0708.fits",1944
0.835399546807604,"spec-3686-55268-0765.fits",1965
0.83551211308519,"spec-3686-55268-0687.fits",2086
0.835941050762754,"spec-3686-55268-0201.fits",2172
0.836000017694608,"spec-3686-55268-0848.fits",1599
0.836366763632161,"spec-3686-55268-0562.fits",135
0.836502726714043,"spec-3686-55268-0645.fits",2049
0.836581626418638,"spec-3686-55268-0635.fits",2091
0.836934273809577,"spec-3686-55268-0065.fits",1693
0.837011416077961,"spec-3686-55268-0001.fits",1905
0.837209671961554,"spec-3686-55268-0832.fits",922
0.837218058131377,"spec-3686-55268-0129.fits",2280
0.83736513336017,"spec-3686-55268-0056.fits",971
0.83749110799466,"spec-3686-55268-0942.fits",1989
0.837609139241931,"spec-3686-55268-0876.fits",716
0.837667627992344,"spec-3686-55268-0926.fits",963
0.837770949373973,"spec-3686-55268-0325.fits",1928
0.837808961434989,"spec-3686-55268-0991.fits",2238
0.83809760405291,"spec-3686-55268-0839.fits",1987
0.838191196833911,"spec-3686-55268-0643.fits",1753
0.838244027033582,"spec-3686-55268-0185.fits",1880
0.838386764544618,"spec-3686-55268-0505.fits",1966
0.838517062902731,"spec-3686-55268-0974.fits",758
0.838604102111957,"spec-3686-55268-0745.fits",1940
0.838660562194642,"spec-3686-55268-0339.fits",2065
0.8390899213712,"spec-3686-55268-0313.fits",1869
0.839339873140667,"spec-3686-55268-0173.fits",2044
0.839375135815802,"spec-3686-55268-0452.fits",981
0.839469711910944,"spec-3686-55268-0950.fits",1937
0.839475692046413,"spec-3686-55268-0801.fits",1958
0.840036376289166,"spec-3686-55268-0251.fits",560
0.840101213622689,"spec-3686-55268-0589.fits",1974
0.840152049928585,"spec-3686-55268-0683.fits",1853
0.840393975898098,"spec-3686-55268-0307.fits",2154
0.840572738462055,"spec-3686-55268-0312.fits",1945
0.841113750741039,"spec-3686-55268-0438.fits",219
0.841120098714838,"spec-3686-55268-0737.fits",1988
0.841159102001241,"spec-3686-55268-0812.fits",1332
0.841606241096212,"spec-3686-55268-0111.fits",2045
0.841797623700354,"spec-3686-55268-0657.fits",1920
0.841800854482825,"spec-3686-55268-0327.fits",2194
0.842179868404055,"spec-3686-55268-0329.fits",1852
0.842361752700811,"spec-3686-55268-0602.fits",1687
0.84246323914689,"spec-3686-55268-0929.fits",2359
0.842554178336356,"spec-3686-55268-0178.fits",198
0.842603277215376,"spec-3686-55268-0099.fits",2082
0.842631521480931,"spec-3686-55268-0894.fits",297
0.842751761810714,"spec-3686-55268-0461.fits",1962
0.843117330211512,"spec-3686-55268-0117.fits",2125
0.843316327296862,"spec-3686-55268-0112.fits",655
0.84339253951259,"spec-3686-55268-0082.fits",1953
0.84401827844261,"spec-3686-55268-0865.fits",1883
0.844085094118646,"spec-3686-55268-0701.fits",2044
0.844156100379106,"spec-3686-55268-0744.fits",1956
0.844157042063328,"spec-3686-55268-0005.fits",2074
0.844356248572634,"spec-3686-55268-0375.fits",63
0.844528026134346,"spec-3686-55268-0961.fits",1860
0.844563273398588,"spec-3686-55268-0721.fits",1618
0.844574797980248,"spec-3686-55268-0051.fits",1688
0.844845297814653,"spec-3686-55268-0909.fits",1887
0.84498203259215,"spec-3686-55268-0398.fits",324
0.845013796499816,"spec-3686-55268-0385.fits",1954
0.845064839949365,"spec-3686-55268-0215.fits",1978
0.845138242644538,"spec-3686-55268-0556.fits",593
0.845280123675075,"spec-3686-55268-0389.fits",2050
0.845393703338986,"spec-3686-55268-0591.fits",1942
0.845476052468825,"spec-3686-55268-0819.fits",1980
0.845518873390794,"spec-3686-55268-0221.fits",1843
0.845531581111839,"spec-3686-55268-0028.fits",2234
0.845706306430019,"spec-3686-55268-0576.fits",1007
0.845830451663513,"spec-3686-55268-0995.fits",2031
0.845835195983274,"spec-3686-55268-0045.fits",1443
0.846080300278896,"spec-3686-55268-0644.fits",2090
0.84618550473684,"spec-3686-55268-0725.fits",2216
0.846346047692581,"spec-3686-55268-0445.fits",1962
0.846441505975691,"spec-3686-55268-0275.fits",2060
0.846511830170451,"spec-3686-55268-0821.fits",2014
0.846514673666627,"spec-3686-55268-0577.fits",2218
0.846641316357948,"spec-3686-55268-0567.fits",2086
0.846893659051403,"spec-3686-55268-0477.fits",1808
0.84729705030487,"spec-3686-55268-0536.fits",740
0.847976595548662,"spec-3686-55268-0151.fits",1992
0.847990886268954,"spec-3686-55268-0289.fits",2109
0.848049304139114,"spec-3686-55268-0288.fits",2022
0.848076685202585,"spec-3686-55268-0159.fits",2049
0.848197596519595,"spec-3686-55268-0610.fits",2001
0.848445267194546,"spec-3686-55268-0023.fits",1597
0.848511778033635,"spec-3686-55268-0424.fits",2078
0.848578898418837,"spec-3686-55268-0484.fits",1856
0.8485974002739,"spec-3686-55268-0492.fits",1405
0.848834920479054,"spec-3686-55268-0711.fits",2166
0.848941312956809,"spec-3686-55268-0532.fits",2111
0.848952193272778,"spec-3686-55268-0913.fits",1930
0.849160718720923,"spec-3686-55268-0348.fits",1958
0.849356316682637,"spec-3686-55268-0762.fits",49
0.850066896331006,"spec-3686-55268-0977.fits",2113
0.850143619279826,"spec-3686-55268-0751.fits",2291
0.850311497869635,"spec-3686-55268-0870.fits",1384
0.850401483550146,"spec-3686-55268-0917.fits",1964
0.850473501932221,"spec-3686-55268-0503.fits",1960
0.850678494559443,"spec-3686-55268-0030.fits",396
0.850699419950727,"spec-3686-55268-0898.fits",206
0.85097059177871,"spec-3686-55268-0740.fits",609
0.850975548595691,"spec-3686-55268-0793.fits",1877
0.85102700100297,"spec-3686-55268-0789.fits",2212
0.85103004922849,"spec-3686-55268-0401.fits",192
0.851184771665236,"spec-3686-55268-0902.fits",2132
0.851350394044486,"spec-3686-55268-0426.fits",2075
0.851680032782808,"spec-3686-55268-0408.fits",1705
0.851843459772298,"spec-3686-55268-0696.fits",2196
0.851867738362894,"spec-3686-55268-0485.fits",1915
0.85187081000595,"spec-3686-55268-0360.fits",1833
0.851930176037755,"spec-3686-55268-0104.fits",2023
0.851947415792531,"spec-3686-55268-0867.fits",2039
0.852000481104112,"spec-3686-55268-0678.fits",1929
0.852090302187713,"spec-3686-55268-0373.fits",1938
0.852092756725808,"spec-3686-55268-0137.fits",1992
0.852335771309842,"spec-3686-55268-0530.fits",1054
0.852532573151113,"spec-3686-55268-0663.fits",2238
0.852543321408594,"spec-3686-55268-0391.fits",1579
0.852793476643724,"spec-3686-55268-0239.fits",2288
0.852850711376774,"spec-3686-55268-0393.fits",2378
0.852906730863398,"spec-3686-55268-0279.fits",1848
0.853163391509966,"spec-3686-55268-0529.fits",1525
0.853322774789751,"spec-3686-55268-0223.fits",1870
0.853585601474639,"spec-3686-55268-0515.fits",1799
0.853736266334178,"spec-3686-55268-0155.fits",175
0.853881255396971,"spec-3686-55268-0381.fits",1844
0.854139473872427,"spec-3686-55268-0193.fits",1869
0.854339561051575,"spec-3686-55268-0681.fits",1935
0.854494547234592,"spec-3686-55268-0570.fits",358
0.854496723758332,"spec-3686-55268-0524.fits",264
0.854604061475136,"spec-3686-55268-0802.fits",1783
0.854607121218353,"spec-3686-55268-0864.fits",1881
0.854659884003295,"spec-3686-55268-0808.fits",2227
0.854744826629841,"spec-3686-55268-0209.fits",2099
0.854872461615,"spec-3686-55268-0039.fits",1969
0.854888584729085,"spec-3686-55268-0750.fits",2104
0.854991564788914,"spec-3686-55268-0447.fits",1666
0.855353427844022,"spec-3686-55268-0771.fits",2105
0.855512651627526,"spec-3686-55268-0933.fits",2298
0.855531113981809,"spec-3686-55268-0497.fits",2261
0.855643036344361,"spec-3686-55268-0843.fits",1575
0.855724453942582,"spec-3686-55268-0755.fits",1980
0.855887473165401,"spec-3686-55268-0586.fits",2054
0.856119907946285,"spec-3686-55268-0781.fits",2183
0.85615900570972,"spec-3686-55268-0548.fits",1253
0.856202065775898,"spec-3686-55268-0587.fits",2045
0.856271663551947,"spec-3686-55268-0053.fits",1863
0.856294650241024,"spec-3686-55268-0376.fits",1064
0.856345355635437,"spec-3686-55268-0147.fits",2425
0.856396705979103,"spec-3686-55268-0796.fits",2002
0.856433747867565,"spec-3686-55268-0766.fits",1786
0.856501028314477,"spec-3686-55268-0871.fits",1999
0.856615462257535,"spec-3686-55268-0341.fits",1960
0.856887999471262,"spec-3686-55268-0413.fits",1965
0.857217660949492,"spec-3686-55268-0622.fits",2153
0.857316693481928,"spec-3686-55268-0480.fits",654
0.857320491612374,"spec-3686-55268-0340.fits",1952
0.857525966479636,"spec-3686-55268-0836.fits",177
0.85758702199889,"spec-3686-55268-0656.fits",1328
0.857947045268085,"spec-3686-55268-0599.fits",1826
0.857996805538737,"spec-3686-55268-0710.fits",1974
0.85802877448284,"spec-3686-55268-0861.fits",865
0.858097976008007,"spec-3686-55268-0506.fits",1604
0.858119737694759,"spec-3686-55268-0807.fits",2178
0.858426014720497,"spec-3686-55268-0592.fits",563
0.858450794963281,"spec-3686-55268-0989.fits",2094
0.858462257888333,"spec-3686-55268-0278.fits",812
0.85847045495468,"spec-3686-55268-0520.fits",141
