"distance","spectrumID","i"
0.736266631083534,"spec-3695-55212-0275.fits",1986
0.736982687430216,"spec-3695-55212-0352.fits",1048
0.737495161422474,"spec-3695-55212-0580.fits",1425
0.738033506266939,"spec-3695-55212-0129.fits",1787
0.738246486797914,"spec-3695-55212-0289.fits",1943
0.738981533157788,"spec-3695-55212-0257.fits",2185
0.739201568553185,"spec-3695-55212-0842.fits",512
0.740250885859265,"spec-3695-55212-0280.fits",295
0.741160986179302,"spec-3695-55212-0028.fits",215
0.74118753812336,"spec-3695-55212-0300.fits",908
0.741191481758008,"spec-3695-55212-0798.fits",583
0.741669734411406,"spec-3695-55212-0602.fits",243
0.742402511639419,"spec-3695-55212-0347.fits",2136
0.743215812378882,"spec-3695-55212-0960.fits",37
0.743283304339206,"spec-3695-55212-0412.fits",597
0.74395253749298,"spec-3695-55212-0187.fits",2125
0.745788325994244,"spec-3695-55212-0094.fits",449
0.745879049717013,"spec-3695-55212-0202.fits",315
0.746506452222682,"spec-3695-55212-0208.fits",602
0.746546598522883,"spec-3695-55212-0263.fits",2094
0.746804288181281,"spec-3695-55212-0102.fits",583
0.747171393577743,"spec-3695-55212-0694.fits",1964
0.747539005802247,"spec-3695-55212-0895.fits",2068
0.747621880613909,"spec-3695-55212-0121.fits",1973
0.747740187599346,"spec-3695-55212-0158.fits",614
0.748504144071118,"spec-3695-55212-0838.fits",1751
0.749390179858143,"spec-3695-55212-0844.fits",207
0.749677096993523,"spec-3695-55212-0447.fits",221
0.749760160237146,"spec-3695-55212-0978.fits",0
0.751042484320584,"spec-3695-55212-0230.fits",208
0.751851742216357,"spec-3695-55212-0344.fits",62
0.752607840908224,"spec-3695-55212-0663.fits",1965
0.753160633318105,"spec-3695-55212-0216.fits",663
0.753478075981244,"spec-3695-55212-0625.fits",1970
0.754068637514704,"spec-3695-55212-0381.fits",2098
0.754104410239059,"spec-3695-55212-0683.fits",1919
0.754345838662553,"spec-3695-55212-0002.fits",1051
0.755130689194312,"spec-3695-55212-0218.fits",858
0.756096159746194,"spec-3695-55212-0266.fits",2248
0.757900791979984,"spec-3695-55212-0169.fits",2286
0.759021781497325,"spec-3695-55212-0489.fits",1990
0.759543627905559,"spec-3695-55212-0383.fits",2189
0.759959176933357,"spec-3695-55212-0735.fits",2092
0.760296241840137,"spec-3695-55212-0688.fits",2048
0.760757431329307,"spec-3695-55212-0052.fits",206
0.761010355720064,"spec-3695-55212-0621.fits",1953
0.761205059016122,"spec-3695-55212-0217.fits",1869
0.761414523409434,"spec-3695-55212-0723.fits",2362
0.7628885064756,"spec-3695-55212-0128.fits",215
0.763168430636381,"spec-3695-55212-0267.fits",2110
0.763233010087436,"spec-3695-55212-0655.fits",2045
0.763360009160596,"spec-3695-55212-0777.fits",1915
0.763650798190266,"spec-3695-55212-0458.fits",63
0.763806838817044,"spec-3695-55212-0343.fits",2286
0.76410867700305,"spec-3695-55212-0778.fits",187
0.764674983864097,"spec-3695-55212-0254.fits",1376
0.76624136277071,"spec-3695-55212-0647.fits",2022
0.766688056809325,"spec-3695-55212-0382.fits",209
0.766693974227366,"spec-3695-55212-0721.fits",1982
0.767070893839149,"spec-3695-55212-0739.fits",1916
0.767555510013193,"spec-3695-55212-0088.fits",712
0.768392745391446,"spec-3695-55212-0780.fits",1390
0.768763995544987,"spec-3695-55212-0261.fits",1997
0.768798886446792,"spec-3695-55212-0297.fits",1877
0.769385129851603,"spec-3695-55212-0948.fits",0
0.770143364421182,"spec-3695-55212-0273.fits",2056
0.770467400417899,"spec-3695-55212-0727.fits",2064
0.770808801699903,"spec-3695-55212-0729.fits",1965
0.771276051627719,"spec-3695-55212-0852.fits",114
0.77184773306805,"spec-3695-55212-0734.fits",2093
0.772075609322277,"spec-3695-55212-0373.fits",1956
0.772157829921795,"spec-3695-55212-0707.fits",1951
0.772505115799667,"spec-3695-55212-0288.fits",1876
0.773030439203338,"spec-3695-55212-0265.fits",2255
0.773049486666986,"spec-3695-55212-0926.fits",212
0.773257716577554,"spec-3695-55212-0691.fits",1992
0.773898336793224,"spec-3695-55212-0588.fits",1039
0.775456998123826,"spec-3695-55212-0235.fits",2419
0.775484833233706,"spec-3695-55212-0132.fits",152
0.775548345580687,"spec-3695-55212-0491.fits",1966
0.77561589464717,"spec-3695-55212-0159.fits",692
0.775783993000583,"spec-3695-55212-0685.fits",1978
0.776053175414003,"spec-3695-55212-0058.fits",2001
0.776475663440986,"spec-3695-55212-0122.fits",1855
0.77656347962699,"spec-3695-55212-0369.fits",1732
0.776747252791202,"spec-3695-55212-0175.fits",2168
0.77676698402595,"spec-3695-55212-0802.fits",911
0.777077737752129,"spec-3695-55212-0166.fits",2081
0.777704279975981,"spec-3695-55212-0365.fits",2211
0.777783986009311,"spec-3695-55212-0238.fits",617
0.778132811374145,"spec-3695-55212-0008.fits",1544
0.778633915642411,"spec-3695-55212-0472.fits",390
0.779149778976614,"spec-3695-55212-0661.fits",1867
0.779202019210142,"spec-3695-55212-0338.fits",600
0.779483667734403,"spec-3695-55212-0434.fits",607
0.779656849698314,"spec-3695-55212-0649.fits",2031
0.779815940126136,"spec-3695-55212-0876.fits",1752
0.779835037052961,"spec-3695-55212-0209.fits",2167
0.781029550895019,"spec-3695-55212-0061.fits",2362
0.781252641536333,"spec-3695-55212-0829.fits",2213
0.781720109182382,"spec-3695-55212-0704.fits",199
0.781776631600939,"spec-3695-55212-0555.fits",2106
0.781802935041104,"spec-3695-55212-0893.fits",2203
0.782129860553799,"spec-3695-55212-0748.fits",2049
0.782463700288351,"spec-3695-55212-0651.fits",2141
0.782796412197668,"spec-3695-55212-0975.fits",1932
0.782947715876042,"spec-3695-55212-0127.fits",2183
0.783073019771089,"spec-3695-55212-0377.fits",1810
0.78313276989893,"spec-3695-55212-0078.fits",215
0.783215258310976,"spec-3695-55212-0311.fits",1992
0.783268947837337,"spec-3695-55212-0821.fits",1965
0.783337589214562,"spec-3695-55212-0290.fits",610
0.783391827472381,"spec-3695-55212-0623.fits",2091
0.783473154513854,"spec-3695-55212-0174.fits",663
0.783756755496065,"spec-3695-55212-0397.fits",1642
0.78484387415532,"spec-3695-55212-0988.fits",2068
0.784959107152369,"spec-3695-55212-0604.fits",148
0.785017918096598,"spec-3695-55212-0114.fits",664
0.785366312107089,"spec-3695-55212-0243.fits",2103
0.785628389057625,"spec-3695-55212-0277.fits",2300
0.785663893552827,"spec-3695-55212-0172.fits",659
0.786034713717964,"spec-3695-55212-0317.fits",2232
0.786140072585802,"spec-3695-55212-0180.fits",214
0.786213213444865,"spec-3695-55212-0946.fits",211
0.786304197388993,"spec-3695-55212-0622.fits",285
0.786694437059807,"spec-3695-55212-0090.fits",212
0.786732051731308,"spec-3695-55212-0437.fits",2097
0.787143237161877,"spec-3695-55212-0488.fits",1893
0.787200291603587,"spec-3695-55212-0379.fits",1704
0.787514199375321,"spec-3695-55212-0690.fits",210
0.78751889533578,"spec-3695-55212-0800.fits",652
0.788164104023,"spec-3695-55212-0671.fits",2388
0.788871005876397,"spec-3695-55212-0403.fits",220
0.789061070878884,"spec-3695-55212-0242.fits",2193
0.789101265644276,"spec-3695-55212-0160.fits",863
0.789343029432544,"spec-3695-55212-0329.fits",1952
0.789711282016314,"spec-3695-55212-0822.fits",811
0.789834980768818,"spec-3695-55212-0211.fits",2315
0.790287094851526,"spec-3695-55212-0609.fits",1985
0.790605773512942,"spec-3695-55212-0767.fits",2094
0.790711609311222,"spec-3695-55212-0409.fits",194
0.790774279323083,"spec-3695-55212-0040.fits",1019
0.790863163693363,"spec-3695-55212-0719.fits",1881
0.790882860405602,"spec-3695-55212-0611.fits",2068
0.790899811327958,"spec-3695-55212-0395.fits",1981
0.790955736213146,"spec-3695-55212-0285.fits",1964
0.790957760352242,"spec-3695-55212-0396.fits",649
0.791454658379066,"spec-3695-55212-0399.fits",1703
0.791514809861986,"spec-3695-55212-0544.fits",2048
0.791612636419149,"spec-3695-55212-0164.fits",1455
0.79197274629283,"spec-3695-55212-0990.fits",2107
0.792196556012892,"spec-3695-55212-0697.fits",2181
0.792690616056772,"spec-3695-55212-0773.fits",2282
0.792691699946379,"spec-3695-55212-0591.fits",2393
0.792909813024362,"spec-3695-55212-0496.fits",961
0.793467149560761,"spec-3695-55212-0549.fits",2034
0.793495929890598,"spec-3695-55212-0069.fits",2019
0.793552893879105,"spec-3695-55212-0870.fits",200
0.794063734128569,"spec-3695-55212-0038.fits",1294
0.794154687205099,"spec-3695-55212-0487.fits",2199
0.794704333201539,"spec-3695-55212-0825.fits",2021
0.794972806376524,"spec-3695-55212-0358.fits",997
0.795037304151394,"spec-3695-55212-0724.fits",2040
0.795124479901697,"spec-3695-55212-0931.fits",1900
0.795357786120629,"spec-3695-55212-0627.fits",2047
0.795390925446306,"spec-3695-55212-0537.fits",2332
0.795496992064308,"spec-3695-55212-0247.fits",2099
0.796141798845215,"spec-3695-55212-0351.fits",2173
0.796264058092554,"spec-3695-55212-0068.fits",102
0.796299024508617,"spec-3695-55212-0333.fits",2052
0.796371339586136,"spec-3695-55212-0497.fits",2180
0.796580074708339,"spec-3695-55212-0615.fits",1963
0.796890972709601,"spec-3695-55212-0803.fits",2203
0.796891163188502,"spec-3695-55212-0324.fits",1297
0.797401854077686,"spec-3695-55212-0207.fits",1142
0.797467977435987,"spec-3695-55212-0271.fits",2096
0.797538894634109,"spec-3695-55212-0309.fits",1969
0.797543212263414,"spec-3695-55212-0319.fits",2056
0.797991286407571,"spec-3695-55212-0577.fits",2226
0.798038824640765,"spec-3695-55212-0692.fits",205
0.798657477823145,"spec-3695-55212-0375.fits",1941
0.798745780837262,"spec-3695-55212-0173.fits",2223
0.799015551646924,"spec-3695-55212-0653.fits",1953
0.799196555477518,"spec-3695-55212-0837.fits",2179
0.799488233698233,"spec-3695-55212-0119.fits",2246
0.799541749535001,"spec-3695-55212-0909.fits",1965
0.799823934687691,"spec-3695-55212-0894.fits",353
0.799941703811802,"spec-3695-55212-0810.fits",161
0.800392175111056,"spec-3695-55212-0385.fits",61
0.800425821380753,"spec-3695-55212-0137.fits",2019
0.801492075072615,"spec-3695-55212-0677.fits",1999
0.801661191981721,"spec-3695-55212-0605.fits",2277
0.801776582611744,"spec-3695-55212-0817.fits",2222
0.802005438144019,"spec-3695-55212-0085.fits",2292
0.802042246806986,"spec-3695-55212-0566.fits",119
0.802046173932604,"spec-3695-55212-0082.fits",2152
0.80210993988755,"spec-3695-55212-0066.fits",2211
0.802152786398,"spec-3695-55212-0885.fits",1974
0.802211710556359,"spec-3695-55212-0709.fits",1881
0.802331460927115,"spec-3695-55212-0949.fits",1937
0.802429836849413,"spec-3695-55212-0747.fits",2277
0.802459940642681,"spec-3695-55212-0262.fits",934
0.802516014215657,"spec-3695-55212-0380.fits",1953
0.802603497297763,"spec-3695-55212-0793.fits",2206
0.802728562344429,"spec-3695-55212-0995.fits",1960
0.803114112093422,"spec-3695-55212-0077.fits",1703
0.803119849710388,"spec-3695-55212-0417.fits",1970
0.803462283281918,"spec-3695-55212-0711.fits",1982
0.803497985584867,"spec-3695-55212-0531.fits",2118
0.803721847356033,"spec-3695-55212-0733.fits",1933
0.804040981463316,"spec-3695-55212-0731.fits",1961
0.804049151740607,"spec-3695-55212-0809.fits",2205
0.804266212705001,"spec-3695-55212-0744.fits",271
0.804831166919214,"spec-3695-55212-0295.fits",2122
0.804935960364299,"spec-3695-55212-0657.fits",1865
0.805150091356436,"spec-3695-55212-0335.fits",1453
0.805409013459856,"spec-3695-55212-0781.fits",2253
0.805502432077811,"spec-3695-55212-0589.fits",1617
0.806047644528779,"spec-3695-55212-0936.fits",211
0.806069690293275,"spec-3695-55212-0331.fits",2003
0.806169544465953,"spec-3695-55212-0982.fits",1945
0.806516072780976,"spec-3695-55212-0970.fits",1
0.806637543803883,"spec-3695-55212-0342.fits",604
0.806923668350437,"spec-3695-55212-0411.fits",1844
0.807072475552288,"spec-3695-55212-0567.fits",2029
0.807538597868509,"spec-3695-55212-0106.fits",1783
0.807581107049538,"spec-3695-55212-0185.fits",2247
0.807642422635989,"spec-3695-55212-0361.fits",2008
0.80772295700618,"spec-3695-55212-0563.fits",1421
0.807931278462026,"spec-3695-55212-0553.fits",2145
0.807996724415883,"spec-3695-55212-0130.fits",275
0.80884343021812,"spec-3695-55212-0559.fits",2189
0.808869952796295,"spec-3695-55212-0098.fits",331
0.808906406218995,"spec-3695-55212-0916.fits",0
0.809302558133328,"spec-3695-55212-0178.fits",698
0.809334237362435,"spec-3695-55212-0293.fits",2018
0.809536727503194,"spec-3695-55212-0783.fits",1750
0.809869298971892,"spec-3695-55212-0366.fits",66
0.810252082603892,"spec-3695-55212-0955.fits",2202
0.81027912926807,"spec-3695-55212-0203.fits",1972
0.810535191476538,"spec-3695-55212-0860.fits",986
0.810552051495056,"spec-3695-55212-0255.fits",2282
0.810625549994053,"spec-3695-55212-0226.fits",2099
0.810684329296563,"spec-3695-55212-0448.fits",220
0.811210645545258,"spec-3695-55212-0705.fits",2039
0.811386320421328,"spec-3695-55212-0455.fits",274
0.811425058493574,"spec-3695-55212-0370.fits",935
0.811553968884105,"spec-3695-55212-0596.fits",1584
0.81173461295708,"spec-3695-55212-0827.fits",1969
0.811799795991253,"spec-3695-55212-0225.fits",2016
0.81188425955444,"spec-3695-55212-0896.fits",57
0.812389772396561,"spec-3695-55212-0478.fits",861
0.812544021864557,"spec-3695-55212-0462.fits",140
0.812951827190224,"spec-3695-55212-0722.fits",1901
0.813070110002022,"spec-3695-55212-0316.fits",705
0.813323518075627,"spec-3695-55212-0490.fits",953
0.813651973028983,"spec-3695-55212-0923.fits",1900
0.813697309891776,"spec-3695-55212-0754.fits",653
0.813826567472703,"spec-3695-55212-0404.fits",213
0.814161325183711,"spec-3695-55212-0667.fits",1952
0.81457945004686,"spec-3695-55212-0698.fits",209
0.814646882821738,"spec-3695-55212-0851.fits",2306
0.814900819179613,"spec-3695-55212-0927.fits",2086
0.815381247151097,"spec-3695-55212-0080.fits",84
0.815512456119513,"spec-3695-55212-0987.fits",1961
0.815613853418954,"spec-3695-55212-0795.fits",1832
0.815668592683246,"spec-3695-55212-0775.fits",2324
0.815711841682443,"spec-3695-55212-0903.fits",2225
0.815839515904899,"spec-3695-55212-0583.fits",1845
0.815945722052309,"spec-3695-55212-0658.fits",577
0.815957308464676,"spec-3695-55212-0999.fits",1929
0.815992291097096,"spec-3695-55212-0774.fits",655
0.816116655699917,"spec-3695-55212-0656.fits",622
0.816424169762201,"spec-3695-55212-0009.fits",1699
0.816610535505217,"spec-3695-55212-0696.fits",943
0.816638870906531,"spec-3695-55212-0162.fits",2173
0.81695484462603,"spec-3695-55212-0327.fits",2024
0.817243082028185,"spec-3695-55212-0769.fits",1813
0.817337800165595,"spec-3695-55212-0330.fits",1452
0.817947685502045,"spec-3695-55212-0579.fits",2416
0.817968073746863,"spec-3695-55212-0131.fits",2097
0.818023310931565,"spec-3695-55212-0792.fits",210
0.818689135162519,"spec-3695-55212-0582.fits",193
0.818756499897584,"spec-3695-55212-0314.fits",65
0.818817003630914,"spec-3695-55212-0811.fits",2205
0.818992677791224,"spec-3695-55212-0571.fits",2193
0.818995272480005,"spec-3695-55212-1000.fits",195
0.81908411578936,"spec-3695-55212-0064.fits",1733
0.819239130028484,"spec-3695-55212-0576.fits",191
0.819313266750822,"spec-3695-55212-0626.fits",201
0.81932175660832,"spec-3695-55212-0630.fits",57
0.819663765950298,"spec-3695-55212-0284.fits",2202
0.819688355442053,"spec-3695-55212-0830.fits",1860
0.819934497269953,"spec-3695-55212-0313.fits",2014
0.820030015725212,"spec-3695-55212-0629.fits",2201
0.820037198710054,"spec-3695-55212-0149.fits",2314
0.820137590695257,"spec-3695-55212-0419.fits",1815
0.820200631700396,"spec-3695-55212-0105.fits",2255
0.820337853789451,"spec-3695-55212-0645.fits",2053
0.820354190736496,"spec-3695-55212-0141.fits",2154
0.820446215183953,"spec-3695-55212-0679.fits",1622
0.820486165899078,"spec-3695-55212-0716.fits",1964
0.8206501480609,"spec-3695-55212-0850.fits",1287
0.820993444611357,"spec-3695-55212-0725.fits",2033
0.821363074510123,"spec-3695-55212-0171.fits",2229
0.821496109217907,"spec-3695-55212-0282.fits",2072
0.821636726891959,"spec-3695-55212-0969.fits",1874
0.822300424069157,"spec-3695-55212-0183.fits",2095
0.822338427013567,"spec-3695-55212-0231.fits",1444
0.822394516773894,"spec-3695-55212-0359.fits",2343
0.82240659351158,"spec-3695-55212-0469.fits",1662
0.8227450073867,"spec-3695-55212-0287.fits",1931
0.82291287350581,"spec-3695-55212-0989.fits",1383
0.822927271433365,"spec-3695-55212-0967.fits",1776
0.823173329413189,"spec-3695-55212-0089.fits",1996
0.82327372112375,"spec-3695-55212-0223.fits",2225
0.823403908347514,"spec-3695-55212-0905.fits",1735
0.823687845701538,"spec-3695-55212-0581.fits",1957
0.82370082748167,"spec-3695-55212-0920.fits",1904
0.823716154696867,"spec-3695-55212-0928.fits",2094
0.823984720518317,"spec-3695-55212-0925.fits",1982
0.824024517017693,"spec-3695-55212-0147.fits",2039
0.824058020892855,"spec-3695-55212-0755.fits",2224
0.824148882079856,"spec-3695-55212-0569.fits",2304
0.824230592216156,"spec-3695-55212-0420.fits",208
0.824281534534983,"spec-3695-55212-0918.fits",1318
0.824469827834504,"spec-3695-55212-0461.fits",116
0.824478680231104,"spec-3695-55212-0410.fits",961
0.82450867157582,"spec-3695-55212-0155.fits",2324
0.824847931709685,"spec-3695-55212-0659.fits",2159
0.824963710540833,"spec-3695-55212-0600.fits",56
0.825013020039878,"spec-3695-55212-0258.fits",209
0.825042775494807,"spec-3695-55212-0943.fits",1585
0.82540393898307,"spec-3695-55212-0801.fits",2332
0.825445049651915,"spec-3695-55212-0502.fits",1593
0.8256847744037,"spec-3695-55212-0878.fits",166
0.826257253486472,"spec-3695-55212-0193.fits",2353
0.82627360950714,"spec-3695-55212-0253.fits",2196
0.826355486001764,"spec-3695-55212-0930.fits",2
0.827204966466853,"spec-3695-55212-0384.fits",1778
0.827654947357751,"spec-3695-55212-0993.fits",1692
0.82795490348609,"spec-3695-55212-0336.fits",967
0.828091829008447,"spec-3695-55212-0992.fits",1854
0.828098071035554,"spec-3695-55212-0790.fits",1832
0.828294923004266,"spec-3695-55212-0341.fits",2413
0.828516083574503,"spec-3695-55212-0741.fits",1965
0.828732465185908,"spec-3695-55212-0996.fits",1868
0.828758669229906,"spec-3695-55212-0536.fits",971
0.828830971901155,"spec-3695-55212-0593.fits",2135
0.829030997681804,"spec-3695-55212-0095.fits",2036
0.829409648209765,"spec-3695-55212-0522.fits",1774
0.829514175589621,"spec-3695-55212-0433.fits",2006
0.829562598480493,"spec-3695-55212-0619.fits",1997
0.829646263454691,"spec-3695-55212-0964.fits",1578
0.829961564938156,"spec-3695-55212-0024.fits",1843
0.83014755526388,"spec-3695-55212-0847.fits",2280
0.83032626589073,"spec-3695-55212-0991.fits",1960
0.830382171287139,"spec-3695-55212-0768.fits",639
0.830534392057301,"spec-3695-55212-0603.fits",1995
0.830560671206896,"spec-3695-55212-0890.fits",55
0.831014915187003,"spec-3695-55212-0587.fits",1998
0.831083607922307,"spec-3695-55212-0248.fits",364
0.831137761404727,"spec-3695-55212-0302.fits",824
0.831200227042105,"spec-3695-55212-0529.fits",2252
0.831215604353989,"spec-3695-55212-0239.fits",2079
0.831229805789853,"spec-3695-55212-0053.fits",1942
0.831235728253198,"spec-3695-55212-0935.fits",2225
0.8313386048926,"spec-3695-55212-0601.fits",2134
0.831567442534577,"spec-3695-55212-0607.fits",1831
0.831790092501504,"spec-3695-55212-0564.fits",214
0.831978343976644,"spec-3695-55212-0633.fits",2159
0.832227876392517,"spec-3695-55212-0305.fits",1819
0.832663160768366,"spec-3695-55212-0849.fits",1838
0.83268089791186,"spec-3695-55212-0584.fits",204
0.832810847408683,"spec-3695-55212-0097.fits",2165
0.832860074547901,"spec-3695-55212-0076.fits",63
0.833075058403728,"spec-3695-55212-0113.fits",2167
0.833110184591812,"spec-3695-55212-0743.fits",2044
0.833321632593907,"spec-3695-55212-0973.fits",2360
0.833462072265175,"spec-3695-55212-0525.fits",2184
0.833718264840515,"spec-3695-55212-0510.fits",224
0.833830195144803,"spec-3695-55212-0681.fits",1851
0.833904059018691,"spec-3695-55212-0986.fits",58
0.83390648752281,"spec-3695-55212-0595.fits",1877
0.834003417117692,"spec-3695-55212-0354.fits",197
0.834476666163573,"spec-3695-55212-0856.fits",202
0.834559197972425,"spec-3695-55212-0368.fits",937
0.834712759813784,"spec-3695-55212-0703.fits",1928
0.834942711647589,"spec-3695-55212-0518.fits",547
0.835108047158405,"spec-3695-55212-0179.fits",1338
0.83521376055417,"spec-3695-55212-0760.fits",56
0.835283810566523,"spec-3695-55212-0635.fits",2300
0.835357664344794,"spec-3695-55212-0345.fits",2285
0.83572037615407,"spec-3695-55212-0791.fits",2235
0.835917845263866,"spec-3695-55212-0706.fits",667
0.836567145648734,"spec-3695-55212-0152.fits",700
0.836739804209997,"spec-3695-55212-0439.fits",1948
0.836800900379739,"spec-3695-55212-0191.fits",2346
0.836858981528438,"spec-3695-55212-0520.fits",100
0.836938995948797,"spec-3695-55212-0454.fits",49
0.836948633644225,"spec-3695-55212-0367.fits",650
0.837082571606653,"spec-3695-55212-0994.fits",702
0.837192200252764,"spec-3695-55212-0833.fits",2223
0.837228753742897,"spec-3695-55212-0032.fits",212
0.838983117589606,"spec-3695-55212-0398.fits",16
0.839135930584332,"spec-3695-55212-0841.fits",1881
0.839496707793372,"spec-3695-55212-0613.fits",2193
0.83952566925108,"spec-3695-55212-0738.fits",834
0.839649359396932,"spec-3695-55212-0823.fits",2337
0.839742657447215,"spec-3695-55212-0689.fits",2069
0.839820650519441,"spec-3695-55212-0360.fits",214
0.840737691719647,"spec-3695-55212-0071.fits",1793
0.840801585025659,"spec-3695-55212-0578.fits",208
0.840877634647785,"spec-3695-55212-0154.fits",1120
0.841092399338352,"spec-3695-55212-0212.fits",802
0.841224718808223,"spec-3695-55212-0641.fits",2047
