"distance","spectrumID","i"
0.755264467892644,"spec-3656-55241-0892.fits",989
0.755521211878453,"spec-3656-55241-0655.fits",2090
0.755714879817094,"spec-3656-55241-0781.fits",1424
0.756415376224588,"spec-3656-55241-0379.fits",2043
0.756823391466037,"spec-3656-55241-0826.fits",1779
0.757046328375795,"spec-3656-55241-0686.fits",195
0.757152503715405,"spec-3656-55241-0339.fits",1963
0.75715634128967,"spec-3656-55241-0012.fits",210
0.757192617178203,"spec-3656-55241-0182.fits",581
0.757487031988158,"spec-3656-55241-0363.fits",2218
0.757520376288671,"spec-3656-55241-0229.fits",2354
0.75761327573095,"spec-3656-55241-0691.fits",2184
0.757899354614753,"spec-3656-55241-0823.fits",2212
0.758027832901778,"spec-3656-55241-0863.fits",1969
0.758129659524696,"spec-3656-55241-0660.fits",2019
0.75860686098851,"spec-3656-55241-0471.fits",11
0.758733306449911,"spec-3656-55241-0285.fits",1930
0.758931378698181,"spec-3656-55241-0265.fits",1946
0.75973512753243,"spec-3656-55241-0743.fits",1767
0.76061046291226,"spec-3656-55241-0976.fits",1410
0.760752984011731,"spec-3656-55241-0114.fits",2211
0.760787910356995,"spec-3656-55241-0992.fits",175
0.763099117522803,"spec-3656-55241-0002.fits",243
0.76328694058917,"spec-3656-55241-0487.fits",1981
0.763762222843314,"spec-3656-55241-0785.fits",1667
0.763763985008611,"spec-3656-55241-0251.fits",2080
0.763989967205668,"spec-3656-55241-0598.fits",812
0.764382274531284,"spec-3656-55241-0941.fits",1924
0.765140098651079,"spec-3656-55241-0854.fits",809
0.765150554332166,"spec-3656-55241-0954.fits",189
0.765439235411405,"spec-3656-55241-0914.fits",191
0.765803212428609,"spec-3656-55241-0639.fits",1800
0.76626370879746,"spec-3656-55241-0792.fits",53
0.76682017315248,"spec-3656-55241-0986.fits",249
0.767110075360557,"spec-3656-55241-0774.fits",155
0.767265708523322,"spec-3656-55241-0979.fits",1789
0.767809094032076,"spec-3656-55241-0385.fits",1740
0.767940726437428,"spec-3656-55241-0152.fits",71
0.768202792760412,"spec-3656-55241-0259.fits",2258
0.768548789815712,"spec-3656-55241-0913.fits",1840
0.76863210270223,"spec-3656-55241-0143.fits",2126
0.768687318991164,"spec-3656-55241-0349.fits",2036
0.76871084709301,"spec-3656-55241-0041.fits",1988
0.768782157550848,"spec-3656-55241-0369.fits",1954
0.769047902570214,"spec-3656-55241-0862.fits",1846
0.769579342035512,"spec-3656-55241-0555.fits",2097
0.769937311536014,"spec-3656-55241-0166.fits",226
0.770196101765508,"spec-3656-55241-0939.fits",1856
0.770273452333369,"spec-3656-55241-0399.fits",2006
0.770476631766945,"spec-3656-55241-0288.fits",42
0.770563440175354,"spec-3656-55241-0442.fits",145
0.770651892109727,"spec-3656-55241-0810.fits",578
0.77069533915799,"spec-3656-55241-0148.fits",102
0.771035151390488,"spec-3656-55241-0040.fits",359
0.771112985502082,"spec-3656-55241-0692.fits",293
0.771658495530284,"spec-3656-55241-0274.fits",2195
0.77236345778832,"spec-3656-55241-0719.fits",2391
0.772442960038966,"spec-3656-55241-0378.fits",458
0.772685040050981,"spec-3656-55241-0135.fits",2248
0.773024563692746,"spec-3656-55241-0044.fits",226
0.773139017699015,"spec-3656-55241-0948.fits",3
0.773146937585569,"spec-3656-55241-0492.fits",983
0.773266720195725,"spec-3656-55241-0634.fits",900
0.773503659415806,"spec-3656-55241-0327.fits",1961
0.773584781461696,"spec-3656-55241-0616.fits",292
0.773754461383656,"spec-3656-55241-0805.fits",2326
0.774347568061956,"spec-3656-55241-0987.fits",2103
0.774583570605042,"spec-3656-55241-0497.fits",72
0.774844087539806,"spec-3656-55241-0558.fits",1916
0.774913386751458,"spec-3656-55241-0927.fits",1812
0.775101549641359,"spec-3656-55241-0404.fits",225
0.775580174458858,"spec-3656-55241-0409.fits",715
0.775930691376461,"spec-3656-55241-1000.fits",204
0.776500055397978,"spec-3656-55241-0090.fits",213
0.77656733108474,"spec-3656-55241-0669.fits",1914
0.77731308880764,"spec-3656-55241-0283.fits",1911
0.777552926045661,"spec-3656-55241-0867.fits",2217
0.777711979999334,"spec-3656-55241-0173.fits",2082
0.778321690339118,"spec-3656-55241-0635.fits",2098
0.778323157067866,"spec-3656-55241-0254.fits",582
0.778544046718384,"spec-3656-55241-0722.fits",155
0.778608974926196,"spec-3656-55241-0261.fits",2218
0.77916273789339,"spec-3656-55241-0865.fits",1762
0.779893190398549,"spec-3656-55241-0131.fits",1776
0.779967957716794,"spec-3656-55241-0842.fits",1387
0.780080661784398,"spec-3656-55241-0721.fits",1960
0.780176306613835,"spec-3656-55241-0216.fits",2433
0.780294072425086,"spec-3656-55241-0754.fits",185
0.780298482610523,"spec-3656-55241-0744.fits",49
0.780471634254733,"spec-3656-55241-0115.fits",2336
0.780666943898894,"spec-3656-55241-0814.fits",1736
0.780845765731713,"spec-3656-55241-0486.fits",1768
0.781144700396063,"spec-3656-55241-0292.fits",641
0.781797579608138,"spec-3656-55241-0365.fits",1971
0.782351177317512,"spec-3656-55241-0784.fits",2095
0.782379291195584,"spec-3656-55241-0418.fits",0
0.78250610580843,"spec-3656-55241-0961.fits",59
0.782526343673829,"spec-3656-55241-0273.fits",1910
0.782995575014026,"spec-3656-55241-0667.fits",1966
0.78323902697085,"spec-3656-55241-0136.fits",2097
0.783283519094459,"spec-3656-55241-0189.fits",2092
0.783331820800545,"spec-3656-55241-0665.fits",1918
0.783483842724832,"spec-3656-55241-0133.fits",2125
0.783685492403772,"spec-3656-55241-0821.fits",1968
0.7837466588252,"spec-3656-55241-0168.fits",670
0.783837567895584,"spec-3656-55241-0708.fits",1963
0.784593786825463,"spec-3656-55241-0371.fits",1742
0.784831589458471,"spec-3656-55241-0128.fits",718
0.785092960342597,"spec-3656-55241-0828.fits",194
0.785105362059996,"spec-3656-55241-0459.fits",1625
0.78524838228857,"spec-3656-55241-0908.fits",1967
0.785434985229001,"spec-3656-55241-0567.fits",1907
0.785506491616671,"spec-3656-55241-0683.fits",1932
0.786027642313727,"spec-3656-55241-0456.fits",0
0.786119374492401,"spec-3656-55241-0666.fits",1962
0.786336482052051,"spec-3656-55241-0617.fits",2058
0.786445648475592,"spec-3656-55241-0294.fits",348
0.786481784003727,"spec-3656-55241-0132.fits",989
0.786858419065674,"spec-3656-55241-0538.fits",647
0.786959787888547,"spec-3656-55241-0284.fits",2238
0.787036811708103,"spec-3656-55241-0437.fits",2077
0.787503848794001,"spec-3656-55241-0246.fits",888
0.787530533046698,"spec-3656-55241-0622.fits",1951
0.788077878621594,"spec-3656-55241-0051.fits",2089
0.788095858774963,"spec-3656-55241-0389.fits",2439
0.788123719984733,"spec-3656-55241-0359.fits",1956
0.78833218817779,"spec-3656-55241-0306.fits",1387
0.78836204057385,"spec-3656-55241-0272.fits",1918
0.788456435796638,"spec-3656-55241-0342.fits",582
0.788745428656692,"spec-3656-55241-0777.fits",1974
0.789000208178353,"spec-3656-55241-0334.fits",1697
0.789134137172067,"spec-3656-55241-0175.fits",2356
0.789189125835294,"spec-3656-55241-0693.fits",1925
0.789982038031502,"spec-3656-55241-0234.fits",88
0.790072318198724,"spec-3656-55241-0799.fits",2290
0.79028677602612,"spec-3656-55241-0276.fits",1865
0.790343694516042,"spec-3656-55241-0145.fits",2136
0.790420785562083,"spec-3656-55241-0838.fits",558
0.79079189031776,"spec-3656-55241-0601.fits",2182
0.791119739262325,"spec-3656-55241-0723.fits",1861
0.791206344639618,"spec-3656-55241-0473.fits",67
0.791384674345026,"spec-3656-55241-0390.fits",191
0.792072386421473,"spec-3656-55241-0705.fits",1989
0.793765946939933,"spec-3656-55241-0736.fits",1909
0.793959004005344,"spec-3656-55241-0967.fits",1853
0.794363039588378,"spec-3656-55241-0341.fits",2052
0.794482996698577,"spec-3656-55241-0712.fits",2177
0.794550265466602,"spec-3656-55241-0478.fits",12
0.794813120228125,"spec-3656-55241-0416.fits",227
0.794827237784302,"spec-3656-55241-0956.fits",204
0.794840791952942,"spec-3656-55241-0025.fits",1513
0.7950163739405,"spec-3656-55241-0214.fits",2296
0.795063275669415,"spec-3656-55241-0912.fits",205
0.795798609691311,"spec-3656-55241-0910.fits",2027
0.795957542258865,"spec-3656-55241-0062.fits",208
0.795962875429493,"spec-3656-55241-0568.fits",621
0.796170577635889,"spec-3656-55241-0599.fits",1763
0.796817024289956,"spec-3656-55241-0249.fits",2270
0.797187536090093,"spec-3656-55241-0833.fits",2054
0.797220188219008,"spec-3656-55241-0119.fits",2206
0.79732767131707,"spec-3656-55241-0679.fits",2135
0.797416972058211,"spec-3656-55241-0331.fits",1873
0.797455021406052,"spec-3656-55241-0476.fits",141
0.797646913607528,"spec-3656-55241-0366.fits",2219
0.797866963673131,"spec-3656-55241-0010.fits",861
0.798087764769201,"spec-3656-55241-0155.fits",2435
0.798386202931344,"spec-3656-55241-0881.fits",1689
0.798658972159512,"spec-3656-55241-0861.fits",1967
0.798666054868217,"spec-3656-55241-0301.fits",1708
0.798975052154262,"spec-3656-55241-0731.fits",2150
0.798976752733059,"spec-3656-55241-0309.fits",2127
0.799183446970771,"spec-3656-55241-0951.fits",2038
0.799211580840565,"spec-3656-55241-0465.fits",42
0.799240832596601,"spec-3656-55241-0468.fits",10
0.799339660682669,"spec-3656-55241-0627.fits",2213
0.799878031540506,"spec-3656-55241-0915.fits",1981
0.800252938200163,"spec-3656-55241-0333.fits",2259
0.800352728508431,"spec-3656-55241-0337.fits",2181
0.800432186248125,"spec-3656-55241-0466.fits",21
0.800470918068407,"spec-3656-55241-0648.fits",100
0.800749586387248,"spec-3656-55241-0162.fits",1024
0.801409411444787,"spec-3656-55241-0653.fits",155
0.801464749892276,"spec-3656-55241-0943.fits",1924
0.801684192155263,"spec-3656-55241-0650.fits",971
0.801734392453879,"spec-3656-55241-0657.fits",2076
0.802034286731887,"spec-3656-55241-0649.fits",2028
0.802207572860814,"spec-3656-55241-0848.fits",634
0.802260065376223,"spec-3656-55241-0909.fits",1976
0.802491466178985,"spec-3656-55241-0427.fits",1792
0.802566433877203,"spec-3656-55241-0344.fits",2062
0.802568857583658,"spec-3656-55241-0840.fits",642
0.802770132861454,"spec-3656-55241-0713.fits",1968
0.802804303443295,"spec-3656-55241-0525.fits",2171
0.803113919476951,"spec-3656-55241-0377.fits",2261
0.803142543545905,"spec-3656-55241-0990.fits",42
0.803144790803844,"spec-3656-55241-0535.fits",1908
0.803200498569967,"spec-3656-55241-0975.fits",2085
0.803247957143933,"spec-3656-55241-0434.fits",2193
0.803780386982879,"spec-3656-55241-0077.fits",2127
0.803898715103792,"spec-3656-55241-0053.fits",2098
0.803940428380734,"spec-3656-55241-0527.fits",2216
0.80401945178133,"spec-3656-55241-0651.fits",1937
0.804279961637265,"spec-3656-55241-0796.fits",2395
0.804296653627164,"spec-3656-55241-0479.fits",12
0.804370900823341,"spec-3656-55241-0932.fits",1914
0.804547576585113,"spec-3656-55241-0947.fits",1940
0.804834282601941,"spec-3656-55241-0352.fits",2064
0.804904663166061,"spec-3656-55241-0464.fits",1321
0.804923984036266,"spec-3656-55241-0258.fits",2041
0.805079578697462,"spec-3656-55241-0839.fits",1969
0.805311431114341,"spec-3656-55241-0317.fits",1839
0.805482306343781,"spec-3656-55241-0751.fits",2133
0.805579717112441,"spec-3656-55241-0621.fits",1560
0.805846553678051,"spec-3656-55241-0029.fits",1665
0.806400836188815,"spec-3656-55241-0783.fits",1930
0.806484522929673,"spec-3656-55241-0876.fits",2112
0.806628352142046,"spec-3656-55241-0690.fits",193
0.80691181584195,"spec-3656-55241-0202.fits",726
0.806951397324357,"spec-3656-55241-0795.fits",2390
0.807185688275801,"spec-3656-55241-0717.fits",1958
0.807236721321246,"spec-3656-55241-0484.fits",2146
0.807337949597215,"spec-3656-55241-0353.fits",2234
0.807356184714479,"spec-3656-55241-0256.fits",1032
0.807416133003962,"spec-3656-55241-0815.fits",1865
0.807819447496089,"spec-3656-55241-0224.fits",566
0.807938787085271,"spec-3656-55241-0233.fits",2284
0.808555674066499,"spec-3656-55241-0099.fits",2050
0.808680336942646,"spec-3656-55241-0614.fits",1725
0.809075406011713,"spec-3656-55241-0438.fits",70
0.809081632699237,"spec-3656-55241-0565.fits",2042
0.809123877952335,"spec-3656-55241-0203.fits",1699
0.809253849209795,"spec-3656-55241-0709.fits",1982
0.80942347324516,"spec-3656-55241-0999.fits",1978
0.809614435486881,"spec-3656-55241-0619.fits",1956
0.809915358096138,"spec-3656-55241-0375.fits",2274
0.810217380516957,"spec-3656-55241-0920.fits",52
0.810225199718538,"spec-3656-55241-0773.fits",2343
0.8104781963971,"spec-3656-55241-0752.fits",971
0.81055533231129,"spec-3656-55241-0056.fits",1291
0.810707986760765,"spec-3656-55241-0467.fits",65
0.81080014662544,"spec-3656-55241-0623.fits",1839
0.811042942166258,"spec-3656-55241-0684.fits",170
0.811133908784364,"spec-3656-55241-0547.fits",2217
0.811263667527352,"spec-3656-55241-0563.fits",2084
0.811749537330884,"spec-3656-55241-0699.fits",1934
0.811908371657647,"spec-3656-55241-0886.fits",1853
0.811915550044231,"spec-3656-55241-0518.fits",561
0.812118805507365,"spec-3656-55241-0531.fits",1960
0.812136306147655,"spec-3656-55241-0590.fits",52
0.812191619952825,"spec-3656-55241-0504.fits",575
0.81230168896577,"spec-3656-55241-0178.fits",2198
0.812394268303736,"spec-3656-55241-0859.fits",1981
0.812607396752372,"spec-3656-55241-0278.fits",1874
0.812651047159935,"spec-3656-55241-0079.fits",2159
0.812652453728811,"spec-3656-55241-0107.fits",2187
0.812652734016466,"spec-3656-55241-0117.fits",2103
0.812668132792974,"spec-3656-55241-0890.fits",1383
0.812685251299268,"spec-3656-55241-0057.fits",2051
0.812702877904363,"spec-3656-55241-0610.fits",2083
0.813010723717238,"spec-3656-55241-0841.fits",1926
0.813453449358822,"spec-3656-55241-0522.fits",998
0.813523165542983,"spec-3656-55241-0289.fits",2020
0.813847692509193,"spec-3656-55241-0551.fits",2137
0.813961166877694,"spec-3656-55241-0499.fits",2216
0.814155577785743,"spec-3656-55241-0887.fits",2150
0.814220864652692,"spec-3656-55241-0329.fits",1935
0.814538808107843,"spec-3656-55241-0059.fits",2150
0.81502935040414,"spec-3656-55241-0176.fits",638
0.815314077250721,"spec-3656-55241-0436.fits",74
0.815510645114623,"spec-3656-55241-0109.fits",2183
0.815629509428194,"spec-3656-55241-0557.fits",2056
0.815630361504474,"spec-3656-55241-0130.fits",2221
0.815652790042185,"spec-3656-55241-0406.fits",1474
0.815717756178512,"spec-3656-55241-0253.fits",2126
0.815795254132413,"spec-3656-55241-0501.fits",2088
0.815809303912193,"spec-3656-55241-0700.fits",199
0.815869978949117,"spec-3656-55241-0663.fits",1500
0.816993966716598,"spec-3656-55241-0045.fits",2067
0.817119095648869,"spec-3656-55241-0582.fits",1769
0.817153500167968,"spec-3656-55241-0232.fits",972
0.818054348645248,"spec-3656-55241-0373.fits",1754
0.818071989282935,"spec-3656-55241-0315.fits",1936
0.818494594945436,"spec-3656-55241-0911.fits",2080
0.818648860567879,"spec-3656-55241-0885.fits",1938
0.818708379791137,"spec-3656-55241-0523.fits",1920
0.818716914394084,"spec-3656-55241-0707.fits",2154
0.818965482320899,"spec-3656-55241-0953.fits",1866
0.819014631585216,"spec-3656-55241-0995.fits",1955
0.819484745073169,"spec-3656-55241-0549.fits",2167
0.819601289993993,"spec-3656-55241-0646.fits",2211
0.819756492041785,"spec-3656-55241-0335.fits",2063
0.819866550098746,"spec-3656-55241-0813.fits",2116
0.81998326855549,"spec-3656-55241-0345.fits",2194
0.820252274712149,"spec-3656-55241-0919.fits",1986
0.820709601594139,"spec-3656-55241-0350.fits",652
0.820844296174761,"spec-3656-55241-0921.fits",1593
0.820926546798851,"spec-3656-55241-0857.fits",1926
0.820947523894078,"spec-3656-55241-0169.fits",2100
0.820953998125747,"spec-3656-55241-0105.fits",1872
0.821169325432054,"spec-3656-55241-0794.fits",2338
0.821243551263992,"spec-3656-55241-0305.fits",2252
0.821311705914147,"spec-3656-55241-0463.fits",74
0.821351159421544,"spec-3656-55241-0028.fits",1908
0.822220265494816,"spec-3656-55241-0662.fits",2054
0.822248253140115,"spec-3656-55241-0644.fits",2243
0.822282264444192,"spec-3656-55241-0297.fits",1869
0.822363309661027,"spec-3656-55241-0955.fits",1962
0.822475021327902,"spec-3656-55241-0111.fits",2079
0.822605512540181,"spec-3656-55241-0519.fits",2160
0.822640993677212,"spec-3656-55241-0569.fits",1974
0.823089418803997,"spec-3656-55241-0424.fits",1898
0.823469605032174,"spec-3656-55241-0046.fits",2060
0.823563520362326,"spec-3656-55241-0613.fits",2197
0.823577831750946,"spec-3656-55241-0749.fits",2174
0.823938475031773,"spec-3656-55241-0931.fits",2120
0.823976652824771,"spec-3656-55241-0043.fits",2057
0.824140287761631,"spec-3656-55241-0323.fits",1865
0.824558459530133,"spec-3656-55241-0139.fits",2156
0.824867777851115,"spec-3656-55241-0016.fits",1843
0.825234655370858,"spec-3656-55241-0098.fits",2106
0.82533653935646,"spec-3656-55241-0505.fits",2041
0.825457155431832,"spec-3656-55241-0884.fits",1998
0.825553590410765,"spec-3656-55241-0583.fits",1653
0.826364136478797,"spec-3656-55241-0462.fits",68
0.826596806877043,"spec-3656-55241-0252.fits",596
0.826698776856349,"spec-3656-55241-0106.fits",975
0.826892319529177,"spec-3656-55241-0243.fits",2382
0.827550741300303,"spec-3656-55241-0539.fits",2193
0.827655534872092,"spec-3656-55241-0866.fits",200
0.82780341131369,"spec-3656-55241-0100.fits",1625
0.828042568372546,"spec-3656-55241-0328.fits",2383
0.82824584676817,"spec-3656-55241-0064.fits",78
0.828265340900199,"spec-3656-55241-0461.fits",20
0.828295792609874,"spec-3656-55241-0237.fits",2216
0.828615013114402,"spec-3656-55241-0313.fits",1980
0.828739522116792,"spec-3656-55241-0213.fits",2195
0.828762295764044,"spec-3656-55241-0279.fits",2216
0.829065822178756,"spec-3656-55241-0089.fits",2160
0.829273421556315,"spec-3656-55241-0804.fits",637
0.829671139670062,"spec-3656-55241-0033.fits",1546
0.829858623255716,"spec-3656-55241-0211.fits",2132
0.83007929061777,"spec-3656-55241-0094.fits",73
0.83025347498727,"spec-3656-55241-0444.fits",64
0.830300254532161,"spec-3656-55241-0123.fits",2182
0.830422305229902,"spec-3656-55241-0942.fits",1357
0.83076471185443,"spec-3656-55241-0432.fits",1736
0.83091876341437,"spec-3656-55241-0338.fits",248
