"distance","spectrumID","i"
0.804813198852165,"spec-3754-55488-0281.fits",1996
0.80511127945492,"spec-3754-55488-0833.fits",2135
0.805732423523316,"spec-3754-55488-0882.fits",403
0.805972580991668,"spec-3754-55488-0789.fits",1957
0.806068555892946,"spec-3754-55488-0643.fits",1670
0.806479370849952,"spec-3754-55488-0841.fits",1940
0.807168908005536,"spec-3754-55488-0034.fits",692
0.807193628808269,"spec-3754-55488-0872.fits",2016
0.807648485060392,"spec-3754-55488-0527.fits",1879
0.808117498655119,"spec-3754-55488-0667.fits",1921
0.808162913602814,"spec-3754-55488-0362.fits",1707
0.80835199706532,"spec-3754-55488-0756.fits",2
0.808454790016312,"spec-3754-55488-0248.fits",218
0.80873072341956,"spec-3754-55488-0198.fits",181
0.80913477863926,"spec-3754-55488-0804.fits",1949
0.809142420190961,"spec-3754-55488-0656.fits",1613
0.809305537320908,"spec-3754-55488-0602.fits",2095
0.809524638390702,"spec-3754-55488-0660.fits",193
0.80996659153172,"spec-3754-55488-0004.fits",222
0.810126063467589,"spec-3754-55488-0459.fits",1999
0.810441903246855,"spec-3754-55488-0180.fits",724
0.81148617662852,"spec-3754-55488-0028.fits",1003
0.811903970365284,"spec-3754-55488-0433.fits",351
0.811986004716953,"spec-3754-55488-0354.fits",835
0.81216162719407,"spec-3754-55488-0409.fits",2051
0.812290483846339,"spec-3754-55488-0380.fits",645
0.812305849932348,"spec-3754-55488-0609.fits",1900
0.812511653578047,"spec-3754-55488-0178.fits",720
0.812619631273511,"spec-3754-55488-0111.fits",2090
0.812775947699455,"spec-3754-55488-0680.fits",134
0.813197303913098,"spec-3754-55488-0424.fits",261
0.813322992801895,"spec-3754-55488-0967.fits",1958
0.813824956445442,"spec-3754-55488-0117.fits",2042
0.814496192041219,"spec-3754-55488-0935.fits",1987
0.815078040277162,"spec-3754-55488-0339.fits",2220
0.81547348385251,"spec-3754-55488-0569.fits",1966
0.81566906929767,"spec-3754-55488-0647.fits",821
0.816163781467943,"spec-3754-55488-0676.fits",851
0.816431394506208,"spec-3754-55488-0434.fits",605
0.816628741270533,"spec-3754-55488-0558.fits",165
0.816636789808913,"spec-3754-55488-0406.fits",360
0.816673048444495,"spec-3754-55488-0045.fits",2397
0.816676844058747,"spec-3754-55488-0694.fits",187
0.816775845068357,"spec-3754-55488-0714.fits",640
0.817352850022316,"spec-3754-55488-0678.fits",193
0.817950780363732,"spec-3754-55488-0250.fits",76
0.818102123199877,"spec-3754-55488-0815.fits",1870
0.818196912313135,"spec-3754-55488-0572.fits",1597
0.818468143325859,"spec-3754-55488-0401.fits",2086
0.818575706181032,"spec-3754-55488-0508.fits",1800
0.818646744484499,"spec-3754-55488-0619.fits",1995
0.818807056220344,"spec-3754-55488-0934.fits",214
0.818985320032747,"spec-3754-55488-0490.fits",1649
0.818986362642187,"spec-3754-55488-0851.fits",2154
0.8190129437038,"spec-3754-55488-0726.fits",2124
0.819055333789651,"spec-3754-55488-0414.fits",184
0.819057838798762,"spec-3754-55488-0588.fits",292
0.819081492671902,"spec-3754-55488-0008.fits",761
0.819409924412611,"spec-3754-55488-0094.fits",296
0.819629009341816,"spec-3754-55488-0902.fits",1891
0.819636106869385,"spec-3754-55488-0750.fits",2003
0.820205088843304,"spec-3754-55488-0080.fits",1805
0.8214649308307,"spec-3754-55488-0404.fits",1038
0.821632596158288,"spec-3754-55488-0924.fits",2045
0.82179996075467,"spec-3754-55488-0651.fits",1754
0.821951163914648,"spec-3754-55488-0302.fits",641
0.82208920823725,"spec-3754-55488-0966.fits",71
0.82228669892709,"spec-3754-55488-0015.fits",1934
0.822574319833542,"spec-3754-55488-0421.fits",1710
0.822964285118911,"spec-3754-55488-0465.fits",2067
0.823069531871451,"spec-3754-55488-0035.fits",1869
0.823076472003514,"spec-3754-55488-0767.fits",180
0.82308079667843,"spec-3754-55488-0403.fits",2024
0.823207595945165,"spec-3754-55488-0441.fits",1889
0.823438398078669,"spec-3754-55488-0049.fits",1953
0.82386499633683,"spec-3754-55488-0335.fits",1908
0.82406736313816,"spec-3754-55488-0632.fits",36
0.824123654342203,"spec-3754-55488-0227.fits",1895
0.824188324804864,"spec-3754-55488-0120.fits",1554
0.824742081647653,"spec-3754-55488-0060.fits",2384
0.824805018127675,"spec-3754-55488-0439.fits",2180
0.824887085126521,"spec-3754-55488-0074.fits",727
0.824919373837693,"spec-3754-55488-0304.fits",1489
0.824964966607759,"spec-3754-55488-0287.fits",2131
0.825050786800435,"spec-3754-55488-0053.fits",2387
0.825239743531446,"spec-3754-55488-0603.fits",1794
0.82575356887977,"spec-3754-55488-0064.fits",658
0.825813778701461,"spec-3754-55488-0918.fits",87
0.825973805746385,"spec-3754-55488-0396.fits",113
0.826564360933244,"spec-3754-55488-0861.fits",1927
0.827040025242524,"spec-3754-55488-0777.fits",1903
0.8270776464906,"spec-3754-55488-0356.fits",660
0.827114209294143,"spec-3754-55488-0881.fits",1683
0.827133964003344,"spec-3754-55488-0685.fits",1886
0.827600648014956,"spec-3754-55488-0273.fits",2218
0.827638796469481,"spec-3754-55488-0921.fits",1937
0.827854276134584,"spec-3754-55488-0642.fits",1790
0.828121187358505,"spec-3754-55488-0284.fits",2005
0.828184492385723,"spec-3754-55488-0154.fits",222
0.828275801614051,"spec-3754-55488-0686.fits",1919
0.828386472792205,"spec-3754-55488-0712.fits",39
0.82888678366514,"spec-3754-55488-0023.fits",1185
0.828896022237811,"spec-3754-55488-0783.fits",1885
0.828999177806221,"spec-3754-55488-0960.fits",1640
0.829008006832991,"spec-3754-55488-0343.fits",2070
0.8290694194171,"spec-3754-55488-0698.fits",926
0.829395217990826,"spec-3754-55488-0775.fits",1899
0.829439078221045,"spec-3754-55488-0173.fits",2002
0.829936292385531,"spec-3754-55488-0575.fits",1755
0.830175438630369,"spec-3754-55488-0780.fits",1759
0.830429786252462,"spec-3754-55488-0879.fits",1951
0.830508736750222,"spec-3754-55488-0505.fits",2139
0.830608986009794,"spec-3754-55488-0102.fits",1712
0.831058033210235,"spec-3754-55488-0048.fits",2125
0.831368708198338,"spec-3754-55488-0032.fits",1866
0.831483376109611,"spec-3754-55488-0601.fits",1674
0.831565779590239,"spec-3754-55488-0729.fits",1877
0.831583605317609,"spec-3754-55488-0818.fits",41
0.831591486777125,"spec-3754-55488-0486.fits",84
0.831624007496169,"spec-3754-55488-0331.fits",2009
0.831777331106429,"spec-3754-55488-0166.fits",1985
0.831859571130289,"spec-3754-55488-0142.fits",328
0.832100038042687,"spec-3754-55488-0165.fits",2025
0.832124672308887,"spec-3754-55488-0807.fits",2093
0.832126693981537,"spec-3754-55488-0794.fits",163
0.832432618681292,"spec-3754-55488-0279.fits",1969
0.832443349335541,"spec-3754-55488-0105.fits",1933
0.832453225962339,"spec-3754-55488-0512.fits",231
0.832571783882345,"spec-3754-55488-0675.fits",1919
0.832602076156361,"spec-3754-55488-0191.fits",2171
0.832844338303604,"spec-3754-55488-0600.fits",194
0.832858370406703,"spec-3754-55488-0986.fits",170
0.832865541446921,"spec-3754-55488-0307.fits",1951
0.832870607168422,"spec-3754-55488-0891.fits",1904
0.833035501374289,"spec-3754-55488-0012.fits",1
0.833290227278031,"spec-3754-55488-0867.fits",1965
0.833463641941809,"spec-3754-55488-0893.fits",2048
0.833811483754816,"spec-3754-55488-0372.fits",232
0.834025125843911,"spec-3754-55488-0047.fits",2131
0.834843833234631,"spec-3754-55488-0772.fits",397
0.834911518643832,"spec-3754-55488-0617.fits",2159
0.835871112361047,"spec-3754-55488-0295.fits",2005
0.836314566782817,"spec-3754-55488-0351.fits",2025
0.836362265446555,"spec-3754-55488-0236.fits",2443
0.836420628477659,"spec-3754-55488-0713.fits",61
0.83649413970467,"spec-3754-55488-0817.fits",1915
0.836666996616662,"spec-3754-55488-0488.fits",214
0.836895538363647,"spec-3754-55488-0616.fits",2031
0.837168990849337,"spec-3754-55488-0556.fits",195
0.8373695195748,"spec-3754-55488-0260.fits",73
0.837810219377558,"spec-3754-55488-0674.fits",605
0.837963142001424,"spec-3754-55488-0341.fits",2345
0.838278784509894,"spec-3754-55488-0843.fits",2062
0.838345991054482,"spec-3754-55488-0445.fits",2404
0.838388115267074,"spec-3754-55488-0692.fits",2047
0.838445136183381,"spec-3754-55488-0929.fits",1970
0.838500338548559,"spec-3754-55488-0446.fits",2083
0.838714141259658,"spec-3754-55488-0863.fits",1850
0.838773865296041,"spec-3754-55488-0573.fits",2044
0.839042760178691,"spec-3754-55488-0659.fits",1782
0.839697546647276,"spec-3754-55488-0638.fits",1679
0.839790193586626,"spec-3754-55488-0607.fits",2265
0.839868267880604,"spec-3754-55488-0323.fits",61
0.839982097219146,"spec-3754-55488-0058.fits",1262
0.840382090995858,"spec-3754-55488-0738.fits",2076
0.840500615282936,"spec-3754-55488-0167.fits",1414
0.840501382955563,"spec-3754-55488-0220.fits",108
0.840852249440301,"spec-3754-55488-0277.fits",887
0.84087769391857,"spec-3754-55488-0605.fits",2164
0.840981186248479,"spec-3754-55488-0562.fits",2063
0.841082386689838,"spec-3754-55488-0437.fits",2048
0.841269709650291,"spec-3754-55488-0059.fits",1871
0.841291763721784,"spec-3754-55488-0995.fits",1720
0.841325512107135,"spec-3754-55488-0387.fits",2206
0.841618582028096,"spec-3754-55488-0537.fits",2046
0.841889448111593,"spec-3754-55488-0933.fits",2095
0.842129500040311,"spec-3754-55488-0253.fits",1983
0.842172370446616,"spec-3754-55488-0529.fits",2126
0.842347721691395,"spec-3754-55488-0150.fits",405
0.842458879161367,"spec-3754-55488-0627.fits",1968
0.842629506068334,"spec-3754-55488-0179.fits",2160
0.843018487037586,"spec-3754-55488-0944.fits",195
0.843025184411271,"spec-3754-55488-0985.fits",2181
0.843553900584378,"spec-3754-55488-0946.fits",195
0.843975989185543,"spec-3754-55488-0629.fits",2117
0.843995620840559,"spec-3754-55488-0245.fits",1993
0.844088155623357,"spec-3754-55488-0497.fits",1687
0.844123664002012,"spec-3754-55488-0283.fits",2275
0.844221283674517,"spec-3754-55488-0057.fits",2021
0.844476229094639,"spec-3754-55488-0255.fits",2082
0.844626838943253,"spec-3754-55488-0721.fits",2035
0.844726535193512,"spec-3754-55488-0073.fits",2242
0.844961144899,"spec-3754-55488-0303.fits",1994
0.845130922101674,"spec-3754-55488-0116.fits",653
0.845136818179409,"spec-3754-55488-0010.fits",37
0.845248239645907,"spec-3754-55488-0975.fits",2289
0.84533007652774,"spec-3754-55488-0144.fits",1016
0.846147045087368,"spec-3754-55488-0186.fits",74
0.846495523081466,"spec-3754-55488-0610.fits",290
0.846844390885971,"spec-3754-55488-0457.fits",2131
0.847221651723584,"spec-3754-55488-0485.fits",1787
0.847342318998103,"spec-3754-55488-0897.fits",2095
0.847362409287137,"spec-3754-55488-0768.fits",556
0.847420938659013,"spec-3754-55488-0831.fits",1935
0.847473204283312,"spec-3754-55488-0371.fits",2035
0.848112994658928,"spec-3754-55488-0316.fits",1208
0.848170888271668,"spec-3754-55488-0931.fits",2262
0.848433088556909,"spec-3754-55488-0451.fits",1980
0.848549385198998,"spec-3754-55488-0431.fits",2022
0.848679311845247,"spec-3754-55488-0987.fits",2281
0.848854403152809,"spec-3754-55488-0787.fits",1882
0.848979414987609,"spec-3754-55488-0697.fits",2351
0.849012745154728,"spec-3754-55488-0377.fits",1995
0.849163852123017,"spec-3754-55488-0017.fits",2071
0.849177263728259,"spec-3754-55488-0737.fits",2254
0.849187482574148,"spec-3754-55488-0915.fits",1937
0.849503103244713,"spec-3754-55488-0320.fits",100
0.8496602056755,"spec-3754-55488-0444.fits",1708
0.849678650604041,"spec-3754-55488-0282.fits",660
0.849680435265953,"spec-3754-55488-0801.fits",2332
0.849691193207129,"spec-3754-55488-0327.fits",2169
0.849719923172332,"spec-3754-55488-0965.fits",2086
0.849730550146461,"spec-3754-55488-0525.fits",1756
0.849870542019138,"spec-3754-55488-0068.fits",200
0.849905125191478,"spec-3754-55488-0700.fits",530
0.850267892267665,"spec-3754-55488-0131.fits",2386
0.850618463344155,"spec-3754-55488-0762.fits",989
0.850764083487527,"spec-3754-55488-0438.fits",182
0.850833107071765,"spec-3754-55488-0373.fits",2142
0.850901005220104,"spec-3754-55488-0093.fits",2278
0.850901679409803,"spec-3754-55488-0359.fits",2191
0.851142112384518,"spec-3754-55488-0055.fits",1979
0.851560960113445,"spec-3754-55488-0231.fits",2045
0.851565431022111,"spec-3754-55488-0885.fits",1838
0.85169598406186,"spec-3754-55488-0699.fits",2106
0.851801719142663,"spec-3754-55488-0369.fits",2150
0.851860510537982,"spec-3754-55488-0214.fits",92
0.851901432446912,"spec-3754-55488-0313.fits",1988
0.851945546942356,"spec-3754-55488-0348.fits",568
0.851968978627302,"spec-3754-55488-0501.fits",1774
0.85224255957677,"spec-3754-55488-0743.fits",182
0.852297313450627,"spec-3754-55488-0785.fits",1948
0.852647549578946,"spec-3754-55488-0549.fits",1965
0.852817689708836,"spec-3754-55488-0147.fits",2008
0.85295080440416,"spec-3754-55488-0077.fits",2131
0.853055016911862,"spec-3754-55488-0800.fits",49
0.853066079927519,"spec-3754-55488-0850.fits",975
0.853161097436845,"spec-3754-55488-0333.fits",2087
0.853172426110402,"spec-3754-55488-0587.fits",2253
0.853195633717625,"spec-3754-55488-0332.fits",646
0.853693847125688,"spec-3754-55488-0153.fits",2298
0.853713199692978,"spec-3754-55488-0171.fits",2008
0.854355089285365,"spec-3754-55488-0395.fits",2033
0.854661553578333,"spec-3754-55488-0381.fits",1999
0.854813048521931,"spec-3754-55488-0937.fits",1850
0.855075695157072,"spec-3754-55488-0821.fits",1958
0.855550948888399,"spec-3754-55488-0324.fits",436
0.85566114421519,"spec-3754-55488-0223.fits",1889
0.855751614283327,"spec-3754-55488-0595.fits",2165
0.855916468488489,"spec-3754-55488-0655.fits",36
0.855923592637451,"spec-3754-55488-0301.fits",1871
0.855992128501903,"spec-3754-55488-0089.fits",2396
0.856264729370841,"spec-3754-55488-0411.fits",1879
0.856498689638653,"spec-3754-55488-0820.fits",98
0.856555671768269,"spec-3754-55488-0407.fits",1706
0.856600014512957,"spec-3754-55488-0263.fits",218
0.856634767192049,"spec-3754-55488-0615.fits",2076
0.856721800942059,"spec-3754-55488-0122.fits",1747
0.856761838015311,"spec-3754-55488-0853.fits",1944
0.856905607108631,"spec-3754-55488-0745.fits",1956
0.856943399712213,"spec-3754-55488-0196.fits",695
0.856957523816467,"spec-3754-55488-0213.fits",2211
0.857099750232977,"spec-3754-55488-0329.fits",1966
0.857342190197605,"spec-3754-55488-0044.fits",2082
0.857470404888748,"spec-3754-55488-0778.fits",33
0.857573578191886,"spec-3754-55488-0945.fits",1937
0.857783838974307,"spec-3754-55488-0810.fits",185
0.857831096789971,"spec-3754-55488-0565.fits",2241
0.858132201201781,"spec-3754-55488-0046.fits",75
0.858317656716734,"spec-3754-55488-0898.fits",170
0.858523101773208,"spec-3754-55488-0415.fits",1993
0.858737185199235,"spec-3754-55488-0564.fits",1518
0.859258682791131,"spec-3754-55488-0400.fits",79
0.859839899917118,"spec-3754-55488-0243.fits",2020
0.859889720994735,"spec-3754-55488-0509.fits",1776
0.859927724604752,"spec-3754-55488-0547.fits",2193
0.860069665358056,"spec-3754-55488-0164.fits",73
0.860080503012947,"spec-3754-55488-0155.fits",2194
0.8601990168583,"spec-3754-55488-0083.fits",2253
0.860227732718541,"spec-3754-55488-0567.fits",1849
0.860401228470523,"spec-3754-55488-0859.fits",2290
0.860409925382985,"spec-3754-55488-0635.fits",1923
0.860428444021978,"spec-3754-55488-0559.fits",1898
0.860429328719106,"spec-3754-55488-0662.fits",1359
0.860696937890037,"spec-3754-55488-0397.fits",1964
0.86102948739922,"spec-3754-55488-0345.fits",2072
0.861188924286813,"spec-3754-55488-0739.fits",2124
0.861230190886096,"spec-3754-55488-0119.fits",2103
0.861240245442464,"spec-3754-55488-0597.fits",1970
0.861331567847622,"spec-3754-55488-0811.fits",2013
0.861475156410893,"spec-3754-55488-0840.fits",1696
0.861538374318256,"spec-3754-55488-0521.fits",2239
0.861555439801909,"spec-3754-55488-0225.fits",2022
0.861683085247612,"spec-3754-55488-0887.fits",1967
0.861870334554755,"spec-3754-55488-0522.fits",2350
0.862554716072253,"spec-3754-55488-0429.fits",1784
0.863033100360903,"spec-3754-55488-0462.fits",2414
0.863038868111582,"spec-3754-55488-0493.fits",2220
0.863065243073238,"spec-3754-55488-0069.fits",2289
0.863193631303884,"spec-3754-55488-0682.fits",922
0.863225344553315,"spec-3754-55488-0464.fits",230
0.863253194356637,"spec-3754-55488-0130.fits",1554
0.863280860551937,"spec-3754-55488-0168.fits",1982
0.863484013467306,"spec-3754-55488-0580.fits",294
0.863569068029167,"spec-3754-55488-0361.fits",1970
0.863586006641519,"spec-3754-55488-0002.fits",1617
0.863629993298353,"spec-3754-55488-0852.fits",217
0.863765120846566,"spec-3754-55488-0152.fits",1411
0.863843799907957,"spec-3754-55488-0251.fits",2138
0.86421488134512,"spec-3754-55488-0244.fits",653
0.864559068419299,"spec-3754-55488-0005.fits",2120
0.864573321727623,"spec-3754-55488-0877.fits",2229
0.864913886486401,"spec-3754-55488-0128.fits",1740
0.865125500186376,"spec-3754-55488-0081.fits",645
0.865164241161985,"spec-3754-55488-0591.fits",1949
0.865639104290998,"spec-3754-55488-0684.fits",200
0.865704025736795,"spec-3754-55488-0241.fits",2218
0.865835682154829,"spec-3754-55488-0029.fits",2237
0.865931545565753,"spec-3754-55488-0197.fits",2334
0.86609790741124,"spec-3754-55488-0566.fits",1842
0.866239356272469,"spec-3754-55488-0103.fits",2271
0.866253596095245,"spec-3754-55488-0784.fits",1850
0.866310952193503,"spec-3754-55488-0247.fits",2022
0.866427199316983,"spec-3754-55488-0201.fits",1781
0.866479671059686,"spec-3754-55488-0292.fits",2
0.866699268229086,"spec-3754-55488-0583.fits",1883
0.867148569035489,"spec-3754-55488-0219.fits",2160
0.867218568495067,"spec-3754-55488-0499.fits",1933
0.867369868941878,"spec-3754-55488-0905.fits",1938
0.867436330122459,"spec-3754-55488-0803.fits",2351
