"distance","spectrumID","i"
0.732700591491432,"spec-3751-55234-0006.fits",1386
0.7335190104227,"spec-3751-55234-0451.fits",2043
0.733571697156093,"spec-3751-55234-0457.fits",2197
0.733812705031156,"spec-3751-55234-0677.fits",331
0.73396229972487,"spec-3751-55234-0584.fits",263
0.734141919702179,"spec-3751-55234-0092.fits",660
0.734266736802403,"spec-3751-55234-0706.fits",1043
0.734619123883472,"spec-3751-55234-0788.fits",51
0.735145040581989,"spec-3751-55234-0778.fits",1399
0.735641213598697,"spec-3751-55234-0011.fits",1999
0.736453106511015,"spec-3751-55234-0140.fits",1248
0.737622814146432,"spec-3751-55234-0558.fits",647
0.738569581033391,"spec-3751-55234-0192.fits",669
0.739167143443563,"spec-3751-55234-0756.fits",1779
0.739942481898786,"spec-3751-55234-0242.fits",561
0.740770658468597,"spec-3751-55234-0377.fits",2153
0.740946647801588,"spec-3751-55234-0954.fits",1251
0.74233696243296,"spec-3751-55234-0268.fits",2443
0.744396855689761,"spec-3751-55234-0549.fits",2073
0.745643496860579,"spec-3751-55234-0260.fits",1965
0.748230550783921,"spec-3751-55234-0546.fits",638
0.748518356820757,"spec-3751-55234-0116.fits",481
0.749484381414246,"spec-3751-55234-0552.fits",34
0.749935854575422,"spec-3751-55234-0313.fits",2326
0.750639777777584,"spec-3751-55234-0202.fits",585
0.751237724245044,"spec-3751-55234-0332.fits",1756
0.751616893548859,"spec-3751-55234-0428.fits",77
0.753431228349531,"spec-3751-55234-0964.fits",1240
0.754397829488128,"spec-3751-55234-0870.fits",709
0.755131506893761,"spec-3751-55234-0406.fits",42
0.756156722274885,"spec-3751-55234-0288.fits",2087
0.756395728092477,"spec-3751-55234-0162.fits",524
0.757967361671019,"spec-3751-55234-0455.fits",2050
0.758630184078649,"spec-3751-55234-0124.fits",850
0.759221986497931,"spec-3751-55234-0012.fits",67
0.759285755221519,"spec-3751-55234-0314.fits",2270
0.760292125192077,"spec-3751-55234-0630.fits",2091
0.761069972530029,"spec-3751-55234-0848.fits",318
0.761266516430021,"spec-3751-55234-0588.fits",204
0.761403869502503,"spec-3751-55234-0464.fits",42
0.76404536233261,"spec-3751-55234-0799.fits",54
0.764374213658821,"spec-3751-55234-0338.fits",849
0.766999527576983,"spec-3751-55234-0438.fits",165
0.767275785638171,"spec-3751-55234-0122.fits",719
0.76738310331542,"spec-3751-55234-0696.fits",172
0.76785979094927,"spec-3751-55234-0235.fits",2297
0.7683272430638,"spec-3751-55234-0375.fits",831
0.768513430339079,"spec-3751-55234-0456.fits",2165
0.768578058696008,"spec-3751-55234-0362.fits",2149
0.768784743983661,"spec-3751-55234-0188.fits",2130
0.769235670126224,"spec-3751-55234-0945.fits",1841
0.769244241771493,"spec-3751-55234-0123.fits",719
0.769469229900533,"spec-3751-55234-0014.fits",1327
0.769471918608469,"spec-3751-55234-0090.fits",1414
0.770052952923995,"spec-3751-55234-0916.fits",1932
0.770183692974057,"spec-3751-55234-0928.fits",222
0.770599474556526,"spec-3751-55234-0002.fits",76
0.770695910251152,"spec-3751-55234-0750.fits",1876
0.770910061188176,"spec-3751-55234-0675.fits",684
0.771411166759418,"spec-3751-55234-0981.fits",2146
0.771819810549669,"spec-3751-55234-0160.fits",1061
0.772042849658921,"spec-3751-55234-0282.fits",1978
0.772359430863475,"spec-3751-55234-0597.fits",365
0.772524363650418,"spec-3751-55234-0286.fits",1920
0.772954123968777,"spec-3751-55234-0385.fits",2297
0.773439217263952,"spec-3751-55234-0528.fits",635
0.773512126967908,"spec-3751-55234-0993.fits",2004
0.774213257688454,"spec-3751-55234-0821.fits",2299
0.774828536888987,"spec-3751-55234-0454.fits",1804
0.775188500080171,"spec-3751-55234-0275.fits",2003
0.775273033334434,"spec-3751-55234-0866.fits",94
0.775605458739449,"spec-3751-55234-0446.fits",565
0.775788029656282,"spec-3751-55234-0744.fits",2074
0.776018431988218,"spec-3751-55234-0050.fits",787
0.77632282711603,"spec-3751-55234-0317.fits",2314
0.777094561609865,"spec-3751-55234-0214.fits",1020
0.777624701440072,"spec-3751-55234-0138.fits",584
0.778220593013356,"spec-3751-55234-0272.fits",2144
0.778909721456687,"spec-3751-55234-0278.fits",2001
0.779099933813781,"spec-3751-55234-0592.fits",1942
0.779583322815982,"spec-3751-55234-0155.fits",2297
0.779700052607323,"spec-3751-55234-0453.fits",830
0.779804986842652,"spec-3751-55234-0371.fits",592
0.779962666878075,"spec-3751-55234-0016.fits",2222
0.779980588086682,"spec-3751-55234-0269.fits",2367
0.780339777374041,"spec-3751-55234-0733.fits",1978
0.780486016565928,"spec-3751-55234-0631.fits",1992
0.7811494979341,"spec-3751-55234-0507.fits",277
0.781341823468125,"spec-3751-55234-0942.fits",44
0.781901800469472,"spec-3751-55234-0364.fits",1100
0.782182201438468,"spec-3751-55234-0285.fits",2073
0.782257597886802,"spec-3751-55234-0627.fits",2049
0.782261326974249,"spec-3751-55234-0985.fits",2136
0.782265819375148,"spec-3751-55234-0341.fits",2297
0.782525361136735,"spec-3751-55234-0311.fits",2354
0.782533493221928,"spec-3751-55234-0735.fits",1861
0.783055043878694,"spec-3751-55234-0196.fits",2129
0.783449118038936,"spec-3751-55234-0310.fits",590
0.783642220960975,"spec-3751-55234-0442.fits",179
0.783879327321779,"spec-3751-55234-0281.fits",2044
0.78413661907079,"spec-3751-55234-0449.fits",2171
0.784479870298985,"spec-3751-55234-0680.fits",58
0.784584503481448,"spec-3751-55234-0295.fits",2012
0.784584694159708,"spec-3751-55234-0828.fits",1
0.784995900829229,"spec-3751-55234-0739.fits",2254
0.785398359478988,"spec-3751-55234-0148.fits",2443
0.785411009591664,"spec-3751-55234-0679.fits",2120
0.785508334689511,"spec-3751-55234-0518.fits",1387
0.785824225485239,"spec-3751-55234-0356.fits",1873
0.785988077574824,"spec-3751-55234-0359.fits",2290
0.786342870344284,"spec-3751-55234-0810.fits",1390
0.786531287325259,"spec-3751-55234-0331.fits",2220
0.787521410493136,"spec-3751-55234-0995.fits",2004
0.787536830859601,"spec-3751-55234-0198.fits",940
0.787573256417877,"spec-3751-55234-0970.fits",1661
0.787697712543738,"spec-3751-55234-0697.fits",2118
0.788061456405332,"spec-3751-55234-0693.fits",2090
0.788151873139483,"spec-3751-55234-0719.fits",1946
0.789493136759603,"spec-3751-55234-0284.fits",1871
0.789689284906551,"spec-3751-55234-0699.fits",2210
0.789774245391772,"spec-3751-55234-0369.fits",1977
0.790418045639832,"spec-3751-55234-0637.fits",2201
0.790731034317185,"spec-3751-55234-0273.fits",1915
0.790891965356553,"spec-3751-55234-0064.fits",64
0.791012781729844,"spec-3751-55234-0018.fits",1176
0.791184755913256,"spec-3751-55234-0643.fits",2177
0.791263129097528,"spec-3751-55234-0800.fits",238
0.792187331937253,"spec-3751-55234-0070.fits",12
0.792400149631371,"spec-3751-55234-0255.fits",2253
0.792623979755872,"spec-3751-55234-0760.fits",115
0.792839432899855,"spec-3751-55234-0658.fits",854
0.792932427776441,"spec-3751-55234-0990.fits",1959
0.793289980097111,"spec-3751-55234-0312.fits",77
0.793447816070791,"spec-3751-55234-0382.fits",2292
0.793473965535275,"spec-3751-55234-0392.fits",180
0.793594090134883,"spec-3751-55234-0256.fits",1903
0.794028707840251,"spec-3751-55234-0373.fits",1985
0.794260721773306,"spec-3751-55234-0747.fits",2170
0.794358407552979,"spec-3751-55234-0950.fits",198
0.794460436983508,"spec-3751-55234-0279.fits",1906
0.794796377879194,"spec-3751-55234-0351.fits",1965
0.794855502546338,"spec-3751-55234-0247.fits",2365
0.795501522527488,"spec-3751-55234-0287.fits",1892
0.795859840514677,"spec-3751-55234-0333.fits",1966
0.79651817115699,"spec-3751-55234-0230.fits",220
0.796543216888494,"spec-3751-55234-0482.fits",678
0.796643152820241,"spec-3751-55234-0348.fits",906
0.796676807035389,"spec-3751-55234-0573.fits",2108
0.797472804992661,"spec-3751-55234-0258.fits",1962
0.797473749901681,"spec-3751-55234-0239.fits",2179
0.79761779006067,"spec-3751-55234-0659.fits",2190
0.797740693828634,"spec-3751-55234-0212.fits",980
0.79781292682008,"spec-3751-55234-0508.fits",1011
0.797885975328452,"spec-3751-55234-0022.fits",2364
0.798226083897479,"spec-3751-55234-0270.fits",2113
0.798870443413346,"spec-3751-55234-0962.fits",1636
0.799587850762168,"spec-3751-55234-0344.fits",1100
0.800045222752423,"spec-3751-55234-0063.fits",2192
0.800121494931458,"spec-3751-55234-0714.fits",648
0.800144327292479,"spec-3751-55234-0731.fits",2144
0.800209121313543,"spec-3751-55234-0585.fits",2108
0.800418853532616,"spec-3751-55234-0661.fits",1862
0.800565110695713,"spec-3751-55234-0267.fits",2217
0.800645966233393,"spec-3751-55234-0388.fits",1831
0.800685181476698,"spec-3751-55234-0216.fits",440
0.800696459657512,"spec-3751-55234-0437.fits",1984
0.800867810587076,"spec-3751-55234-0905.fits",1996
0.800986887233591,"spec-3751-55234-0339.fits",1986
0.801126455328278,"spec-3751-55234-0452.fits",2210
0.801134883973068,"spec-3751-55234-0608.fits",543
0.801221630992441,"spec-3751-55234-0707.fits",2203
0.801315617640753,"spec-3751-55234-0289.fits",2142
0.801331590630141,"spec-3751-55234-0292.fits",2057
0.801512013339601,"spec-3751-55234-0579.fits",1933
0.801740314498231,"spec-3751-55234-0704.fits",973
0.801999584324401,"spec-3751-55234-0842.fits",60
0.80217928376802,"spec-3751-55234-0319.fits",1915
0.802801455322884,"spec-3751-55234-0115.fits",2365
0.802873753477003,"spec-3751-55234-0615.fits",1988
0.803012253562542,"spec-3751-55234-0580.fits",1982
0.803541307664753,"spec-3751-55234-0143.fits",2323
0.8037034412773,"spec-3751-55234-0094.fits",619
0.804058705743696,"spec-3751-55234-0019.fits",789
0.804277551623714,"spec-3751-55234-0963.fits",1942
0.804683836167297,"spec-3751-55234-0969.fits",2078
0.804706761145763,"spec-3751-55234-0956.fits",1391
0.805031918152664,"spec-3751-55234-0915.fits",1758
0.805378354543446,"spec-3751-55234-0692.fits",2325
0.805438770806986,"spec-3751-55234-0729.fits",2249
0.805477941067412,"spec-3751-55234-0935.fits",1731
0.805683723616793,"spec-3751-55234-0737.fits",1832
0.80582187115966,"spec-3751-55234-0827.fits",2019
0.80603485809269,"spec-3751-55234-0939.fits",2035
0.806232740900285,"spec-3751-55234-0513.fits",1963
0.806301673907998,"spec-3751-55234-0280.fits",1904
0.806340136189014,"spec-3751-55234-0309.fits",2203
0.806491484420165,"spec-3751-55234-0632.fits",209
0.806561180831713,"spec-3751-55234-0728.fits",1957
0.806743031961879,"spec-3751-55234-0265.fits",1818
0.806754846527522,"spec-3751-55234-0424.fits",937
0.806852729374561,"spec-3751-55234-0326.fits",2361
0.806864341150336,"spec-3751-55234-0815.fits",1809
0.80696502583843,"spec-3751-55234-0955.fits",1944
0.806987452883027,"spec-3751-55234-0261.fits",1815
0.80722142309843,"spec-3751-55234-0818.fits",184
0.807316361813674,"spec-3751-55234-0691.fits",2191
0.80769389812326,"spec-3751-55234-0614.fits",2100
0.807694749472824,"spec-3751-55234-0705.fits",2142
0.807764886631336,"spec-3751-55234-0886.fits",2043
0.807803352414111,"spec-3751-55234-0570.fits",1804
0.807871349548764,"spec-3751-55234-0682.fits",2112
0.808454980839237,"spec-3751-55234-0327.fits",1879
0.808799411423273,"spec-3751-55234-0723.fits",1910
0.809207911285008,"spec-3751-55234-0368.fits",2135
0.80957685187656,"spec-3751-55234-0119.fits",2445
0.809858117185533,"spec-3751-55234-0610.fits",199
0.809995715720794,"spec-3751-55234-0620.fits",2108
0.810331127226551,"spec-3751-55234-0695.fits",1860
0.810749575589978,"spec-3751-55234-0727.fits",1882
0.810798202524703,"spec-3751-55234-0101.fits",2347
0.811019932648015,"spec-3751-55234-0557.fits",1807
0.811056260679698,"spec-3751-55234-0564.fits",638
0.811337770228663,"spec-3751-55234-0988.fits",2282
0.811533866898491,"spec-3751-55234-0876.fits",2265
0.811873496728088,"spec-3751-55234-0586.fits",2422
0.812010759696709,"spec-3751-55234-0752.fits",1816
0.81216374681054,"spec-3751-55234-0173.fits",2286
0.812175969406352,"spec-3751-55234-0923.fits",2179
0.812283066796253,"spec-3751-55234-0263.fits",2221
0.812373506851479,"spec-3751-55234-0264.fits",1642
0.812601693952179,"spec-3751-55234-0117.fits",2217
0.812623205792748,"spec-3751-55234-0607.fits",2107
0.812689617393688,"spec-3751-55234-0111.fits",2325
0.812988585346075,"spec-3751-55234-0946.fits",1860
0.813016520278971,"spec-3751-55234-0106.fits",661
0.813026975403823,"spec-3751-55234-0349.fits",2219
0.813281466528539,"spec-3751-55234-0554.fits",555
0.813408750923615,"spec-3751-55234-0335.fits",2110
0.813837214084972,"spec-3751-55234-0413.fits",2290
0.813914610550787,"spec-3751-55234-0987.fits",2176
0.813967550465274,"spec-3751-55234-0334.fits",1471
0.814045718011785,"spec-3751-55234-0049.fits",2070
0.814194565956578,"spec-3751-55234-0880.fits",2437
0.814419883287028,"spec-3751-55234-0412.fits",1791
0.814490065349739,"spec-3751-55234-0649.fits",2279
0.814567916060031,"spec-3751-55234-0199.fits",2280
0.81461760934001,"spec-3751-55234-0343.fits",1950
0.814706537354765,"spec-3751-55234-0547.fits",1782
0.814889016089698,"spec-3751-55234-0055.fits",2374
0.814916922555638,"spec-3751-55234-0672.fits",155
0.814936942179218,"spec-3751-55234-0854.fits",48
0.814959671986107,"spec-3751-55234-0716.fits",1446
0.815170354376877,"spec-3751-55234-0236.fits",1932
0.815297806500825,"spec-3751-55234-0826.fits",179
0.815375586982214,"spec-3751-55234-0372.fits",1412
0.815390045170484,"spec-3751-55234-0847.fits",1989
0.815555399944859,"spec-3751-55234-0742.fits",1949
0.815606673524264,"spec-3751-55234-0126.fits",1409
0.815711364585653,"spec-3751-55234-0944.fits",208
0.815717848036947,"spec-3751-55234-0355.fits",2008
0.81579590478226,"spec-3751-55234-0135.fits",2177
0.816554679914405,"spec-3751-55234-0551.fits",2272
0.816604764588311,"spec-3751-55234-0920.fits",210
0.81683231216303,"spec-3751-55234-0979.fits",1927
0.816886783013622,"spec-3751-55234-0107.fits",2196
0.817030237850838,"spec-3751-55234-0613.fits",1971
0.817168525976454,"spec-3751-55234-0038.fits",1911
0.817452291216834,"spec-3751-55234-0986.fits",2027
0.817526301907054,"spec-3751-55234-0204.fits",2362
0.817649447912464,"spec-3751-55234-0753.fits",210
0.817741992463536,"spec-3751-55234-0796.fits",234
0.818040895195264,"spec-3751-55234-0435.fits",1966
0.818064843935874,"spec-3751-55234-0222.fits",2160
0.81833811493951,"spec-3751-55234-0291.fits",2385
0.818465021824998,"spec-3751-55234-0635.fits",2097
0.818693124406889,"spec-3751-55234-0651.fits",2114
0.818968405804563,"spec-3751-55234-0794.fits",53
0.818999953675302,"spec-3751-55234-0850.fits",334
0.819251463830239,"spec-3751-55234-0865.fits",2349
0.819465391069242,"spec-3751-55234-0741.fits",1861
0.819657408573442,"spec-3751-55234-0868.fits",604
0.819741466623121,"spec-3751-55234-0882.fits",55
0.819759181344245,"spec-3751-55234-0391.fits",1856
0.819821860175483,"spec-3751-55234-0146.fits",616
0.819874851030861,"spec-3751-55234-0669.fits",2107
0.82005447389137,"spec-3751-55234-0337.fits",1946
0.820182109412105,"spec-3751-55234-0168.fits",579
0.82044706095977,"spec-3751-55234-0839.fits",1830
0.820466636496532,"spec-3751-55234-0206.fits",674
0.820467184324339,"spec-3751-55234-0303.fits",1830
0.820650301373418,"spec-3751-55234-0245.fits",2284
0.820719961169646,"spec-3751-55234-0330.fits",1988
0.821002388788421,"spec-3751-55234-0336.fits",1858
0.821218297863287,"spec-3751-55234-0940.fits",193
0.821270702876615,"spec-3751-55234-0587.fits",2138
0.821915627542939,"spec-3751-55234-0323.fits",1919
0.822041733512899,"spec-3751-55234-0902.fits",2280
0.822324828498907,"spec-3751-55234-0441.fits",97
0.822613536565814,"spec-3751-55234-0571.fits",2036
0.82326848737657,"spec-3751-55234-0786.fits",1970
0.823548115310507,"spec-3751-55234-0345.fits",2323
0.823613768217058,"spec-3751-55234-0645.fits",2014
0.823661696395912,"spec-3751-55234-0381.fits",1957
0.823882945857603,"spec-3751-55234-0836.fits",981
0.824071522949586,"spec-3751-55234-0869.fits",2264
0.824643391607151,"spec-3751-55234-0636.fits",1199
0.824683884916408,"spec-3751-55234-0185.fits",2377
0.824719808310287,"spec-3751-55234-0466.fits",61
0.824757290320101,"spec-3751-55234-0108.fits",2158
0.824858997262489,"spec-3751-55234-0531.fits",1391
0.825193534943146,"spec-3751-55234-0535.fits",2177
0.825400532788143,"spec-3751-55234-0447.fits",666
0.825559035585694,"spec-3751-55234-0685.fits",2171
0.826680938939887,"spec-3751-55234-0308.fits",226
0.826713583899709,"spec-3751-55234-0305.fits",2008
0.826714089149458,"spec-3751-55234-0721.fits",2127
0.827019984979566,"spec-3751-55234-0683.fits",1975
0.827132008723739,"spec-3751-55234-0618.fits",2113
0.827208411178433,"spec-3751-55234-0666.fits",545
0.827247705603535,"spec-3751-55234-0194.fits",586
0.827346770509368,"spec-3751-55234-0900.fits",263
0.827384060508819,"spec-3751-55234-0383.fits",1956
0.82749231584264,"spec-3751-55234-0833.fits",2196
0.827582299695874,"spec-3751-55234-0283.fits",1915
0.82806065336941,"spec-3751-55234-0163.fits",2222
0.828223117549247,"spec-3751-55234-0991.fits",2016
0.82834882689713,"spec-3751-55234-0321.fits",1845
0.8283546391695,"spec-3751-55234-0380.fits",229
0.828467688778961,"spec-3751-55234-0777.fits",2142
0.828574221183213,"spec-3751-55234-0329.fits",1776
0.829046535786274,"spec-3751-55234-0075.fits",634
0.829212238572665,"spec-3751-55234-0734.fits",204
0.829423772086049,"spec-3751-55234-0102.fits",804
0.829442650230303,"spec-3751-55234-0807.fits",1890
0.8295688794303,"spec-3751-55234-0228.fits",769
0.829594394068837,"spec-3751-55234-0593.fits",2142
0.829665423804207,"spec-3751-55234-0061.fits",2063
0.829894970948896,"spec-3751-55234-0725.fits",1829
0.829897949991127,"spec-3751-55234-0384.fits",2230
0.829975146868186,"spec-3751-55234-0262.fits",515
0.830021774348905,"spec-3751-55234-0095.fits",2074
0.830073438373313,"spec-3751-55234-0363.fits",1973
0.830137034467794,"spec-3751-55234-0301.fits",2129
0.830142220979609,"spec-3751-55234-0795.fits",1320
0.830265148664897,"spec-3751-55234-0598.fits",1001
0.830726796643178,"spec-3751-55234-0790.fits",2084
0.831151335313087,"spec-3751-55234-0379.fits",1806
0.831167652893541,"spec-3751-55234-0422.fits",134
0.831672744205506,"spec-3751-55234-0809.fits",1695
0.831881919000613,"spec-3751-55234-0051.fits",1919
0.832044853305473,"spec-3751-55234-0009.fits",2197
0.832183776406501,"spec-3751-55234-0037.fits",2410
0.832191444565232,"spec-3751-55234-0469.fits",1887
0.832234378882303,"spec-3751-55234-0399.fits",1809
0.832239818927559,"spec-3751-55234-0476.fits",207
0.832357511335894,"spec-3751-55234-0237.fits",2249
0.832844783147087,"spec-3751-55234-0542.fits",55
0.832850333778563,"spec-3751-55234-0736.fits",1630
0.832907310054313,"spec-3751-55234-0083.fits",2241
0.832980957882906,"spec-3751-55234-0711.fits",2141
0.833002364555212,"spec-3751-55234-0411.fits",1804
0.833201384953026,"spec-3751-55234-0949.fits",2248
0.833211852884496,"spec-3751-55234-0840.fits",211
0.833486185031527,"spec-3751-55234-0190.fits",2208
0.833629555276295,"spec-3751-55234-0039.fits",2035
0.833889747092921,"spec-3751-55234-0879.fits",876
0.833985558092244,"spec-3751-55234-0789.fits",1854
0.834044260767861,"spec-3751-55234-0293.fits",2398
0.834514011759826,"spec-3751-55234-0748.fits",1482
0.834773380991837,"spec-3751-55234-0200.fits",1868
0.834873020859022,"spec-3751-55234-0357.fits",1963
0.834944704545957,"spec-3751-55234-0431.fits",1982
0.835064552892622,"spec-3751-55234-0656.fits",893
0.835195863083149,"spec-3751-55234-0169.fits",2193
0.835203155293435,"spec-3751-55234-0782.fits",2242
0.835343406443409,"spec-3751-55234-0048.fits",2392
0.835412029104304,"spec-3751-55234-0093.fits",1956
0.835514052639702,"spec-3751-55234-0358.fits",938
0.836106665830774,"spec-3751-55234-0609.fits",2177
0.83611471362287,"spec-3751-55234-0599.fits",2108
0.836119007281277,"spec-3751-55234-0071.fits",1963
0.836418594076124,"spec-3751-55234-0654.fits",1452
0.836465227072892,"spec-3751-55234-0109.fits",2039
0.83675035895615,"spec-3751-55234-0845.fits",1977
0.836807043254296,"spec-3751-55234-0350.fits",305
0.837031795440001,"spec-3751-55234-0804.fits",2163
0.83704082289755,"spec-3751-55234-0871.fits",2137
0.837429809176845,"spec-3751-55234-0740.fits",204
0.837487262882655,"spec-3751-55234-0393.fits",2246
0.8376465195647,"spec-3751-55234-0563.fits",2340
0.838142944101295,"spec-3751-55234-0137.fits",2290
0.838312221597815,"spec-3751-55234-0007.fits",2410
0.838545789386928,"spec-3751-55234-0158.fits",720
0.838551050765539,"spec-3751-55234-0650.fits",956
0.838601237919814,"spec-3751-55234-0701.fits",2108
0.838650754788923,"spec-3751-55234-0465.fits",1950
0.838857851815897,"spec-3751-55234-0217.fits",2124
0.838973085745244,"spec-3751-55234-0700.fits",2174
0.838989181686346,"spec-3751-55234-0989.fits",2022
0.839062871494619,"spec-3751-55234-0578.fits",1663
0.839220357671007,"spec-3751-55234-0565.fits",2046
0.839309044852993,"spec-3751-55234-0510.fits",1636
0.83948411043935,"spec-3751-55234-0420.fits",110
0.839543218694656,"spec-3751-55234-0601.fits",2255
0.839799099559894,"spec-3751-55234-0209.fits",2427
0.839910652903986,"spec-3751-55234-0167.fits",2062
0.839922987971685,"spec-3751-55234-0625.fits",1819
0.840050918800862,"spec-3751-55234-0857.fits",2247
0.840087150657794,"spec-3751-55234-0624.fits",161
0.840160595115027,"spec-3751-55234-0178.fits",565
0.840194208015775,"spec-3751-55234-0575.fits",2107
0.84024346002905,"spec-3751-55234-0154.fits",223
0.840269272199641,"spec-3751-55234-0961.fits",1943
0.840715158909422,"spec-3751-55234-0067.fits",2066
0.840726046659539,"spec-3751-55234-0374.fits",74
0.840808093916208,"spec-3751-55234-0829.fits",2013
0.840906801374648,"spec-3751-55234-0184.fits",2367
0.840930693466042,"spec-3751-55234-0084.fits",2009
0.840960702338767,"spec-3751-55234-0207.fits",2131
0.841066642273791,"spec-3751-55234-0076.fits",652
0.841072637578177,"spec-3751-55234-0125.fits",2287
0.841155495551537,"spec-3751-55234-0951.fits",1710
0.841408959580008,"spec-3751-55234-0877.fits",2264
0.841537670477963,"spec-3751-55234-0738.fits",1986
0.841646148699329,"spec-3751-55234-0867.fits",2304
0.841829604344025,"spec-3751-55234-0855.fits",1863
0.841936397142627,"spec-3751-55234-0812.fits",168
0.841965469467674,"spec-3751-55234-0129.fits",722
0.842000699545073,"spec-3751-55234-0073.fits",2220
0.842087301096534,"spec-3751-55234-0577.fits",2256
0.84209141884266,"spec-3751-55234-0398.fits",1830
0.842141401706847,"spec-3751-55234-0031.fits",2032
0.842160173581638,"spec-3751-55234-0864.fits",640
0.842242142965626,"spec-3751-55234-0164.fits",230
0.842396584411647,"spec-3751-55234-0234.fits",522
0.84251918535722,"spec-3751-55234-0859.fits",1949
0.842585218420289,"spec-3751-55234-0745.fits",1831
0.842600482547044,"spec-3751-55234-0553.fits",1391
0.842887728307347,"spec-3751-55234-0395.fits",1990
0.843050673015391,"spec-3751-55234-0088.fits",1134
0.843102596842385,"spec-3751-55234-0001.fits",1406
0.843120955014831,"spec-3751-55234-0718.fits",1905
0.843207235262124,"spec-3751-55234-0181.fits",2277
0.843226197721969,"spec-3751-55234-0141.fits",2411
0.843272876398956,"spec-3751-55234-0634.fits",201
0.843323012759391,"spec-3751-55234-0240.fits",2121
0.843411952553063,"spec-3751-55234-0681.fits",2030
0.843468425430025,"spec-3751-55234-0249.fits",2194
0.843546965893373,"spec-3751-55234-0540.fits",1117
0.843616181530688,"spec-3751-55234-0133.fits",2396
0.843663728603609,"spec-3751-55234-0861.fits",2350
0.843748837018685,"spec-3751-55234-0881.fits",540
0.84384073979734,"spec-3751-55234-0639.fits",1815
0.844152951077517,"spec-3751-55234-0997.fits",1928
0.844257715800216,"spec-3751-55234-0715.fits",2180
0.844277004700248,"spec-3751-55234-0667.fits",1988
0.8444117822368,"spec-3751-55234-0081.fits",2063
