"distance","spectrumID","i"
0.724275724248232,"spec-3606-55182-0554.fits",61
0.725301125800139,"spec-3606-55182-0240.fits",71
0.726069948579135,"spec-3606-55182-0512.fits",2204
0.726259054478655,"spec-3606-55182-0289.fits",2253
0.726441811742151,"spec-3606-55182-0243.fits",2327
0.726956699776951,"spec-3606-55182-0174.fits",359
0.726969818372783,"spec-3606-55182-0644.fits",63
0.727592637444054,"spec-3606-55182-0994.fits",1480
0.729948374501712,"spec-3606-55182-0266.fits",2342
0.731487151350391,"spec-3606-55182-0071.fits",1988
0.731718563885661,"spec-3606-55182-0033.fits",928
0.732899048118126,"spec-3606-55182-0624.fits",1930
0.733493505456252,"spec-3606-55182-0992.fits",1939
0.734355137318261,"spec-3606-55182-0514.fits",1075
0.735372144042588,"spec-3606-55182-0923.fits",1636
0.735534037534251,"spec-3606-55182-0788.fits",707
0.737342410659009,"spec-3606-55182-0578.fits",1993
0.737768670855822,"spec-3606-55182-0622.fits",1975
0.738453702390567,"spec-3606-55182-0336.fits",642
0.738873314170685,"spec-3606-55182-0780.fits",930
0.740808132415324,"spec-3606-55182-0777.fits",1878
0.742888991104527,"spec-3606-55182-0901.fits",404
0.743566364534493,"spec-3606-55182-0867.fits",1974
0.744639693438196,"spec-3606-55182-0310.fits",598
0.746142836104862,"spec-3606-55182-0380.fits",1058
0.747202837381493,"spec-3606-55182-0134.fits",499
0.749580486577697,"spec-3606-55182-0223.fits",2153
0.750546252946328,"spec-3606-55182-0434.fits",71
0.751753917614613,"spec-3606-55182-0990.fits",1966
0.751915962240195,"spec-3606-55182-0690.fits",423
0.752420270140174,"spec-3606-55182-0034.fits",2412
0.753070644773489,"spec-3606-55182-0675.fits",1996
0.75399099045136,"spec-3606-55182-0132.fits",1131
0.754075647559712,"spec-3606-55182-0934.fits",1946
0.754121421702366,"spec-3606-55182-0786.fits",446
0.755353586587525,"spec-3606-55182-0633.fits",1998
0.755941956081787,"spec-3606-55182-0973.fits",56
0.756329972349426,"spec-3606-55182-0501.fits",2146
0.756639730123969,"spec-3606-55182-0968.fits",2232
0.757029780606269,"spec-3606-55182-0250.fits",69
0.757298000205154,"spec-3606-55182-0781.fits",901
0.757392138343845,"spec-3606-55182-0503.fits",2307
0.758067835395827,"spec-3606-55182-0993.fits",1966
0.758231767762451,"spec-3606-55182-0987.fits",1943
0.758459029301913,"spec-3606-55182-0548.fits",2070
0.758508079326028,"spec-3606-55182-0904.fits",2205
0.758544122854839,"spec-3606-55182-0225.fits",2080
0.758569799749606,"spec-3606-55182-0224.fits",2361
0.760037328754473,"spec-3606-55182-0756.fits",327
0.760967316325094,"spec-3606-55182-0701.fits",1933
0.761787366971585,"spec-3606-55182-0264.fits",1892
0.762522194628747,"spec-3606-55182-0647.fits",1890
0.763078664415444,"spec-3606-55182-0784.fits",2045
0.763629664853861,"spec-3606-55182-0615.fits",1888
0.763945819825699,"spec-3606-55182-0251.fits",2334
0.764113175613275,"spec-3606-55182-0260.fits",1962
0.765189951050995,"spec-3606-55182-0900.fits",2336
0.765617641470465,"spec-3606-55182-0799.fits",2230
0.766419540739002,"spec-3606-55182-0621.fits",1920
0.766972865497272,"spec-3606-55182-0638.fits",305
0.767078627999577,"spec-3606-55182-0551.fits",1776
0.767119596706814,"spec-3606-55182-0452.fits",225
0.76715355195055,"spec-3606-55182-0684.fits",849
0.767334088937384,"spec-3606-55182-0890.fits",1135
0.767648062014024,"spec-3606-55182-0872.fits",687
0.76926668472074,"spec-3606-55182-0603.fits",1890
0.770175700228499,"spec-3606-55182-0229.fits",2188
0.771215978155503,"spec-3606-55182-0088.fits",537
0.771584087654163,"spec-3606-55182-0263.fits",1952
0.771850799564464,"spec-3606-55182-0878.fits",2034
0.772289306583906,"spec-3606-55182-0529.fits",1996
0.772352630527005,"spec-3606-55182-0971.fits",1940
0.77289566563792,"spec-3606-55182-0584.fits",1068
0.772906435329778,"spec-3606-55182-0960.fits",59
0.773143277540392,"spec-3606-55182-0783.fits",2148
0.773943102656961,"spec-3606-55182-0592.fits",342
0.774328531913718,"spec-3606-55182-0016.fits",550
0.774469354016425,"spec-3606-55182-0098.fits",202
0.774754065007253,"spec-3606-55182-0732.fits",1912
0.775151418822858,"spec-3606-55182-0509.fits",2303
0.775185207788754,"spec-3606-55182-0294.fits",73
0.775504858731706,"spec-3606-55182-0986.fits",1939
0.775923149932065,"spec-3606-55182-0555.fits",1977
0.77597265659123,"spec-3606-55182-0705.fits",2084
0.776045601569025,"spec-3606-55182-0649.fits",1999
0.776337221306636,"spec-3606-55182-0525.fits",2000
0.77669422437232,"spec-3606-55182-0073.fits",1999
0.778080453033041,"spec-3606-55182-0358.fits",306
0.778790127083487,"spec-3606-55182-0808.fits",743
0.778839994573995,"spec-3606-55182-0143.fits",2236
0.779056310645217,"spec-3606-55182-0532.fits",65
0.780172394727041,"spec-3606-55182-0227.fits",2020
0.78089469418054,"spec-3606-55182-0214.fits",1016
0.781471991083214,"spec-3606-55182-0351.fits",1711
0.781646571071574,"spec-3606-55182-0116.fits",1037
0.782349365229436,"spec-3606-55182-0550.fits",299
0.783369075539346,"spec-3606-55182-0528.fits",1874
0.784169196857984,"spec-3606-55182-0704.fits",1018
0.784418988173502,"spec-3606-55182-0991.fits",1962
0.784428024234405,"spec-3606-55182-0193.fits",1982
0.784630435284019,"spec-3606-55182-0282.fits",74
0.784828999780807,"spec-3606-55182-0821.fits",1967
0.785358586798985,"spec-3606-55182-0957.fits",1943
0.785549624751592,"spec-3606-55182-0978.fits",1941
0.785890607389596,"spec-3606-55182-0135.fits",2103
0.786591735783499,"spec-3606-55182-0627.fits",1992
0.786923351830185,"spec-3606-55182-0611.fits",1884
0.787299129028682,"spec-3606-55182-0313.fits",199
0.787326230050332,"spec-3606-55182-0938.fits",405
0.787573710559633,"spec-3606-55182-0510.fits",1005
0.787811405479793,"spec-3606-55182-0537.fits",1886
0.78798629800422,"spec-3606-55182-0967.fits",2009
0.788247729704959,"spec-3606-55182-0977.fits",1947
0.788314171703663,"spec-3606-55182-0356.fits",74
0.788315743959533,"spec-3606-55182-0256.fits",240
0.788479115413037,"spec-3606-55182-0236.fits",224
0.788661310117373,"spec-3606-55182-0262.fits",1660
0.788874074371464,"spec-3606-55182-0267.fits",1908
0.789207024920033,"spec-3606-55182-0803.fits",1939
0.789256850030575,"spec-3606-55182-0212.fits",2203
0.790090124010371,"spec-3606-55182-0269.fits",2363
0.790615295839983,"spec-3606-55182-0829.fits",1630
0.790722492431775,"spec-3606-55182-0152.fits",1879
0.79122974672271,"spec-3606-55182-0280.fits",1
0.791230013127425,"spec-3606-55182-0670.fits",63
0.791315826912565,"spec-3606-55182-0568.fits",1924
0.79141494161246,"spec-3606-55182-0414.fits",2413
0.791629408057216,"spec-3606-55182-0010.fits",60
0.792299044865217,"spec-3606-55182-0634.fits",63
0.792373174523314,"spec-3606-55182-0891.fits",2006
0.792429649926782,"spec-3606-55182-0618.fits",1914
0.792478746354824,"spec-3606-55182-0912.fits",60
0.792869652993828,"spec-3606-55182-0745.fits",1074
0.793742380030695,"spec-3606-55182-0614.fits",1947
0.794503259219661,"spec-3606-55182-0308.fits",953
0.795264069440196,"spec-3606-55182-0625.fits",1951
0.795336696960106,"spec-3606-55182-0888.fits",42
0.79602693753171,"spec-3606-55182-0090.fits",1272
0.796055773366853,"spec-3606-55182-0747.fits",664
0.796432549203401,"spec-3606-55182-0591.fits",1935
0.796544514679308,"spec-3606-55182-0406.fits",703
0.796692192896042,"spec-3606-55182-0753.fits",707
0.797257588522476,"spec-3606-55182-0782.fits",317
0.797625612433796,"spec-3606-55182-0693.fits",2001
0.797758414938489,"spec-3606-55182-0566.fits",1998
0.797784252553295,"spec-3606-55182-0941.fits",1992
0.798001072893046,"spec-3606-55182-0454.fits",72
0.798462871396316,"spec-3606-55182-0301.fits",70
0.798835856506097,"spec-3606-55182-0691.fits",1919
0.79933741972298,"spec-3606-55182-0044.fits",855
0.799361425152939,"spec-3606-55182-0605.fits",1932
0.799366063981429,"spec-3606-55182-0827.fits",507
0.799819202714981,"spec-3606-55182-0162.fits",70
0.799904538522282,"spec-3606-55182-0354.fits",1665
0.800554950979434,"spec-3606-55182-0113.fits",1324
0.800593297430558,"spec-3606-55182-0631.fits",2070
0.800677695000817,"spec-3606-55182-0966.fits",1971
0.800859797925206,"spec-3606-55182-0028.fits",1783
0.80149891627483,"spec-3606-55182-0976.fits",570
0.801757744151844,"spec-3606-55182-0511.fits",964
0.802034494928773,"spec-3606-55182-0791.fits",2230
0.802156996087481,"spec-3606-55182-0982.fits",1951
0.802535690915848,"spec-3606-55182-0561.fits",1891
0.802829422292467,"spec-3606-55182-0628.fits",63
0.803463726192976,"spec-3606-55182-0906.fits",1710
0.804189285717591,"spec-3606-55182-0281.fits",1993
0.804222478361977,"spec-3606-55182-0559.fits",1929
0.804635070680192,"spec-3606-55182-0663.fits",2121
0.804844104046559,"spec-3606-55182-0838.fits",1229
0.805053268875159,"spec-3606-55182-0609.fits",1941
0.805092445299567,"spec-3606-55182-0516.fits",471
0.805293179679863,"spec-3606-55182-0518.fits",2178
0.805453666167249,"spec-3606-55182-0093.fits",1980
0.805811675225507,"spec-3606-55182-0802.fits",2109
0.806336798829683,"spec-3606-55182-0435.fits",2030
0.806688458660136,"spec-3606-55182-0523.fits",1783
0.807247038171103,"spec-3606-55182-0259.fits",399
0.807596152474245,"spec-3606-55182-0218.fits",1498
0.808120793605898,"spec-3606-55182-0728.fits",1941
0.808221577521211,"spec-3606-55182-0617.fits",1941
0.808376880839751,"spec-3606-55182-0433.fits",2301
0.808815688924054,"spec-3606-55182-0181.fits",2148
0.808827362242646,"spec-3606-55182-0641.fits",1947
0.809284409331067,"spec-3606-55182-0075.fits",1847
0.809528125530211,"spec-3606-55182-0335.fits",1806
0.810291874687273,"spec-3606-55182-0940.fits",67
0.811174073122945,"spec-3606-55182-0589.fits",1919
0.811791989091586,"spec-3606-55182-0187.fits",2126
0.812395853618959,"spec-3606-55182-0580.fits",297
0.81245640827706,"spec-3606-55182-0153.fits",2137
0.813393630397223,"spec-3606-55182-0889.fits",2032
0.813864018344265,"spec-3606-55182-0623.fits",1776
0.814377814050307,"spec-3606-55182-0221.fits",1421
0.815145557095064,"spec-3606-55182-0507.fits",2146
0.815414609932615,"spec-3606-55182-0758.fits",63
0.815507826296122,"spec-3606-55182-0860.fits",198
0.815748372722151,"spec-3606-55182-0602.fits",1954
0.815786507683049,"spec-3606-55182-0917.fits",1786
0.816789081712568,"spec-3606-55182-0448.fits",917
0.817136323537435,"spec-3606-55182-0682.fits",78
0.817690857710329,"spec-3606-55182-0687.fits",1941
0.817778508855274,"spec-3606-55182-0776.fits",54
0.817946715716978,"spec-3606-55182-0962.fits",2008
0.818920058133292,"spec-3606-55182-0642.fits",202
0.819210689266362,"spec-3606-55182-0579.fits",1979
0.819261638894137,"spec-3606-55182-0739.fits",1934
0.819630690287741,"spec-3606-55182-0571.fits",1922
0.819931513337328,"spec-3606-55182-0017.fits",1949
0.82005867827239,"spec-3606-55182-0397.fits",1552
0.820138800080725,"spec-3606-55182-0695.fits",1947
0.820464355823925,"spec-3606-55182-0653.fits",2002
0.820572307002043,"spec-3606-55182-0716.fits",2061
0.820609353584717,"spec-3606-55182-0581.fits",1934
0.820899312292751,"spec-3606-55182-0671.fits",2372
0.821408224687658,"spec-3606-55182-0235.fits",1998
0.821574407717954,"spec-3606-55182-0191.fits",1494
0.821642160198349,"spec-3606-55182-0835.fits",2005
0.821646391022021,"spec-3606-55182-0160.fits",1252
0.822281348233727,"spec-3606-55182-0980.fits",1941
0.822439669184565,"spec-3606-55182-0099.fits",1955
0.82322634789677,"spec-3606-55182-0643.fits",1899
0.823265577285759,"spec-3606-55182-0564.fits",1926
0.823968630296927,"spec-3606-55182-0141.fits",2136
0.82403794503698,"spec-3606-55182-0773.fits",2403
0.82417699530136,"spec-3606-55182-0035.fits",1964
0.824208074709443,"spec-3606-55182-0569.fits",1904
0.824319944373319,"spec-3606-55182-0277.fits",1884
0.824587998317794,"spec-3606-55182-0637.fits",1919
0.824598038253512,"spec-3606-55182-0531.fits",1999
0.824914498011437,"spec-3606-55182-0892.fits",89
0.82511276513939,"spec-3606-55182-0741.fits",2246
0.825144976071299,"spec-3606-55182-0725.fits",2036
0.825321549680363,"spec-3606-55182-0789.fits",2229
0.826507543969584,"spec-3606-55182-0703.fits",1968
0.826574509407417,"spec-3606-55182-0043.fits",1542
0.826661353617646,"spec-3606-55182-0175.fits",678
0.826778544995519,"spec-3606-55182-0601.fits",1895
0.826917935025122,"spec-3606-55182-0656.fits",482
0.827009651022833,"spec-3606-55182-0984.fits",1991
0.827575930710398,"spec-3606-55182-0648.fits",203
0.827742205810525,"spec-3606-55182-0332.fits",1095
0.827773935559774,"spec-3606-55182-0778.fits",1976
0.828042000838702,"spec-3606-55182-0183.fits",1920
0.828207967812547,"spec-3606-55182-0395.fits",1716
0.828422815329196,"spec-3606-55182-0151.fits",512
0.828719217458151,"spec-3606-55182-0721.fits",1969
0.828782063366088,"spec-3606-55182-0608.fits",2204
0.828796133398593,"spec-3606-55182-0959.fits",1944
0.828856991235845,"spec-3606-55182-0841.fits",2352
0.828898414854878,"spec-3606-55182-0100.fits",1907
0.828936369550266,"spec-3606-55182-0437.fits",1893
0.829192104615096,"spec-3606-55182-0215.fits",2051
0.829277036360877,"spec-3606-55182-0541.fits",1961
0.829451571056612,"spec-3606-55182-0005.fits",1978
0.829500486902637,"spec-3606-55182-0076.fits",1304
0.82950087889734,"spec-3606-55182-0145.fits",2157
0.830052035742042,"spec-3606-55182-0694.fits",985
0.830284913981297,"spec-3606-55182-0312.fits",705
0.830439576017818,"spec-3606-55182-0216.fits",500
0.830529293852215,"spec-3606-55182-0575.fits",1947
0.830878440478262,"spec-3606-55182-0030.fits",1863
0.830940413832065,"spec-3606-55182-0699.fits",2157
0.830950637464282,"spec-3606-55182-0749.fits",1076
0.831114146715549,"spec-3606-55182-0880.fits",217
0.831358753999229,"spec-3606-55182-0413.fits",1550
0.831953612050538,"spec-3606-55182-0139.fits",2279
0.832067245886017,"spec-3606-55182-0146.fits",1276
0.832250856041408,"spec-3606-55182-0418.fits",658
0.83252265848028,"spec-3606-55182-0873.fits",1915
0.832811748196257,"spec-3606-55182-0417.fits",2078
0.833055463480021,"spec-3606-55182-0200.fits",2157
0.833144101234276,"spec-3606-55182-0765.fits",1942
0.83344419556391,"spec-3606-55182-0801.fits",1807
0.833458663848963,"spec-3606-55182-0473.fits",1527
0.833492048480599,"spec-3606-55182-0752.fits",1093
0.833699943758218,"spec-3606-55182-0922.fits",1868
0.833825116835064,"spec-3606-55182-0138.fits",1393
0.833833034146557,"spec-3606-55182-0793.fits",1939
0.834109111433853,"spec-3606-55182-0009.fits",1941
0.834290035905087,"spec-3606-55182-0985.fits",1940
0.834499027374581,"spec-3606-55182-0114.fits",1843
0.834592857979198,"spec-3606-55182-0369.fits",1902
0.834862946095568,"spec-3606-55182-0651.fits",1951
0.835266258161031,"spec-3606-55182-0806.fits",55
0.835291290949298,"spec-3606-55182-0304.fits",1322
0.835941209215264,"spec-3606-55182-0228.fits",2129
0.836811892550211,"spec-3606-55182-0667.fits",2343
0.837117356661674,"spec-3606-55182-0572.fits",1961
0.837446724439245,"spec-3606-55182-0333.fits",1789
0.837458303754772,"spec-3606-55182-0355.fits",1702
0.837723877527961,"spec-3606-55182-0283.fits",2009
0.837872310985869,"spec-3606-55182-0823.fits",1975
0.83843142473883,"spec-3606-55182-0107.fits",2195
0.83847026414986,"spec-3606-55182-0244.fits",831
0.838497256037235,"spec-3606-55182-0275.fits",1975
0.839075900764364,"spec-3606-55182-0037.fits",2052
0.839161455484734,"spec-3606-55182-0331.fits",1684
0.839274407429047,"spec-3606-55182-0360.fits",1800
0.839442205363358,"spec-3606-55182-0513.fits",2329
0.839590573885687,"spec-3606-55182-0918.fits",59
0.839706253580409,"spec-3606-55182-0242.fits",1166
0.839834778834523,"spec-3606-55182-0245.fits",2190
0.840404509831218,"spec-3606-55182-0170.fits",1415
0.840671941659911,"spec-3606-55182-0097.fits",1740
0.840705266537156,"spec-3606-55182-0118.fits",409
0.840957974746743,"spec-3606-55182-0013.fits",1985
0.841005509767229,"spec-3606-55182-0989.fits",1541
0.84106548180592,"spec-3606-55182-0760.fits",708
0.841314176153493,"spec-3606-55182-0023.fits",1985
0.841325469059687,"spec-3606-55182-0505.fits",2284
0.841397667876792,"spec-3606-55182-0185.fits",2363
0.841447655059693,"spec-3606-55182-0586.fits",2149
0.841827410450061,"spec-3606-55182-0065.fits",2030
0.841975105357448,"spec-3606-55182-0576.fits",1897
0.842356034418083,"spec-3606-55182-0171.fits",2087
0.842462408671863,"spec-3606-55182-0089.fits",1917
0.842581676662462,"spec-3606-55182-0972.fits",1967
0.842869407283358,"spec-3606-55182-0927.fits",1938
0.843223461830039,"spec-3606-55182-0936.fits",59
0.843579966951051,"spec-3606-55182-0494.fits",1760
0.843583693576571,"spec-3606-55182-0655.fits",1939
0.84380404301087,"spec-3606-55182-0233.fits",1974
0.843994602184448,"spec-3606-55182-0724.fits",1913
0.844110800168296,"spec-3606-55182-0388.fits",1790
0.844111233066023,"spec-3606-55182-0657.fits",1994
0.84456054201813,"spec-3606-55182-0049.fits",1982
0.844630507043859,"spec-3606-55182-0946.fits",1940
0.844754337330662,"spec-3606-55182-0326.fits",221
0.84509753248288,"spec-3606-55182-0127.fits",1904
0.845237726040081,"spec-3606-55182-0117.fits",1952
0.845669154715619,"spec-3606-55182-0271.fits",2198
0.845701147878374,"spec-3606-55182-0953.fits",1996
0.845723841982544,"spec-3606-55182-0767.fits",1748
0.846244202348624,"spec-3606-55182-0726.fits",62
0.846466627119588,"spec-3606-55182-0709.fits",2137
0.846615152216368,"spec-3606-55182-0969.fits",1690
0.846761824674662,"spec-3606-55182-0231.fits",1998
0.846902547683523,"spec-3606-55182-0123.fits",2013
0.846979841605116,"spec-3606-55182-0974.fits",1967
0.847005446136159,"spec-3606-55182-0040.fits",1961
0.847019046310831,"spec-3606-55182-0797.fits",2050
0.847028817316347,"spec-3606-55182-0199.fits",1970
0.847032899295948,"spec-3606-55182-0731.fits",1902
0.847367234910827,"spec-3606-55182-0961.fits",2024
0.847554302223736,"spec-3606-55182-0619.fits",2181
0.847587196041018,"spec-3606-55182-0754.fits",765
0.847871267431242,"spec-3606-55182-0613.fits",1906
0.848415632372541,"spec-3606-55182-0415.fits",1829
0.848444780316686,"spec-3606-55182-0599.fits",1906
0.848641454625599,"spec-3606-55182-0198.fits",1922
0.848757033421342,"spec-3606-55182-0707.fits",2138
0.848809612630998,"spec-3606-55182-0520.fits",61
0.849166376319184,"spec-3606-55182-0764.fits",1938
0.849295110448903,"spec-3606-55182-0811.fits",2050
0.849326023913187,"spec-3606-55182-0921.fits",2094
0.849667152523842,"spec-3606-55182-0012.fits",1773
0.849976287317659,"spec-3606-55182-0965.fits",1994
0.851402136356323,"spec-3606-55182-0466.fits",1514
0.851607587209292,"spec-3606-55182-0112.fits",1832
0.851814907197765,"spec-3606-55182-0169.fits",1692
0.851823875762086,"spec-3606-55182-0126.fits",978
0.852232860181443,"spec-3606-55182-0907.fits",2006
0.852426860085298,"spec-3606-55182-0674.fits",807
0.852525390060853,"spec-3606-55182-0955.fits",1942
0.852597087022388,"spec-3606-55182-0079.fits",1740
0.852623518690603,"spec-3606-55182-0307.fits",2155
0.85272191928079,"spec-3606-55182-0676.fits",1011
0.853195035685122,"spec-3606-55182-0755.fits",791
0.853462832436652,"spec-3606-55182-0769.fits",1825
0.853953946949701,"spec-3606-55182-0226.fits",1971
0.854081256273641,"spec-3606-55182-0737.fits",1919
0.854139679009211,"spec-3606-55182-0372.fits",72
0.85423101195298,"spec-3606-55182-0947.fits",1942
0.85427873293678,"spec-3606-55182-0665.fits",2119
0.854495254275548,"spec-3606-55182-0180.fits",572
0.854509753828352,"spec-3606-55182-0942.fits",2225
0.85512895909625,"spec-3606-55182-0673.fits",2401
0.855132377301008,"spec-3606-55182-0818.fits",315
0.855274377182496,"spec-3606-55182-0261.fits",2147
0.855508633701672,"spec-3606-55182-0253.fits",1777
0.855514265339198,"spec-3606-55182-0155.fits",1872
0.855692956457567,"spec-3606-55182-0120.fits",717
0.855984311573935,"spec-3606-55182-0588.fits",1973
0.856200246917324,"spec-3606-55182-0805.fits",1971
0.856374722826088,"spec-3606-55182-0562.fits",1838
0.856389837469326,"spec-3606-55182-0359.fits",1910
0.856536246101582,"spec-3606-55182-0110.fits",2039
0.856620335453006,"spec-3606-55182-0763.fits",1881
0.856655774976785,"spec-3606-55182-0007.fits",1743
0.856699110652633,"spec-3606-55182-0926.fits",58
0.856747567958278,"spec-3606-55182-0549.fits",1894
0.857535502945265,"spec-3606-55182-0394.fits",1303
0.857551145146572,"spec-3606-55182-0545.fits",2076
0.857867381077859,"spec-3606-55182-0607.fits",1926
0.857915867563242,"spec-3606-55182-0552.fits",1876
0.857998139777502,"spec-3606-55182-0652.fits",67
0.858175556469646,"spec-3606-55182-0517.fits",1890
0.858176206440722,"spec-3606-55182-0810.fits",1835
0.858316585791277,"spec-3606-55182-0887.fits",2100
0.858368816050814,"spec-3606-55182-0893.fits",1912
0.858614889083649,"spec-3606-55182-0188.fits",2078
0.858651481472522,"spec-3606-55182-0714.fits",2440
0.858655051978448,"spec-3606-55182-0708.fits",1699
0.859142573048436,"spec-3606-55182-0697.fits",1960
0.859758702089525,"spec-3606-55182-0727.fits",1762
0.859764927643143,"spec-3606-55182-0863.fits",1971
0.860176364954023,"spec-3606-55182-0935.fits",2188
0.860293977932178,"spec-3606-55182-0975.fits",1728
0.860360006824092,"spec-3606-55182-0053.fits",2285
0.860557012282139,"spec-3606-55182-0109.fits",2261
0.860797562279925,"spec-3606-55182-0129.fits",1758
0.861134653114728,"spec-3606-55182-0715.fits",2068
0.861169637280084,"spec-3606-55182-0735.fits",2075
0.861190773800515,"spec-3606-55182-0319.fits",1845
0.861226287978846,"spec-3606-55182-0911.fits",1920
0.861416896618162,"spec-3606-55182-0858.fits",1931
0.861519213840434,"spec-3606-55182-0645.fits",1929
0.861620948566217,"spec-3606-55182-0524.fits",1826
0.861694174681482,"spec-3606-55182-0920.fits",1765
0.862746732018297,"spec-3606-55182-0964.fits",1970
0.863175461384381,"spec-3606-55182-0115.fits",2119
0.863402566148312,"spec-3606-55182-0874.fits",384
0.86353335141182,"spec-3606-55182-0124.fits",1386
0.863544048024753,"spec-3606-55182-0083.fits",1725
0.863655083057653,"spec-3606-55182-0521.fits",1905
0.863759401191822,"spec-3606-55182-0247.fits",2102
0.86405529068735,"spec-3606-55182-0001.fits",1699
0.864224095743053,"spec-3606-55182-0379.fits",1785
0.864572746323165,"spec-3606-55182-0421.fits",2039
0.864619005796436,"spec-3606-55182-0815.fits",1911
0.864670044902725,"spec-3606-55182-0039.fits",2199
0.86468623816458,"spec-3606-55182-0722.fits",259
0.864715548063938,"spec-3606-55182-0422.fits",2393
0.865003483767543,"spec-3606-55182-0558.fits",20
0.865878656893265,"spec-3606-55182-0939.fits",2187
0.865913190921675,"spec-3606-55182-0140.fits",1530
0.865954045327622,"spec-3606-55182-0172.fits",96
0.866137380416058,"spec-3606-55182-0768.fits",316
0.866175861970957,"spec-3606-55182-0740.fits",1937
0.866570158829628,"spec-3606-55182-0546.fits",24
0.866725785979407,"spec-3606-55182-0078.fits",1706
0.866798350815913,"spec-3606-55182-0314.fits",76
0.866902978287109,"spec-3606-55182-0149.fits",2138
0.867029615504447,"spec-3606-55182-0027.fits",1757
0.867383163476966,"spec-3606-55182-0877.fits",752
0.867455922823733,"spec-3606-55182-0762.fits",2130
0.867824101597361,"spec-3606-55182-0328.fits",735
0.868270562497429,"spec-3606-55182-0593.fits",1888
0.868599245404639,"spec-3606-55182-0405.fits",1723
0.868610130727389,"spec-3606-55182-0587.fits",1871
