"distance","spectrumID","i"
0.699478694464892,"spec-3752-55236-0068.fits",2420
0.70028411718538,"spec-3752-55236-0630.fits",62
0.700600019421965,"spec-3752-55236-0274.fits",87
0.701042020784176,"spec-3752-55236-0488.fits",224
0.701745149582518,"spec-3752-55236-0814.fits",1396
0.703328306507881,"spec-3752-55236-0736.fits",1769
0.703357028946385,"spec-3752-55236-0970.fits",1365
0.703570940855326,"spec-3752-55236-0838.fits",65
0.703761090672962,"spec-3752-55236-0154.fits",597
0.704326037654371,"spec-3752-55236-0898.fits",1371
0.704666722094662,"spec-3752-55236-0978.fits",187
0.707313292513639,"spec-3752-55236-0140.fits",227
0.708378105107962,"spec-3752-55236-0558.fits",445
0.709186750818932,"spec-3752-55236-0648.fits",1662
0.709483081797242,"spec-3752-55236-0907.fits",615
0.709649131505232,"spec-3752-55236-0184.fits",678
0.710913805020998,"spec-3752-55236-0900.fits",60
0.711141206852478,"spec-3752-55236-0842.fits",199
0.711190566600898,"spec-3752-55236-0180.fits",597
0.712417300189883,"spec-3752-55236-0504.fits",53
0.71404177729908,"spec-3752-55236-0143.fits",83
0.714749754668315,"spec-3752-55236-0719.fits",706
0.7153685236608,"spec-3752-55236-0126.fits",85
0.715707573375072,"spec-3752-55236-0266.fits",82
0.716585675666082,"spec-3752-55236-0572.fits",1396
0.717828632519875,"spec-3752-55236-0085.fits",1420
0.717994809085913,"spec-3752-55236-0096.fits",85
0.718984011702828,"spec-3752-55236-0332.fits",230
0.719820869614857,"spec-3752-55236-0428.fits",2035
0.720111266270709,"spec-3752-55236-0158.fits",238
0.721668841296747,"spec-3752-55236-0276.fits",2303
0.724482966126449,"spec-3752-55236-0700.fits",1931
0.725628536880266,"spec-3752-55236-0024.fits",1420
0.725960671216075,"spec-3752-55236-0100.fits",221
0.726590357591362,"spec-3752-55236-0646.fits",58
0.728319743663089,"spec-3752-55236-0966.fits",55
0.728970055449197,"spec-3752-55236-0670.fits",738
0.730300674486522,"spec-3752-55236-0780.fits",61
0.730812169800076,"spec-3752-55236-0832.fits",0
0.732178036896464,"spec-3752-55236-0882.fits",1342
0.732895938643962,"spec-3752-55236-0186.fits",229
0.732967624147797,"spec-3752-55236-0028.fits",457
0.733579595240442,"spec-3752-55236-0357.fits",8
0.734576826687202,"spec-3752-55236-0210.fits",225
0.735977444511009,"spec-3752-55236-0820.fits",218
0.736445088958251,"spec-3752-55236-0003.fits",592
0.736917240210263,"spec-3752-55236-0044.fits",203
0.737085349041478,"spec-3752-55236-0496.fits",221
0.739025310021704,"spec-3752-55236-0956.fits",56
0.739111780137608,"spec-3752-55236-0448.fits",190
0.739711390627322,"spec-3752-55236-0243.fits",228
0.74012621260774,"spec-3752-55236-0212.fits",824
0.741585643108629,"spec-3752-55236-0170.fits",2355
0.742827732837813,"spec-3752-55236-0721.fits",1949
0.744098182493355,"spec-3752-55236-0014.fits",89
0.744131540529865,"spec-3752-55236-0116.fits",573
0.744640178784117,"spec-3752-55236-0864.fits",1377
0.7446527512577,"spec-3752-55236-0352.fits",88
0.744941665095751,"spec-3752-55236-0006.fits",787
0.745072751490974,"spec-3752-55236-0775.fits",63
0.745292640144273,"spec-3752-55236-0566.fits",60
0.745973977398882,"spec-3752-55236-0632.fits",1932
0.746109874530253,"spec-3752-55236-0843.fits",61
0.746696160632658,"spec-3752-55236-0573.fits",1375
0.747124851329432,"spec-3752-55236-0368.fits",1511
0.747700896174513,"spec-3752-55236-0120.fits",239
0.747961174798986,"spec-3752-55236-0846.fits",63
0.748494834752065,"spec-3752-55236-0322.fits",1897
0.749513832960282,"spec-3752-55236-0001.fits",370
0.749598740166171,"spec-3752-55236-0683.fits",1968
0.751612855536203,"spec-3752-55236-0872.fits",0
0.751910955448154,"spec-3752-55236-0660.fits",497
0.75214646325517,"spec-3752-55236-0176.fits",515
0.75258458942575,"spec-3752-55236-0532.fits",940
0.752896955358035,"spec-3752-55236-0866.fits",209
0.756603030388823,"spec-3752-55236-0587.fits",120
0.757058979698591,"spec-3752-55236-0774.fits",60
0.757160904987999,"spec-3752-55236-0134.fits",2012
0.757246005258688,"spec-3752-55236-0314.fits",251
0.757482134237973,"spec-3752-55236-0794.fits",61
0.757959197794645,"spec-3752-55236-0760.fits",211
0.758726010977174,"spec-3752-55236-0758.fits",210
0.759582445137216,"spec-3752-55236-0228.fits",2259
0.759713257264294,"spec-3752-55236-0668.fits",206
0.759751690543707,"spec-3752-55236-0009.fits",564
0.760696234464245,"spec-3752-55236-0725.fits",1949
0.762004203016188,"spec-3752-55236-0796.fits",268
0.762381067536748,"spec-3752-55236-0008.fits",7
0.762721778627141,"spec-3752-55236-0200.fits",228
0.762880281181291,"spec-3752-55236-0958.fits",1414
0.763693208265357,"spec-3752-55236-0453.fits",1926
0.764146576147861,"spec-3752-55236-0982.fits",78
0.765329379089693,"spec-3752-55236-0716.fits",2071
0.765996636436443,"spec-3752-55236-0136.fits",234
0.766298276745702,"spec-3752-55236-0335.fits",218
0.766570815332824,"spec-3752-55236-0124.fits",14
0.767266978009961,"spec-3752-55236-0226.fits",3
0.769028106657858,"spec-3752-55236-0418.fits",523
0.769489002996599,"spec-3752-55236-0972.fits",775
0.769537097957517,"spec-3752-55236-0682.fits",213
0.770210691477949,"spec-3752-55236-0588.fits",666
0.770603330816066,"spec-3752-55236-0699.fits",1948
0.770628019636807,"spec-3752-55236-0764.fits",217
0.770880850839865,"spec-3752-55236-0104.fits",272
0.77122737866143,"spec-3752-55236-0188.fits",77
0.771620399471022,"spec-3752-55236-0701.fits",1970
0.772744421713262,"spec-3752-55236-0272.fits",660
0.773005924654397,"spec-3752-55236-0952.fits",636
0.773534663017511,"spec-3752-55236-0884.fits",1090
0.774223517376224,"spec-3752-55236-0257.fits",238
0.776437783723648,"spec-3752-55236-0005.fits",1883
0.777114510239401,"spec-3752-55236-0372.fits",78
0.777340272841823,"spec-3752-55236-0002.fits",295
0.777489848368808,"spec-3752-55236-0880.fits",170
0.778340477864964,"spec-3752-55236-0072.fits",1614
0.778348681242613,"spec-3752-55236-0419.fits",1338
0.778505229063661,"spec-3752-55236-0312.fits",227
0.778919878064695,"spec-3752-55236-0034.fits",297
0.779961532758431,"spec-3752-55236-0938.fits",60
0.780615249580979,"spec-3752-55236-0018.fits",1954
0.780655162139301,"spec-3752-55236-0036.fits",1810
0.781185399235535,"spec-3752-55236-0681.fits",1965
0.781890460852784,"spec-3752-55236-0849.fits",1446
0.782242632362312,"spec-3752-55236-0334.fits",227
0.782873095039521,"spec-3752-55236-0244.fits",310
0.78313951650836,"spec-3752-55236-0486.fits",72
0.783469039377052,"spec-3752-55236-0666.fits",63
0.783690316109517,"spec-3752-55236-0452.fits",0
0.784043963352179,"spec-3752-55236-0407.fits",1438
0.784155381768425,"spec-3752-55236-0299.fits",1975
0.784427365048772,"spec-3752-55236-0608.fits",201
0.78482273088653,"spec-3752-55236-0600.fits",1243
0.785023144625218,"spec-3752-55236-0878.fits",221
0.785443004430843,"spec-3752-55236-0552.fits",627
0.785674951612348,"spec-3752-55236-0010.fits",614
0.78568448227232,"spec-3752-55236-0618.fits",1578
0.785955495231337,"spec-3752-55236-0665.fits",2065
0.786270793740516,"spec-3752-55236-0240.fits",228
0.786654619053943,"spec-3752-55236-0986.fits",696
0.786761309414888,"spec-3752-55236-0295.fits",1905
0.786930088054278,"spec-3752-55236-0464.fits",1725
0.787165913164467,"spec-3752-55236-0741.fits",2411
0.787590043153589,"spec-3752-55236-0264.fits",1785
0.788398752434025,"spec-3752-55236-0766.fits",1749
0.789461507526519,"spec-3752-55236-0927.fits",1039
0.789790116758326,"spec-3752-55236-0798.fits",441
0.790042866099517,"spec-3752-55236-0595.fits",208
0.790425778318176,"spec-3752-55236-0932.fits",208
0.790715939243755,"spec-3752-55236-0556.fits",1379
0.790884070810586,"spec-3752-55236-0146.fits",79
0.790945135571376,"spec-3752-55236-0740.fits",1928
0.792002692277396,"spec-3752-55236-0870.fits",209
0.792195459690235,"spec-3752-55236-0470.fits",1396
0.792763866319111,"spec-3752-55236-0032.fits",1883
0.793688452773452,"spec-3752-55236-0263.fits",2054
0.793728822779542,"spec-3752-55236-0251.fits",228
0.793985100369517,"spec-3752-55236-0363.fits",1466
0.794132265934282,"spec-3752-55236-0399.fits",1811
0.794186624560859,"spec-3752-55236-0106.fits",1426
0.794657932651411,"spec-3752-55236-0369.fits",1439
0.794972105899937,"spec-3752-55236-0594.fits",201
0.795089073577553,"spec-3752-55236-0076.fits",231
0.795092764625973,"spec-3752-55236-0929.fits",1279
0.795266356229537,"spec-3752-55236-0329.fits",611
0.795479809352892,"spec-3752-55236-0750.fits",210
0.796102853219615,"spec-3752-55236-0080.fits",1869
0.796104122635267,"spec-3752-55236-0896.fits",1280
0.796185616454895,"spec-3752-55236-0748.fits",2336
0.796454722276192,"spec-3752-55236-0137.fits",2164
0.796501237125761,"spec-3752-55236-0182.fits",882
0.79720993993882,"spec-3752-55236-0669.fits",2009
0.797214266557755,"spec-3752-55236-0351.fits",1980
0.79723177048979,"spec-3752-55236-0187.fits",2088
0.797528471184868,"spec-3752-55236-0273.fits",2054
0.797631529066974,"spec-3752-55236-0179.fits",2117
0.797734913529694,"spec-3752-55236-0193.fits",2169
0.798320920589927,"spec-3752-55236-0291.fits",1917
0.799109583124177,"spec-3752-55236-0007.fits",2004
0.799269944326582,"spec-3752-55236-0382.fits",1005
0.79994639230443,"spec-3752-55236-0480.fits",355
0.800009593102246,"spec-3752-55236-0431.fits",2210
0.800021009796517,"spec-3752-55236-0620.fits",1752
0.800029664950376,"spec-3752-55236-0629.fits",1917
0.800767566692262,"spec-3752-55236-0638.fits",418
0.800785517883286,"spec-3752-55236-0702.fits",2069
0.800960354102437,"spec-3752-55236-0344.fits",4
0.800998217416469,"spec-3752-55236-0075.fits",2091
0.801359984034906,"spec-3752-55236-0436.fits",724
0.801543335752296,"spec-3752-55236-0747.fits",2336
0.801978424861152,"spec-3752-55236-0746.fits",2243
0.802124854288364,"spec-3752-55236-0127.fits",1886
0.802273412637798,"spec-3752-55236-0526.fits",204
0.802382019460189,"spec-3752-55236-0303.fits",2289
0.802662713279049,"spec-3752-55236-0327.fits",2068
0.802853410853166,"spec-3752-55236-0883.fits",887
0.802971503727681,"spec-3752-55236-0255.fits",1970
0.803537895408113,"spec-3752-55236-0631.fits",1664
0.803694265913677,"spec-3752-55236-0759.fits",1901
0.803813478964033,"spec-3752-55236-0628.fits",1725
0.804191027955721,"spec-3752-55236-0999.fits",1922
0.804199455218661,"spec-3752-55236-0737.fits",1970
0.805092730942129,"spec-3752-55236-0345.fits",2317
0.805125311251482,"spec-3752-55236-0408.fits",192
0.805242931929513,"spec-3752-55236-0622.fits",623
0.805256681807496,"spec-3752-55236-0163.fits",2196
0.805372921681297,"spec-3752-55236-0940.fits",56
0.805973156864117,"spec-3752-55236-0501.fits",1905
0.80608281407895,"spec-3752-55236-0973.fits",1427
0.806450593733913,"spec-3752-55236-0626.fits",202
0.806633343330655,"spec-3752-55236-0939.fits",843
0.806746918156324,"spec-3752-55236-0390.fits",671
0.806873563230338,"spec-3752-55236-0749.fits",2412
0.807430781802721,"spec-3752-55236-0429.fits",2168
0.80748196947151,"spec-3752-55236-0637.fits",1786
0.807570080579422,"spec-3752-55236-0715.fits",1397
0.807590318812695,"spec-3752-55236-0071.fits",2280
0.807698980612631,"spec-3752-55236-0673.fits",1947
0.808414268582714,"spec-3752-55236-0288.fits",1896
0.808495386681234,"spec-3752-55236-0079.fits",1754
0.808523177526119,"spec-3752-55236-0509.fits",1995
0.808638737595812,"spec-3752-55236-0099.fits",2147
0.808773078108211,"spec-3752-55236-0931.fits",1269
0.809700061810069,"spec-3752-55236-0333.fits",2039
0.809908485609109,"spec-3752-55236-0707.fits",2066
0.810009950268704,"spec-3752-55236-0301.fits",1980
0.81018450544582,"spec-3752-55236-0069.fits",572
0.81019707027158,"spec-3752-55236-0684.fits",205
0.810925539909814,"spec-3752-55236-0160.fits",240
0.811326304355387,"spec-3752-55236-0602.fits",1396
0.811518772059247,"spec-3752-55236-0309.fits",1841
0.811619618611865,"spec-3752-55236-0366.fits",86
0.811741390687124,"spec-3752-55236-0437.fits",1848
0.812186048315867,"spec-3752-55236-0887.fits",1277
0.812673298881676,"spec-3752-55236-0315.fits",1988
0.812735328986873,"spec-3752-55236-0162.fits",638
0.813956111568575,"spec-3752-55236-0063.fits",2214
0.814120492045048,"spec-3752-55236-0722.fits",1930
0.814656982883735,"spec-3752-55236-0247.fits",651
0.814682662013853,"spec-3752-55236-0097.fits",1844
0.814760658186923,"spec-3752-55236-0306.fits",1902
0.814763475876283,"spec-3752-55236-0636.fits",61
0.814942715559198,"spec-3752-55236-0614.fits",213
0.815260739888855,"spec-3752-55236-0277.fits",1840
0.815395554376457,"spec-3752-55236-0868.fits",2229
0.815880017972794,"spec-3752-55236-0840.fits",757
0.815897125848071,"spec-3752-55236-0371.fits",1829
0.815943001627834,"spec-3752-55236-0347.fits",2020
0.816006920301883,"spec-3752-55236-0245.fits",2278
0.816099178763358,"spec-3752-55236-0706.fits",66
0.816178777090963,"spec-3752-55236-0858.fits",1765
0.816445095384535,"spec-3752-55236-0108.fits",2178
0.816619008798857,"spec-3752-55236-0111.fits",2204
0.816665766162177,"spec-3752-55236-0847.fits",1676
0.816684203893433,"spec-3752-55236-0567.fits",226
0.81677324482105,"spec-3752-55236-0261.fits",2094
0.816796480370214,"spec-3752-55236-0916.fits",1214
0.816848149722025,"spec-3752-55236-0229.fits",2306
0.817087013596416,"spec-3752-55236-0733.fits",1946
0.817145491636271,"spec-3752-55236-0744.fits",2409
0.81718837974964,"spec-3752-55236-0218.fits",853
0.81720656939003,"spec-3752-55236-0743.fits",2321
0.817383830021048,"spec-3752-55236-0503.fits",1898
0.817501702170799,"spec-3752-55236-0260.fits",87
0.817660417694626,"spec-3752-55236-0121.fits",2089
0.817804416484003,"spec-3752-55236-0430.fits",597
0.818142783255823,"spec-3752-55236-0712.fits",215
0.818273645959879,"spec-3752-55236-0339.fits",1928
0.818297734516688,"spec-3752-55236-0365.fits",1486
0.818393078448356,"spec-3752-55236-0296.fits",844
0.818453989424128,"spec-3752-55236-0067.fits",2215
0.81881457662467,"spec-3752-55236-0415.fits",2121
0.819223699700439,"spec-3752-55236-0562.fits",1396
0.819234552674298,"spec-3752-55236-0026.fits",661
0.819465199113778,"spec-3752-55236-0738.fits",1917
0.819558127617331,"spec-3752-55236-0675.fits",1946
0.819629907995044,"spec-3752-55236-0998.fits",1953
0.820801090827888,"spec-3752-55236-0781.fits",1951
0.820822662723267,"spec-3752-55236-0227.fits",2114
0.821049807544501,"spec-3752-55236-0107.fits",2178
0.82136838113672,"spec-3752-55236-0687.fits",1917
0.82166124241305,"spec-3752-55236-0189.fits",2159
0.821825942631212,"spec-3752-55236-0757.fits",1931
0.822253029464305,"spec-3752-55236-0297.fits",1968
0.822311421569903,"spec-3752-55236-0456.fits",1669
0.822344254471132,"spec-3752-55236-0655.fits",1907
0.822365390811422,"spec-3752-55236-0361.fits",2049
0.822647269662737,"spec-3752-55236-0678.fits",1963
0.822752406675229,"spec-3752-55236-0254.fits",226
0.823227074075635,"spec-3752-55236-0078.fits",1896
0.823354718151399,"spec-3752-55236-0968.fits",267
0.823774777672398,"spec-3752-55236-0751.fits",2256
0.823859164658517,"spec-3752-55236-0791.fits",2375
0.824162367757965,"spec-3752-55236-0724.fits",163
0.82429251062539,"spec-3752-55236-0438.fits",639
0.824683329504608,"spec-3752-55236-0863.fits",2205
0.825079956559605,"spec-3752-55236-0804.fits",239
0.825176961529548,"spec-3752-55236-0790.fits",2154
0.825495538875757,"spec-3752-55236-0920.fits",666
0.825704304107982,"spec-3752-55236-0389.fits",2039
0.825750040541318,"spec-3752-55236-0745.fits",2407
0.825815197467795,"spec-3752-55236-0910.fits",1591
0.826047880835993,"spec-3752-55236-0831.fits",1713
0.826632807421545,"spec-3752-55236-0689.fits",1860
0.826640517170545,"spec-3752-55236-0199.fits",2247
0.826866911906193,"spec-3752-55236-0423.fits",2060
0.827137471357957,"spec-3752-55236-0360.fits",675
0.827204512412779,"spec-3752-55236-0237.fits",2281
0.827223992194269,"spec-3752-55236-0326.fits",600
0.828158689815089,"spec-3752-55236-0397.fits",1801
0.828395060487289,"spec-3752-55236-0793.fits",344
0.828436530243781,"spec-3752-55236-0084.fits",2230
0.828724994373662,"spec-3752-55236-0861.fits",2405
0.828778255298758,"spec-3752-55236-0426.fits",1402
0.828811809048209,"spec-3752-55236-0460.fits",1688
0.828827862558604,"spec-3752-55236-0692.fits",61
0.829209965149383,"spec-3752-55236-0172.fits",1623
0.82964079348209,"spec-3752-55236-0422.fits",761
0.829938615070652,"spec-3752-55236-0109.fits",231
0.830235954613501,"spec-3752-55236-0971.fits",1367
0.830245703939385,"spec-3752-55236-0057.fits",2149
0.830404698643074,"spec-3752-55236-1000.fits",1937
0.830466933394239,"spec-3752-55236-0771.fits",2183
0.830793397974879,"spec-3752-55236-0836.fits",1395
0.830919720358104,"spec-3752-55236-0598.fits",1559
0.831091110777755,"spec-3752-55236-0459.fits",1877
0.831203803075541,"spec-3752-55236-0964.fits",55
0.831322774904624,"spec-3752-55236-0278.fits",593
0.83221065842058,"spec-3752-55236-0323.fits",2033
0.832450329100977,"spec-3752-55236-0265.fits",2133
0.83269413913865,"spec-3752-55236-0173.fits",2009
0.832726209149496,"spec-3752-55236-0289.fits",2056
0.833016810898084,"spec-3752-55236-0330.fits",216
0.833093924346575,"spec-3752-55236-0157.fits",237
0.833545109668474,"spec-3752-55236-0461.fits",1970
0.833745399334723,"spec-3752-55236-0020.fits",1912
0.833858587267966,"spec-3752-55236-0113.fits",2227
0.834298024524219,"spec-3752-55236-0901.fits",2065
0.83458837026681,"spec-3752-55236-0230.fits",332
0.834744150749666,"spec-3752-55236-0877.fits",2003
0.835202047726443,"spec-3752-55236-0208.fits",664
0.835370017306172,"spec-3752-55236-0711.fits",1931
0.835417502023637,"spec-3752-55236-0065.fits",1965
0.835556257999862,"spec-3752-55236-0425.fits",2186
0.835795108272846,"spec-3752-55236-0818.fits",1773
0.835853471054577,"spec-3752-55236-0845.fits",1316
0.835970194628314,"spec-3752-55236-0190.fits",228
0.836005868136511,"spec-3752-55236-0269.fits",2266
0.836052561749683,"spec-3752-55236-0691.fits",1930
0.836066130068604,"spec-3752-55236-0070.fits",186
0.836645894192595,"spec-3752-55236-0839.fits",1906
0.836754089081244,"spec-3752-55236-0717.fits",2068
0.837001727956158,"spec-3752-55236-0206.fits",1902
0.837185630876171,"spec-3752-55236-0627.fits",1834
0.837261326727803,"spec-3752-55236-0440.fits",781
0.837559280240292,"spec-3752-55236-0799.fits",905
0.837830201607928,"spec-3752-55236-0275.fits",996
0.837977513806124,"spec-3752-55236-0735.fits",1919
0.838274522311289,"spec-3752-55236-0586.fits",315
0.838282709940225,"spec-3752-55236-0239.fits",2032
0.838573663875632,"spec-3752-55236-0123.fits",2126
0.838977627128553,"spec-3752-55236-0087.fits",2090
0.839129850015532,"spec-3752-55236-0092.fits",292
0.839302177405965,"spec-3752-55236-0548.fits",2181
0.839434720141604,"spec-3752-55236-0373.fits",1976
0.839601961143517,"spec-3752-55236-0732.fits",215
0.839688141985282,"spec-3752-55236-0813.fits",1815
0.839947764862658,"spec-3752-55236-0202.fits",269
0.840254067015457,"spec-3752-55236-0011.fits",2004
0.840378097842026,"spec-3752-55236-0946.fits",1590
0.840557421469256,"spec-3752-55236-0919.fits",1835
0.840625728006513,"spec-3752-55236-0917.fits",1633
0.840633495029994,"spec-3752-55236-0060.fits",1401
0.84067861329682,"spec-3752-55236-0055.fits",1913
0.840777381144183,"spec-3752-55236-0583.fits",2391
0.840935080557881,"spec-3752-55236-0713.fits",2068
0.841059864223991,"spec-3752-55236-0767.fits",2262
0.841069798160723,"spec-3752-55236-0090.fits",671
0.841120549382618,"spec-3752-55236-0859.fits",1767
0.84121289953331,"spec-3752-55236-0319.fits",2167
0.841397439603762,"spec-3752-55236-0819.fits",1751
0.841494563142962,"spec-3752-55236-0267.fits",2278
0.841686251850556,"spec-3752-55236-0271.fits",1967
0.841888427040868,"spec-3752-55236-0734.fits",215
0.841907006701091,"spec-3752-55236-0850.fits",1772
0.842024502261354,"spec-3752-55236-0752.fits",2354
0.842289412456387,"spec-3752-55236-0292.fits",2177
0.842290316667001,"spec-3752-55236-0895.fits",660
0.842413201852771,"spec-3752-55236-0420.fits",1939
0.842483242160421,"spec-3752-55236-0581.fits",2308
0.842725768484652,"spec-3752-55236-0434.fits",666
0.842731836666791,"spec-3752-55236-0171.fits",1997
0.843037674224269,"spec-3752-55236-0040.fits",89
0.843422502620433,"spec-3752-55236-0349.fits",576
0.843555518473168,"spec-3752-55236-0145.fits",632
0.843868460545727,"spec-3752-55236-0677.fits",1765
0.84392410292942,"spec-3752-55236-0498.fits",1713
0.844203858897882,"spec-3752-55236-0391.fits",963
0.844211497429246,"spec-3752-55236-0654.fits",1722
0.844415407395587,"spec-3752-55236-0899.fits",55
0.844459313619306,"spec-3752-55236-0051.fits",1729
0.844510090842233,"spec-3752-55236-0231.fits",2275
0.844610758343777,"spec-3752-55236-0879.fits",2111
0.844642540789576,"spec-3752-55236-0343.fits",2008
0.845201377333213,"spec-3752-55236-0285.fits",2053
0.845273670263738,"spec-3752-55236-0500.fits",1123
0.845414111468835,"spec-3752-55236-0435.fits",764
0.845456476564949,"spec-3752-55236-0913.fits",2065
0.84593209734963,"spec-3752-55236-0388.fits",375
0.846172156800199,"spec-3752-55236-0214.fits",2030
0.846427937753841,"spec-3752-55236-0671.fits",1954
0.846484125892088,"spec-3752-55236-0457.fits",101
0.846691637787131,"spec-3752-55236-0612.fits",208
0.847028063287722,"spec-3752-55236-0825.fits",1983
0.847283532253327,"spec-3752-55236-0815.fits",1727
0.847442409768233,"spec-3752-55236-0542.fits",2229
0.847681743711009,"spec-3752-55236-0290.fits",7
0.847763708495852,"spec-3752-55236-0723.fits",2314
0.847774539713016,"spec-3752-55236-0729.fits",1936
0.847896940337111,"spec-3752-55236-0403.fits",2201
0.847973048518675,"spec-3752-55236-0644.fits",959
0.848381585939899,"spec-3752-55236-0625.fits",1289
0.848421555514132,"spec-3752-55236-0605.fits",2372
0.84853179833504,"spec-3752-55236-0811.fits",1906
0.848721473483761,"spec-3752-55236-0979.fits",1452
0.848736986149904,"spec-3752-55236-0381.fits",2167
0.849549465558865,"spec-3752-55236-0205.fits",2177
0.849914919754101,"spec-3752-55236-0192.fits",591
0.850039513573008,"spec-3752-55236-0411.fits",1788
0.85007522882683,"spec-3752-55236-0027.fits",2119
0.850115360575521,"spec-3752-55236-0362.fits",1813
0.850157838000549,"spec-3752-55236-0191.fits",2158
0.85060839166389,"spec-3752-55236-0454.fits",192
0.850774007873579,"spec-3752-55236-0331.fits",1922
0.850936104386515,"spec-3752-55236-0892.fits",352
0.850987896594521,"spec-3752-55236-0047.fits",2110
0.851307873540162,"spec-3752-55236-0147.fits",2138
0.851337043222434,"spec-3752-55236-0164.fits",2274
