"distance","spectrumID","i"
0.773939043553231,"spec-3794-55241-0564.fits",436
0.77402187857091,"spec-3794-55241-0818.fits",1528
0.774821234623202,"spec-3794-55241-0206.fits",2359
0.776301055390793,"spec-3794-55241-0533.fits",2041
0.777417043999585,"spec-3794-55241-0144.fits",2434
0.778002109024269,"spec-3794-55241-0133.fits",2016
0.778360870743535,"spec-3794-55241-0171.fits",2110
0.779053808232567,"spec-3794-55241-0323.fits",1967
0.779422242039331,"spec-3794-55241-0559.fits",1925
0.779758527779265,"spec-3794-55241-0327.fits",1959
0.779767431779114,"spec-3794-55241-0216.fits",1910
0.779964535128232,"spec-3794-55241-0976.fits",1848
0.780002870289265,"spec-3794-55241-0343.fits",1876
0.782381823945287,"spec-3794-55241-0735.fits",1728
0.782483974113127,"spec-3794-55241-0100.fits",2338
0.783114528130525,"spec-3794-55241-0106.fits",1380
0.783751302140926,"spec-3794-55241-0294.fits",2433
0.784197558960239,"spec-3794-55241-0265.fits",2296
0.784474548357431,"spec-3794-55241-0693.fits",2034
0.784759241673737,"spec-3794-55241-0246.fits",1988
0.785306509529181,"spec-3794-55241-0177.fits",2175
0.786098434421976,"spec-3794-55241-0218.fits",2105
0.786176049548973,"spec-3794-55241-0647.fits",1962
0.787428979659495,"spec-3794-55241-0295.fits",2130
0.788901350472145,"spec-3794-55241-0912.fits",51
0.78926429483954,"spec-3794-55241-0417.fits",1983
0.78952657763551,"spec-3794-55241-0886.fits",1415
0.789731303030189,"spec-3794-55241-0276.fits",221
0.790049199119235,"spec-3794-55241-0739.fits",2039
0.790338202766233,"spec-3794-55241-0682.fits",49
0.790345851867876,"spec-3794-55241-0654.fits",1868
0.790380996123197,"spec-3794-55241-0317.fits",2080
0.790652570412815,"spec-3794-55241-0744.fits",1957
0.790988555914877,"spec-3794-55241-0392.fits",23
0.791141380133682,"spec-3794-55241-0193.fits",2128
0.791635516754901,"spec-3794-55241-0119.fits",2365
0.792002296851075,"spec-3794-55241-0411.fits",1921
0.792088791837278,"spec-3794-55241-0600.fits",1727
0.79255632086233,"spec-3794-55241-0105.fits",2105
0.792588595056473,"spec-3794-55241-0413.fits",2131
0.792629349981143,"spec-3794-55241-0219.fits",2161
0.792755167255087,"spec-3794-55241-0930.fits",49
0.79282268361227,"spec-3794-55241-0094.fits",74
0.793007504275128,"spec-3794-55241-0641.fits",1937
0.794373145072897,"spec-3794-55241-0146.fits",2099
0.795263891885318,"spec-3794-55241-0378.fits",1742
0.795311976977404,"spec-3794-55241-0514.fits",1869
0.795696340660691,"spec-3794-55241-0552.fits",203
0.795835194273093,"spec-3794-55241-0613.fits",1732
0.795944726770378,"spec-3794-55241-0850.fits",513
0.79602582056326,"spec-3794-55241-0732.fits",351
0.796255465709025,"spec-3794-55241-0796.fits",52
0.7970192688511,"spec-3794-55241-0524.fits",2008
0.797365019460564,"spec-3794-55241-0970.fits",254
0.798001287489096,"spec-3794-55241-0794.fits",4
0.798121261502849,"spec-3794-55241-0370.fits",1420
0.798882670818342,"spec-3794-55241-0436.fits",1
0.799125852123203,"spec-3794-55241-0140.fits",211
0.799866551431063,"spec-3794-55241-0397.fits",1247
0.80013445611636,"spec-3794-55241-0241.fits",2068
0.800266771700903,"spec-3794-55241-0149.fits",2276
0.800328176027524,"spec-3794-55241-0263.fits",2121
0.800637732543716,"spec-3794-55241-0268.fits",1947
0.800709716202416,"spec-3794-55241-0822.fits",2276
0.801332289668747,"spec-3794-55241-0742.fits",1956
0.801404754996099,"spec-3794-55241-0084.fits",473
0.802019255491955,"spec-3794-55241-0684.fits",117
0.802293224428072,"spec-3794-55241-0271.fits",2109
0.802825418404407,"spec-3794-55241-0081.fits",2132
0.802859064128942,"spec-3794-55241-0333.fits",1994
0.802914158249338,"spec-3794-55241-0882.fits",334
0.803400169060288,"spec-3794-55241-0067.fits",2091
0.803744647150181,"spec-3794-55241-0254.fits",1859
0.803819007339793,"spec-3794-55241-0202.fits",2127
0.804026726975255,"spec-3794-55241-0512.fits",1728
0.8042520623507,"spec-3794-55241-0172.fits",256
0.804562294038866,"spec-3794-55241-0326.fits",1802
0.804949379703557,"spec-3794-55241-0346.fits",21
0.8057710060802,"spec-3794-55241-0315.fits",1873
0.805976561130007,"spec-3794-55241-0301.fits",2399
0.806049256454397,"spec-3794-55241-0517.fits",1518
0.806095454863557,"spec-3794-55241-0713.fits",2095
0.806107709033475,"spec-3794-55241-0941.fits",1856
0.806241194577963,"spec-3794-55241-0305.fits",1896
0.806314068054881,"spec-3794-55241-0277.fits",2119
0.806376666932127,"spec-3794-55241-0741.fits",1949
0.80779753055322,"spec-3794-55241-0597.fits",1951
0.807808089340084,"spec-3794-55241-0159.fits",2203
0.808219348314667,"spec-3794-55241-0782.fits",635
0.808516936173133,"spec-3794-55241-0561.fits",1987
0.808629739465066,"spec-3794-55241-0213.fits",216
0.808828703096701,"spec-3794-55241-0916.fits",2057
0.80895263064165,"spec-3794-55241-0945.fits",2107
0.80924128352587,"spec-3794-55241-0537.fits",1966
0.809269890425486,"spec-3794-55241-0929.fits",1802
0.809418512412381,"spec-3794-55241-0328.fits",1071
0.809487753752016,"spec-3794-55241-0594.fits",1914
0.809505661056948,"spec-3794-55241-0062.fits",1580
0.810381863707055,"spec-3794-55241-0342.fits",18
0.810805206587106,"spec-3794-55241-0892.fits",592
0.810833611601649,"spec-3794-55241-0625.fits",1586
0.810997021119875,"spec-3794-55241-0447.fits",2079
0.811159406254354,"spec-3794-55241-0339.fits",1906
0.811584428282029,"spec-3794-55241-0335.fits",1888
0.812109321179552,"spec-3794-55241-0751.fits",1765
0.812230429653149,"spec-3794-55241-0661.fits",2212
0.812565132122106,"spec-3794-55241-0616.fits",445
0.812679132443488,"spec-3794-55241-0697.fits",1897
0.8127170170625,"spec-3794-55241-0553.fits",2192
0.812732295482423,"spec-3794-55241-0569.fits",1865
0.812885970981834,"spec-3794-55241-0196.fits",1010
0.813358922283028,"spec-3794-55241-0573.fits",1967
0.813640819434957,"spec-3794-55241-0557.fits",2008
0.813838657156161,"spec-3794-55241-0334.fits",218
0.813884788592952,"spec-3794-55241-0023.fits",2114
0.814576561955329,"spec-3794-55241-0743.fits",2155
0.814699461953212,"spec-3794-55241-0748.fits",1911
0.814775728111583,"spec-3794-55241-0441.fits",2252
0.814961567191151,"spec-3794-55241-0563.fits",2074
0.815069558884605,"spec-3794-55241-0902.fits",1745
0.815695210941055,"spec-3794-55241-0548.fits",1709
0.815820288646617,"spec-3794-55241-0338.fits",1704
0.815950066582705,"spec-3794-55241-0555.fits",2217
0.816206778520287,"spec-3794-55241-0313.fits",2273
0.816333981294418,"spec-3794-55241-0431.fits",2101
0.816451201314494,"spec-3794-55241-0185.fits",2041
0.816802348236453,"spec-3794-55241-0281.fits",1576
0.817417946746073,"spec-3794-55241-0109.fits",2220
0.817514582635936,"spec-3794-55241-0125.fits",1753
0.817585789266159,"spec-3794-55241-0091.fits",2218
0.817605442349483,"spec-3794-55241-0267.fits",2240
0.817897603410108,"spec-3794-55241-0353.fits",1899
0.817949133816504,"spec-3794-55241-0319.fits",2002
0.818236073155589,"spec-3794-55241-0365.fits",2204
0.818322405142471,"spec-3794-55241-0179.fits",1979
0.819050658177598,"spec-3794-55241-0673.fits",2053
0.819488136612965,"spec-3794-55241-0293.fits",1820
0.819607037474795,"spec-3794-55241-0115.fits",2377
0.819715729571083,"spec-3794-55241-0981.fits",2104
0.820265673172797,"spec-3794-55241-0234.fits",2293
0.820658439672243,"spec-3794-55241-0603.fits",1814
0.821053061257422,"spec-3794-55241-0269.fits",2221
0.821064637737415,"spec-3794-55241-0247.fits",2367
0.821112186299951,"spec-3794-55241-0488.fits",319
0.821204340169001,"spec-3794-55241-0808.fits",47
0.821219003697282,"spec-3794-55241-0036.fits",206
0.82136886144063,"spec-3794-55241-0812.fits",48
0.821393720617848,"spec-3794-55241-0551.fits",2199
0.821417761878231,"spec-3794-55241-0935.fits",2350
0.821572490914122,"spec-3794-55241-0273.fits",2286
0.821876178364577,"spec-3794-55241-0188.fits",274
0.822020784618719,"spec-3794-55241-0657.fits",1731
0.822053031843071,"spec-3794-55241-0233.fits",2432
0.822071939751208,"spec-3794-55241-0829.fits",2041
0.822710435922634,"spec-3794-55241-0452.fits",2197
0.822944688084231,"spec-3794-55241-0336.fits",956
0.823140461161548,"spec-3794-55241-0963.fits",1840
0.823290558792164,"spec-3794-55241-0909.fits",2145
0.823337706312648,"spec-3794-55241-0395.fits",2015
0.823393149352281,"spec-3794-55241-0880.fits",2043
0.823566912545804,"spec-3794-55241-0320.fits",2040
0.823674736223367,"spec-3794-55241-0222.fits",72
0.823971725603163,"spec-3794-55241-0482.fits",76
0.824056395965936,"spec-3794-55241-0240.fits",2007
0.824083355742307,"spec-3794-55241-0012.fits",600
0.824178912193819,"spec-3794-55241-0689.fits",2197
0.824661153097553,"spec-3794-55241-0074.fits",2277
0.824771480193372,"spec-3794-55241-0545.fits",2197
0.824831375140165,"spec-3794-55241-0581.fits",1934
0.825028640381696,"spec-3794-55241-0212.fits",2111
0.825079745002223,"spec-3794-55241-0620.fits",1798
0.825373553149626,"spec-3794-55241-0259.fits",2053
0.825390470999623,"spec-3794-55241-0209.fits",2212
0.825411797335748,"spec-3794-55241-0476.fits",74
0.825700332427964,"spec-3794-55241-0347.fits",2432
0.82644661294449,"spec-3794-55241-0989.fits",2019
0.826813401705561,"spec-3794-55241-0095.fits",2217
0.826942624219972,"spec-3794-55241-0145.fits",2024
0.827025896761207,"spec-3794-55241-0703.fits",1843
0.827101560889829,"spec-3794-55241-0824.fits",2257
0.827194855947612,"spec-3794-55241-0117.fits",2086
0.827215913047053,"spec-3794-55241-0092.fits",2014
0.827421222072533,"spec-3794-55241-0050.fits",79
0.827449889290241,"spec-3794-55241-0695.fits",1929
0.827467755912062,"spec-3794-55241-0225.fits",2390
0.827723701085411,"spec-3794-55241-0675.fits",2222
0.827982073865312,"spec-3794-55241-0139.fits",2124
0.827986092216614,"spec-3794-55241-0349.fits",1880
0.828060388967786,"spec-3794-55241-0368.fits",432
0.828236670549301,"spec-3794-55241-0650.fits",1904
0.828398158132957,"spec-3794-55241-0261.fits",2207
0.828469404190138,"spec-3794-55241-0231.fits",2082
0.828494312084187,"spec-3794-55241-0737.fits",2233
0.828956146813087,"spec-3794-55241-0975.fits",2086
0.828989662466167,"spec-3794-55241-0027.fits",2415
0.82909226679355,"spec-3794-55241-0044.fits",602
0.829116070245296,"spec-3794-55241-0031.fits",2369
0.829123221043371,"spec-3794-55241-0974.fits",1464
0.829191041609631,"spec-3794-55241-0199.fits",2404
0.829201438947437,"spec-3794-55241-0778.fits",49
0.829360406984942,"spec-3794-55241-0728.fits",2377
0.8294646273374,"spec-3794-55241-0531.fits",1987
0.829482430436459,"spec-3794-55241-0419.fits",1837
0.829521986299888,"spec-3794-55241-0724.fits",2379
0.829792936580095,"spec-3794-55241-0820.fits",191
0.830070185911713,"spec-3794-55241-0287.fits",2233
0.830427668795725,"spec-3794-55241-0876.fits",2106
0.830510943882999,"spec-3794-55241-0129.fits",1907
0.831004057465253,"spec-3794-55241-0535.fits",2137
0.831037714362832,"spec-3794-55241-0510.fits",208
0.83201881885691,"spec-3794-55241-0995.fits",1798
0.832089132291632,"spec-3794-55241-0217.fits",2151
0.832153138843668,"spec-3794-55241-0056.fits",2434
0.832233773906547,"spec-3794-55241-0991.fits",1993
0.8324141715553,"spec-3794-55241-0621.fits",1968
0.832469755703824,"spec-3794-55241-0340.fits",1722
0.83263188548191,"spec-3794-55241-0699.fits",1959
0.833633227162321,"spec-3794-55241-0079.fits",2379
0.833667130969087,"spec-3794-55241-0805.fits",2127
0.833668194113966,"spec-3794-55241-0113.fits",2080
0.834043557464397,"spec-3794-55241-0383.fits",1681
0.834097908220264,"spec-3794-55241-0448.fits",79
0.834315067759178,"spec-3794-55241-0799.fits",1956
0.834757822370493,"spec-3794-55241-0169.fits",2142
0.83519020044685,"spec-3794-55241-0057.fits",2222
0.835218892077808,"spec-3794-55241-0257.fits",1995
0.835253183318662,"spec-3794-55241-0840.fits",51
0.835623675014412,"spec-3794-55241-0631.fits",1924
0.836162804624242,"spec-3794-55241-0286.fits",320
0.836167550987043,"spec-3794-55241-0550.fits",221
0.836679016476243,"spec-3794-55241-0525.fits",2007
0.837007397592511,"spec-3794-55241-0643.fits",2046
0.837165065493785,"spec-3794-55241-0939.fits",1961
0.837552583622301,"spec-3794-55241-0701.fits",2253
0.837753430249999,"spec-3794-55241-0065.fits",2324
0.837770706206628,"spec-3794-55241-0379.fits",1788
0.838045188680541,"spec-3794-55241-0572.fits",57
0.838109202276979,"spec-3794-55241-0725.fits",1938
0.8384539147464,"spec-3794-55241-0075.fits",2366
0.838523623986519,"spec-3794-55241-0803.fits",2156
0.838612965785771,"spec-3794-55241-0807.fits",2383
0.838932744375203,"spec-3794-55241-0039.fits",2296
0.839017723006227,"spec-3794-55241-0676.fits",1874
0.839149367413057,"spec-3794-55241-0236.fits",2389
0.839315647944302,"spec-3794-55241-0947.fits",2012
0.839323430385582,"spec-3794-55241-0245.fits",2359
0.839775185636361,"spec-3794-55241-0855.fits",2274
0.839947112179068,"spec-3794-55241-0173.fits",2005
0.840059684098936,"spec-3794-55241-0781.fits",1867
0.840446177987704,"spec-3794-55241-0221.fits",2223
0.840477833453157,"spec-3794-55241-0964.fits",197
0.840649469443677,"spec-3794-55241-0854.fits",48
0.840799020915147,"spec-3794-55241-0230.fits",2013
0.841513978005746,"spec-3794-55241-0033.fits",2085
0.841559722671299,"spec-3794-55241-0207.fits",2233
0.841606134869319,"spec-3794-55241-0774.fits",240
0.841809488423971,"spec-3794-55241-0360.fits",72
0.841903674063858,"spec-3794-55241-0830.fits",1774
0.842060877552229,"spec-3794-55241-0078.fits",2132
0.84209445518678,"spec-3794-55241-0143.fits",2413
0.842107940905304,"spec-3794-55241-0373.fits",2158
0.842146659098533,"spec-3794-55241-0925.fits",2134
0.842166507041827,"spec-3794-55241-0002.fits",70
0.842230941841073,"spec-3794-55241-0630.fits",2056
0.842331103311141,"spec-3794-55241-0881.fits",1862
0.842418186266907,"spec-3794-55241-0866.fits",33
0.842469110876817,"spec-3794-55241-0686.fits",2045
0.842553246707846,"spec-3794-55241-0529.fits",1053
0.842556830134101,"spec-3794-55241-0307.fits",2110
0.842867107625175,"spec-3794-55241-0827.fits",1867
0.84302286870798,"spec-3794-55241-0122.fits",1659
0.843301097823611,"spec-3794-55241-0006.fits",1433
0.843331729607971,"spec-3794-55241-0720.fits",2088
0.843421430584564,"spec-3794-55241-0521.fits",1935
0.84360360675553,"spec-3794-55241-0683.fits",2267
0.843789615588019,"spec-3794-55241-0498.fits",43
0.843945557660632,"spec-3794-55241-0155.fits",2125
0.844142509422368,"spec-3794-55241-0354.fits",223
0.844188564207521,"spec-3794-55241-0440.fits",46
0.844310862922817,"spec-3794-55241-0124.fits",1706
0.844504049452677,"spec-3794-55241-0885.fits",1929
0.844509535659694,"spec-3794-55241-0863.fits",2389
0.844600304842775,"spec-3794-55241-0015.fits",2221
0.844676930735027,"spec-3794-55241-0634.fits",1435
0.844733640257996,"spec-3794-55241-0711.fits",2087
0.844759559620412,"spec-3794-55241-0719.fits",2352
0.844942556199848,"spec-3794-55241-0977.fits",1537
0.844968973465826,"spec-3794-55241-0765.fits",647
0.845156240292312,"spec-3794-55241-0424.fits",1693
0.845377182306892,"spec-3794-55241-0363.fits",1984
0.845510569095139,"spec-3794-55241-0946.fits",15
0.845750887297888,"spec-3794-55241-0153.fits",2022
0.845896634369722,"spec-3794-55241-0272.fits",14
0.845898168449974,"spec-3794-55241-0721.fits",2379
0.845898928714464,"spec-3794-55241-0622.fits",1928
0.845931070200358,"spec-3794-55241-0716.fits",1920
0.845946133405637,"spec-3794-55241-0888.fits",207
0.846010425940263,"spec-3794-55241-0653.fits",2309
0.846351498548346,"spec-3794-55241-0089.fits",2206
0.846629787894119,"spec-3794-55241-0788.fits",2421
0.846800922718562,"spec-3794-55241-0391.fits",2109
0.846857827699335,"spec-3794-55241-0393.fits",1901
0.847127745963691,"spec-3794-55241-0166.fits",603
0.847428162363576,"spec-3794-55241-0311.fits",1115
0.847956084377796,"spec-3794-55241-0821.fits",2391
0.848080942175413,"spec-3794-55241-0664.fits",1569
0.848093281099032,"spec-3794-55241-0595.fits",1882
0.84809875955373,"spec-3794-55241-0979.fits",1820
0.848282904007401,"spec-3794-55241-0605.fits",2026
0.84840174132064,"spec-3794-55241-0248.fits",2105
0.848459384258824,"spec-3794-55241-0187.fits",2296
0.848514863268143,"spec-3794-55241-0845.fits",2129
0.84865992760428,"spec-3794-55241-0341.fits",1872
0.848664451838561,"spec-3794-55241-0108.fits",70
0.848890485860911,"spec-3794-55241-0679.fits",2078
0.849045213508063,"spec-3794-55241-0438.fits",72
0.849172211308595,"spec-3794-55241-0571.fits",1853
0.849285239387339,"spec-3794-55241-0025.fits",2200
0.849601357383322,"spec-3794-55241-0747.fits",2001
0.849782683639939,"spec-3794-55241-0076.fits",2110
0.850120525578119,"spec-3794-55241-0509.fits",1973
0.850536103858244,"spec-3794-55241-0086.fits",205
0.850664179010788,"spec-3794-55241-0740.fits",2139
0.850741303855434,"spec-3794-55241-0464.fits",2195
0.851021516044483,"spec-3794-55241-0227.fits",2297
0.851026999826311,"spec-3794-55241-0344.fits",868
0.851049077355809,"spec-3794-55241-0911.fits",2066
0.851068798851707,"spec-3794-55241-0069.fits",2175
0.851212975594075,"spec-3794-55241-0723.fits",2380
0.851220012636256,"spec-3794-55241-0873.fits",2133
0.851863948073241,"spec-3794-55241-0456.fits",1711
0.851954942102184,"spec-3794-55241-0611.fits",2340
0.852354873362262,"spec-3794-55241-0279.fits",2240
0.852380283919003,"spec-3794-55241-0077.fits",2412
0.852382526492293,"spec-3794-55241-0306.fits",1931
0.852450753546138,"spec-3794-55241-0861.fits",1770
0.852504576038633,"spec-3794-55241-0895.fits",2107
0.852831144782557,"spec-3794-55241-0357.fits",2021
0.853144654899461,"spec-3794-55241-0924.fits",56
0.853350399420077,"spec-3794-55241-0772.fits",906
0.853458178759252,"spec-3794-55241-0181.fits",2243
0.853516705560612,"spec-3794-55241-1000.fits",1938
0.853605779712162,"spec-3794-55241-0408.fits",1729
0.853663616754582,"spec-3794-55241-0513.fits",1985
0.854020499120236,"spec-3794-55241-0690.fits",1927
0.854211458240708,"spec-3794-55241-0371.fits",1728
0.854353743069825,"spec-3794-55241-0164.fits",77
0.854427493002836,"spec-3794-55241-0730.fits",2269
0.85445488905537,"spec-3794-55241-0032.fits",75
0.85446709545824,"spec-3794-55241-0475.fits",2043
0.854633803587804,"spec-3794-55241-0073.fits",2432
0.854665799810556,"spec-3794-55241-0429.fits",2145
0.854834936195512,"spec-3794-55241-0191.fits",5
0.854860676732447,"spec-3794-55241-0849.fits",2219
0.854932620189519,"spec-3794-55241-0937.fits",2316
0.855079709870761,"spec-3794-55241-0158.fits",2390
0.855403177717555,"spec-3794-55241-0151.fits",2197
0.855476683750111,"spec-3794-55241-0938.fits",2307
0.855728387375398,"spec-3794-55241-0604.fits",1440
0.855775038255759,"spec-3794-55241-0016.fits",77
0.855818500352322,"spec-3794-55241-0546.fits",735
0.855847568580247,"spec-3794-55241-0356.fits",76
0.855858078005009,"spec-3794-55241-0987.fits",2099
0.855948347104646,"spec-3794-55241-0629.fits",1929
0.856030916097958,"spec-3794-55241-0351.fits",2374
0.856105655913268,"spec-3794-55241-0890.fits",51
0.85611198467989,"spec-3794-55241-0369.fits",2240
0.856134257132209,"spec-3794-55241-0403.fits",2150
0.856148632814252,"spec-3794-55241-0516.fits",200
0.856502807246112,"spec-3794-55241-0893.fits",2330
0.856529069979786,"spec-3794-55241-0887.fits",1754
0.856566658943615,"spec-3794-55241-0256.fits",2100
0.857182680044774,"spec-3794-55241-0566.fits",46
0.857330856059882,"spec-3794-55241-0473.fits",2081
0.857671855491323,"spec-3794-55241-0919.fits",1552
0.857706493845339,"spec-3794-55241-0933.fits",2332
0.857754874990746,"spec-3794-55241-0825.fits",2371
0.857774747104232,"spec-3794-55241-0232.fits",2005
0.857838057833968,"spec-3794-55241-0523.fits",2040
0.857899607568078,"spec-3794-55241-0123.fits",2129
0.857917786158977,"spec-3794-55241-0712.fits",1930
0.857964437078496,"spec-3794-55241-0175.fits",1854
0.857983100037795,"spec-3794-55241-0137.fits",2124
0.858068564040097,"spec-3794-55241-0619.fits",1798
0.858073816504455,"spec-3794-55241-0203.fits",2369
0.858143345133926,"spec-3794-55241-0314.fits",1826
0.858268435530577,"spec-3794-55241-0433.fits",1780
0.858437834003615,"spec-3794-55241-0013.fits",2362
0.85852251450199,"spec-3794-55241-0197.fits",2395
0.858553130369157,"spec-3794-55241-0511.fits",1708
0.85870946946489,"spec-3794-55241-0997.fits",2204
0.8587103968416,"spec-3794-55241-0468.fits",2151
0.858752619242367,"spec-3794-55241-0165.fits",2368
0.858984597514044,"spec-3794-55241-0350.fits",21
0.859565252099157,"spec-3794-55241-0364.fits",1630
0.859675815570444,"spec-3794-55241-0905.fits",2193
0.859689854493248,"spec-3794-55241-0380.fits",78
0.859738607030381,"spec-3794-55241-0443.fits",2130
0.859844687504718,"spec-3794-55241-0745.fits",2020
0.859872407804036,"spec-3794-55241-0655.fits",2074
0.859970802474342,"spec-3794-55241-0729.fits",2199
0.860097291293357,"spec-3794-55241-0243.fits",2003
0.8602357950286,"spec-3794-55241-0996.fits",358
0.860248469572886,"spec-3794-55241-0978.fits",1933
0.860307426603842,"spec-3794-55241-0593.fits",1946
0.860485065602003,"spec-3794-55241-0718.fits",1909
0.860491365029907,"spec-3794-55241-0029.fits",2373
0.860513659383907,"spec-3794-55241-0465.fits",2196
0.860607386546311,"spec-3794-55241-0835.fits",2289
0.8607731459432,"spec-3794-55241-0770.fits",197
0.86096273304661,"spec-3794-55241-0035.fits",2209
0.86098692479981,"spec-3794-55241-0297.fits",1992
0.861009805387142,"spec-3794-55241-0819.fits",2284
0.86109846766868,"spec-3794-55241-0940.fits",195
0.861200493995902,"spec-3794-55241-0677.fits",2084
0.861272303491398,"spec-3794-55241-0944.fits",2281
0.861279833945418,"spec-3794-55241-0813.fits",2365
0.861310142340093,"spec-3794-55241-0355.fits",2132
0.861385245701297,"spec-3794-55241-0103.fits",2188
0.861694424333657,"spec-3794-55241-0459.fits",2105
0.861846939394359,"spec-3794-55241-0691.fits",1941
0.86188554113193,"spec-3794-55241-0848.fits",48
0.861959835530783,"spec-3794-55241-0688.fits",154
0.862001776788141,"spec-3794-55241-0920.fits",54
0.862204493980496,"spec-3794-55241-0432.fits",301
0.862301938773273,"spec-3794-55241-0508.fits",2216
0.862442207117883,"spec-3794-55241-0894.fits",515
0.862596890425355,"spec-3794-55241-0285.fits",1697
0.862622100384597,"spec-3794-55241-0874.fits",2134
0.862901619538821,"spec-3794-55241-0549.fits",2078
0.862979226355856,"spec-3794-55241-0019.fits",2265
0.862980849808364,"spec-3794-55241-0329.fits",2106
0.863115147239975,"spec-3794-55241-0052.fits",26
0.863763363582171,"spec-3794-55241-0896.fits",207
0.864430308585851,"spec-3794-55241-0839.fits",2121
0.864533451700705,"spec-3794-55241-0111.fits",1787
0.86488980007729,"spec-3794-55241-0577.fits",1876
0.864984357044774,"spec-3794-55241-0051.fits",2433
0.865640008866912,"spec-3794-55241-0907.fits",2371
0.86564771323628,"spec-3794-55241-0793.fits",2266
0.865858519645202,"spec-3794-55241-0628.fits",1367
0.865969667821401,"spec-3794-55241-0389.fits",2111
0.865991097460354,"spec-3794-55241-0948.fits",686
0.866080804132031,"spec-3794-55241-0609.fits",1748
0.866140056002337,"spec-3794-55241-0471.fits",2242
0.866358272254808,"spec-3794-55241-0867.fits",2125
0.866399127323713,"spec-3794-55241-0093.fits",1908
0.866507356700105,"spec-3794-55241-0183.fits",2390
0.866587480334773,"spec-3794-55241-0407.fits",1816
