"distance","spectrumID","i"
0.645694223198206,"spec-3681-55243-0912.fits",1370
0.645962959616384,"spec-3681-55243-0329.fits",2423
0.652977413241187,"spec-3681-55243-0336.fits",674
0.653842417152548,"spec-3681-55243-0914.fits",2328
0.656268316560554,"spec-3681-55243-0510.fits",1695
0.658048093408325,"spec-3681-55243-0858.fits",1300
0.662181375921891,"spec-3681-55243-0690.fits",1515
0.663061985184221,"spec-3681-55243-0980.fits",2240
0.66667635377845,"spec-3681-55243-0110.fits",657
0.66741818169814,"spec-3681-55243-0514.fits",473
0.669491269806568,"spec-3681-55243-0370.fits",2438
0.669754968437135,"spec-3681-55243-0180.fits",221
0.670562971871065,"spec-3681-55243-0896.fits",207
0.673149025152815,"spec-3681-55243-0380.fits",1402
0.674660266621805,"spec-3681-55243-0570.fits",199
0.678133653597468,"spec-3681-55243-0372.fits",774
0.6789387714935,"spec-3681-55243-0480.fits",1417
0.679781796308235,"spec-3681-55243-0512.fits",1695
0.679891953428444,"spec-3681-55243-0454.fits",1655
0.67992955873639,"spec-3681-55243-0398.fits",665
0.680362913629072,"spec-3681-55243-0360.fits",733
0.681996706051405,"spec-3681-55243-0658.fits",2189
0.682161159929281,"spec-3681-55243-0334.fits",674
0.682674374678965,"spec-3681-55243-0266.fits",1612
0.683166694112111,"spec-3681-55243-0796.fits",1366
0.684103550505137,"spec-3681-55243-0694.fits",1944
0.684181437988408,"spec-3681-55243-0432.fits",1409
0.684828951876118,"spec-3681-55243-0785.fits",1730
0.687507799834389,"spec-3681-55243-0270.fits",1930
0.69415938864072,"spec-3681-55243-0860.fits",995
0.696151208024229,"spec-3681-55243-0582.fits",631
0.696600998579365,"spec-3681-55243-0758.fits",551
0.698086573818942,"spec-3681-55243-0802.fits",648
0.699549806360489,"spec-3681-55243-0901.fits",1874
0.699908894402914,"spec-3681-55243-0238.fits",101
0.700942404271438,"spec-3681-55243-0988.fits",2265
0.70731650013288,"spec-3681-55243-0402.fits",225
0.707837741371928,"spec-3681-55243-0312.fits",1653
0.709550952195142,"spec-3681-55243-0594.fits",977
0.710315789912606,"spec-3681-55243-0805.fits",2395
0.711151677566364,"spec-3681-55243-0093.fits",2008
0.715067644319605,"spec-3681-55243-0550.fits",1029
0.716336833788907,"spec-3681-55243-0534.fits",252
0.717037227129159,"spec-3681-55243-0422.fits",588
0.71905170784339,"spec-3681-55243-0676.fits",201
0.719448416550647,"spec-3681-55243-0892.fits",125
0.720689459510002,"spec-3681-55243-0734.fits",17
0.721272232216574,"spec-3681-55243-0969.fits",1972
0.722432734696147,"spec-3681-55243-0560.fits",1783
0.722648357316573,"spec-3681-55243-0616.fits",376
0.723582276364585,"spec-3681-55243-0600.fits",202
0.723799227538059,"spec-3681-55243-0684.fits",199
0.723934174344926,"spec-3681-55243-0814.fits",640
0.724194645842696,"spec-3681-55243-0095.fits",2236
0.724537402467282,"spec-3681-55243-0611.fits",1971
0.724834908691709,"spec-3681-55243-0391.fits",1992
0.725613147954236,"spec-3681-55243-0661.fits",2099
0.727208423398407,"spec-3681-55243-0261.fits",2082
0.727378067121734,"spec-3681-55243-0586.fits",639
0.727707628336193,"spec-3681-55243-0682.fits",96
0.728494216470065,"spec-3681-55243-0916.fits",200
0.728529652261745,"spec-3681-55243-0686.fits",568
0.729094605719603,"spec-3681-55243-0076.fits",580
0.730946571530633,"spec-3681-55243-0048.fits",346
0.731179473950126,"spec-3681-55243-0856.fits",199
0.731731494111326,"spec-3681-55243-0779.fits",111
0.732155436506598,"spec-3681-55243-0184.fits",98
0.732782634585026,"spec-3681-55243-0562.fits",210
0.733342211383172,"spec-3681-55243-0385.fits",2184
0.73386012007597,"spec-3681-55243-0780.fits",186
0.736489225192837,"spec-3681-55243-0749.fits",2166
0.736963252066111,"spec-3681-55243-0713.fits",1980
0.737057880060376,"spec-3681-55243-0196.fits",223
0.737339897755931,"spec-3681-55243-0711.fits",1957
0.737485594928871,"spec-3681-55243-0146.fits",621
0.738080463696462,"spec-3681-55243-0703.fits",1925
0.738735776347059,"spec-3681-55243-0792.fits",200
0.739664141857143,"spec-3681-55243-0138.fits",590
0.739703227167269,"spec-3681-55243-0136.fits",220
0.740748981855217,"spec-3681-55243-0930.fits",319
0.740839697236565,"spec-3681-55243-0707.fits",1846
0.741146770167421,"spec-3681-55243-0274.fits",190
0.741219622689447,"spec-3681-55243-0040.fits",230
0.741258397029572,"spec-3681-55243-0984.fits",1889
0.741291700180713,"spec-3681-55243-0842.fits",1937
0.741731379233101,"spec-3681-55243-0576.fits",840
0.742325751361517,"spec-3681-55243-0234.fits",129
0.742454136568446,"spec-3681-55243-0494.fits",485
0.742510614946604,"spec-3681-55243-0219.fits",2235
0.742547190677867,"spec-3681-55243-0337.fits",2134
0.74256621378495,"spec-3681-55243-0186.fits",221
0.742607866366703,"spec-3681-55243-0790.fits",191
0.743238808893,"spec-3681-55243-0596.fits",210
0.743342311031427,"spec-3681-55243-0588.fits",56
0.744677509617875,"spec-3681-55243-0890.fits",167
0.746365504946922,"spec-3681-55243-0970.fits",52
0.746634197664364,"spec-3681-55243-0919.fits",1965
0.747295865069699,"spec-3681-55243-0945.fits",1978
0.747915044324101,"spec-3681-55243-0486.fits",653
0.748287584421829,"spec-3681-55243-0530.fits",209
0.748364692974487,"spec-3681-55243-0148.fits",2417
0.748468669728344,"spec-3681-55243-0868.fits",1747
0.749068842709444,"spec-3681-55243-0752.fits",2202
0.750271162579671,"spec-3681-55243-0310.fits",1943
0.750455308902452,"spec-3681-55243-0828.fits",43
0.751076988952938,"spec-3681-55243-0672.fits",75
0.751532178502821,"spec-3681-55243-0610.fits",568
0.751594012165022,"spec-3681-55243-0630.fits",787
0.751933305358267,"spec-3681-55243-0957.fits",2328
0.753532359401245,"spec-3681-55243-0950.fits",202
0.753868051167287,"spec-3681-55243-0580.fits",1028
0.754874448073784,"spec-3681-55243-0747.fits",1987
0.75532826209861,"spec-3681-55243-0934.fits",201
0.755839211591746,"spec-3681-55243-0958.fits",863
0.756768165809551,"spec-3681-55243-0829.fits",2033
0.75710208958862,"spec-3681-55243-0061.fits",2124
0.757259056354606,"spec-3681-55243-0685.fits",1980
0.75765305301425,"spec-3681-55243-0719.fits",1898
0.757713074607596,"spec-3681-55243-0404.fits",188
0.758394229090544,"spec-3681-55243-0302.fits",1995
0.759285354273061,"spec-3681-55243-0637.fits",2002
0.759357039709942,"spec-3681-55243-0662.fits",1907
0.759997202320095,"spec-3681-55243-0062.fits",2133
0.760147532158003,"spec-3681-55243-0352.fits",139
0.760480660001487,"spec-3681-55243-0397.fits",2325
0.760590628345487,"spec-3681-55243-0466.fits",767
0.7612829208054,"spec-3681-55243-0267.fits",1923
0.76134258467335,"spec-3681-55243-0921.fits",2199
0.761345270057294,"spec-3681-55243-0158.fits",1678
0.761908825567054,"spec-3681-55243-0358.fits",222
0.762147576186005,"spec-3681-55243-0626.fits",303
0.763023265411398,"spec-3681-55243-0323.fits",1413
0.763810121106538,"spec-3681-55243-0078.fits",233
0.764333751450162,"spec-3681-55243-0263.fits",2001
0.765026894754998,"spec-3681-55243-0815.fits",2073
0.765197728326201,"spec-3681-55243-0462.fits",220
0.766174355432772,"spec-3681-55243-0977.fits",2008
0.766188111485815,"spec-3681-55243-0221.fits",0
0.7676473328652,"spec-3681-55243-0440.fits",81
0.767825413538494,"spec-3681-55243-0810.fits",194
0.767890971692246,"spec-3681-55243-0955.fits",2307
0.767894416888507,"spec-3681-55243-0739.fits",1996
0.768138179804196,"spec-3681-55243-0778.fits",206
0.768578906171227,"spec-3681-55243-0617.fits",1954
0.768660631103564,"spec-3681-55243-0939.fits",1960
0.768856643475316,"spec-3681-55243-0554.fits",187
0.768986405206366,"spec-3681-55243-0339.fits",1961
0.769469923203555,"spec-3681-55243-0884.fits",2041
0.769801465736001,"spec-3681-55243-0533.fits",1706
0.76984126528092,"spec-3681-55243-0104.fits",2241
0.769945613498512,"spec-3681-55243-0824.fits",197
0.770037841021753,"spec-3681-55243-0710.fits",196
0.770332189657516,"spec-3681-55243-0736.fits",214
0.770344723259937,"spec-3681-55243-0056.fits",672
0.770906127322295,"spec-3681-55243-0264.fits",80
0.770979613395173,"spec-3681-55243-0156.fits",1183
0.771197929915182,"spec-3681-55243-0715.fits",2032
0.771404005857186,"spec-3681-55243-0395.fits",2249
0.77178627318758,"spec-3681-55243-0941.fits",1824
0.77183007057015,"spec-3681-55243-0732.fits",2220
0.772155439075317,"spec-3681-55243-0666.fits",1365
0.772220749494154,"spec-3681-55243-0394.fits",664
0.772772098396431,"spec-3681-55243-0695.fits",1933
0.772865283138078,"spec-3681-55243-0292.fits",9
0.773037641254301,"spec-3681-55243-0005.fits",2033
0.773418704369165,"spec-3681-55243-0119.fits",1177
0.773495586799431,"spec-3681-55243-0972.fits",1930
0.773519709903952,"spec-3681-55243-0836.fits",475
0.773670017459192,"spec-3681-55243-0989.fits",1838
0.773766108570752,"spec-3681-55243-0689.fits",1970
0.774095897213556,"spec-3681-55243-0721.fits",1990
0.774726291165968,"spec-3681-55243-0251.fits",2389
0.774880195960313,"spec-3681-55243-0367.fits",2251
0.775065389618518,"spec-3681-55243-0723.fits",2221
0.775110287914874,"spec-3681-55243-0673.fits",2145
0.775974833159606,"spec-3681-55243-0411.fits",1410
0.776427429080215,"spec-3681-55243-0745.fits",2032
0.776835256290388,"spec-3681-55243-0268.fits",2081
0.777141308792902,"spec-3681-55243-0629.fits",2136
0.777463969251142,"spec-3681-55243-0908.fits",208
0.777816323448904,"spec-3681-55243-0982.fits",268
0.777958393718142,"spec-3681-55243-0850.fits",650
0.778469952084815,"spec-3681-55243-0975.fits",2222
0.778478514408809,"spec-3681-55243-0361.fits",1987
0.779121167355005,"spec-3681-55243-0687.fits",1941
0.77921249546803,"spec-3681-55243-0365.fits",2431
0.779451629170162,"spec-3681-55243-0737.fits",1942
0.779512505844242,"spec-3681-55243-0060.fits",76
0.779650587448431,"spec-3681-55243-0346.fits",1949
0.779922182163743,"spec-3681-55243-0714.fits",712
0.780053936424177,"spec-3681-55243-0833.fits",2278
0.780072081817008,"spec-3681-55243-0951.fits",2221
0.780091427372214,"spec-3681-55243-0717.fits",1966
0.781156425063788,"spec-3681-55243-0735.fits",2224
0.781360259407375,"spec-3681-55243-0729.fits",2077
0.781423572630634,"spec-3681-55243-0728.fits",2319
0.781504765399938,"spec-3681-55243-0271.fits",1955
0.783115486995593,"spec-3681-55243-0664.fits",1925
0.783174148116195,"spec-3681-55243-0906.fits",1784
0.783208161498213,"spec-3681-55243-0821.fits",2336
0.783507109667924,"spec-3681-55243-0566.fits",636
0.783812698216525,"spec-3681-55243-0705.fits",2084
0.783885842747192,"spec-3681-55243-0847.fits",1976
0.784013186646381,"spec-3681-55243-0931.fits",1960
0.784083429267417,"spec-3681-55243-0218.fits",226
0.784143802378077,"spec-3681-55243-0204.fits",223
0.784258270807396,"spec-3681-55243-0959.fits",2202
0.784311141406167,"spec-3681-55243-0116.fits",220
0.784675129930078,"spec-3681-55243-0812.fits",577
0.78497513452056,"spec-3681-55243-0303.fits",1995
0.785730456380808,"spec-3681-55243-0052.fits",455
0.786173475724799,"spec-3681-55243-0206.fits",145
0.786249329543397,"spec-3681-55243-0967.fits",1942
0.786472266590466,"spec-3681-55243-0680.fits",201
0.787157390731835,"spec-3681-55243-0869.fits",1703
0.787357043286347,"spec-3681-55243-0633.fits",2162
0.787566381129836,"spec-3681-55243-0140.fits",206
0.787664404764846,"spec-3681-55243-0971.fits",2037
0.787702798402561,"spec-3681-55243-0018.fits",108
0.787717729426424,"spec-3681-55243-0701.fits",1941
0.787792606705396,"spec-3681-55243-0994.fits",1505
0.78797671804392,"spec-3681-55243-0809.fits",1985
0.788060604187955,"spec-3681-55243-0099.fits",2264
0.788218776095342,"spec-3681-55243-0864.fits",1947
0.788304489335076,"spec-3681-55243-0262.fits",1984
0.788716163316083,"spec-3681-55243-0741.fits",2144
0.788849045700173,"spec-3681-55243-0943.fits",1932
0.788930655104295,"spec-3681-55243-0488.fits",218
0.789014845122631,"spec-3681-55243-0289.fits",1939
0.789369559674653,"spec-3681-55243-0317.fits",2078
0.789388274240867,"spec-3681-55243-0235.fits",2211
0.789577721854863,"spec-3681-55243-0507.fits",1092
0.789752378260973,"spec-3681-55243-0583.fits",2278
0.78979821858849,"spec-3681-55243-0743.fits",1971
0.79053971702491,"spec-3681-55243-0107.fits",2412
0.790840748214488,"spec-3681-55243-0551.fits",1687
0.791003915057676,"spec-3681-55243-0854.fits",639
0.791032734058716,"spec-3681-55243-0257.fits",1960
0.791152850952321,"spec-3681-55243-0227.fits",2301
0.791175744331219,"spec-3681-55243-0079.fits",2421
0.791683658605943,"spec-3681-55243-0123.fits",2074
0.791871734710734,"spec-3681-55243-0748.fits",551
0.792375516470739,"spec-3681-55243-0421.fits",226
0.792417752648615,"spec-3681-55243-0668.fits",1994
0.792632144768761,"spec-3681-55243-0230.fits",178
0.792666865100306,"spec-3681-55243-0987.fits",2253
0.792723449929305,"spec-3681-55243-0091.fits",2216
0.792727832120379,"spec-3681-55243-0590.fits",139
0.792978327310463,"spec-3681-55243-0333.fits",2122
0.793317943295799,"spec-3681-55243-0325.fits",1769
0.79398820554981,"spec-3681-55243-0175.fits",2347
0.794161224787029,"spec-3681-55243-0545.fits",1533
0.794425707883787,"spec-3681-55243-0097.fits",2401
0.79501353744457,"spec-3681-55243-0922.fits",2032
0.795018366885306,"spec-3681-55243-0751.fits",1875
0.795125555248716,"spec-3681-55243-0772.fits",1880
0.795299014841523,"spec-3681-55243-0301.fits",2295
0.795366706526818,"spec-3681-55243-0299.fits",1842
0.795508771924186,"spec-3681-55243-0276.fits",76
0.795878085351135,"spec-3681-55243-0037.fits",2390
0.795936591244551,"spec-3681-55243-0997.fits",1927
0.796008918367157,"spec-3681-55243-0773.fits",1937
0.796118687748664,"spec-3681-55243-0275.fits",2211
0.796198201497712,"spec-3681-55243-0200.fits",679
0.796198929650378,"spec-3681-55243-0006.fits",1900
0.796411266094241,"spec-3681-55243-0103.fits",2045
0.796725680544999,"spec-3681-55243-0393.fits",2124
0.796725880900044,"spec-3681-55243-0341.fits",2272
0.797492213332807,"spec-3681-55243-0022.fits",219
0.797553695851774,"spec-3681-55243-0253.fits",2301
0.797804536544658,"spec-3681-55243-0949.fits",1998
0.797858069691012,"spec-3681-55243-0655.fits",2063
0.798221979443125,"spec-3681-55243-0803.fits",1962
0.798403196601443,"spec-3681-55243-0332.fits",1802
0.798465057847749,"spec-3681-55243-0434.fits",499
0.798730925325612,"spec-3681-55243-0786.fits",49
0.798870781123934,"spec-3681-55243-0656.fits",561
0.799130239345787,"spec-3681-55243-0090.fits",2039
0.799194292212643,"spec-3681-55243-0297.fits",1967
0.799308847934245,"spec-3681-55243-0128.fits",2274
0.799514562302552,"spec-3681-55243-0315.fits",1828
0.799534212844363,"spec-3681-55243-0623.fits",1971
0.799971657349833,"spec-3681-55243-0688.fits",2050
0.800237307476033,"spec-3681-55243-0725.fits",2239
0.800403385182587,"spec-3681-55243-0197.fits",1611
0.800493956214166,"spec-3681-55243-0259.fits",2241
0.80059377071944,"spec-3681-55243-0902.fits",1756
0.800712900661936,"spec-3681-55243-0366.fits",2042
0.80072677789986,"spec-3681-55243-0569.fits",1784
0.800904248528784,"spec-3681-55243-0125.fits",2243
0.801224631899747,"spec-3681-55243-0813.fits",1974
0.801265836961554,"spec-3681-55243-0030.fits",939
0.801520192672966,"spec-3681-55243-0355.fits",2278
0.801676653827537,"spec-3681-55243-0129.fits",2299
0.801799112837105,"spec-3681-55243-0704.fits",1978
0.802029771320862,"spec-3681-55243-0942.fits",1792
0.802129953363315,"spec-3681-55243-0643.fits",2061
0.802232334986781,"spec-3681-55243-0702.fits",2186
0.802444702136658,"spec-3681-55243-0843.fits",2074
0.803102716188483,"spec-3681-55243-0265.fits",2221
0.803342445760389,"spec-3681-55243-0727.fits",2310
0.803383488232266,"spec-3681-55243-0531.fits",1775
0.803570080609358,"spec-3681-55243-0532.fits",309
0.803629297198875,"spec-3681-55243-0171.fits",2311
0.803759871623313,"spec-3681-55243-0173.fits",2137
0.803910140882504,"spec-3681-55243-0208.fits",1460
0.803986416359625,"spec-3681-55243-0118.fits",2289
0.804048496408376,"spec-3681-55243-0811.fits",1937
0.80425208915686,"spec-3681-55243-0671.fits",2271
0.804293069992495,"spec-3681-55243-0589.fits",1721
0.80450324717676,"spec-3681-55243-0369.fits",2223
0.804746261505989,"spec-3681-55243-0290.fits",1835
0.805094402213673,"spec-3681-55243-0371.fits",1825
0.805199488396106,"spec-3681-55243-0897.fits",1809
0.80559999772003,"spec-3681-55243-0899.fits",1916
0.805703380259726,"spec-3681-55243-0161.fits",2222
0.805745775954945,"spec-3681-55243-0410.fits",968
0.805834307352706,"spec-3681-55243-0893.fits",1855
0.806174270117015,"spec-3681-55243-0677.fits",1918
0.806252130384259,"spec-3681-55243-0068.fits",657
0.806296714450637,"spec-3681-55243-0966.fits",2018
0.806548456732495,"spec-3681-55243-0131.fits",2246
0.806690516178166,"spec-3681-55243-0938.fits",201
0.806749922511662,"spec-3681-55243-0848.fits",1857
0.80719373073241,"spec-3681-55243-0174.fits",2230
0.807258090210131,"spec-3681-55243-0572.fits",676
0.807572423885229,"spec-3681-55243-0974.fits",1721
0.807772041424531,"spec-3681-55243-0427.fits",1870
0.807773880319018,"spec-3681-55243-0985.fits",2061
0.807818160089876,"spec-3681-55243-0793.fits",1992
0.808074557624283,"spec-3681-55243-0846.fits",1888
0.808267432483056,"spec-3681-55243-0995.fits",1953
0.808440547745694,"spec-3681-55243-0117.fits",2298
0.808707048461656,"spec-3681-55243-0788.fits",206
0.808867571552881,"spec-3681-55243-0561.fits",1961
0.808913594575343,"spec-3681-55243-0591.fits",1991
0.80910086389183,"spec-3681-55243-0911.fits",2302
0.809517830088969,"spec-3681-55243-0273.fits",2081
0.80978448277383,"spec-3681-55243-0593.fits",2234
0.809822923765298,"spec-3681-55243-0800.fits",926
0.809838110522814,"spec-3681-55243-0663.fits",2074
0.810185889048596,"spec-3681-55243-0904.fits",1880
0.810295145986662,"spec-3681-55243-0816.fits",2203
0.810787460529365,"spec-3681-55243-0659.fits",2228
0.81091650717949,"spec-3681-55243-0150.fits",2163
0.81104538430963,"spec-3681-55243-0053.fits",2211
0.811156956462018,"spec-3681-55243-0305.fits",2339
0.811194388284973,"spec-3681-55243-0799.fits",1942
0.811203781614723,"spec-3681-55243-0653.fits",2055
0.811450342107562,"spec-3681-55243-0627.fits",1947
0.811566114831988,"spec-3681-55243-0324.fits",333
0.811736459533307,"spec-3681-55243-0132.fits",656
0.81179648352394,"spec-3681-55243-0817.fits",1942
0.811850247017557,"spec-3681-55243-0947.fits",2058
0.811904015583251,"spec-3681-55243-0601.fits",1986
0.812335786567603,"spec-3681-55243-0279.fits",1951
0.812420997172393,"spec-3681-55243-0614.fits",43
0.812553042562154,"spec-3681-55243-0250.fits",223
0.81269082498523,"spec-3681-55243-0879.fits",1833
0.812693064386881,"spec-3681-55243-0553.fits",1694
0.812707479159341,"spec-3681-55243-0650.fits",2191
0.812713961749007,"spec-3681-55243-0255.fits",1913
0.812772182564535,"spec-3681-55243-0652.fits",2002
0.812901949410413,"spec-3681-55243-0645.fits",2045
0.812965306459082,"spec-3681-55243-0307.fits",1749
0.813410146000002,"spec-3681-55243-0313.fits",2119
0.813513727238617,"spec-3681-55243-0433.fits",1796
0.81358189162737,"spec-3681-55243-0247.fits",2358
0.813618950201625,"spec-3681-55243-0383.fits",2260
0.813621992764894,"spec-3681-55243-0587.fits",1944
0.813628304446562,"spec-3681-55243-0182.fits",77
0.813952639004821,"spec-3681-55243-0511.fits",2060
0.813992553697739,"spec-3681-55243-0474.fits",2182
0.814059486659043,"spec-3681-55243-0543.fits",2232
0.814113662820788,"spec-3681-55243-0998.fits",1359
0.814147479424846,"spec-3681-55243-0177.fits",2424
0.814183942159083,"spec-3681-55243-0909.fits",1936
0.814491706861887,"spec-3681-55243-0540.fits",638
0.814508317115131,"spec-3681-55243-0088.fits",2216
0.814610277904917,"spec-3681-55243-0706.fits",2261
0.814653706716712,"spec-3681-55243-0405.fits",2336
0.814822544270824,"spec-3681-55243-0948.fits",811
0.81486708954003,"spec-3681-55243-0835.fits",2219
0.815152907175606,"spec-3681-55243-0807.fits",1872
0.815321010551007,"spec-3681-55243-0382.fits",129
0.815535625971954,"spec-3681-55243-0232.fits",165
0.815736302701937,"spec-3681-55243-0502.fits",1766
0.815824761792376,"spec-3681-55243-0944.fits",214
0.815918983220397,"spec-3681-55243-0525.fits",1777
0.81626870464775,"spec-3681-55243-0863.fits",2195
0.816269333326269,"spec-3681-55243-0604.fits",1788
0.816687462005555,"spec-3681-55243-0364.fits",1979
0.816695917009233,"spec-3681-55243-0840.fits",639
0.816763908178675,"spec-3681-55243-0993.fits",1925
0.817043835380594,"spec-3681-55243-0855.fits",1983
0.817142880253943,"spec-3681-55243-0049.fits",2381
0.817273131200613,"spec-3681-55243-0900.fits",209
0.817412567558987,"spec-3681-55243-0007.fits",2201
0.817492833712927,"spec-3681-55243-0651.fits",2060
0.817729074300001,"spec-3681-55243-0065.fits",1962
0.817800452786556,"spec-3681-55243-0924.fits",204
0.818008050683091,"spec-3681-55243-0087.fits",2134
0.818303020828465,"spec-3681-55243-0571.fits",1771
0.818522271640794,"spec-3681-55243-0726.fits",1670
0.818561185429059,"spec-3681-55243-0595.fits",2279
0.818597674828045,"spec-3681-55243-0691.fits",2306
0.818815370206298,"spec-3681-55243-0830.fits",2237
0.818948629337832,"spec-3681-55243-0954.fits",43
0.819045813589325,"spec-3681-55243-0067.fits",1886
0.819374685078009,"spec-3681-55243-0870.fits",1700
0.819549936120074,"spec-3681-55243-0047.fits",2176
0.81977148855712,"spec-3681-55243-0113.fits",2241
0.82004738773611,"spec-3681-55243-0074.fits",659
0.820337289916596,"spec-3681-55243-0795.fits",2394
0.820447106171863,"spec-3681-55243-0260.fits",224
0.820528106848179,"spec-3681-55243-0538.fits",1697
0.820645098421465,"spec-3681-55243-0635.fits",1968
0.820665212107812,"spec-3681-55243-0335.fits",2061
0.820840734691744,"spec-3681-55243-0034.fits",2157
0.820844065353294,"spec-3681-55243-0925.fits",1965
0.821015104762478,"spec-3681-55243-0072.fits",2217
0.821049909954735,"spec-3681-55243-0025.fits",2190
0.821386963968019,"spec-3681-55243-0269.fits",1986
0.821389028178263,"spec-3681-55243-0764.fits",2337
0.82158735154231,"spec-3681-55243-0871.fits",1721
0.821613179431147,"spec-3681-55243-0575.fits",1944
0.821825179002011,"spec-3681-55243-0577.fits",1975
0.82182834694338,"spec-3681-55243-0929.fits",1922
0.821857785760946,"spec-3681-55243-0399.fits",2190
0.821860736333031,"spec-3681-55243-0976.fits",187
0.822071462109274,"spec-3681-55243-0133.fits",2044
0.822809655982968,"spec-3681-55243-0237.fits",2240
0.823261964014306,"spec-3681-55243-0381.fits",1555
0.823380105173829,"spec-3681-55243-0699.fits",1949
0.823389898375815,"spec-3681-55243-0523.fits",1888
0.823462785098011,"spec-3681-55243-0831.fits",1963
0.823719990093827,"spec-3681-55243-0564.fits",310
0.823793720459266,"spec-3681-55243-0851.fits",1871
0.82391995008511,"spec-3681-55243-0051.fits",2018
0.8240554571033,"spec-3681-55243-0347.fits",1744
0.824131967809214,"spec-3681-55243-0451.fits",1890
0.824164549266194,"spec-3681-55243-0592.fits",337
0.8243125381605,"spec-3681-55243-0718.fits",226
0.824545453524713,"spec-3681-55243-0162.fits",2267
0.824797931944218,"spec-3681-55243-0420.fits",220
0.824820058783506,"spec-3681-55243-0063.fits",2239
0.824833722223712,"spec-3681-55243-0014.fits",1
0.825240303297031,"spec-3681-55243-0478.fits",238
0.825480551769536,"spec-3681-55243-0999.fits",2197
0.825830428622409,"spec-3681-55243-0757.fits",1862
0.825906438223815,"spec-3681-55243-0143.fits",2321
0.826061061580068,"spec-3681-55243-0670.fits",2019
0.826267614586865,"spec-3681-55243-0199.fits",2107
0.826290624881268,"spec-3681-55243-0435.fits",2134
0.826328591481067,"spec-3681-55243-0724.fits",2370
0.826360616459619,"spec-3681-55243-0493.fits",2243
0.826410484483651,"spec-3681-55243-0549.fits",1987
0.826511405487868,"spec-3681-55243-0641.fits",1658
0.826588161251161,"spec-3681-55243-0609.fits",2056
0.82694736291678,"spec-3681-55243-0139.fits",1946
0.827155200425105,"spec-3681-55243-0035.fits",2088
0.827325798680283,"spec-3681-55243-0889.fits",1974
0.827441077087929,"spec-3681-55243-0834.fits",310
0.827454082010681,"spec-3681-55243-0983.fits",2060
0.827556263353803,"spec-3681-55243-0535.fits",2158
0.8276073314154,"spec-3681-55243-0547.fits",1976
0.827681971949249,"spec-3681-55243-0412.fits",722
0.827709327568104,"spec-3681-55243-0191.fits",2213
0.827749697308237,"spec-3681-55243-0657.fits",2056
0.827839921916738,"spec-3681-55243-0101.fits",2247
0.827931917454091,"spec-3681-55243-0881.fits",2032
0.828409915227764,"spec-3681-55243-0777.fits",1937
0.828506240004696,"spec-3681-55243-0348.fits",1980
0.828805992081914,"spec-3681-55243-0913.fits",2302
