"distance","spectrumID","i"
0.738007701185349,"spec-3764-55514-0129.fits",582
0.738556540425844,"spec-3764-55514-0382.fits",255
0.738590997475238,"spec-3764-55514-0594.fits",183
0.739175796830072,"spec-3764-55514-0361.fits",2062
0.741173867586558,"spec-3764-55514-0990.fits",2173
0.742081799600003,"spec-3764-55514-0063.fits",1111
0.743559703197638,"spec-3764-55514-0896.fits",2264
0.744034838195611,"spec-3764-55514-0038.fits",1844
0.74524601530216,"spec-3764-55514-0890.fits",547
0.745419633384703,"spec-3764-55514-0048.fits",796
0.746483882068355,"spec-3764-55514-0396.fits",754
0.746861604993133,"spec-3764-55514-0758.fits",2172
0.748308448443797,"spec-3764-55514-0098.fits",1537
0.749772371998333,"spec-3764-55514-0446.fits",1786
0.749807207833477,"spec-3764-55514-0432.fits",103
0.75056158128724,"spec-3764-55514-0762.fits",35
0.750754890869931,"spec-3764-55514-0032.fits",118
0.752238471927351,"spec-3764-55514-0264.fits",1460
0.75259093897578,"spec-3764-55514-0324.fits",397
0.752610111195339,"spec-3764-55514-0367.fits",1872
0.75305557910103,"spec-3764-55514-0819.fits",1935
0.754629922481099,"spec-3764-55514-0736.fits",98
0.755786812963524,"spec-3764-55514-0672.fits",181
0.75670904510373,"spec-3764-55514-0405.fits",1889
0.758716489548877,"spec-3764-55514-0782.fits",779
0.760935193279791,"spec-3764-55514-0011.fits",234
0.761218990254652,"spec-3764-55514-0426.fits",229
0.762764662214059,"spec-3764-55514-0097.fits",2201
0.763036976081352,"spec-3764-55514-0158.fits",68
0.76319701545172,"spec-3764-55514-0013.fits",2216
0.76327485139312,"spec-3764-55514-0895.fits",2040
0.763296614720164,"spec-3764-55514-0045.fits",2318
0.764484635467242,"spec-3764-55514-0371.fits",2078
0.764521262677604,"spec-3764-55514-0716.fits",1768
0.764619799945894,"spec-3764-55514-0566.fits",1768
0.764973581796083,"spec-3764-55514-0812.fits",1022
0.765490247198401,"spec-3764-55514-0131.fits",1999
0.765727927403057,"spec-3764-55514-0880.fits",33
0.766483561231937,"spec-3764-55514-0198.fits",741
0.766788930178342,"spec-3764-55514-0570.fits",28
0.766806187708823,"spec-3764-55514-0043.fits",2075
0.767799613027155,"spec-3764-55514-0047.fits",1538
0.768282325823881,"spec-3764-55514-0298.fits",1965
0.768304077400181,"spec-3764-55514-0148.fits",425
0.768354629932448,"spec-3764-55514-0899.fits",2082
0.768447423955613,"spec-3764-55514-0190.fits",1389
0.768531076661316,"spec-3764-55514-0429.fits",385
0.769549248337973,"spec-3764-55514-0988.fits",1564
0.769737532922491,"spec-3764-55514-0224.fits",1786
0.770491105200256,"spec-3764-55514-0933.fits",676
0.77159257095259,"spec-3764-55514-0748.fits",1845
0.771628125188247,"spec-3764-55514-0664.fits",302
0.772994434158497,"spec-3764-55514-0116.fits",83
0.774201575128389,"spec-3764-55514-0252.fits",866
0.775064856175966,"spec-3764-55514-0829.fits",1835
0.775392236667709,"spec-3764-55514-0237.fits",2247
0.775763027677702,"spec-3764-55514-0410.fits",1735
0.776103805428594,"spec-3764-55514-0402.fits",2113
0.776292100588371,"spec-3764-55514-0874.fits",434
0.778262379312158,"spec-3764-55514-0796.fits",143
0.778509118538954,"spec-3764-55514-0508.fits",139
0.779336941612826,"spec-3764-55514-0031.fits",2186
0.780094755970678,"spec-3764-55514-0850.fits",627
0.780672867419062,"spec-3764-55514-0805.fits",1969
0.780718373728535,"spec-3764-55514-0217.fits",1762
0.781045445253051,"spec-3764-55514-0919.fits",1868
0.781192922053682,"spec-3764-55514-0824.fits",1075
0.781632052334102,"spec-3764-55514-0871.fits",1805
0.781680791246545,"spec-3764-55514-0868.fits",1946
0.783067880118892,"spec-3764-55514-0844.fits",1502
0.783537577650732,"spec-3764-55514-0363.fits",2073
0.783632330884643,"spec-3764-55514-0955.fits",1951
0.783972976536513,"spec-3764-55514-0302.fits",727
0.784229485695617,"spec-3764-55514-0297.fits",1359
0.784298422712186,"spec-3764-55514-0255.fits",2099
0.785110578239165,"spec-3764-55514-0455.fits",1865
0.785200531611086,"spec-3764-55514-0427.fits",2192
0.785225784395453,"spec-3764-55514-0365.fits",2347
0.78539386351589,"spec-3764-55514-0815.fits",1901
0.785427720819123,"spec-3764-55514-0146.fits",181
0.785871146307328,"spec-3764-55514-0788.fits",1134
0.786052700122758,"spec-3764-55514-0777.fits",1750
0.786912023005848,"spec-3764-55514-0050.fits",949
0.787095731063666,"spec-3764-55514-0232.fits",216
0.787110077349781,"spec-3764-55514-0752.fits",1988
0.787617035993964,"spec-3764-55514-0202.fits",716
0.78846353192589,"spec-3764-55514-0589.fits",1933
0.788543985557618,"spec-3764-55514-0902.fits",131
0.789040501063794,"spec-3764-55514-0879.fits",1749
0.789966492525512,"spec-3764-55514-0456.fits",161
0.790590780974815,"spec-3764-55514-0769.fits",1753
0.790985431194103,"spec-3764-55514-0560.fits",395
0.791230971904763,"spec-3764-55514-0136.fits",359
0.791292361426059,"spec-3764-55514-0489.fits",224
0.791301775725311,"spec-3764-55514-0803.fits",2043
0.791574168294809,"spec-3764-55514-0841.fits",1837
0.792227916963768,"spec-3764-55514-0804.fits",195
0.792681808569301,"spec-3764-55514-0056.fits",1736
0.792749732030373,"spec-3764-55514-0807.fits",2028
0.792813642560859,"spec-3764-55514-0848.fits",55
0.792872210624046,"spec-3764-55514-0154.fits",47
0.793143266788631,"spec-3764-55514-0081.fits",2286
0.793183021290852,"spec-3764-55514-0036.fits",2001
0.793315033403476,"spec-3764-55514-0228.fits",1110
0.793706613035947,"spec-3764-55514-0797.fits",33
0.79494888505848,"spec-3764-55514-0377.fits",1981
0.79502345236124,"spec-3764-55514-0940.fits",1724
0.79506683427238,"spec-3764-55514-0970.fits",37
0.795810671907618,"spec-3764-55514-0666.fits",1524
0.795845433096672,"spec-3764-55514-0898.fits",927
0.796083653661893,"spec-3764-55514-0026.fits",1715
0.796090209720992,"spec-3764-55514-0099.fits",2321
0.796477521374815,"spec-3764-55514-0226.fits",757
0.796805363113824,"spec-3764-55514-0463.fits",2180
0.797122558796438,"spec-3764-55514-0270.fits",1581
0.797136184378367,"spec-3764-55514-0112.fits",242
0.797174673405061,"spec-3764-55514-0727.fits",1802
0.797595841759743,"spec-3764-55514-0042.fits",960
0.797998279956908,"spec-3764-55514-0339.fits",1995
0.798074954154394,"spec-3764-55514-0039.fits",2361
0.79823393629195,"spec-3764-55514-0369.fits",2102
0.798314670582717,"spec-3764-55514-0907.fits",1797
0.798386068780968,"spec-3764-55514-0184.fits",1087
0.798524550700814,"spec-3764-55514-0834.fits",1796
0.798553029027911,"spec-3764-55514-0145.fits",1326
0.798801751751891,"spec-3764-55514-0859.fits",2135
0.798961849888428,"spec-3764-55514-0853.fits",1954
0.799391700524231,"spec-3764-55514-0928.fits",2062
0.799695778310551,"spec-3764-55514-0092.fits",183
0.79979823178546,"spec-3764-55514-0875.fits",2172
0.79981663034413,"spec-3764-55514-0447.fits",2001
0.800584569245312,"spec-3764-55514-0035.fits",2147
0.800748308426817,"spec-3764-55514-0230.fits",929
0.801000472703563,"spec-3764-55514-0265.fits",2315
0.801171412864077,"spec-3764-55514-0510.fits",34
0.801224744851318,"spec-3764-55514-0398.fits",1985
0.801244261582596,"spec-3764-55514-0721.fits",1975
0.801246520073568,"spec-3764-55514-0916.fits",179
0.801470662985739,"spec-3764-55514-0929.fits",1769
0.801536031997385,"spec-3764-55514-0814.fits",32
0.801595228851798,"spec-3764-55514-0436.fits",155
0.80189522672052,"spec-3764-55514-0836.fits",189
0.801914502808604,"spec-3764-55514-0448.fits",182
0.801931103230858,"spec-3764-55514-0109.fits",1844
0.802464142800795,"spec-3764-55514-0021.fits",1784
0.802586919961182,"spec-3764-55514-0161.fits",2079
0.802684696248253,"spec-3764-55514-0860.fits",1369
0.802788779638014,"spec-3764-55514-0706.fits",330
0.803395539026678,"spec-3764-55514-0263.fits",2048
0.804488493201085,"spec-3764-55514-0934.fits",1981
0.804553924570502,"spec-3764-55514-0256.fits",510
0.804708554575578,"spec-3764-55514-0766.fits",1511
0.805181113898927,"spec-3764-55514-0628.fits",140
0.805453630890358,"spec-3764-55514-0854.fits",1995
0.805892871217176,"spec-3764-55514-0346.fits",566
0.806079280617575,"spec-3764-55514-0245.fits",2218
0.806117946433976,"spec-3764-55514-0741.fits",2222
0.806261835906902,"spec-3764-55514-0305.fits",1953
0.80670557930322,"spec-3764-55514-0281.fits",1858
0.807567124237857,"spec-3764-55514-0718.fits",66
0.807898123505619,"spec-3764-55514-0793.fits",1903
0.808164314219992,"spec-3764-55514-0750.fits",0
0.808235002702799,"spec-3764-55514-0411.fits",2075
0.808460467968436,"spec-3764-55514-0443.fits",2282
0.808504509541223,"spec-3764-55514-0347.fits",2409
0.808518204247603,"spec-3764-55514-0756.fits",187
0.80858973463314,"spec-3764-55514-0503.fits",1983
0.808781307233117,"spec-3764-55514-0387.fits",69
0.809096874435218,"spec-3764-55514-0767.fits",1936
0.809209058888526,"spec-3764-55514-0610.fits",527
0.80925236858896,"spec-3764-55514-0246.fits",2175
0.809308609042503,"spec-3764-55514-0213.fits",2183
0.809574264570472,"spec-3764-55514-0209.fits",2204
0.809639887917931,"spec-3764-55514-0320.fits",80
0.810646303734271,"spec-3764-55514-0492.fits",2047
0.810702926442139,"spec-3764-55514-0650.fits",39
0.811198301396732,"spec-3764-55514-0090.fits",447
0.812091759795406,"spec-3764-55514-0465.fits",2057
0.812159651836122,"spec-3764-55514-0710.fits",1806
0.812197221773485,"spec-3764-55514-0227.fits",2144
0.812250432371911,"spec-3764-55514-0799.fits",286
0.812437800956425,"spec-3764-55514-0338.fits",581
0.812521605278545,"spec-3764-55514-0791.fits",1716
0.812917914954196,"spec-3764-55514-0325.fits",2195
0.813460330486399,"spec-3764-55514-0009.fits",1999
0.813620056972664,"spec-3764-55514-0493.fits",474
0.81378681796966,"spec-3764-55514-0236.fits",1603
0.813868639058996,"spec-3764-55514-0417.fits",1942
0.81434542772617,"spec-3764-55514-0349.fits",2049
0.814451535703156,"spec-3764-55514-0301.fits",98
0.814613165486317,"spec-3764-55514-0351.fits",1998
0.814941454567161,"spec-3764-55514-0308.fits",842
0.814972829849003,"spec-3764-55514-0277.fits",1914
0.815158182015825,"spec-3764-55514-0509.fits",1873
0.81525260123083,"spec-3764-55514-0323.fits",2175
0.815286753810408,"spec-3764-55514-0415.fits",1974
0.815368797899092,"spec-3764-55514-0851.fits",1967
0.815698489578371,"spec-3764-55514-0937.fits",2047
0.815720437641167,"spec-3764-55514-0089.fits",2017
0.816127010519452,"spec-3764-55514-0164.fits",219
0.816688630993943,"spec-3764-55514-0822.fits",2113
0.816815156329597,"spec-3764-55514-0461.fits",2264
0.817469218134759,"spec-3764-55514-1000.fits",1564
0.817671047856857,"spec-3764-55514-0165.fits",1243
0.817718891492203,"spec-3764-55514-0459.fits",1953
0.817779347338091,"spec-3764-55514-0765.fits",2250
0.817823035919336,"spec-3764-55514-0413.fits",1974
0.817871925687534,"spec-3764-55514-0123.fits",1841
0.818032302838913,"spec-3764-55514-0564.fits",1374
0.818171092278171,"spec-3764-55514-0483.fits",2252
0.818402646674885,"spec-3764-55514-0147.fits",207
0.819223959147374,"spec-3764-55514-0846.fits",91
0.819398777759476,"spec-3764-55514-0173.fits",2214
0.819551649599292,"spec-3764-55514-0142.fits",1762
0.819795388355331,"spec-3764-55514-0403.fits",2213
0.820354984044571,"spec-3764-55514-0449.fits",2034
0.820377291444457,"spec-3764-55514-0279.fits",1896
0.820742455229898,"spec-3764-55514-0283.fits",2077
0.820757410245853,"spec-3764-55514-0385.fits",2144
0.821051923152444,"spec-3764-55514-0989.fits",1797
0.821198750052147,"spec-3764-55514-0778.fits",31
0.821507892675637,"spec-3764-55514-0180.fits",675
0.821704821600438,"spec-3764-55514-0139.fits",2293
0.821841838692434,"spec-3764-55514-0547.fits",1867
0.821942508711705,"spec-3764-55514-0905.fits",1821
0.821977424598836,"spec-3764-55514-0603.fits",1814
0.822051106936144,"spec-3764-55514-0495.fits",2304
0.822056315447676,"spec-3764-55514-0981.fits",1800
0.822074478806456,"spec-3764-55514-0121.fits",2003
0.822101961574067,"spec-3764-55514-0440.fits",1859
0.822151247094536,"spec-3764-55514-0276.fits",357
0.822235437413037,"spec-3764-55514-0855.fits",2169
0.822452629698433,"spec-3764-55514-0740.fits",1365
0.822552231155541,"spec-3764-55514-0181.fits",2186
0.822711912277711,"spec-3764-55514-0912.fits",398
0.823082641767014,"spec-3764-55514-0375.fits",1912
0.82330968580858,"spec-3764-55514-0994.fits",1974
0.82331541923677,"spec-3764-55514-0067.fits",2102
0.82359194834329,"spec-3764-55514-0379.fits",1826
0.824297103718344,"spec-3764-55514-0156.fits",1548
0.825053592213927,"spec-3764-55514-0893.fits",1792
0.825218432329948,"spec-3764-55514-0900.fits",634
0.825335460314583,"spec-3764-55514-0644.fits",70
0.825363373422253,"spec-3764-55514-0768.fits",681
0.825496609341636,"spec-3764-55514-0437.fits",2339
0.82606475039867,"spec-3764-55514-0421.fits",226
0.826384103283188,"spec-3764-55514-0746.fits",340
0.826620072662795,"spec-3764-55514-0193.fits",2381
0.826867852898394,"spec-3764-55514-0689.fits",1992
0.827023890907372,"spec-3764-55514-0617.fits",1961
0.82721022667254,"spec-3764-55514-0931.fits",1966
0.827248315549486,"spec-3764-55514-0433.fits",2077
0.827412103645491,"spec-3764-55514-0585.fits",2099
0.82743566039409,"spec-3764-55514-0104.fits",68
0.827670979293331,"spec-3764-55514-0259.fits",1900
0.827797515900055,"spec-3764-55514-0554.fits",2378
0.8278631517207,"spec-3764-55514-0225.fits",905
0.8281650530337,"spec-3764-55514-0001.fits",2222
0.828659760267748,"spec-3764-55514-0500.fits",70
0.828878980537873,"spec-3764-55514-0238.fits",1385
0.829400693762562,"spec-3764-55514-0606.fits",585
0.829586010605198,"spec-3764-55514-0307.fits",1857
0.829782378964078,"spec-3764-55514-0172.fits",817
0.829820909159845,"spec-3764-55514-0078.fits",913
0.829988214607812,"spec-3764-55514-0960.fits",1949
0.830329206564317,"spec-3764-55514-0858.fits",2358
0.830540847352833,"spec-3764-55514-0372.fits",1975
0.830675308689922,"spec-3764-55514-0833.fits",1797
0.830821602918542,"spec-3764-55514-0005.fits",2021
0.831267112494532,"spec-3764-55514-0755.fits",1926
0.83128522181978,"spec-3764-55514-0321.fits",1999
0.831435407612226,"spec-3764-55514-0993.fits",2157
0.831531818851948,"spec-3764-55514-0370.fits",501
0.831704694081059,"spec-3764-55514-0944.fits",2012
0.831722755972687,"spec-3764-55514-0028.fits",0
0.831739417397619,"spec-3764-55514-0671.fits",1798
0.831994717807619,"spec-3764-55514-0058.fits",2202
0.832021952138396,"spec-3764-55514-0808.fits",2064
0.832220680654699,"spec-3764-55514-0289.fits",2189
0.832305858406639,"spec-3764-55514-0453.fits",2106
0.832337203685506,"spec-3764-55514-0192.fits",198
0.832434132396504,"spec-3764-55514-0397.fits",1961
0.832655468088213,"spec-3764-55514-0806.fits",1923
0.83267012425048,"spec-3764-55514-0144.fits",93
0.832684249284368,"spec-3764-55514-0285.fits",2061
0.832826891752593,"spec-3764-55514-0314.fits",977
0.832905123304447,"spec-3764-55514-0964.fits",1705
0.832958598127233,"spec-3764-55514-0926.fits",2250
0.833503482196851,"spec-3764-55514-0211.fits",2021
0.833670303146253,"spec-3764-55514-0623.fits",2050
0.833734324051133,"spec-3764-55514-0857.fits",1746
0.833862229785423,"spec-3764-55514-0023.fits",1977
0.83387261577104,"spec-3764-55514-0945.fits",1952
0.834095039762338,"spec-3764-55514-0177.fits",2221
0.834292852543385,"spec-3764-55514-0027.fits",2218
0.834507789028366,"spec-3764-55514-0987.fits",1562
0.834535153419207,"spec-3764-55514-0545.fits",1712
0.834568790375297,"spec-3764-55514-0358.fits",1486
0.83459608811048,"spec-3764-55514-0742.fits",620
0.835103937730922,"spec-3764-55514-0537.fits",1815
0.835105855271268,"spec-3764-55514-0640.fits",1804
0.835263810118265,"spec-3764-55514-0087.fits",646
0.835354458073433,"spec-3764-55514-0787.fits",2231
0.835412977901456,"spec-3764-55514-0083.fits",2363
0.835422633381708,"spec-3764-55514-0273.fits",2189
0.835604427087577,"spec-3764-55514-0333.fits",2000
0.835937684903327,"spec-3764-55514-0869.fits",1764
0.836210327196885,"spec-3764-55514-0505.fits",287
0.836345716853153,"spec-3764-55514-0936.fits",1957
0.836447553093816,"spec-3764-55514-0842.fits",177
0.836680767828539,"spec-3764-55514-0343.fits",2043
0.83681420103051,"spec-3764-55514-0335.fits",2122
0.837281240407304,"spec-3764-55514-0451.fits",2365
0.837348101242267,"spec-3764-55514-0391.fits",885
0.837366999994423,"spec-3764-55514-0726.fits",244
0.837505420160823,"spec-3764-55514-0065.fits",2432
0.837622726417313,"spec-3764-55514-0616.fits",37
0.83801041789638,"spec-3764-55514-0344.fits",370
0.838021628130037,"spec-3764-55514-0903.fits",1852
0.83814230508954,"spec-3764-55514-0909.fits",1944
0.839022094629964,"spec-3764-55514-0057.fits",2222
0.839189620643757,"spec-3764-55514-0071.fits",2056
0.839275631713518,"spec-3764-55514-0924.fits",1887
0.839355507350963,"spec-3764-55514-0818.fits",2365
0.83951829705576,"spec-3764-55514-0786.fits",620
0.83951896726101,"spec-3764-55514-0498.fits",919
0.840111567328475,"spec-3764-55514-0728.fits",1929
0.840245429715172,"spec-3764-55514-0268.fits",786
0.840412824512883,"spec-3764-55514-0355.fits",1936
0.840491280621174,"spec-3764-55514-0702.fits",1950
0.84088518116449,"spec-3764-55514-0849.fits",1912
0.840904418663478,"spec-3764-55514-0120.fits",1409
0.841047464501271,"spec-3764-55514-0096.fits",582
0.841216034263196,"spec-3764-55514-0522.fits",2117
0.841270377335159,"spec-3764-55514-0598.fits",1422
0.841360878773635,"spec-3764-55514-0185.fits",1719
0.841619572930245,"spec-3764-55514-0965.fits",2172
0.841670736640702,"spec-3764-55514-0524.fits",0
0.841757250594895,"spec-3764-55514-0445.fits",2121
0.841760740962838,"spec-3764-55514-0887.fits",1728
0.841824259502825,"spec-3764-55514-0186.fits",224
0.842228611766,"spec-3764-55514-0915.fits",2018
0.842263782042527,"spec-3764-55514-0665.fits",1986
0.842288355463052,"spec-3764-55514-0079.fits",2111
0.842434790126661,"spec-3764-55514-0643.fits",2151
0.842499627789756,"spec-3764-55514-0519.fits",2066
0.843001393637938,"spec-3764-55514-0771.fits",2040
0.843049391020932,"spec-3764-55514-0772.fits",681
0.843235797359182,"spec-3764-55514-0340.fits",1278
0.843282912830603,"spec-3764-55514-0649.fits",1983
0.84331006983384,"spec-3764-55514-0441.fits",1690
0.843401424698232,"spec-3764-55514-0911.fits",1842
0.843470414092312,"spec-3764-55514-0472.fits",2073
0.843546244817226,"spec-3764-55514-0153.fits",2226
0.843548206119276,"spec-3764-55514-0376.fits",475
0.844097944039788,"spec-3764-55514-0514.fits",686
0.844104987645323,"spec-3764-55514-0971.fits",1730
0.844269368464142,"spec-3764-55514-0194.fits",1298
0.844366277026535,"spec-3764-55514-0353.fits",2338
0.844410739291779,"spec-3764-55514-0676.fits",33
0.844589340431064,"spec-3764-55514-0171.fits",2236
0.844774769003205,"spec-3764-55514-0207.fits",1406
0.844817935094603,"spec-3764-55514-0917.fits",2173
0.845391363438229,"spec-3764-55514-0779.fits",679
0.845515311074327,"spec-3764-55514-0573.fits",2003
0.845618164332995,"spec-3764-55514-0128.fits",167
0.845796760395088,"spec-3764-55514-0826.fits",524
0.845939820024928,"spec-3764-55514-0003.fits",2206
0.846040404110585,"spec-3764-55514-0968.fits",354
0.846090324615494,"spec-3764-55514-0956.fits",33
0.846229198009101,"spec-3764-55514-0247.fits",2291
0.846276291145573,"spec-3764-55514-0127.fits",2076
0.846700698372027,"spec-3764-55514-0329.fits",1771
0.846721472455857,"spec-3764-55514-0651.fits",2209
0.846976243192485,"spec-3764-55514-0923.fits",760
0.847005114687115,"spec-3764-55514-0499.fits",72
0.847060694771319,"spec-3764-55514-0641.fits",2204
0.847093737755119,"spec-3764-55514-0693.fits",1951
0.847532833212151,"spec-3764-55514-0823.fits",1881
0.84777316022496,"spec-3764-55514-0739.fits",1956
0.848128264790864,"spec-3764-55514-0839.fits",2205
0.848202291408714,"spec-3764-55514-0607.fits",1903
0.848492158230881,"spec-3764-55514-0229.fits",1966
0.848744580148058,"spec-3764-55514-0837.fits",2266
0.848752055562861,"spec-3764-55514-0658.fits",1905
0.848838159217853,"spec-3764-55514-0471.fits",2326
0.849082005622504,"spec-3764-55514-0354.fits",191
0.849124473325368,"spec-3764-55514-0293.fits",2007
0.84914611593956,"spec-3764-55514-0897.fits",393
0.849308855905567,"spec-3764-55514-0286.fits",3
0.849521939531241,"spec-3764-55514-0953.fits",2157
0.849586510303532,"spec-3764-55514-0935.fits",1934
0.84961107893603,"spec-3764-55514-0125.fits",2056
0.849620920555198,"spec-3764-55514-0115.fits",2291
0.849659989089456,"spec-3764-55514-0969.fits",2323
0.849776011911163,"spec-3764-55514-0927.fits",2313
0.850039478808507,"spec-3764-55514-0094.fits",886
0.85008982080514,"spec-3764-55514-0694.fits",2139
0.850232881661542,"spec-3764-55514-0717.fits",2198
0.8502742263257,"spec-3764-55514-0082.fits",567
0.850310867905843,"spec-3764-55514-0613.fits",2334
0.850554396835197,"spec-3764-55514-0137.fits",2096
0.850661029350378,"spec-3764-55514-0473.fits",2363
0.850873585167577,"spec-3764-55514-0419.fits",2055
0.850901075600219,"spec-3764-55514-0183.fits",2425
0.85093184728557,"spec-3764-55514-0117.fits",1991
0.850967988458737,"spec-3764-55514-0113.fits",2051
0.851151865447795,"spec-3764-55514-0250.fits",210
0.851244157785483,"spec-3764-55514-0845.fits",2169
0.851585819886757,"spec-3764-55514-0901.fits",1937
0.851589481407502,"spec-3764-55514-0223.fits",2174
0.851940804345397,"spec-3764-55514-0801.fits",1747
0.851948735888944,"spec-3764-55514-0093.fits",2219
0.852014490810865,"spec-3764-55514-0073.fits",2183
0.852066425468306,"spec-3764-55514-0612.fits",1749
0.852387878950407,"spec-3764-55514-0747.fits",1828
0.852395060274936,"spec-3764-55514-0203.fits",2320
0.852732497613156,"spec-3764-55514-0661.fits",2198
0.85279707908536,"spec-3764-55514-0660.fits",2101
0.852883270245922,"spec-3764-55514-0821.fits",1673
0.852987447465793,"spec-3764-55514-0175.fits",225
0.853747932714424,"spec-3764-55514-0341.fits",2228
0.85386220885611,"spec-3764-55514-0342.fits",72
0.853877704289396,"spec-3764-55514-0243.fits",2214
0.853942631642899,"spec-3764-55514-0399.fits",2303
0.854208551863581,"spec-3764-55514-0253.fits",2182
0.854305811108492,"spec-3764-55514-0407.fits",2438
0.854534658142235,"spec-3764-55514-0992.fits",2014
0.854643297569726,"spec-3764-55514-0712.fits",1970
0.854676236056654,"spec-3764-55514-0330.fits",1055
0.854765563751266,"spec-3764-55514-0130.fits",1785
0.855048127541153,"spec-3764-55514-0086.fits",494
0.855084429567388,"spec-3764-55514-0697.fits",1991
0.855316259393731,"spec-3764-55514-0140.fits",68
0.855816771509244,"spec-3764-55514-0876.fits",289
0.856112883707554,"spec-3764-55514-0195.fits",2053
0.856242746732925,"spec-3764-55514-0949.fits",2201
0.856378387095146,"spec-3764-55514-0464.fits",2267
0.856492811717106,"spec-3764-55514-0007.fits",2196
0.856907696442555,"spec-3764-55514-0720.fits",28
0.857159951357944,"spec-3764-55514-0843.fits",1748
0.857196320209855,"spec-3764-55514-0867.fits",2232
0.85724862399241,"spec-3764-55514-0932.fits",646
0.857281860997038,"spec-3764-55514-0870.fits",523
