"distance","spectrumID","i"
0.756385357416659,"spec-3657-55244-0852.fits",492
0.75664339517363,"spec-3657-55244-0944.fits",353
0.756983900289613,"spec-3657-55244-0623.fits",1862
0.757086275197364,"spec-3657-55244-0313.fits",1955
0.75758311152024,"spec-3657-55244-0278.fits",71
0.758412579669151,"spec-3657-55244-0265.fits",1984
0.759087601797371,"spec-3657-55244-0924.fits",380
0.759233171416897,"spec-3657-55244-0954.fits",205
0.759577382308718,"spec-3657-55244-0347.fits",334
0.760730746603708,"spec-3657-55244-0869.fits",1815
0.76078675618981,"spec-3657-55244-0688.fits",199
0.761367754744783,"spec-3657-55244-0280.fits",598
0.761919398523458,"spec-3657-55244-0947.fits",1959
0.762031151605128,"spec-3657-55244-0397.fits",1857
0.763067706727459,"spec-3657-55244-0068.fits",160
0.763644832558647,"spec-3657-55244-0772.fits",547
0.763649272108845,"spec-3657-55244-0583.fits",1801
0.763728859455867,"spec-3657-55244-0234.fits",1391
0.764279813787466,"spec-3657-55244-0057.fits",588
0.764411620758164,"spec-3657-55244-0932.fits",207
0.76480917651483,"spec-3657-55244-0632.fits",348
0.765432343029244,"spec-3657-55244-0331.fits",1787
0.765622518611116,"spec-3657-55244-0300.fits",242
0.766178228917675,"spec-3657-55244-0642.fits",981
0.766195746423912,"spec-3657-55244-0360.fits",599
0.76633110605217,"spec-3657-55244-0459.fits",2104
0.766956273693987,"spec-3657-55244-0119.fits",2007
0.767025347886715,"spec-3657-55244-0424.fits",230
0.767717977648355,"spec-3657-55244-0694.fits",190
0.768220547365515,"spec-3657-55244-0101.fits",2128
0.768298946569816,"spec-3657-55244-0098.fits",1710
0.76879945869748,"spec-3657-55244-0511.fits",2005
0.769008929715435,"spec-3657-55244-0821.fits",1936
0.769163873447928,"spec-3657-55244-0435.fits",2251
0.770572778866861,"spec-3657-55244-0026.fits",1034
0.770642448344019,"spec-3657-55244-0474.fits",145
0.770754719551689,"spec-3657-55244-0195.fits",1937
0.770922461290495,"spec-3657-55244-0713.fits",2236
0.771438423157015,"spec-3657-55244-0283.fits",1814
0.771591478645666,"spec-3657-55244-0732.fits",2088
0.771676818305263,"spec-3657-55244-0659.fits",1981
0.771935131577638,"spec-3657-55244-0531.fits",1750
0.771954112240022,"spec-3657-55244-0774.fits",187
0.772239274649161,"spec-3657-55244-0378.fits",467
0.772642541082174,"spec-3657-55244-0942.fits",92
0.77268432079582,"spec-3657-55244-0745.fits",2169
0.772773296633355,"spec-3657-55244-0677.fits",2178
0.773296927710136,"spec-3657-55244-0144.fits",851
0.773524361330125,"spec-3657-55244-0791.fits",2177
0.773717391358313,"spec-3657-55244-0919.fits",1821
0.774211776421012,"spec-3657-55244-0303.fits",2342
0.774814466694211,"spec-3657-55244-0731.fits",2091
0.774854175850406,"spec-3657-55244-0029.fits",1924
0.775569153180113,"spec-3657-55244-0578.fits",683
0.775812159289004,"spec-3657-55244-0046.fits",588
0.775984353346576,"spec-3657-55244-0455.fits",818
0.777310246494439,"spec-3657-55244-0585.fits",2089
0.777826723578048,"spec-3657-55244-0140.fits",82
0.777917302525209,"spec-3657-55244-0024.fits",748
0.777918661876646,"spec-3657-55244-0326.fits",207
0.777953002219,"spec-3657-55244-0742.fits",1949
0.778109851543531,"spec-3657-55244-0980.fits",1511
0.778754790575207,"spec-3657-55244-0411.fits",1999
0.778771028290651,"spec-3657-55244-0715.fits",2242
0.779092427866247,"spec-3657-55244-0296.fits",1958
0.779715611802213,"spec-3657-55244-0021.fits",1700
0.779761460547798,"spec-3657-55244-0159.fits",2384
0.77981493654347,"spec-3657-55244-0078.fits",219
0.779878007937863,"spec-3657-55244-0189.fits",2282
0.780012501348365,"spec-3657-55244-0913.fits",1868
0.780219827427161,"spec-3657-55244-0028.fits",217
0.780342754904651,"spec-3657-55244-0679.fits",2143
0.780784688138524,"spec-3657-55244-0317.fits",1850
0.781226897761323,"spec-3657-55244-0695.fits",2127
0.782213675862327,"spec-3657-55244-0884.fits",91
0.782455873958931,"spec-3657-55244-0116.fits",2217
0.782729735361701,"spec-3657-55244-0049.fits",1911
0.783807631565018,"spec-3657-55244-0174.fits",661
0.783866546930866,"spec-3657-55244-0027.fits",2082
0.783887298139436,"spec-3657-55244-0516.fits",787
0.784014079880817,"spec-3657-55244-0540.fits",1033
0.784184839979405,"spec-3657-55244-0961.fits",1879
0.784374077337469,"spec-3657-55244-0136.fits",1102
0.784758717532365,"spec-3657-55244-0418.fits",220
0.784903830133035,"spec-3657-55244-0920.fits",196
0.784916101678247,"spec-3657-55244-0680.fits",2082
0.785414185408538,"spec-3657-55244-0270.fits",1950
0.785905881285326,"spec-3657-55244-0643.fits",1813
0.786029311827562,"spec-3657-55244-0488.fits",1712
0.786424927689305,"spec-3657-55244-0683.fits",2104
0.786581725995582,"spec-3657-55244-0025.fits",2113
0.786882644465754,"spec-3657-55244-0576.fits",1391
0.787042851591012,"spec-3657-55244-0603.fits",1937
0.787155861575222,"spec-3657-55244-0987.fits",2057
0.787211010971156,"spec-3657-55244-0719.fits",316
0.787343524984073,"spec-3657-55244-0690.fits",1966
0.787545175279557,"spec-3657-55244-0855.fits",2374
0.787752734921754,"spec-3657-55244-0388.fits",2245
0.788127020164724,"spec-3657-55244-0194.fits",597
0.788136872450559,"spec-3657-55244-0117.fits",661
0.78845201691443,"spec-3657-55244-0178.fits",76
0.788723388753961,"spec-3657-55244-0198.fits",76
0.78915107116755,"spec-3657-55244-0327.fits",1991
0.789564002207035,"spec-3657-55244-0741.fits",2141
0.789905281996799,"spec-3657-55244-0697.fits",1932
0.790291338539322,"spec-3657-55244-0946.fits",963
0.790316127897959,"spec-3657-55244-0970.fits",2191
0.790399924369803,"spec-3657-55244-0681.fits",1874
0.791000229975786,"spec-3657-55244-0386.fits",224
0.791092887334668,"spec-3657-55244-0721.fits",2202
0.791588045031288,"spec-3657-55244-0267.fits",2230
0.792077973001646,"spec-3657-55244-0749.fits",2134
0.792626633895133,"spec-3657-55244-0202.fits",2330
0.792627186128666,"spec-3657-55244-0775.fits",2395
0.79283048788507,"spec-3657-55244-0780.fits",2220
0.792933095437906,"spec-3657-55244-0354.fits",2331
0.792997515454371,"spec-3657-55244-0289.fits",1952
0.793227277533589,"spec-3657-55244-0546.fits",1395
0.793305851458258,"spec-3657-55244-0449.fits",1973
0.793335410917637,"spec-3657-55244-0108.fits",130
0.793397800202445,"spec-3657-55244-0698.fits",1929
0.793410977299309,"spec-3657-55244-0813.fits",1813
0.793448000537789,"spec-3657-55244-0137.fits",2089
0.793810142329011,"spec-3657-55244-0619.fits",1841
0.794063843533469,"spec-3657-55244-0262.fits",2318
0.794211488242379,"spec-3657-55244-0348.fits",2257
0.79473873526922,"spec-3657-55244-0451.fits",936
0.794921457549634,"spec-3657-55244-0199.fits",1884
0.795000636670785,"spec-3657-55244-0340.fits",2098
0.795349593717211,"spec-3657-55244-0321.fits",1960
0.795491768253039,"spec-3657-55244-0444.fits",752
0.795787870683628,"spec-3657-55244-0295.fits",1960
0.795920406819955,"spec-3657-55244-0727.fits",2221
0.796300732559209,"spec-3657-55244-0206.fits",2206
0.796533688722321,"spec-3657-55244-0581.fits",1965
0.797051131995102,"spec-3657-55244-0592.fits",1972
0.797290532613091,"spec-3657-55244-0472.fits",1421
0.797364654716834,"spec-3657-55244-0343.fits",1933
0.797405428393728,"spec-3657-55244-0271.fits",1906
0.797830674744998,"spec-3657-55244-0999.fits",1169
0.798109810148001,"spec-3657-55244-0259.fits",1959
0.798321942988736,"spec-3657-55244-0257.fits",1971
0.798446740866353,"spec-3657-55244-0277.fits",1948
0.798612718901007,"spec-3657-55244-0089.fits",2129
0.798649249753766,"spec-3657-55244-0655.fits",2015
0.798767981370327,"spec-3657-55244-0035.fits",1861
0.799012024858376,"spec-3657-55244-0128.fits",2209
0.799082400802128,"spec-3657-55244-0211.fits",1942
0.799368707092172,"spec-3657-55244-0323.fits",2096
0.799633663770644,"spec-3657-55244-0712.fits",2107
0.800033110635035,"spec-3657-55244-0328.fits",2378
0.800281885255111,"spec-3657-55244-0558.fits",1731
0.800837615214042,"spec-3657-55244-0871.fits",669
0.801129363059636,"spec-3657-55244-0151.fits",2212
0.801240960173878,"spec-3657-55244-0124.fits",787
0.801452488804645,"spec-3657-55244-0458.fits",729
0.801879921562574,"spec-3657-55244-0505.fits",2150
0.801979026517575,"spec-3657-55244-0737.fits",2154
0.802351461002528,"spec-3657-55244-0050.fits",662
0.802890105397756,"spec-3657-55244-0617.fits",2286
0.803189544843937,"spec-3657-55244-0031.fits",1887
0.803271992957384,"spec-3657-55244-0941.fits",1991
0.80347366523558,"spec-3657-55244-0773.fits",2229
0.803527607946618,"spec-3657-55244-0275.fits",1988
0.803953786551484,"spec-3657-55244-0439.fits",1838
0.8040613885792,"spec-3657-55244-0905.fits",1884
0.80410523972166,"spec-3657-55244-0803.fits",2035
0.804245402164261,"spec-3657-55244-0886.fits",164
0.804429570802707,"spec-3657-55244-0087.fits",1999
0.804443837491046,"spec-3657-55244-0173.fits",2196
0.804444305244465,"spec-3657-55244-0245.fits",2409
0.804546001393654,"spec-3657-55244-0887.fits",1899
0.804623267094382,"spec-3657-55244-0750.fits",145
0.804730814438837,"spec-3657-55244-0848.fits",632
0.804882437999057,"spec-3657-55244-0927.fits",193
0.80551222991078,"spec-3657-55244-0279.fits",1988
0.806379815599131,"spec-3657-55244-0213.fits",1862
0.806422436005734,"spec-3657-55244-0781.fits",2064
0.806451532386564,"spec-3657-55244-0221.fits",2031
0.806656292115193,"spec-3657-55244-0255.fits",2026
0.806934799270536,"spec-3657-55244-0948.fits",1935
0.807236423051159,"spec-3657-55244-0298.fits",2113
0.807267341750646,"spec-3657-55244-0433.fits",2270
0.807267367723611,"spec-3657-55244-0647.fits",1830
0.80738378740433,"spec-3657-55244-0940.fits",209
0.80758836711486,"spec-3657-55244-0996.fits",2164
0.807929946817119,"spec-3657-55244-0109.fits",2132
0.808348084924573,"spec-3657-55244-0294.fits",1819
0.808737352233372,"spec-3657-55244-0580.fits",2216
0.808982291762809,"spec-3657-55244-0457.fits",1378
0.809167251733773,"spec-3657-55244-0293.fits",1945
0.810046990207242,"spec-3657-55244-0033.fits",2386
0.810145709961569,"spec-3657-55244-0955.fits",2019
0.810150458678978,"spec-3657-55244-0853.fits",563
0.810153488510121,"spec-3657-55244-0023.fits",2172
0.810174933519715,"spec-3657-55244-0077.fits",2353
0.81062912363871,"spec-3657-55244-0186.fits",2344
0.810950618826588,"spec-3657-55244-0977.fits",2079
0.811047760756008,"spec-3657-55244-0685.fits",1366
0.811071321629338,"spec-3657-55244-0263.fits",2060
0.811285486514989,"spec-3657-55244-0830.fits",210
0.811395419729333,"spec-3657-55244-0645.fits",1916
0.812380863943006,"spec-3657-55244-0965.fits",1994
0.81291390949193,"spec-3657-55244-0291.fits",1935
0.813045678033156,"spec-3657-55244-0266.fits",2336
0.813091085332258,"spec-3657-55244-0945.fits",2015
0.813271698017709,"spec-3657-55244-0139.fits",2400
0.813411594238658,"spec-3657-55244-0076.fits",752
0.813490006506563,"spec-3657-55244-0437.fits",2271
0.813649307834745,"spec-3657-55244-0147.fits",2107
0.813933556723671,"spec-3657-55244-0311.fits",1937
0.814151280425117,"spec-3657-55244-0287.fits",1898
0.814189247971803,"spec-3657-55244-0573.fits",2197
0.814342645031206,"spec-3657-55244-0983.fits",2001
0.8143512745128,"spec-3657-55244-0551.fits",1990
0.814558393805635,"spec-3657-55244-0430.fits",78
0.814793295781765,"spec-3657-55244-0171.fits",2270
0.815205770002871,"spec-3657-55244-0412.fits",1409
0.815264633531131,"spec-3657-55244-0061.fits",655
0.81594948825482,"spec-3657-55244-0895.fits",2277
0.816102004506096,"spec-3657-55244-0982.fits",40
0.816349839572205,"spec-3657-55244-0726.fits",781
0.816545657916613,"spec-3657-55244-0743.fits",2170
0.816719565788245,"spec-3657-55244-0675.fits",1940
0.817041461185518,"spec-3657-55244-0324.fits",2223
0.817054405471208,"spec-3657-55244-0787.fits",2112
0.817100472837603,"spec-3657-55244-0653.fits",1984
0.817188431822594,"spec-3657-55244-0699.fits",1966
0.817282101920723,"spec-3657-55244-0045.fits",2411
0.817286897242765,"spec-3657-55244-0671.fits",2089
0.817436711809055,"spec-3657-55244-0460.fits",697
0.81766884563873,"spec-3657-55244-0555.fits",2101
0.817696806583259,"spec-3657-55244-0739.fits",1967
0.817822830295174,"spec-3657-55244-0355.fits",1957
0.8182651772951,"spec-3657-55244-0865.fits",1636
0.818314699475913,"spec-3657-55244-0329.fits",1855
0.818448386332406,"spec-3657-55244-0751.fits",1959
0.818581938058171,"spec-3657-55244-0691.fits",2091
0.818628946906687,"spec-3657-55244-0225.fits",2259
0.818901609217455,"spec-3657-55244-0706.fits",138
0.818964994630583,"spec-3657-55244-0447.fits",757
0.819185149011882,"spec-3657-55244-0486.fits",280
0.819245730096601,"spec-3657-55244-0768.fits",1985
0.81955357086127,"spec-3657-55244-0167.fits",652
0.819554293868602,"spec-3657-55244-0570.fits",1961
0.820083738748129,"spec-3657-55244-0373.fits",2353
0.820308606622534,"spec-3657-55244-0307.fits",1888
0.820477247737226,"spec-3657-55244-0885.fits",1979
0.82064581730098,"spec-3657-55244-0091.fits",2007
0.820766806573433,"spec-3657-55244-0079.fits",229
0.82089389448716,"spec-3657-55244-0783.fits",2341
0.820982924011427,"spec-3657-55244-0728.fits",2199
0.821236101718942,"spec-3657-55244-0926.fits",210
0.821362921627872,"spec-3657-55244-0514.fits",1787
0.821524099969649,"spec-3657-55244-0301.fits",2220
0.821539820758005,"spec-3657-55244-0856.fits",2241
0.821637808752097,"spec-3657-55244-0382.fits",1822
0.821917078430559,"spec-3657-55244-0651.fits",1966
0.821921903778663,"spec-3657-55244-0169.fits",2217
0.821975632611514,"spec-3657-55244-0445.fits",2174
0.821989369244358,"spec-3657-55244-0179.fits",2248
0.822046714729513,"spec-3657-55244-0902.fits",0
0.822056466053126,"spec-3657-55244-0816.fits",586
0.822539712494589,"spec-3657-55244-0070.fits",73
0.822591271367509,"spec-3657-55244-0591.fits",2149
0.822690789503056,"spec-3657-55244-0569.fits",1901
0.822780372213586,"spec-3657-55244-0126.fits",2254
0.822823420029923,"spec-3657-55244-0431.fits",2334
0.822897288346476,"spec-3657-55244-0009.fits",1614
0.82297065501036,"spec-3657-55244-0557.fits",1754
0.822978177981869,"spec-3657-55244-0243.fits",1885
0.822982067328319,"spec-3657-55244-0304.fits",1926
0.823265464962545,"spec-3657-55244-0797.fits",2058
0.823653904605953,"spec-3657-55244-0093.fits",2389
0.82367960673695,"spec-3657-55244-0513.fits",1926
0.823848758281537,"spec-3657-55244-0618.fits",1269
0.823861909193748,"spec-3657-55244-0209.fits",2301
0.823992759085266,"spec-3657-55244-0971.fits",1870
0.824006069947913,"spec-3657-55244-0771.fits",2079
0.824083561406246,"spec-3657-55244-0071.fits",219
0.824317567945647,"spec-3657-55244-0665.fits",2000
0.824837241087429,"spec-3657-55244-0415.fits",1851
0.82495570555923,"spec-3657-55244-0607.fits",1935
0.825110522438314,"spec-3657-55244-0805.fits",2181
0.825234907358861,"spec-3657-55244-0229.fits",1592
0.825274536282096,"spec-3657-55244-0175.fits",2219
0.825344966721393,"spec-3657-55244-0368.fits",232
0.82580884141627,"spec-3657-55244-0051.fits",1474
0.825933565959603,"spec-3657-55244-0492.fits",1800
0.826027200200121,"spec-3657-55244-0658.fits",149
0.82615636668213,"spec-3657-55244-0204.fits",2198
0.826286314103258,"spec-3657-55244-0365.fits",1789
0.826303652419156,"spec-3657-55244-0959.fits",2045
0.826339499045668,"spec-3657-55244-0563.fits",1966
0.826500582976461,"spec-3657-55244-0107.fits",2152
0.826795223933735,"spec-3657-55244-0485.fits",1672
0.826877012999879,"spec-3657-55244-0268.fits",2198
0.827373842170217,"spec-3657-55244-0587.fits",2249
0.827380433323427,"spec-3657-55244-0862.fits",1956
0.827530184016749,"spec-3657-55244-0995.fits",2134
0.827594454266318,"spec-3657-55244-0518.fits",234
0.827807987665333,"spec-3657-55244-0017.fits",2007
0.827817715729376,"spec-3657-55244-0362.fits",232
0.827893425088397,"spec-3657-55244-0363.fits",1788
0.827905552884713,"spec-3657-55244-0197.fits",2069
0.82798217901194,"spec-3657-55244-0095.fits",2287
0.828204582122415,"spec-3657-55244-0899.fits",2349
0.828238635433064,"spec-3657-55244-0039.fits",2127
0.828265223464011,"spec-3657-55244-0185.fits",2044
0.82827165908155,"spec-3657-55244-0442.fits",726
0.828281032297552,"spec-3657-55244-0798.fits",2107
0.828617815418017,"spec-3657-55244-0410.fits",187
0.82869927204299,"spec-3657-55244-0251.fits",2209
0.829004852385346,"spec-3657-55244-0831.fits",2334
0.829055401072043,"spec-3657-55244-0345.fits",2080
0.82909554550569,"spec-3657-55244-0582.fits",2201
0.829622318210694,"spec-3657-55244-0663.fits",1792
0.829630624467441,"spec-3657-55244-0352.fits",1983
0.829685348011868,"spec-3657-55244-0661.fits",2194
0.829704319966381,"spec-3657-55244-0391.fits",1987
0.829747419547582,"spec-3657-55244-0990.fits",2218
0.830154314906567,"spec-3657-55244-0436.fits",1896
0.830430253432938,"spec-3657-55244-0130.fits",2207
0.830490834106552,"spec-3657-55244-0060.fits",969
0.830735126578682,"spec-3657-55244-0207.fits",2043
0.830932391463201,"spec-3657-55244-0667.fits",2063
0.831144274654233,"spec-3657-55244-0305.fits",1956
0.831176212155736,"spec-3657-55244-0468.fits",1382
0.831310966792826,"spec-3657-55244-0575.fits",2018
0.831396745167978,"spec-3657-55244-0614.fits",571
0.831559566908257,"spec-3657-55244-0777.fits",2237
0.831590118688562,"spec-3657-55244-0429.fits",2378
0.831608663139359,"spec-3657-55244-0863.fits",1956
0.832402354854937,"spec-3657-55244-0544.fits",1919
0.832562038982712,"spec-3657-55244-0484.fits",73
0.832718916687784,"spec-3657-55244-0037.fits",2187
0.83286461720141,"spec-3657-55244-0099.fits",1986
0.833137965180128,"spec-3657-55244-0601.fits",2102
0.833259500380216,"spec-3657-55244-0133.fits",2031
0.833261176943448,"spec-3657-55244-0896.fits",457
0.83344703049743,"spec-3657-55244-0292.fits",2217
0.833550291223763,"spec-3657-55244-0952.fits",1955
0.83385204828297,"spec-3657-55244-0191.fits",1600
0.834261245535077,"spec-3657-55244-0135.fits",2158
0.834317154315091,"spec-3657-55244-0664.fits",263
0.834448921935447,"spec-3657-55244-0247.fits",2238
0.834461682628509,"spec-3657-55244-0605.fits",1912
0.834806080508496,"spec-3657-55244-0593.fits",1970
0.834844491176468,"spec-3657-55244-0129.fits",1707
0.835378487143762,"spec-3657-55244-0627.fits",2222
0.835723059594431,"spec-3657-55244-0113.fits",2192
0.835926132035679,"spec-3657-55244-0016.fits",223
0.835946973010732,"spec-3657-55244-0005.fits",1865
0.835955908116663,"spec-3657-55244-0789.fits",2394
0.836181990694076,"spec-3657-55244-0897.fits",1826
0.836182921340259,"spec-3657-55244-0526.fits",1808
0.836235132196303,"spec-3657-55244-0356.fits",449
0.836449729792811,"spec-3657-55244-0981.fits",1926
0.836461157420366,"spec-3657-55244-0553.fits",2141
0.836693336102047,"spec-3657-55244-0508.fits",2037
0.836750098836247,"spec-3657-55244-0181.fits",2237
0.837123276428852,"spec-3657-55244-0308.fits",1734
0.837183667194136,"spec-3657-55244-0893.fits",1531
0.837218662015276,"spec-3657-55244-0882.fits",123
0.837783826161287,"spec-3657-55244-0766.fits",209
0.838109584019789,"spec-3657-55244-0018.fits",234
0.838125313393244,"spec-3657-55244-0306.fits",1877
0.838191343107466,"spec-3657-55244-0991.fits",2179
0.83820318677673,"spec-3657-55244-0380.fits",1304
0.838419238236684,"spec-3657-55244-0385.fits",2016
0.838671177342684,"spec-3657-55244-0939.fits",2338
0.838771885620952,"spec-3657-55244-0233.fits",2372
0.838858136521119,"spec-3657-55244-0748.fits",194
0.838979444834266,"spec-3657-55244-0351.fits",2059
0.839144794140117,"spec-3657-55244-0177.fits",2218
0.839276334206301,"spec-3657-55244-0859.fits",2041
0.839336519972612,"spec-3657-55244-0738.fits",2383
