"distance","spectrumID","i"
0.724193933763161,"spec-3762-55507-0070.fits",483
0.726497546869764,"spec-3762-55507-0762.fits",482
0.726670825449931,"spec-3762-55507-0406.fits",1405
0.727639111492373,"spec-3762-55507-0938.fits",1186
0.728425917990179,"spec-3762-55507-0646.fits",36
0.728539224388616,"spec-3762-55507-0310.fits",2410
0.729119976453869,"spec-3762-55507-0144.fits",929
0.729332698831097,"spec-3762-55507-0440.fits",834
0.731006706942745,"spec-3762-55507-0222.fits",1072
0.731332120444202,"spec-3762-55507-0831.fits",1421
0.731836406460078,"spec-3762-55507-0296.fits",1160
0.732029481495327,"spec-3762-55507-0294.fits",948
0.732607775872166,"spec-3762-55507-0286.fits",66
0.733440449361815,"spec-3762-55507-0098.fits",386
0.733905786909404,"spec-3762-55507-0088.fits",263
0.735789392955725,"spec-3762-55507-0092.fits",2379
0.735998563404869,"spec-3762-55507-0382.fits",968
0.73625786824172,"spec-3762-55507-0946.fits",1730
0.737585946508007,"spec-3762-55507-0590.fits",1621
0.740107871422426,"spec-3762-55507-0538.fits",108
0.740352937128943,"spec-3762-55507-0604.fits",861
0.741065109087,"spec-3762-55507-0844.fits",554
0.746722612614299,"spec-3762-55507-0572.fits",1918
0.746770975570915,"spec-3762-55507-0690.fits",74
0.747155003378341,"spec-3762-55507-0344.fits",233
0.747209333724153,"spec-3762-55507-0720.fits",815
0.747824552613971,"spec-3762-55507-0112.fits",64
0.748019527178358,"spec-3762-55507-0722.fits",420
0.748609449442864,"spec-3762-55507-0718.fits",654
0.749990873325498,"spec-3762-55507-0502.fits",31
0.750041377948985,"spec-3762-55507-0696.fits",155
0.750523873074034,"spec-3762-55507-0724.fits",281
0.751568457845769,"spec-3762-55507-0894.fits",52
0.752837264577266,"spec-3762-55507-0298.fits",242
0.753776895954221,"spec-3762-55507-0255.fits",1902
0.753887768277813,"spec-3762-55507-0154.fits",705
0.755242249071012,"spec-3762-55507-0628.fits",167
0.755676025295123,"spec-3762-55507-0335.fits",1595
0.755992785899981,"spec-3762-55507-0117.fits",410
0.756058895663504,"spec-3762-55507-0969.fits",962
0.756412031939,"spec-3762-55507-0390.fits",335
0.756611864466131,"spec-3762-55507-0958.fits",205
0.757297028865639,"spec-3762-55507-0776.fits",212
0.758881885904445,"spec-3762-55507-0591.fits",733
0.760647815102568,"spec-3762-55507-0941.fits",175
0.760937459775348,"spec-3762-55507-0313.fits",857
0.76115321600545,"spec-3762-55507-0540.fits",1751
0.761514167864761,"spec-3762-55507-0944.fits",1686
0.761597585234254,"spec-3762-55507-0026.fits",469
0.762807337179779,"spec-3762-55507-0980.fits",165
0.763581332171503,"spec-3762-55507-0311.fits",1677
0.76493331212246,"spec-3762-55507-0964.fits",1853
0.765325525043127,"spec-3762-55507-0048.fits",1866
0.765540918890064,"spec-3762-55507-0332.fits",341
0.765720205744881,"spec-3762-55507-0336.fits",62
0.765941264980761,"spec-3762-55507-0954.fits",1265
0.766271302377198,"spec-3762-55507-0520.fits",90
0.766361122925206,"spec-3762-55507-0002.fits",1804
0.767175477774272,"spec-3762-55507-0066.fits",67
0.767609458487739,"spec-3762-55507-0910.fits",1008
0.76769607809161,"spec-3762-55507-0748.fits",1853
0.768461643049192,"spec-3762-55507-0888.fits",548
0.769815703490503,"spec-3762-55507-0108.fits",1790
0.770003719341953,"spec-3762-55507-0457.fits",1840
0.771633574072846,"spec-3762-55507-0636.fits",859
0.77188335587447,"spec-3762-55507-0682.fits",0
0.771919166245239,"spec-3762-55507-0178.fits",1642
0.771958491738061,"spec-3762-55507-0574.fits",631
0.773988867079767,"spec-3762-55507-0448.fits",1782
0.774114339968616,"spec-3762-55507-0920.fits",82
0.774119479250457,"spec-3762-55507-0111.fits",1734
0.774119873044238,"spec-3762-55507-0780.fits",511
0.776121161714741,"spec-3762-55507-0434.fits",32
0.776277526699624,"spec-3762-55507-0963.fits",1461
0.777629239773079,"spec-3762-55507-0006.fits",1133
0.778050202627768,"spec-3762-55507-1000.fits",397
0.778081658528105,"spec-3762-55507-0022.fits",905
0.778137701424528,"spec-3762-55507-0438.fits",63
0.779095235968446,"spec-3762-55507-0482.fits",72
0.779724847561481,"spec-3762-55507-0532.fits",807
0.780179677718892,"spec-3762-55507-0287.fits",208
0.780950501550471,"spec-3762-55507-0308.fits",1726
0.78149597330897,"spec-3762-55507-0300.fits",587
0.781506745942747,"spec-3762-55507-0660.fits",437
0.781769753178639,"spec-3762-55507-0940.fits",65
0.782031081039802,"spec-3762-55507-0356.fits",299
0.782121814160596,"spec-3762-55507-0838.fits",1090
0.782630162009232,"spec-3762-55507-0228.fits",281
0.782708411190697,"spec-3762-55507-0584.fits",796
0.783324720689779,"spec-3762-55507-0172.fits",907
0.783417127664525,"spec-3762-55507-0932.fits",1917
0.783921576661908,"spec-3762-55507-0268.fits",1744
0.784648207145068,"spec-3762-55507-0194.fits",2412
0.785000927155522,"spec-3762-55507-0783.fits",1946
0.785502431696835,"spec-3762-55507-0262.fits",362
0.78572581703007,"spec-3762-55507-0207.fits",1999
0.785886123319735,"spec-3762-55507-0981.fits",15
0.786064618907022,"spec-3762-55507-0892.fits",403
0.786987845113243,"spec-3762-55507-0919.fits",2041
0.787243884526965,"spec-3762-55507-0361.fits",1844
0.78728508875103,"spec-3762-55507-0280.fits",1746
0.787382062655051,"spec-3762-55507-0456.fits",196
0.78813169598556,"spec-3762-55507-0250.fits",1442
0.788669209020386,"spec-3762-55507-0326.fits",288
0.789134208343852,"spec-3762-55507-0967.fits",2042
0.789338964514321,"spec-3762-55507-0976.fits",28
0.789907604779156,"spec-3762-55507-0880.fits",2166
0.790404810002273,"spec-3762-55507-0931.fits",2002
0.790637108628077,"spec-3762-55507-0942.fits",275
0.79070406298659,"spec-3762-55507-0740.fits",641
0.790971385304902,"spec-3762-55507-0388.fits",100
0.79108114763244,"spec-3762-55507-0056.fits",796
0.791287608232972,"spec-3762-55507-0526.fits",747
0.791702222819307,"spec-3762-55507-0444.fits",1540
0.79241831364688,"spec-3762-55507-0100.fits",650
0.793684213018212,"spec-3762-55507-0773.fits",1885
0.79378749248406,"spec-3762-55507-0812.fits",1673
0.793932678327048,"spec-3762-55507-0046.fits",797
0.794807756486785,"spec-3762-55507-0318.fits",232
0.795184586299203,"spec-3762-55507-0926.fits",1838
0.795496902226006,"spec-3762-55507-0513.fits",163
0.795652356860473,"spec-3762-55507-0187.fits",2202
0.79630049508371,"spec-3762-55507-0135.fits",2209
0.796704651179584,"spec-3762-55507-0654.fits",186
0.796943048119081,"spec-3762-55507-0918.fits",1810
0.796963351932781,"spec-3762-55507-0348.fits",1783
0.797559169987816,"spec-3762-55507-0400.fits",1491
0.797734285458879,"spec-3762-55507-0891.fits",1812
0.797890297987238,"spec-3762-55507-0102.fits",2416
0.798154227755642,"spec-3762-55507-0965.fits",1841
0.79828256160982,"spec-3762-55507-0774.fits",865
0.798413844011618,"spec-3762-55507-0084.fits",782
0.798448316690489,"spec-3762-55507-0338.fits",890
0.798546761030077,"spec-3762-55507-0928.fits",24
0.79895797856225,"spec-3762-55507-0924.fits",856
0.799510631687739,"spec-3762-55507-0790.fits",179
0.79956438585325,"spec-3762-55507-0105.fits",1791
0.800135604476736,"spec-3762-55507-0333.fits",160
0.800276158568445,"spec-3762-55507-0460.fits",1844
0.800437635653183,"spec-3762-55507-0115.fits",2097
0.800626423293076,"spec-3762-55507-0384.fits",2066
0.8010011452301,"spec-3762-55507-0015.fits",1854
0.801708037777965,"spec-3762-55507-0870.fits",204
0.802027439929188,"spec-3762-55507-0163.fits",1821
0.80211434848839,"spec-3762-55507-0315.fits",188
0.802177719221525,"spec-3762-55507-0446.fits",1731
0.802268998059595,"spec-3762-55507-0008.fits",485
0.802422605792085,"spec-3762-55507-0895.fits",1811
0.802548985125326,"spec-3762-55507-0367.fits",170
0.802930964909626,"spec-3762-55507-0266.fits",1750
0.803132179191174,"spec-3762-55507-0267.fits",1973
0.803309924363577,"spec-3762-55507-0594.fits",2331
0.803674819522074,"spec-3762-55507-0614.fits",890
0.80374638812174,"spec-3762-55507-0292.fits",1984
0.804286615601166,"spec-3762-55507-0997.fits",1669
0.804477091007868,"spec-3762-55507-0419.fits",1919
0.804672240768455,"spec-3762-55507-0177.fits",2211
0.804753175074911,"spec-3762-55507-0864.fits",1
0.80506884606066,"spec-3762-55507-0854.fits",2148
0.805148501992713,"spec-3762-55507-0373.fits",2134
0.805456154984173,"spec-3762-55507-0504.fits",1390
0.805536864593555,"spec-3762-55507-0834.fits",1729
0.80553797784246,"spec-3762-55507-0428.fits",1970
0.80564304279074,"spec-3762-55507-0610.fits",1873
0.806016540269584,"spec-3762-55507-0922.fits",1
0.806544664171464,"spec-3762-55507-0968.fits",2376
0.807274370637645,"spec-3762-55507-0120.fits",1710
0.807308229613166,"spec-3762-55507-0767.fits",1942
0.807669501560419,"spec-3762-55507-0477.fits",2271
0.807925107072752,"spec-3762-55507-0407.fits",2017
0.808520260045529,"spec-3762-55507-0357.fits",1971
0.808708880335948,"spec-3762-55507-0067.fits",1812
0.808777913514417,"spec-3762-55507-0649.fits",100
0.808800221912896,"spec-3762-55507-0555.fits",1372
0.810418126177608,"spec-3762-55507-0330.fits",63
0.810440473082166,"spec-3762-55507-0036.fits",1709
0.810782447341848,"spec-3762-55507-0503.fits",2051
0.810849798601963,"spec-3762-55507-0472.fits",221
0.810852843278756,"spec-3762-55507-0347.fits",1885
0.81091533985416,"spec-3762-55507-0282.fits",57
0.811098566093268,"spec-3762-55507-0957.fits",2047
0.811212976902806,"spec-3762-55507-0316.fits",473
0.811252828390371,"spec-3762-55507-0161.fits",2285
0.811305065392999,"spec-3762-55507-0038.fits",1345
0.811494421104753,"spec-3762-55507-0605.fits",2041
0.81158372264464,"spec-3762-55507-0454.fits",66
0.81166134400781,"spec-3762-55507-0126.fits",1708
0.81188963351854,"spec-3762-55507-0094.fits",87
0.812049660793999,"spec-3762-55507-0544.fits",1653
0.81204999355335,"spec-3762-55507-0327.fits",2001
0.812182230520347,"spec-3762-55507-0527.fits",2070
0.812220940531145,"spec-3762-55507-0404.fits",1843
0.81224152965859,"spec-3762-55507-0058.fits",651
0.812300810314804,"spec-3762-55507-0304.fits",962
0.812863290003597,"spec-3762-55507-0054.fits",1773
0.813278187260798,"spec-3762-55507-0808.fits",1555
0.813307353980527,"spec-3762-55507-0197.fits",1934
0.813540248117411,"spec-3762-55507-0396.fits",1788
0.813580046379078,"spec-3762-55507-0097.fits",1980
0.813779950861204,"spec-3762-55507-0085.fits",2055
0.815296502336878,"spec-3762-55507-0641.fits",1910
0.815550975901739,"spec-3762-55507-0264.fits",215
0.815553053399033,"spec-3762-55507-0289.fits",2003
0.815655753756876,"spec-3762-55507-0103.fits",2158
0.816042132204711,"spec-3762-55507-0609.fits",1932
0.816064328049593,"spec-3762-55507-0032.fits",2014
0.816140854698497,"spec-3762-55507-0770.fits",1345
0.816347316189304,"spec-3762-55507-0443.fits",2093
0.816706546109106,"spec-3762-55507-0716.fits",1566
0.816723357319265,"spec-3762-55507-0562.fits",723
0.817036892327526,"spec-3762-55507-0945.fits",1971
0.817338778608614,"spec-3762-55507-0402.fits",1824
0.818005146819242,"spec-3762-55507-0866.fits",1705
0.818062377799106,"spec-3762-55507-0364.fits",168
0.818175569994762,"spec-3762-55507-0151.fits",2117
0.818290905927223,"spec-3762-55507-0475.fits",2160
0.818341337188587,"spec-3762-55507-0405.fits",2101
0.81835571317555,"spec-3762-55507-0496.fits",1699
0.818771831032698,"spec-3762-55507-0025.fits",1711
0.81884698225632,"spec-3762-55507-0245.fits",2073
0.818958765330625,"spec-3762-55507-0542.fits",1346
0.819087548445249,"spec-3762-55507-0813.fits",1974
0.819375018059808,"spec-3762-55507-0175.fits",1899
0.819442198262119,"spec-3762-55507-0692.fits",82
0.819445297859681,"spec-3762-55507-0914.fits",2190
0.819747031857021,"spec-3762-55507-0351.fits",2156
0.819966725936488,"spec-3762-55507-0515.fits",1776
0.820032832965198,"spec-3762-55507-0675.fits",2187
0.820067468139667,"spec-3762-55507-0468.fits",557
0.820962800262313,"spec-3762-55507-0686.fits",743
0.820977157072512,"spec-3762-55507-0464.fits",1491
0.82137722387288,"spec-3762-55507-0706.fits",1829
0.821412042134683,"spec-3762-55507-0664.fits",675
0.821586204136879,"spec-3762-55507-0522.fits",141
0.821612248226279,"spec-3762-55507-0293.fits",1868
0.821780006530881,"spec-3762-55507-0608.fits",1497
0.821887515539548,"spec-3762-55507-0184.fits",274
0.821920183387611,"spec-3762-55507-0205.fits",156
0.822140590858453,"spec-3762-55507-0329.fits",2183
0.822427449431179,"spec-3762-55507-0579.fits",2406
0.822527813686348,"spec-3762-55507-0871.fits",2387
0.822690167323868,"spec-3762-55507-0917.fits",1728
0.822867231600398,"spec-3762-55507-0158.fits",65
0.823063807431193,"spec-3762-55507-0662.fits",1570
0.823079402706823,"spec-3762-55507-0564.fits",606
0.823115178971205,"spec-3762-55507-0319.fits",1874
0.823224209410501,"spec-3762-55507-0369.fits",1840
0.823297797078319,"spec-3762-55507-0663.fits",1860
0.823362119796386,"spec-3762-55507-0873.fits",1881
0.823369935845566,"spec-3762-55507-0023.fits",1449
0.823423264683223,"spec-3762-55507-0695.fits",1891
0.823552106989583,"spec-3762-55507-0277.fits",1844
0.82357901247115,"spec-3762-55507-0552.fits",225
0.823995989097246,"spec-3762-55507-0847.fits",2070
0.824037858411446,"spec-3762-55507-0188.fits",2014
0.824168497555777,"spec-3762-55507-0068.fits",61
0.824200254069956,"spec-3762-55507-0648.fits",1934
0.824209430608835,"spec-3762-55507-0365.fits",1936
0.824249010711885,"spec-3762-55507-0586.fits",1930
0.824503050405126,"spec-3762-55507-0656.fits",161
0.824843510689488,"spec-3762-55507-0645.fits",1921
0.824919032997201,"spec-3762-55507-0467.fits",2035
0.825017157154036,"spec-3762-55507-0613.fits",1793
0.825058308341581,"spec-3762-55507-0001.fits",2120
0.825367215058518,"spec-3762-55507-0523.fits",236
0.825826192174367,"spec-3762-55507-0450.fits",1486
0.826281680603336,"spec-3762-55507-0033.fits",2073
0.826311333546886,"spec-3762-55507-0987.fits",1243
0.826373003233345,"spec-3762-55507-0782.fits",1691
0.826710069468315,"spec-3762-55507-0248.fits",602
0.826718585682344,"spec-3762-55507-0739.fits",2028
0.826788164328328,"spec-3762-55507-0904.fits",1683
0.827019820880176,"spec-3762-55507-0265.fits",2252
0.827064525188791,"spec-3762-55507-0745.fits",1940
0.827101139639703,"spec-3762-55507-0589.fits",2052
0.827127770159709,"spec-3762-55507-0039.fits",1670
0.8271500522574,"spec-3762-55507-0617.fits",823
0.827443472037179,"spec-3762-55507-0043.fits",261
0.827932337350197,"spec-3762-55507-0417.fits",2141
0.827964561545429,"spec-3762-55507-0884.fits",2163
0.828054705038535,"spec-3762-55507-0451.fits",1832
0.828787975484456,"spec-3762-55507-0726.fits",1985
0.82882796488366,"spec-3762-55507-0334.fits",2093
0.828955256731591,"spec-3762-55507-0124.fits",2248
0.829007912287637,"spec-3762-55507-0392.fits",319
0.829143168079244,"spec-3762-55507-0781.fits",2129
0.829406268448639,"spec-3762-55507-0270.fits",628
0.829539822389367,"spec-3762-55507-0203.fits",1806
0.829867612442082,"spec-3762-55507-0431.fits",2144
0.830346269094584,"spec-3762-55507-0269.fits",2280
0.830428062114838,"spec-3762-55507-0897.fits",2259
0.83043013799986,"spec-3762-55507-0667.fits",1926
0.830465526517085,"spec-3762-55507-0305.fits",1928
0.830585614608663,"spec-3762-55507-0570.fits",1363
0.831042426730294,"spec-3762-55507-0511.fits",1863
0.831057897200057,"spec-3762-55507-0927.fits",1822
0.831060326714268,"spec-3762-55507-0003.fits",1877
0.83106857333305,"spec-3762-55507-0484.fits",1777
0.831251510159196,"spec-3762-55507-0271.fits",2045
0.831632050288473,"spec-3762-55507-0398.fits",68
0.83182518360261,"spec-3762-55507-0215.fits",2378
0.83185729389854,"spec-3762-55507-0861.fits",1920
0.831927992545946,"spec-3762-55507-0481.fits",1910
0.831987489752936,"spec-3762-55507-0196.fits",1716
0.832830362722625,"spec-3762-55507-0030.fits",70
0.833169367013932,"spec-3762-55507-0913.fits",1979
0.833258881781194,"spec-3762-55507-0972.fits",1755
0.833261324540488,"spec-3762-55507-0441.fits",1852
0.833275762074542,"spec-3762-55507-0723.fits",2043
0.833480761577615,"spec-3762-55507-0466.fits",789
0.833725531177402,"spec-3762-55507-0099.fits",2065
0.833786542875198,"spec-3762-55507-0699.fits",1829
0.833929693997008,"spec-3762-55507-0937.fits",1976
0.834038271750051,"spec-3762-55507-0307.fits",2096
0.834046168723218,"spec-3762-55507-0078.fits",1748
0.83404706219948,"spec-3762-55507-0516.fits",196
0.834252917437545,"spec-3762-55507-0261.fits",2043
0.834860129114506,"spec-3762-55507-0939.fits",2230
0.835043697273445,"spec-3762-55507-0283.fits",1838
0.835190729617369,"spec-3762-55507-0331.fits",2035
0.835891191862672,"spec-3762-55507-0281.fits",2045
0.83595553571643,"spec-3762-55507-0301.fits",1965
0.836185937983367,"spec-3762-55507-0741.fits",1937
0.836270103203678,"spec-3762-55507-0596.fits",1943
0.836400816907166,"spec-3762-55507-0052.fits",2087
0.836612019822281,"spec-3762-55507-0031.fits",2151
0.837403049998928,"spec-3762-55507-0371.fits",2181
0.83756683246608,"spec-3762-55507-0129.fits",2271
0.837916227237162,"spec-3762-55507-0013.fits",1944
0.83815728629133,"spec-3762-55507-0191.fits",2019
0.838184954482798,"spec-3762-55507-0825.fits",1820
0.838297002566685,"spec-3762-55507-0395.fits",1959
0.83842074289546,"spec-3762-55507-0869.fits",2113
0.838466136951176,"spec-3762-55507-0953.fits",2293
0.838489109994021,"spec-3762-55507-0986.fits",839
0.838727818315427,"spec-3762-55507-0974.fits",857
0.83874785819951,"spec-3762-55507-0558.fits",217
0.838913888842086,"spec-3762-55507-0883.fits",2168
0.839081823497624,"spec-3762-55507-0751.fits",1889
0.839114913921295,"spec-3762-55507-0524.fits",59
0.839367952259744,"spec-3762-55507-0439.fits",2350
0.839533047162575,"spec-3762-55507-0655.fits",1968
0.839768485214011,"spec-3762-55507-0323.fits",2120
0.83977776728279,"spec-3762-55507-0195.fits",1966
0.839779387744705,"spec-3762-55507-0638.fits",632
0.839972411209433,"spec-3762-55507-0409.fits",2078
0.84005194143475,"spec-3762-55507-0459.fits",1822
0.840312842956567,"spec-3762-55507-0719.fits",1924
0.840371025332682,"spec-3762-55507-0113.fits",2070
0.840471231546299,"spec-3762-55507-0061.fits",2003
0.840512807971224,"spec-3762-55507-0295.fits",2230
0.840561246480007,"spec-3762-55507-0494.fits",154
0.8405805374002,"spec-3762-55507-0993.fits",1796
0.840646223117479,"spec-3762-55507-0017.fits",2171
0.840765438445436,"spec-3762-55507-0600.fits",1689
0.840850544875745,"spec-3762-55507-0577.fits",2188
0.84085936084202,"spec-3762-55507-0750.fits",1917
0.841251619559017,"spec-3762-55507-0708.fits",11
0.841394726406912,"spec-3762-55507-0263.fits",1882
0.841459560578021,"spec-3762-55507-0889.fits",2147
0.841598490719006,"spec-3762-55507-0779.fits",2156
0.841623348557197,"spec-3762-55507-0353.fits",765
0.841681943953534,"spec-3762-55507-0528.fits",350
0.841834549802289,"spec-3762-55507-0137.fits",1971
0.841920117336658,"spec-3762-55507-0916.fits",1697
0.841938780989477,"spec-3762-55507-0322.fits",66
0.841988008767405,"spec-3762-55507-0379.fits",1873
0.842074494522194,"spec-3762-55507-0863.fits",1918
0.842206943604573,"spec-3762-55507-0797.fits",1996
0.842226446543583,"spec-3762-55507-0666.fits",1593
0.842316420571758,"spec-3762-55507-0756.fits",1399
0.84238421556602,"spec-3762-55507-0321.fits",2016
0.842495048231679,"spec-3762-55507-0081.fits",2070
0.842878495330226,"spec-3762-55507-0659.fits",1942
0.842949939221065,"spec-3762-55507-0146.fits",2214
0.843022055394278,"spec-3762-55507-0427.fits",1964
0.843034831296238,"spec-3762-55507-0091.fits",1970
0.84311319008466,"spec-3762-55507-0273.fits",1969
0.843373243724699,"spec-3762-55507-0185.fits",2006
0.84371395108508,"spec-3762-55507-0627.fits",1937
0.843859486367163,"spec-3762-55507-0518.fits",190
0.84407720197644,"spec-3762-55507-0165.fits",2074
0.844610688113524,"spec-3762-55507-0817.fits",2032
0.844627713018311,"spec-3762-55507-0651.fits",1964
0.84497699872811,"spec-3762-55507-0642.fits",2050
0.845022355894329,"spec-3762-55507-0401.fits",2027
0.845107326614105,"spec-3762-55507-0898.fits",29
0.84521316017269,"spec-3762-55507-0725.fits",2161
0.84533537352579,"spec-3762-55507-0149.fits",1954
0.845464753199565,"spec-3762-55507-0553.fits",2027
0.845506842980199,"spec-3762-55507-0193.fits",2016
0.845777466682781,"spec-3762-55507-0246.fits",239
0.845828225815277,"spec-3762-55507-0159.fits",2111
0.845837201601373,"spec-3762-55507-0820.fits",66
0.846073678919187,"spec-3762-55507-0083.fits",1856
0.84619725053721,"spec-3762-55507-0758.fits",903
0.846353962077829,"spec-3762-55507-0677.fits",1847
0.846644988162494,"spec-3762-55507-0221.fits",1971
0.846782441020008,"spec-3762-55507-0119.fits",2224
0.846823793775042,"spec-3762-55507-0959.fits",1862
0.84693644620072,"spec-3762-55507-0921.fits",2012
0.846958275679211,"spec-3762-55507-0047.fits",2114
0.846987451884442,"spec-3762-55507-0284.fits",279
0.847061644892128,"spec-3762-55507-0174.fits",2047
0.84707346503082,"spec-3762-55507-0190.fits",2075
0.847132383866747,"spec-3762-55507-0601.fits",1868
0.847295954627752,"spec-3762-55507-0483.fits",1959
0.847563341124455,"spec-3762-55507-0713.fits",1881
0.847827923121495,"spec-3762-55507-0447.fits",2140
0.847950645803617,"spec-3762-55507-0644.fits",80
0.848199327837187,"spec-3762-55507-0816.fits",1669
0.848285457957006,"spec-3762-55507-0840.fits",1873
0.848322862615881,"spec-3762-55507-0429.fits",1978
0.848472537942589,"spec-3762-55507-0157.fits",2042
0.848518321694872,"spec-3762-55507-0694.fits",180
0.849177711548405,"spec-3762-55507-0729.fits",1940
0.849200615712678,"spec-3762-55507-0843.fits",1749
0.849543781086522,"spec-3762-55507-0007.fits",1870
0.849560220860938,"spec-3762-55507-0796.fits",136
0.849604621777558,"spec-3762-55507-0827.fits",2150
0.849638748801943,"spec-3762-55507-0541.fits",1667
0.849787088740776,"spec-3762-55507-0449.fits",2093
0.849955962398448,"spec-3762-55507-0303.fits",2342
0.85006723361549,"spec-3762-55507-0867.fits",2118
0.850084177530623,"spec-3762-55507-0807.fits",2037
0.850139600185089,"spec-3762-55507-0665.fits",2077
0.850291149371913,"spec-3762-55507-0737.fits",1899
0.850344948978125,"spec-3762-55507-0615.fits",1901
0.850418496722027,"spec-3762-55507-0213.fits",2072
0.850442043699845,"spec-3762-55507-0907.fits",1603
0.850521294703462,"spec-3762-55507-0133.fits",2339
0.85052309400594,"spec-3762-55507-0688.fits",2374
0.850588111226374,"spec-3762-55507-0029.fits",1971
0.850608570264204,"spec-3762-55507-0799.fits",1895
0.850646184808626,"spec-3762-55507-0297.fits",2171
0.850869786865572,"spec-3762-55507-0971.fits",2010
0.851409930978942,"spec-3762-55507-0145.fits",2066
0.851447169575741,"spec-3762-55507-0171.fits",2038
0.851543209725007,"spec-3762-55507-0821.fits",1766
0.851574476437501,"spec-3762-55507-0244.fits",1376
0.851608829025616,"spec-3762-55507-0804.fits",184
0.851664924509796,"spec-3762-55507-0841.fits",2171
0.851689189405439,"spec-3762-55507-0563.fits",1373
0.851944181479055,"spec-3762-55507-0549.fits",2091
0.85231638067599,"spec-3762-55507-0257.fits",1843
0.852474565584396,"spec-3762-55507-0992.fits",36
0.852822689243721,"spec-3762-55507-0408.fits",2071
0.852932850317453,"spec-3762-55507-0788.fits",1775
0.85304684203991,"spec-3762-55507-0951.fits",1734
0.853121397933066,"spec-3762-55507-0299.fits",228
0.853268716031034,"spec-3762-55507-0879.fits",1869
0.853521678722656,"spec-3762-55507-0791.fits",1887
0.853691217568489,"spec-3762-55507-0065.fits",1786
0.853728449470234,"spec-3762-55507-0109.fits",2384
0.853762347354521,"spec-3762-55507-0657.fits",1911
0.854120400280041,"spec-3762-55507-0712.fits",1896
0.854250099111313,"spec-3762-55507-0661.fits",1935
0.854640527730412,"spec-3762-55507-0746.fits",175
0.85472112561632,"spec-3762-55507-0386.fits",257
0.854757566531222,"spec-3762-55507-0505.fits",1913
0.855356599486272,"spec-3762-55507-0411.fits",2377
0.855498075830537,"spec-3762-55507-0689.fits",2332
0.855552516196887,"spec-3762-55507-0882.fits",250
0.855579712597258,"spec-3762-55507-0828.fits",1662
0.855858540511528,"spec-3762-55507-0581.fits",1724
0.8559790300482,"spec-3762-55507-0731.fits",1984
0.856014923577146,"spec-3762-55507-0905.fits",1723
0.856217578292323,"spec-3762-55507-0075.fits",2162
0.856332627508537,"spec-3762-55507-0845.fits",2051
0.856570729376666,"spec-3762-55507-0179.fits",2274
0.856643326166486,"spec-3762-55507-0415.fits",1790
0.856743370242409,"spec-3762-55507-0093.fits",2315
0.856847909145701,"spec-3762-55507-0785.fits",2133
0.856897960796108,"spec-3762-55507-0437.fits",1913
