"distance","spectrumID","i"
0.712782284936193,"spec-3590-55201-0588.fits",1190
0.713054086854688,"spec-3590-55201-0423.fits",1844
0.716765524948691,"spec-3590-55201-0102.fits",1851
0.717884805101493,"spec-3590-55201-0021.fits",1113
0.717939679705462,"spec-3590-55201-0128.fits",1245
0.718144793519597,"spec-3590-55201-0746.fits",1184
0.720946647184741,"spec-3590-55201-0513.fits",302
0.720975150647643,"spec-3590-55201-0732.fits",490
0.721331652104716,"spec-3590-55201-0032.fits",72
0.721530169718316,"spec-3590-55201-0820.fits",446
0.722405737434438,"spec-3590-55201-0454.fits",415
0.723987825059917,"spec-3590-55201-0170.fits",2094
0.724067522863572,"spec-3590-55201-0396.fits",1087
0.724853520185264,"spec-3590-55201-0202.fits",978
0.724988024598278,"spec-3590-55201-0840.fits",36
0.725340400623048,"spec-3590-55201-0886.fits",43
0.725344549681609,"spec-3590-55201-0958.fits",744
0.726301550727743,"spec-3590-55201-0804.fits",1146
0.726672044906518,"spec-3590-55201-0558.fits",1094
0.727691483106016,"spec-3590-55201-0254.fits",1717
0.727724980486906,"spec-3590-55201-0401.fits",1864
0.727816342213984,"spec-3590-55201-0286.fits",665
0.730325890928737,"spec-3590-55201-0832.fits",2110
0.731122917389843,"spec-3590-55201-0219.fits",2001
0.731673741093117,"spec-3590-55201-0477.fits",2004
0.732146813384665,"spec-3590-55201-0585.fits",643
0.732744523051259,"spec-3590-55201-0195.fits",2364
0.732941181425848,"spec-3590-55201-0284.fits",311
0.73316522179219,"spec-3590-55201-0101.fits",2021
0.733197107382164,"spec-3590-55201-0462.fits",352
0.734423949665062,"spec-3590-55201-0692.fits",1893
0.736482114253068,"spec-3590-55201-0370.fits",124
0.73759064241634,"spec-3590-55201-0320.fits",73
0.738891947127352,"spec-3590-55201-0556.fits",476
0.740145801994359,"spec-3590-55201-0124.fits",421
0.741032734909789,"spec-3590-55201-0656.fits",278
0.74187212313294,"spec-3590-55201-0362.fits",528
0.742606935776024,"spec-3590-55201-0406.fits",226
0.742776790412885,"spec-3590-55201-0025.fits",2047
0.743371500383609,"spec-3590-55201-0100.fits",1933
0.744026666770995,"spec-3590-55201-0192.fits",551
0.744946729341315,"spec-3590-55201-0538.fits",647
0.745385370254321,"spec-3590-55201-0892.fits",1165
0.747768221850578,"spec-3590-55201-0390.fits",1858
0.752240253833588,"spec-3590-55201-0098.fits",75
0.752371123635717,"spec-3590-55201-0526.fits",730
0.754037982745871,"spec-3590-55201-0147.fits",1956
0.754211176878132,"spec-3590-55201-0616.fits",908
0.755602341744619,"spec-3590-55201-0097.fits",1753
0.756538168413807,"spec-3590-55201-0941.fits",1946
0.758219158793149,"spec-3590-55201-0773.fits",363
0.758416126736484,"spec-3590-55201-0592.fits",1395
0.758613030177659,"spec-3590-55201-0158.fits",2079
0.758927615957792,"spec-3590-55201-0402.fits",30
0.760731830955285,"spec-3590-55201-0108.fits",2013
0.761453598256139,"spec-3590-55201-0274.fits",929
0.761665103266873,"spec-3590-55201-0121.fits",125
0.761971366190697,"spec-3590-55201-0438.fits",216
0.762331857377273,"spec-3590-55201-0024.fits",2041
0.762711813442688,"spec-3590-55201-0918.fits",0
0.763666170095583,"spec-3590-55201-0854.fits",43
0.763844102235685,"spec-3590-55201-0290.fits",334
0.763846735966024,"spec-3590-55201-0883.fits",1889
0.764069024934531,"spec-3590-55201-0517.fits",1209
0.764089268455679,"spec-3590-55201-0303.fits",2016
0.764273840496762,"spec-3590-55201-0646.fits",825
0.764513633469308,"spec-3590-55201-0234.fits",1060
0.764797064765217,"spec-3590-55201-0518.fits",180
0.764803791347613,"spec-3590-55201-0743.fits",2092
0.76503362839113,"spec-3590-55201-0530.fits",211
0.765498661169216,"spec-3590-55201-0520.fits",962
0.765783779978671,"spec-3590-55201-0676.fits",2132
0.766065812671471,"spec-3590-55201-0154.fits",2066
0.766072548554403,"spec-3590-55201-0788.fits",43
0.766559739932319,"spec-3590-55201-0899.fits",2205
0.766851066982494,"spec-3590-55201-0664.fits",771
0.767269763320261,"spec-3590-55201-0701.fits",1961
0.768381426406883,"spec-3590-55201-0489.fits",946
0.768798480059979,"spec-3590-55201-0120.fits",72
0.768971326895566,"spec-3590-55201-0787.fits",1776
0.769486903361284,"spec-3590-55201-0604.fits",891
0.769572553881206,"spec-3590-55201-0459.fits",234
0.76977453183673,"spec-3590-55201-0881.fits",1930
0.770150156507411,"spec-3590-55201-0789.fits",1312
0.77053187669306,"spec-3590-55201-0920.fits",1205
0.770532473284889,"spec-3590-55201-0157.fits",1815
0.770586530870967,"spec-3590-55201-0483.fits",998
0.77175652574943,"spec-3590-55201-0112.fits",597
0.772472739182345,"spec-3590-55201-0279.fits",2250
0.773409492960727,"spec-3590-55201-0815.fits",102
0.773566417566155,"spec-3590-55201-0409.fits",117
0.773739221682341,"spec-3590-55201-0130.fits",632
0.773744000377656,"spec-3590-55201-0559.fits",1332
0.773945954969022,"spec-3590-55201-0955.fits",2097
0.774058567693709,"spec-3590-55201-0180.fits",76
0.774610903600968,"spec-3590-55201-0481.fits",983
0.774629881881467,"spec-3590-55201-0570.fits",455
0.775979535911875,"spec-3590-55201-0377.fits",2281
0.776312804499321,"spec-3590-55201-0030.fits",1619
0.776453345674625,"spec-3590-55201-0781.fits",1780
0.777021823853416,"spec-3590-55201-0729.fits",679
0.777289550908548,"spec-3590-55201-0088.fits",293
0.778151486887968,"spec-3590-55201-0496.fits",509
0.778977169779841,"spec-3590-55201-0478.fits",1589
0.779866965012233,"spec-3590-55201-0703.fits",2182
0.78007317087357,"spec-3590-55201-0889.fits",1515
0.780783285526167,"spec-3590-55201-0184.fits",848
0.781190314479052,"spec-3590-55201-0670.fits",1144
0.78147126838975,"spec-3590-55201-0810.fits",1440
0.782150967371727,"spec-3590-55201-0969.fits",2080
0.782414857594891,"spec-3590-55201-0705.fits",79
0.782416223414976,"spec-3590-55201-0275.fits",2280
0.782424740596904,"spec-3590-55201-0563.fits",2035
0.782538041690057,"spec-3590-55201-0018.fits",250
0.783798779247072,"spec-3590-55201-0572.fits",966
0.784759793154588,"spec-3590-55201-0945.fits",44
0.784860557973214,"spec-3590-55201-0344.fits",278
0.785529908431438,"spec-3590-55201-0586.fits",1415
0.786011940788519,"spec-3590-55201-0915.fits",1784
0.786216627755476,"spec-3590-55201-0107.fits",2120
0.786365748099373,"spec-3590-55201-0752.fits",889
0.787006579225359,"spec-3590-55201-0942.fits",771
0.787442175114529,"spec-3590-55201-0956.fits",771
0.787666339160134,"spec-3590-55201-0715.fits",44
0.78782089578215,"spec-3590-55201-0836.fits",103
0.788036729085947,"spec-3590-55201-0947.fits",2179
0.788387740495351,"spec-3590-55201-0028.fits",2086
0.78902644379413,"spec-3590-55201-0751.fits",2055
0.790399440960091,"spec-3590-55201-0565.fits",2053
0.790514991860713,"spec-3590-55201-0809.fits",1969
0.790559695401199,"spec-3590-55201-0811.fits",1714
0.790921429541428,"spec-3590-55201-0704.fits",2050
0.791250528995793,"spec-3590-55201-0742.fits",383
0.791629772488942,"spec-3590-55201-0981.fits",2038
0.791772931178264,"spec-3590-55201-0301.fits",1943
0.79192555331158,"spec-3590-55201-0309.fits",1912
0.792346698030698,"spec-3590-55201-0649.fits",1991
0.79239462968612,"spec-3590-55201-0153.fits",1854
0.792417674997945,"spec-3590-55201-0186.fits",2290
0.792616347991551,"spec-3590-55201-0149.fits",2107
0.793904169016174,"spec-3590-55201-0867.fits",1707
0.794980124185276,"spec-3590-55201-0255.fits",1963
0.795264164422734,"spec-3590-55201-0843.fits",1953
0.79544922537283,"spec-3590-55201-0172.fits",132
0.795918785026316,"spec-3590-55201-0111.fits",1982
0.795945326933986,"spec-3590-55201-0939.fits",2034
0.797378465650935,"spec-3590-55201-0710.fits",45
0.797454428348717,"spec-3590-55201-0162.fits",1034
0.79747337060012,"spec-3590-55201-0069.fits",1989
0.797745662393023,"spec-3590-55201-0277.fits",2172
0.797817707920752,"spec-3590-55201-0645.fits",1859
0.798297134525371,"spec-3590-55201-0156.fits",1995
0.798407469241789,"spec-3590-55201-0248.fits",242
0.798423212823483,"spec-3590-55201-0679.fits",2007
0.799628479012809,"spec-3590-55201-0607.fits",1867
0.80050618414581,"spec-3590-55201-0904.fits",44
0.800579837857863,"spec-3590-55201-0745.fits",1976
0.800729225507391,"spec-3590-55201-0910.fits",769
0.801059062772014,"spec-3590-55201-0669.fits",1951
0.801111601122039,"spec-3590-55201-0817.fits",1854
0.801260976694123,"spec-3590-55201-0360.fits",774
0.801272709921312,"spec-3590-55201-0151.fits",2374
0.801618583766809,"spec-3590-55201-0382.fits",187
0.801646519679422,"spec-3590-55201-0736.fits",852
0.802025338364717,"spec-3590-55201-0300.fits",759
0.802353269807009,"spec-3590-55201-0398.fits",198
0.802496603676445,"spec-3590-55201-0029.fits",2025
0.802805740976252,"spec-3590-55201-0650.fits",412
0.802915981080141,"spec-3590-55201-0591.fits",1759
0.803167974299628,"spec-3590-55201-0896.fits",2213
0.803540209800996,"spec-3590-55201-0829.fits",1982
0.803772544382476,"spec-3590-55201-0235.fits",1904
0.80382320287736,"spec-3590-55201-0737.fits",1987
0.804210297260657,"spec-3590-55201-0411.fits",2011
0.804409511644835,"spec-3590-55201-0898.fits",388
0.804592752346772,"spec-3590-55201-0231.fits",2207
0.804714406081537,"spec-3590-55201-0987.fits",1878
0.8052246415864,"spec-3590-55201-0019.fits",1762
0.805306061951266,"spec-3590-55201-0657.fits",1657
0.805996526311367,"spec-3590-55201-0922.fits",1529
0.806243090443782,"spec-3590-55201-0897.fits",2195
0.806446312441449,"spec-3590-55201-0265.fits",1848
0.80673046001571,"spec-3590-55201-0877.fits",1990
0.806785659219574,"spec-3590-55201-0668.fits",899
0.807143552339781,"spec-3590-55201-0289.fits",1825
0.807806472786418,"spec-3590-55201-0292.fits",1379
0.808338927951113,"spec-3590-55201-0383.fits",2010
0.808369668415346,"spec-3590-55201-0027.fits",2186
0.808727007362361,"spec-3590-55201-0422.fits",1714
0.810471667762801,"spec-3590-55201-0622.fits",255
0.811654915683809,"spec-3590-55201-0432.fits",1646
0.812340755783625,"spec-3590-55201-0524.fits",1261
0.812347390119976,"spec-3590-55201-0677.fits",887
0.812774931187665,"spec-3590-55201-0160.fits",72
0.812886848125272,"spec-3590-55201-0882.fits",1658
0.813216301016404,"spec-3590-55201-0675.fits",1985
0.813848014004224,"spec-3590-55201-0926.fits",2041
0.813938964773521,"spec-3590-55201-0070.fits",2025
0.813998154215768,"spec-3590-55201-0325.fits",1096
0.814008088504453,"spec-3590-55201-0337.fits",1766
0.814371528464783,"spec-3590-55201-0504.fits",224
0.814650806504032,"spec-3590-55201-0617.fits",184
0.814865092140285,"spec-3590-55201-0110.fits",2390
0.815102372728738,"spec-3590-55201-0313.fits",1988
0.815398419422784,"spec-3590-55201-0849.fits",1795
0.81558500867089,"spec-3590-55201-0790.fits",68
0.81622882030229,"spec-3590-55201-0079.fits",1934
0.816541569954552,"spec-3590-55201-0132.fits",1421
0.816848330599822,"spec-3590-55201-0026.fits",2111
0.816936004077291,"spec-3590-55201-0887.fits",2118
0.816979723250366,"spec-3590-55201-0959.fits",2210
0.817216121748407,"spec-3590-55201-0474.fits",694
0.81726235945743,"spec-3590-55201-0196.fits",353
0.817564918842097,"spec-3590-55201-0971.fits",2087
0.818289562947837,"spec-3590-55201-0073.fits",2084
0.818358972256009,"spec-3590-55201-0933.fits",1816
0.818412196436048,"spec-3590-55201-0544.fits",171
0.818425733022235,"spec-3590-55201-0395.fits",1792
0.818649942671893,"spec-3590-55201-0227.fits",2243
0.818774533514821,"spec-3590-55201-0165.fits",2161
0.818789276676071,"spec-3590-55201-0197.fits",1875
0.818838352213141,"spec-3590-55201-0706.fits",1911
0.818925150234632,"spec-3590-55201-0182.fits",74
0.818972076438661,"spec-3590-55201-0722.fits",1479
0.818998357161835,"spec-3590-55201-0823.fits",1716
0.819137076049997,"spec-3590-55201-0893.fits",2208
0.819252536528935,"spec-3590-55201-0302.fits",442
0.81941145211241,"spec-3590-55201-0953.fits",1942
0.819425202610958,"spec-3590-55201-0983.fits",2058
0.819589878355587,"spec-3590-55201-0719.fits",858
0.819774577576248,"spec-3590-55201-0417.fits",1932
0.819966950160023,"spec-3590-55201-0919.fits",1947
0.82031554149654,"spec-3590-55201-0801.fits",1874
0.820744119259381,"spec-3590-55201-0218.fits",2020
0.821110765271292,"spec-3590-55201-0601.fits",1844
0.821134014499999,"spec-3590-55201-0593.fits",1975
0.82115030283084,"spec-3590-55201-0749.fits",1958
0.822108966002936,"spec-3590-55201-0535.fits",1981
0.822188579079407,"spec-3590-55201-0741.fits",2137
0.82234700777146,"spec-3590-55201-0872.fits",1971
0.822604058791826,"spec-3590-55201-0739.fits",1948
0.822616936254095,"spec-3590-55201-0584.fits",1085
0.822691916630291,"spec-3590-55201-0913.fits",2291
0.823060391949412,"spec-3590-55201-0136.fits",1281
0.823558559883697,"spec-3590-55201-0859.fits",1931
0.82373281043661,"spec-3590-55201-0791.fits",2337
0.823739988367658,"spec-3590-55201-0528.fits",558
0.82387473436208,"spec-3590-55201-0533.fits",1885
0.824171472005029,"spec-3590-55201-0451.fits",1109
0.824841954191818,"spec-3590-55201-0667.fits",2033
0.824926596991749,"spec-3590-55201-0380.fits",75
0.825056005236359,"spec-3590-55201-0631.fits",1956
0.825252871541389,"spec-3590-55201-0993.fits",1973
0.825501949299806,"spec-3590-55201-0929.fits",1896
0.825553756917078,"spec-3590-55201-0660.fits",243
0.826307236716394,"spec-3590-55201-0552.fits",1176
0.826469706325345,"spec-3590-55201-0603.fits",2022
0.826594386745301,"spec-3590-55201-0355.fits",1922
0.826714284284695,"spec-3590-55201-0259.fits",2251
0.826954834046528,"spec-3590-55201-0276.fits",107
0.827311903434587,"spec-3590-55201-0853.fits",1964
0.827472927963413,"spec-3590-55201-0285.fits",2163
0.828147017796303,"spec-3590-55201-0812.fits",990
0.828178294499814,"spec-3590-55201-0974.fits",2128
0.828266899143829,"spec-3590-55201-0368.fits",107
0.828296191068982,"spec-3590-55201-0903.fits",2050
0.828313250179129,"spec-3590-55201-0821.fits",2322
0.828976594296069,"spec-3590-55201-0199.fits",2131
0.82920631795295,"spec-3590-55201-0727.fits",1808
0.829387667597816,"spec-3590-55201-0341.fits",1883
0.829813092046182,"spec-3590-55201-0419.fits",2113
0.829813586520521,"spec-3590-55201-0680.fits",731
0.829929408516874,"spec-3590-55201-0466.fits",167
0.830246407979532,"spec-3590-55201-0760.fits",825
0.830571001143489,"spec-3590-55201-0550.fits",1130
0.830763348951161,"spec-3590-55201-0747.fits",1738
0.831328355667272,"spec-3590-55201-0468.fits",71
0.831504635691942,"spec-3590-55201-0861.fits",1897
0.831578671353963,"spec-3590-55201-0709.fits",2142
0.831685425341503,"spec-3590-55201-0966.fits",463
0.832008818175579,"spec-3590-55201-0681.fits",2332
0.832083546810352,"spec-3590-55201-0700.fits",1693
0.832112667453212,"spec-3590-55201-0105.fits",2022
0.832391115888058,"spec-3590-55201-0491.fits",1848
0.832575153888388,"spec-3590-55201-0599.fits",1975
0.832761395131941,"spec-3590-55201-0884.fits",120
0.832793708122528,"spec-3590-55201-0901.fits",2212
0.833596825138153,"spec-3590-55201-0689.fits",1919
0.833812341523952,"spec-3590-55201-0391.fits",1820
0.833835937884909,"spec-3590-55201-0521.fits",2193
0.833974733294265,"spec-3590-55201-0071.fits",2368
0.834222403708233,"spec-3590-55201-0299.fits",2189
0.834670847366273,"spec-3590-55201-0369.fits",2122
0.835277758996973,"spec-3590-55201-0500.fits",724
0.835425720224814,"spec-3590-55201-0061.fits",2290
0.835687021181677,"spec-3590-55201-0979.fits",2121
0.836159399067945,"spec-3590-55201-0305.fits",1762
0.836268628045352,"spec-3590-55201-0895.fits",2145
0.836292518847555,"spec-3590-55201-0444.fits",34
0.83630514028107,"spec-3590-55201-0511.fits",432
0.836343225420157,"spec-3590-55201-0991.fits",1952
0.836551396377772,"spec-3590-55201-0973.fits",2178
0.836735765556758,"spec-3590-55201-0957.fits",2079
0.837118780681624,"spec-3590-55201-0858.fits",608
0.837157887919327,"spec-3590-55201-0155.fits",2398
0.83728105372009,"spec-3590-55201-0296.fits",230
0.83736203547988,"spec-3590-55201-0208.fits",581
0.837424555065264,"spec-3590-55201-0039.fits",1727
0.837520715256565,"spec-3590-55201-0440.fits",186
0.837578971440366,"spec-3590-55201-0972.fits",934
0.837751653397956,"spec-3590-55201-0113.fits",1980
0.837830543693132,"spec-3590-55201-0077.fits",2174
0.837985658717078,"spec-3590-55201-0964.fits",1787
0.838205579962058,"spec-3590-55201-0784.fits",183
0.838823092565784,"spec-3590-55201-0493.fits",2080
0.839047075503424,"spec-3590-55201-0661.fits",876
0.839080706120502,"spec-3590-55201-0967.fits",2186
0.839107827320382,"spec-3590-55201-0164.fits",641
0.83988440758192,"spec-3590-55201-0600.fits",1156
0.840500735745136,"spec-3590-55201-0273.fits",2163
0.840600530774653,"spec-3590-55201-0145.fits",1826
0.840691254231346,"spec-3590-55201-0115.fits",2386
0.841048874074895,"spec-3590-55201-0228.fits",254
0.841214883209626,"spec-3590-55201-0835.fits",1580
0.841889611016818,"spec-3590-55201-0643.fits",1957
0.842068442049513,"spec-3590-55201-0035.fits",1933
0.842302289304839,"spec-3590-55201-0446.fits",192
0.842470798124103,"spec-3590-55201-0283.fits",1912
0.842483523460826,"spec-3590-55201-0949.fits",2259
0.842618226229911,"spec-3590-55201-0748.fits",41
0.842802818959789,"spec-3590-55201-0317.fits",2216
0.843255712126803,"spec-3590-55201-0291.fits",2205
0.843331267516475,"spec-3590-55201-0946.fits",0
0.843898289650682,"spec-3590-55201-0389.fits",1835
0.844236144125848,"spec-3590-55201-0851.fits",2233
0.844560013414838,"spec-3590-55201-0624.fits",40
0.844782126494614,"spec-3590-55201-0307.fits",1719
0.844810949770461,"spec-3590-55201-0461.fits",163
0.844893068065609,"spec-3590-55201-0795.fits",1954
0.844898549839153,"spec-3590-55201-0174.fits",1032
0.844998258077724,"spec-3590-55201-0166.fits",481
0.845110338027827,"spec-3590-55201-0721.fits",37
0.845111143649862,"spec-3590-55201-0638.fits",1097
0.845143569606643,"spec-3590-55201-0217.fits",2158
0.845980797464366,"spec-3590-55201-0498.fits",718
0.846056970551164,"spec-3590-55201-0975.fits",2023
0.846081691016083,"spec-3590-55201-0233.fits",1995
0.846133880694213,"spec-3590-55201-0564.fits",1702
0.846356072475686,"spec-3590-55201-0311.fits",2316
0.846369309031311,"spec-3590-55201-0659.fits",1842
0.846537595649888,"spec-3590-55201-0270.fits",2141
0.846784951113191,"spec-3590-55201-0527.fits",2390
0.847021362687965,"spec-3590-55201-0413.fits",415
0.847176698235461,"spec-3590-55201-0353.fits",2067
0.847461838826171,"spec-3590-55201-0078.fits",2220
0.8476258332857,"spec-3590-55201-0962.fits",1972
0.848253336592784,"spec-3590-55201-0207.fits",2134
0.848294531284267,"spec-3590-55201-0614.fits",1642
0.84829786234511,"spec-3590-55201-0839.fits",1982
0.850103049745863,"spec-3590-55201-0894.fits",407
0.850485272693086,"spec-3590-55201-0549.fits",2339
0.850513444437017,"spec-3590-55201-0612.fits",498
0.850529263920699,"spec-3590-55201-0777.fits",2390
0.850995808222153,"spec-3590-55201-0995.fits",1946
0.85111734421817,"spec-3590-55201-0210.fits",593
0.851256487937056,"spec-3590-55201-0507.fits",769
0.851611816265839,"spec-3590-55201-0783.fits",2050
0.851826545259352,"spec-3590-55201-0561.fits",1963
0.852021886467771,"spec-3590-55201-0543.fits",2212
0.852039974157768,"spec-3590-55201-0357.fits",144
0.852297427047956,"spec-3590-55201-0595.fits",2290
0.852453817458602,"spec-3590-55201-0531.fits",1213
0.852495755287987,"spec-3590-55201-0242.fits",183
0.852619500396701,"spec-3590-55201-0295.fits",2105
0.852717374180323,"spec-3590-55201-0934.fits",2292
0.853045294694276,"spec-3590-55201-0924.fits",1805
0.853188417435817,"spec-3590-55201-0264.fits",1645
0.853367222711571,"spec-3590-55201-0943.fits",2190
0.853443643893641,"spec-3590-55201-0161.fits",2001
0.853445907921364,"spec-3590-55201-0033.fits",2082
0.853538469932715,"spec-3590-55201-0690.fits",174
0.853562197969969,"spec-3590-55201-0388.fits",1099
0.853882412471998,"spec-3590-55201-0623.fits",1860
0.854159657334435,"spec-3590-55201-0251.fits",2312
0.854452214529933,"spec-3590-55201-0693.fits",1972
0.854478621955865,"spec-3590-55201-0838.fits",1795
0.85449349140616,"spec-3590-55201-0316.fits",940
0.854969169820647,"spec-3590-55201-0587.fits",1799
0.855408022669028,"spec-3590-55201-0143.fits",1696
0.855452936560253,"spec-3590-55201-0822.fits",108
0.855744873324986,"spec-3590-55201-0062.fits",2410
0.85639204620127,"spec-3590-55201-0873.fits",2260
0.856472236675211,"spec-3590-55201-0407.fits",725
0.856479742210882,"spec-3590-55201-0674.fits",757
0.856623133783454,"spec-3590-55201-0621.fits",1973
0.856974917523046,"spec-3590-55201-0997.fits",1753
0.857344897504371,"spec-3590-55201-0557.fits",1875
0.85831680022178,"spec-3590-55201-0687.fits",1921
0.858405767538762,"spec-3590-55201-0427.fits",1937
0.858728604930263,"spec-3590-55201-0144.fits",2082
0.858776187813534,"spec-3590-55201-0912.fits",782
0.858860494228238,"spec-3590-55201-0553.fits",45
0.859101966510268,"spec-3590-55201-0540.fits",527
0.859320680451673,"spec-3590-55201-0036.fits",712
0.859471855473879,"spec-3590-55201-0713.fits",2029
0.859648511708307,"spec-3590-55201-0340.fits",76
0.85965408512575,"spec-3590-55201-0597.fits",373
0.859875986008568,"spec-3590-55201-0293.fits",2203
0.86015610354963,"spec-3590-55201-0577.fits",1961
0.860173948776071,"spec-3590-55201-0637.fits",1961
0.860424457718088,"spec-3590-55201-0232.fits",76
0.860464747650804,"spec-3590-55201-0641.fits",1955
0.860627513255766,"spec-3590-55201-0109.fits",2041
0.860653441698298,"spec-3590-55201-0999.fits",1951
0.860755527703025,"spec-3590-55201-0545.fits",2398
0.860793327291426,"spec-3590-55201-0150.fits",1933
0.860812834589808,"spec-3590-55201-0051.fits",1915
0.861320968386401,"spec-3590-55201-0857.fits",2119
0.861790103491382,"spec-3590-55201-0728.fits",871
0.861924727582326,"spec-3590-55201-0169.fits",2020
0.86193864095353,"spec-3590-55201-0017.fits",1720
0.861983324653074,"spec-3590-55201-0620.fits",641
0.862061139349494,"spec-3590-55201-0921.fits",2388
0.862347686194673,"spec-3590-55201-0890.fits",1028
0.862517483546432,"spec-3590-55201-0546.fits",2290
0.862522197546887,"spec-3590-55201-0793.fits",2056
0.862694305289214,"spec-3590-55201-0449.fits",40
0.862732342600528,"spec-3590-55201-0923.fits",1806
0.862813078092495,"spec-3590-55201-0684.fits",2192
0.863167279844725,"spec-3590-55201-0387.fits",1904
0.863304027175367,"spec-3590-55201-0765.fits",2016
0.863360629770772,"spec-3590-55201-0272.fits",77
0.863446536450239,"spec-3590-55201-0606.fits",1287
0.863775038647045,"spec-3590-55201-0404.fits",44
0.863898473044475,"spec-3590-55201-0708.fits",54
0.864076293723721,"spec-3590-55201-0203.fits",1845
0.864315262297152,"spec-3590-55201-0470.fits",167
