"distance","spectrumID","i"
0.787844273012341,"spec-3664-55245-0408.fits",701
0.78793925246426,"spec-3664-55245-0114.fits",2222
0.788573964069985,"spec-3664-55245-0143.fits",1903
0.788824389853895,"spec-3664-55245-0255.fits",2088
0.789243231780512,"spec-3664-55245-0262.fits",1993
0.789295939871487,"spec-3664-55245-0862.fits",567
0.789499204530749,"spec-3664-55245-0211.fits",1857
0.789702025583349,"spec-3664-55245-0569.fits",2099
0.789765490583549,"spec-3664-55245-0952.fits",51
0.789994375730721,"spec-3664-55245-0967.fits",1953
0.790086360742853,"spec-3664-55245-0932.fits",1047
0.790376960747394,"spec-3664-55245-0353.fits",2261
0.790572584713466,"spec-3664-55245-0371.fits",1849
0.790627919909869,"spec-3664-55245-0190.fits",2193
0.790628691054351,"spec-3664-55245-0005.fits",2058
0.79063267798669,"spec-3664-55245-0705.fits",2269
0.790911543962406,"spec-3664-55245-0812.fits",30
0.791116310222373,"spec-3664-55245-0690.fits",644
0.791341628177384,"spec-3664-55245-0280.fits",128
0.791658467168607,"spec-3664-55245-0430.fits",1412
0.791713906471269,"spec-3664-55245-0745.fits",191
0.791799400444951,"spec-3664-55245-0969.fits",2103
0.791980694286306,"spec-3664-55245-0991.fits",2253
0.792001345055228,"spec-3664-55245-0373.fits",1970
0.792172774616464,"spec-3664-55245-0748.fits",1
0.792313538406642,"spec-3664-55245-0596.fits",627
0.792360095683489,"spec-3664-55245-0691.fits",1931
0.792896821661638,"spec-3664-55245-0666.fits",180
0.793076374651329,"spec-3664-55245-0026.fits",390
0.793447556845329,"spec-3664-55245-0259.fits",2156
0.793538368823044,"spec-3664-55245-0903.fits",1885
0.793600402432378,"spec-3664-55245-0574.fits",204
0.794352977598334,"spec-3664-55245-0181.fits",1429
0.794364707015888,"spec-3664-55245-0783.fits",1824
0.79444109151352,"spec-3664-55245-0527.fits",2166
0.794466971051923,"spec-3664-55245-0895.fits",2054
0.794514001373158,"spec-3664-55245-0429.fits",1899
0.794801699979033,"spec-3664-55245-0534.fits",201
0.794871452854612,"spec-3664-55245-0625.fits",2229
0.795152142591903,"spec-3664-55245-0453.fits",2397
0.795152544514509,"spec-3664-55245-0405.fits",2323
0.795334756823267,"spec-3664-55245-0647.fits",1963
0.79547702692751,"spec-3664-55245-0681.fits",2124
0.79628318659899,"spec-3664-55245-0990.fits",2086
0.796354859518755,"spec-3664-55245-0256.fits",58
0.79646330224359,"spec-3664-55245-0624.fits",2182
0.79660866295192,"spec-3664-55245-0445.fits",1869
0.796621623926743,"spec-3664-55245-0508.fits",172
0.796888174728613,"spec-3664-55245-0444.fits",215
0.797172061430188,"spec-3664-55245-0913.fits",2106
0.797304174568099,"spec-3664-55245-0283.fits",1965
0.797633282084431,"spec-3664-55245-0584.fits",636
0.797821487156493,"spec-3664-55245-0719.fits",1890
0.797839762609342,"spec-3664-55245-0671.fits",2005
0.797952221345186,"spec-3664-55245-0800.fits",577
0.798129799885425,"spec-3664-55245-0264.fits",2053
0.798929113683856,"spec-3664-55245-0272.fits",179
0.799188773798527,"spec-3664-55245-0701.fits",2004
0.799239953854587,"spec-3664-55245-0481.fits",2216
0.799665742425753,"spec-3664-55245-0703.fits",2125
0.79989534196512,"spec-3664-55245-0308.fits",1949
0.799966243271486,"spec-3664-55245-0928.fits",0
0.800030180427464,"spec-3664-55245-0257.fits",1899
0.800143641612049,"spec-3664-55245-0663.fits",1933
0.800384481446733,"spec-3664-55245-0659.fits",1959
0.800893794596887,"spec-3664-55245-0971.fits",1873
0.801621662515761,"spec-3664-55245-0387.fits",1952
0.802109329495612,"spec-3664-55245-0743.fits",2416
0.802152630787694,"spec-3664-55245-0801.fits",1909
0.802211025126472,"spec-3664-55245-0904.fits",1882
0.802239937344428,"spec-3664-55245-0675.fits",211
0.802485884929299,"spec-3664-55245-0953.fits",1748
0.802666853917473,"spec-3664-55245-0507.fits",2038
0.802734512383683,"spec-3664-55245-0879.fits",1689
0.803198506694177,"spec-3664-55245-0872.fits",645
0.803309825696178,"spec-3664-55245-0060.fits",661
0.803356293824506,"spec-3664-55245-0124.fits",2210
0.803459385674012,"spec-3664-55245-0601.fits",2083
0.803502415039878,"spec-3664-55245-0333.fits",2119
0.803568268132564,"spec-3664-55245-0679.fits",2177
0.803779727957824,"spec-3664-55245-0052.fits",1087
0.803867683654306,"spec-3664-55245-0637.fits",2104
0.804165151431351,"spec-3664-55245-0873.fits",1697
0.804174393110924,"spec-3664-55245-0055.fits",2141
0.804217824148164,"spec-3664-55245-0694.fits",2042
0.8044337807161,"spec-3664-55245-0028.fits",691
0.804828561833107,"spec-3664-55245-0119.fits",1817
0.804887307353214,"spec-3664-55245-0438.fits",510
0.805160135324634,"spec-3664-55245-0635.fits",1856
0.805339563448572,"spec-3664-55245-0311.fits",2296
0.805443866387133,"spec-3664-55245-0084.fits",2355
0.805602298203895,"spec-3664-55245-0764.fits",653
0.805648727978675,"spec-3664-55245-0555.fits",2165
0.80578619386408,"spec-3664-55245-0845.fits",2018
0.806002051047962,"spec-3664-55245-0655.fits",2264
0.806016242016627,"spec-3664-55245-0889.fits",2429
0.80621850955544,"spec-3664-55245-0267.fits",1998
0.806267165364662,"spec-3664-55245-0195.fits",1897
0.806344528161225,"spec-3664-55245-0035.fits",1955
0.806561512027408,"spec-3664-55245-0984.fits",1862
0.807488027328877,"spec-3664-55245-0695.fits",1918
0.807851840153816,"spec-3664-55245-0214.fits",957
0.807902822141608,"spec-3664-55245-0379.fits",1849
0.807985125305483,"spec-3664-55245-0851.fits",1803
0.808103184668377,"spec-3664-55245-0790.fits",195
0.808143488448135,"spec-3664-55245-0425.fits",1193
0.808239349480601,"spec-3664-55245-0191.fits",2267
0.808322849871146,"spec-3664-55245-0505.fits",2180
0.808658407420903,"spec-3664-55245-0979.fits",1947
0.80890775399924,"spec-3664-55245-0149.fits",1851
0.808909975662655,"spec-3664-55245-0707.fits",2117
0.809074358177202,"spec-3664-55245-0977.fits",1580
0.809437951151888,"spec-3664-55245-0617.fits",2183
0.809588662528583,"spec-3664-55245-0131.fits",1851
0.809769142251617,"spec-3664-55245-0893.fits",1932
0.810865164052486,"spec-3664-55245-0433.fits",1839
0.81119477478084,"spec-3664-55245-0403.fits",2298
0.811291979459925,"spec-3664-55245-0988.fits",2188
0.811305107973305,"spec-3664-55245-0605.fits",2098
0.811583809490912,"spec-3664-55245-0923.fits",2105
0.811715689246771,"spec-3664-55245-0777.fits",1869
0.811822480668362,"spec-3664-55245-0390.fits",649
0.811925906116433,"spec-3664-55245-0197.fits",1795
0.812402077065888,"spec-3664-55245-0667.fits",1531
0.812427879629467,"spec-3664-55245-0144.fits",1739
0.812657193702399,"spec-3664-55245-0982.fits",868
0.812679482813326,"spec-3664-55245-0732.fits",196
0.812775467230975,"spec-3664-55245-0518.fits",559
0.813205812098806,"spec-3664-55245-0117.fits",2273
0.813556563241381,"spec-3664-55245-0573.fits",1797
0.813558699244837,"spec-3664-55245-0907.fits",2213
0.813845035341771,"spec-3664-55245-0189.fits",2354
0.813941994662164,"spec-3664-55245-0798.fits",252
0.814063929691305,"spec-3664-55245-0110.fits",2038
0.814267376923446,"spec-3664-55245-0815.fits",2065
0.814320827959582,"spec-3664-55245-0243.fits",2385
0.814574637279776,"spec-3664-55245-0933.fits",1929
0.814613212685662,"spec-3664-55245-0817.fits",2066
0.814614122876452,"spec-3664-55245-0268.fits",2127
0.814816585788725,"spec-3664-55245-0437.fits",1823
0.814993960592344,"spec-3664-55245-0985.fits",2052
0.815073194071672,"spec-3664-55245-0281.fits",1837
0.815084471486229,"spec-3664-55245-0391.fits",2018
0.815139648769601,"spec-3664-55245-0980.fits",145
0.815507892510552,"spec-3664-55245-0711.fits",2293
0.81570658890942,"spec-3664-55245-0011.fits",2065
0.815770794499557,"spec-3664-55245-0263.fits",2320
0.816096742191996,"spec-3664-55245-0186.fits",2404
0.816117837844245,"spec-3664-55245-0847.fits",1710
0.81614571251482,"spec-3664-55245-0231.fits",1411
0.816199339698031,"spec-3664-55245-0524.fits",39
0.816203776579836,"spec-3664-55245-0931.fits",1840
0.816355793152123,"spec-3664-55245-0987.fits",2185
0.816524804855622,"spec-3664-55245-0292.fits",2274
0.816645944710911,"spec-3664-55245-0132.fits",809
0.817089877473466,"spec-3664-55245-0237.fits",2394
0.817559110791953,"spec-3664-55245-0698.fits",262
0.817620239235698,"spec-3664-55245-0170.fits",69
0.817642288152585,"spec-3664-55245-0095.fits",2349
0.817816071365347,"spec-3664-55245-0797.fits",1918
0.818188290605114,"spec-3664-55245-0006.fits",1003
0.818892382228493,"spec-3664-55245-0305.fits",2095
0.819039277279161,"spec-3664-55245-0902.fits",1804
0.819105873450444,"spec-3664-55245-0568.fits",1139
0.819169127381573,"spec-3664-55245-0717.fits",2218
0.81933583773315,"spec-3664-55245-0468.fits",67
0.81934630709117,"spec-3664-55245-0033.fits",2384
0.819356786922664,"spec-3664-55245-0940.fits",2055
0.819511241756356,"spec-3664-55245-0603.fits",2164
0.819680496108911,"spec-3664-55245-0577.fits",1824
0.820022116910718,"spec-3664-55245-0369.fits",1717
0.82018908544436,"spec-3664-55245-0323.fits",1717
0.820247228974313,"spec-3664-55245-0107.fits",2286
0.820276429282723,"spec-3664-55245-0515.fits",1946
0.820391229747563,"spec-3664-55245-0163.fits",2288
0.820409282663048,"spec-3664-55245-0613.fits",2147
0.820495704254356,"spec-3664-55245-0758.fits",54
0.820728470960241,"spec-3664-55245-0357.fits",1981
0.820863950843949,"spec-3664-55245-0303.fits",2296
0.82091085918815,"spec-3664-55245-0911.fits",2055
0.821213152563271,"spec-3664-55245-0080.fits",219
0.822005356608962,"spec-3664-55245-0683.fits",2186
0.822493181927891,"spec-3664-55245-0535.fits",1880
0.822640052625091,"spec-3664-55245-0776.fits",628
0.822721477487758,"spec-3664-55245-0955.fits",1947
0.822764439524239,"spec-3664-55245-0715.fits",2079
0.822827019800745,"spec-3664-55245-0209.fits",2399
0.823313047584433,"spec-3664-55245-0428.fits",8
0.823393114049108,"spec-3664-55245-0141.fits",2176
0.823469236737306,"spec-3664-55245-0381.fits",2142
0.823533885208282,"spec-3664-55245-0959.fits",1952
0.823760289108591,"spec-3664-55245-0395.fits",2094
0.823891178107081,"spec-3664-55245-0177.fits",2384
0.824675347930689,"spec-3664-55245-0970.fits",1924
0.82484045881023,"spec-3664-55245-0866.fits",1659
0.824873087232569,"spec-3664-55245-0912.fits",52
0.824934298820922,"spec-3664-55245-0172.fits",2218
0.825167704144123,"spec-3664-55245-0345.fits",2150
0.825177114602964,"spec-3664-55245-0567.fits",2103
0.825529008134617,"spec-3664-55245-0771.fits",1805
0.825856850564701,"spec-3664-55245-0822.fits",1509
0.826531077174497,"spec-3664-55245-0579.fits",2038
0.826551264497517,"spec-3664-55245-0427.fits",1999
0.826927243547838,"spec-3664-55245-0413.fits",2073
0.827261060770903,"spec-3664-55245-0472.fits",1540
0.827305981137313,"spec-3664-55245-0183.fits",2267
0.827472194643772,"spec-3664-55245-0301.fits",2107
0.827508780999044,"spec-3664-55245-0019.fits",2101
0.827618397817056,"spec-3664-55245-0580.fits",88
0.827748314632115,"spec-3664-55245-0157.fits",2135
0.82776551007055,"spec-3664-55245-0583.fits",1947
0.827798483223713,"spec-3664-55245-0001.fits",2023
0.82786254633239,"spec-3664-55245-0067.fits",2075
0.827954461612022,"spec-3664-55245-0594.fits",53
0.82832715433263,"spec-3664-55245-0313.fits",1719
0.828870756548737,"spec-3664-55245-0388.fits",721
0.829155449231395,"spec-3664-55245-0039.fits",2148
0.829215216263813,"spec-3664-55245-0129.fits",2206
0.829382228545856,"spec-3664-55245-0173.fits",2166
0.829589391045299,"spec-3664-55245-0492.fits",145
0.829715769754389,"spec-3664-55245-0335.fits",2128
0.829722796451144,"spec-3664-55245-0784.fits",53
0.829818422404872,"spec-3664-55245-0925.fits",2329
0.830210139548547,"spec-3664-55245-0804.fits",1843
0.830229097648119,"spec-3664-55245-0077.fits",2156
0.830569874586603,"spec-3664-55245-0296.fits",61
0.830699100299334,"spec-3664-55245-0899.fits",2067
0.831138759866321,"spec-3664-55245-0075.fits",2298
0.831526840443822,"spec-3664-55245-0116.fits",1702
0.831536809167831,"spec-3664-55245-0184.fits",2306
0.831607895562156,"spec-3664-55245-0109.fits",2223
0.831628566971324,"spec-3664-55245-0017.fits",2256
0.831630463034735,"spec-3664-55245-0467.fits",2058
0.83181335090448,"spec-3664-55245-0105.fits",1990
0.831821418749081,"spec-3664-55245-0811.fits",1843
0.832405109990377,"spec-3664-55245-0909.fits",1836
0.832552466692379,"spec-3664-55245-0597.fits",2194
0.832684145630568,"spec-3664-55245-0595.fits",1652
0.832694765423327,"spec-3664-55245-0818.fits",55
0.83269660921364,"spec-3664-55245-0265.fits",2287
0.833121760254126,"spec-3664-55245-0684.fits",2264
0.833232029994945,"spec-3664-55245-0914.fits",193
0.833325639442378,"spec-3664-55245-0629.fits",1957
0.833390243019151,"spec-3664-55245-0007.fits",2237
0.833440311617911,"spec-3664-55245-0910.fits",203
0.833465669395473,"spec-3664-55245-0517.fits",1854
0.833606781889258,"spec-3664-55245-0553.fits",2227
0.833650964487732,"spec-3664-55245-0949.fits",1940
