"distance","spectrumID","i"
0.790068330036478,"spec-3777-55210-0542.fits",208
0.790523032680507,"spec-3777-55210-0350.fits",647
0.790965623777013,"spec-3777-55210-0774.fits",192
0.791815316632134,"spec-3777-55210-0533.fits",2351
0.792486840688964,"spec-3777-55210-0635.fits",455
0.792804500724078,"spec-3777-55210-0198.fits",226
0.793031064121403,"spec-3777-55210-0694.fits",1992
0.793881900956062,"spec-3777-55210-0842.fits",638
0.794309581605552,"spec-3777-55210-0871.fits",1811
0.794321020449512,"spec-3777-55210-0050.fits",1822
0.794955440547103,"spec-3777-55210-0956.fits",945
0.794979262805732,"spec-3777-55210-0652.fits",208
0.795065907207482,"spec-3777-55210-0272.fits",1929
0.795612730163243,"spec-3777-55210-0257.fits",1755
0.795726342740617,"spec-3777-55210-0289.fits",2045
0.795820432789416,"spec-3777-55210-0935.fits",2034
0.796320623049764,"spec-3777-55210-0921.fits",1800
0.796681547171191,"spec-3777-55210-0248.fits",76
0.796883541543208,"spec-3777-55210-0989.fits",1957
0.796897649140147,"spec-3777-55210-0993.fits",1621
0.796958296025328,"spec-3777-55210-0218.fits",2268
0.797146602496024,"spec-3777-55210-0288.fits",112
0.797334993515959,"spec-3777-55210-0653.fits",1995
0.797486892149103,"spec-3777-55210-0869.fits",65
0.797877077123429,"spec-3777-55210-0134.fits",153
0.797986074910251,"spec-3777-55210-0544.fits",1866
0.798448705758484,"spec-3777-55210-0575.fits",1836
0.798461177863759,"spec-3777-55210-0230.fits",225
0.798780922691414,"spec-3777-55210-0588.fits",208
0.798854561293897,"spec-3777-55210-0140.fits",2157
0.798903604982617,"spec-3777-55210-0084.fits",222
0.799034423643747,"spec-3777-55210-0417.fits",1893
0.799197690428132,"spec-3777-55210-0139.fits",2029
0.799653612745288,"spec-3777-55210-0657.fits",210
0.799761010360954,"spec-3777-55210-0598.fits",51
0.80002279304757,"spec-3777-55210-0828.fits",1730
0.800198771601072,"spec-3777-55210-0769.fits",1974
0.800357006917108,"spec-3777-55210-0919.fits",2290
0.800392105400976,"spec-3777-55210-0861.fits",2098
0.800846779269826,"spec-3777-55210-0224.fits",996
0.801138740741815,"spec-3777-55210-0924.fits",1926
0.801178145715415,"spec-3777-55210-0867.fits",1843
0.801640575212472,"spec-3777-55210-0584.fits",660
0.801707370365881,"spec-3777-55210-0369.fits",1792
0.802147197641196,"spec-3777-55210-0148.fits",203
0.803205485045224,"spec-3777-55210-0355.fits",1944
0.803735257375294,"spec-3777-55210-0114.fits",817
0.804097170038863,"spec-3777-55210-0317.fits",1876
0.804373236348572,"spec-3777-55210-0810.fits",209
0.804385072451549,"spec-3777-55210-0969.fits",1993
0.804985144349499,"spec-3777-55210-0209.fits",2066
0.805050160063639,"spec-3777-55210-0217.fits",2209
0.805586858237432,"spec-3777-55210-0335.fits",1715
0.805938584412045,"spec-3777-55210-0614.fits",214
0.806005498925992,"spec-3777-55210-0548.fits",218
0.806391008943023,"spec-3777-55210-0589.fits",2037
0.806896525751556,"spec-3777-55210-0204.fits",225
0.806910747523637,"spec-3777-55210-0111.fits",2242
0.807515519389859,"spec-3777-55210-0800.fits",60
0.807521157086086,"spec-3777-55210-0316.fits",1866
0.807682592495731,"spec-3777-55210-0747.fits",2012
0.807876901342435,"spec-3777-55210-0392.fits",1707
0.808229812379682,"spec-3777-55210-0484.fits",62
0.808477281691788,"spec-3777-55210-0803.fits",1946
0.808731615723364,"spec-3777-55210-0266.fits",2212
0.809593869959063,"spec-3777-55210-0514.fits",1872
0.809972316372492,"spec-3777-55210-0368.fits",1943
0.809974138459472,"spec-3777-55210-0844.fits",571
0.810348744710914,"spec-3777-55210-0927.fits",1904
0.810414006781414,"spec-3777-55210-0753.fits",1975
0.810948066872994,"spec-3777-55210-0838.fits",210
0.810999618881919,"spec-3777-55210-0818.fits",74
0.811242635574247,"spec-3777-55210-0683.fits",1946
0.811734582934584,"spec-3777-55210-0689.fits",1950
0.812236164491306,"spec-3777-55210-0418.fits",605
0.813061372855869,"spec-3777-55210-0907.fits",603
0.813223082538576,"spec-3777-55210-0553.fits",1782
0.813532697037902,"spec-3777-55210-0311.fits",1954
0.8135539237973,"spec-3777-55210-0995.fits",1939
0.81379048401155,"spec-3777-55210-0837.fits",1962
0.813846961759897,"spec-3777-55210-0206.fits",1568
0.814099882102491,"spec-3777-55210-0052.fits",2126
0.814678514396376,"spec-3777-55210-0685.fits",1836
0.815063962536202,"spec-3777-55210-0765.fits",1803
0.815160608637952,"spec-3777-55210-0709.fits",2171
0.815359722673085,"spec-3777-55210-0023.fits",2025
0.815379673830903,"spec-3777-55210-0739.fits",1778
0.815394444547531,"spec-3777-55210-0980.fits",60
0.815428841611074,"spec-3777-55210-0804.fits",2315
0.815481015395142,"spec-3777-55210-0120.fits",76
0.81551107143443,"spec-3777-55210-0265.fits",1866
0.815994357179823,"spec-3777-55210-0821.fits",2142
0.815998074903431,"spec-3777-55210-0495.fits",2202
0.816131125129091,"spec-3777-55210-0592.fits",782
0.816271084269299,"spec-3777-55210-0301.fits",2219
0.816418844581861,"spec-3777-55210-0287.fits",1934
0.816771547730308,"spec-3777-55210-0863.fits",1800
0.816812631818397,"spec-3777-55210-0764.fits",1776
0.816998226812408,"spec-3777-55210-0928.fits",1823
0.817030304470087,"spec-3777-55210-0990.fits",194
0.817183626416102,"spec-3777-55210-0261.fits",2192
0.817311070393739,"spec-3777-55210-0175.fits",186
0.817600548159154,"spec-3777-55210-0779.fits",1834
0.817812464585195,"spec-3777-55210-0913.fits",635
0.817866149336164,"spec-3777-55210-0112.fits",231
0.81793029962396,"spec-3777-55210-0750.fits",1940
0.817977065294816,"spec-3777-55210-0549.fits",1975
0.81804334862185,"spec-3777-55210-0094.fits",220
0.81819151724397,"spec-3777-55210-0364.fits",494
0.81829675455268,"spec-3777-55210-0107.fits",2246
0.818830500315314,"spec-3777-55210-0068.fits",843
0.818988365321669,"spec-3777-55210-0604.fits",2002
0.819039937032916,"spec-3777-55210-0985.fits",1927
0.819078181298333,"spec-3777-55210-0555.fits",1859
0.819258085357808,"spec-3777-55210-0158.fits",208
0.8193032312392,"spec-3777-55210-0755.fits",1955
0.819576521815289,"spec-3777-55210-0973.fits",1932
0.819621103698971,"spec-3777-55210-0051.fits",1921
0.819638416424672,"spec-3777-55210-0672.fits",852
0.819772634221685,"spec-3777-55210-0965.fits",2271
0.82056941757698,"spec-3777-55210-0942.fits",13
0.8208331399613,"spec-3777-55210-0771.fits",1803
0.821189861596899,"spec-3777-55210-0509.fits",1981
0.82120382380533,"spec-3777-55210-0269.fits",2050
0.821246418627791,"spec-3777-55210-0337.fits",248
0.821274414344907,"spec-3777-55210-0601.fits",2338
0.821446048268729,"spec-3777-55210-0677.fits",1777
0.822143040915666,"spec-3777-55210-0322.fits",381
0.822220959200843,"spec-3777-55210-0043.fits",2015
0.822243777329825,"spec-3777-55210-0341.fits",2361
0.822659586568852,"spec-3777-55210-0971.fits",2024
0.82266305267749,"spec-3777-55210-0263.fits",1953
0.823068842560129,"spec-3777-55210-0723.fits",1970
0.823527003285791,"spec-3777-55210-0573.fits",1988
0.823921657528894,"spec-3777-55210-0741.fits",2228
0.824201574465172,"spec-3777-55210-0547.fits",1944
0.824409065534265,"spec-3777-55210-0813.fits",1694
0.824437745362474,"spec-3777-55210-0092.fits",78
0.82449247597535,"spec-3777-55210-0087.fits",1973
0.824828245305402,"spec-3777-55210-0187.fits",2386
0.82498754647305,"spec-3777-55210-0410.fits",222
0.824992522746983,"spec-3777-55210-0413.fits",1712
0.825326734716062,"spec-3777-55210-0590.fits",1701
0.825366214427677,"spec-3777-55210-0168.fits",2219
0.825799026956085,"spec-3777-55210-0268.fits",1895
0.825940235114899,"spec-3777-55210-0870.fits",89
0.826041311902674,"spec-3777-55210-0853.fits",2439
0.826084061901642,"spec-3777-55210-0069.fits",2187
0.826099153913149,"spec-3777-55210-0954.fits",2225
0.826262906680462,"spec-3777-55210-0538.fits",1619
0.826306008160296,"spec-3777-55210-0021.fits",2085
0.82647903143819,"spec-3777-55210-0291.fits",2145
0.826499199178063,"spec-3777-55210-0081.fits",1938
0.826711195621692,"spec-3777-55210-0436.fits",80
0.826746985852121,"spec-3777-55210-0235.fits",1904
0.826821215351777,"spec-3777-55210-0539.fits",2030
0.827035244154109,"spec-3777-55210-0846.fits",1006
0.827257621659065,"spec-3777-55210-0636.fits",60
0.827288708524765,"spec-3777-55210-0975.fits",1953
0.827548234202307,"spec-3777-55210-0113.fits",1876
0.827571184774817,"spec-3777-55210-0103.fits",1818
0.82787376342862,"spec-3777-55210-0038.fits",176
0.828065703055837,"spec-3777-55210-0777.fits",60
0.828405915643506,"spec-3777-55210-0552.fits",434
0.828606811589796,"spec-3777-55210-0754.fits",921
0.828632022164024,"spec-3777-55210-0976.fits",2000
0.828674806041331,"spec-3777-55210-0951.fits",2374
0.828945533213503,"spec-3777-55210-0182.fits",81
0.829045159071321,"spec-3777-55210-0651.fits",1996
0.829261550578831,"spec-3777-55210-0576.fits",1800
0.829299098794994,"spec-3777-55210-0918.fits",2430
0.829517655891972,"spec-3777-55210-0149.fits",2242
0.829879836886848,"spec-3777-55210-0208.fits",1449
0.829881138149605,"spec-3777-55210-0579.fits",1930
0.829901305861456,"spec-3777-55210-0026.fits",1348
0.829939504126827,"spec-3777-55210-0171.fits",2068
0.830211964769637,"spec-3777-55210-0691.fits",2091
0.830546231386818,"spec-3777-55210-0786.fits",60
0.830568424134648,"spec-3777-55210-0525.fits",1855
0.830730467808358,"spec-3777-55210-0267.fits",2040
0.830747005080807,"spec-3777-55210-0531.fits",2256
0.830808763286376,"spec-3777-55210-0415.fits",1746
0.831035577357479,"spec-3777-55210-0522.fits",1955
0.831404940195444,"spec-3777-55210-0025.fits",2334
0.831419295842035,"spec-3777-55210-0805.fits",2068
0.831485875943075,"spec-3777-55210-0671.fits",1934
0.831759248035172,"spec-3777-55210-0912.fits",531
0.831768772232939,"spec-3777-55210-0535.fits",2333
0.831776158645379,"spec-3777-55210-0712.fits",60
0.831928584806195,"spec-3777-55210-0703.fits",1880
0.832376075997787,"spec-3777-55210-0046.fits",2068
0.832467344860236,"spec-3777-55210-0356.fits",75
0.832532612144612,"spec-3777-55210-0165.fits",1869
0.832687032907202,"spec-3777-55210-0210.fits",209
0.832924636192809,"spec-3777-55210-0568.fits",738
0.833223778665375,"spec-3777-55210-0351.fits",1960
0.833252679072029,"spec-3777-55210-0214.fits",1858
0.833427957734507,"spec-3777-55210-0270.fits",1291
0.833538542748927,"spec-3777-55210-0492.fits",42
0.833677148756883,"spec-3777-55210-0908.fits",632
0.833696037821508,"spec-3777-55210-0642.fits",1957
0.83393042435174,"spec-3777-55210-0167.fits",2128
0.834234515634525,"spec-3777-55210-0421.fits",1690
0.834409027807951,"spec-3777-55210-0360.fits",71
0.834671511803201,"spec-3777-55210-0102.fits",228
0.834931568211616,"spec-3777-55210-0702.fits",1388
0.834987094344446,"spec-3777-55210-0625.fits",1937
0.835214093581328,"spec-3777-55210-0819.fits",2063
0.835329365216005,"spec-3777-55210-0888.fits",931
0.835467101097014,"spec-3777-55210-0992.fits",1304
0.835596121365219,"spec-3777-55210-0017.fits",1867
0.83617962296793,"spec-3777-55210-0860.fits",651
0.836207272023521,"spec-3777-55210-0431.fits",1917
0.836364212589349,"spec-3777-55210-0086.fits",1504
0.836518137215077,"spec-3777-55210-0073.fits",1890
0.836967101384379,"spec-3777-55210-0419.fits",1946
0.837060763099886,"spec-3777-55210-0362.fits",78
0.837096638668428,"spec-3777-55210-0780.fits",1787
0.837207639169877,"spec-3777-55210-0666.fits",195
0.83730115661937,"spec-3777-55210-0284.fits",229
0.837339949890691,"spec-3777-55210-0445.fits",217
0.837392383255088,"spec-3777-55210-0953.fits",2191
0.837462588870145,"spec-3777-55210-0915.fits",2303
0.837514224284995,"spec-3777-55210-0957.fits",2142
0.837547145507328,"spec-3777-55210-0157.fits",1998
0.837804327036631,"spec-3777-55210-0020.fits",2260
0.837961132074164,"spec-3777-55210-0318.fits",500
0.838055743615865,"spec-3777-55210-0395.fits",1933
0.838086899787693,"spec-3777-55210-0057.fits",343
0.838234704797383,"spec-3777-55210-0303.fits",1927
0.838409363366619,"spec-3777-55210-0145.fits",2205
0.838612783108828,"spec-3777-55210-0448.fits",1655
0.83863167402528,"spec-3777-55210-0856.fits",830
0.838645831470992,"spec-3777-55210-0733.fits",2247
0.838777988779545,"spec-3777-55210-0177.fits",2215
0.839037197445007,"spec-3777-55210-0091.fits",1819
0.839039465324446,"spec-3777-55210-0152.fits",1792
0.839217005969482,"spec-3777-55210-0627.fits",2205
0.839265333288623,"spec-3777-55210-0330.fits",281
0.83927536219565,"spec-3777-55210-0444.fits",1721
0.839329565638167,"spec-3777-55210-0797.fits",1694
0.839348190902402,"spec-3777-55210-0213.fits",2322
0.839738633149781,"spec-3777-55210-0835.fits",1778
0.839839877271848,"spec-3777-55210-0749.fits",2127
0.84004846668461,"spec-3777-55210-0698.fits",59
0.840079235935344,"spec-3777-55210-0978.fits",1943
0.840421767735475,"spec-3777-55210-0829.fits",208
0.840475386378485,"spec-3777-55210-0458.fits",59
0.840592998945092,"spec-3777-55210-0071.fits",1754
0.84068193520234,"spec-3777-55210-0611.fits",1916
0.840719336641424,"spec-3777-55210-0865.fits",2115
0.840800075164722,"spec-3777-55210-0972.fits",1958
0.84080689102356,"spec-3777-55210-0277.fits",2194
0.840890034553992,"spec-3777-55210-0987.fits",1874
0.841118729984258,"spec-3777-55210-0004.fits",79
0.84115184252421,"spec-3777-55210-0923.fits",1744
0.841181951202056,"spec-3777-55210-0467.fits",1356
0.841395821363516,"spec-3777-55210-0817.fits",1806
0.841441944721397,"spec-3777-55210-0899.fits",1964
0.841780378453506,"spec-3777-55210-0674.fits",191
0.841892606180849,"spec-3777-55210-0247.fits",2042
0.842037684942092,"spec-3777-55210-0839.fits",651
0.842087982933456,"spec-3777-55210-0117.fits",2159
0.842436548428121,"spec-3777-55210-0186.fits",70
0.842560373682167,"spec-3777-55210-0958.fits",2278
0.842687317972459,"spec-3777-55210-0678.fits",905
0.842698598781012,"spec-3777-55210-0279.fits",2270
0.843225535502162,"spec-3777-55210-0282.fits",226
0.843263780330498,"spec-3777-55210-0059.fits",2159
0.84343256990248,"spec-3777-55210-0528.fits",1696
0.843453019506673,"spec-3777-55210-0285.fits",1522
0.843504179971512,"spec-3777-55210-0507.fits",1845
0.843625644746121,"spec-3777-55210-0647.fits",2145
0.843703327960797,"spec-3777-55210-0088.fits",221
0.843734340072778,"spec-3777-55210-0745.fits",1998
0.843780061188255,"spec-3777-55210-0212.fits",860
0.843931287789634,"spec-3777-55210-0195.fits",2176
0.843949530412173,"spec-3777-55210-0567.fits",2208
0.843993670994759,"spec-3777-55210-0233.fits",2231
0.844075899022025,"spec-3777-55210-0890.fits",416
0.844078854743258,"spec-3777-55210-0736.fits",255
0.844198098719828,"spec-3777-55210-0016.fits",282
0.844302723061173,"spec-3777-55210-0959.fits",2175
0.844368687191138,"spec-3777-55210-0814.fits",1524
0.844389096690046,"spec-3777-55210-0188.fits",672
0.844676774415287,"spec-3777-55210-0018.fits",39
0.844837696696285,"spec-3777-55210-0655.fits",1914
0.844866393211668,"spec-3777-55210-0489.fits",1736
0.84502280788761,"spec-3777-55210-0513.fits",1938
0.845094007766003,"spec-3777-55210-0090.fits",499
0.845189924928282,"spec-3777-55210-0682.fits",1958
0.845292182365402,"spec-3777-55210-0466.fits",115
0.845402137086851,"spec-3777-55210-0605.fits",1751
0.84540807719636,"spec-3777-55210-0708.fits",89
0.845488639814475,"spec-3777-55210-0612.fits",312
0.845754554330336,"spec-3777-55210-0905.fits",2335
0.846026882745421,"spec-3777-55210-0658.fits",2275
0.846073870060052,"spec-3777-55210-0193.fits",1305
0.846119543206608,"spec-3777-55210-0339.fits",2028
0.846171148380016,"spec-3777-55210-0885.fits",60
0.846230817656632,"spec-3777-55210-0108.fits",2117
0.846350792171885,"spec-3777-55210-0697.fits",2280
0.846457498023618,"spec-3777-55210-0845.fits",1104
0.84648177072975,"spec-3777-55210-0151.fits",1784
0.846606229889309,"spec-3777-55210-0897.fits",1942
0.846715964095766,"spec-3777-55210-0343.fits",2413
0.846826211272667,"spec-3777-55210-0946.fits",1936
0.847232976986658,"spec-3777-55210-0371.fits",76
0.847306460342156,"spec-3777-55210-0115.fits",2019
0.84733647253892,"spec-3777-55210-0123.fits",1945
0.847498415778885,"spec-3777-55210-0811.fits",1923
0.847500725478069,"spec-3777-55210-0109.fits",1928
0.847530276070375,"spec-3777-55210-0559.fits",2354
0.847536951196714,"spec-3777-55210-0649.fits",2087
0.847591106870695,"spec-3777-55210-0699.fits",1998
0.84769075560672,"spec-3777-55210-0609.fits",2198
0.847777363429123,"spec-3777-55210-0062.fits",210
0.848036290970497,"spec-3777-55210-0307.fits",1957
0.848124994532131,"spec-3777-55210-0864.fits",2048
0.848467719794449,"spec-3777-55210-0767.fits",1790
0.8485777030489,"spec-3777-55210-0580.fits",55
0.848830302608937,"spec-3777-55210-0591.fits",1770
0.848836513477852,"spec-3777-55210-0194.fits",2297
0.848875667338474,"spec-3777-55210-0323.fits",2337
0.849087614272983,"spec-3777-55210-0161.fits",1789
0.849275439532309,"spec-3777-55210-0862.fits",1773
0.849365504534646,"spec-3777-55210-0049.fits",1753
0.849379095284689,"spec-3777-55210-0964.fits",200
0.849446401845258,"spec-3777-55210-0480.fits",1729
0.849526760952536,"spec-3777-55210-0569.fits",2352
0.849686195279223,"spec-3777-55210-0191.fits",2367
0.849691055033922,"spec-3777-55210-0055.fits",1781
0.84996660822477,"spec-3777-55210-0313.fits",1981
0.85024924400837,"spec-3777-55210-0137.fits",2335
0.850700255228545,"spec-3777-55210-0909.fits",2204
0.850778010801812,"spec-3777-55210-0937.fits",1926
0.851305768876894,"spec-3777-55210-0144.fits",72
0.851580991347658,"spec-3777-55210-0713.fits",1860
0.85159504414161,"spec-3777-55210-0615.fits",1859
0.851661623999878,"spec-3777-55210-0429.fits",1851
0.85196120284301,"spec-3777-55210-0619.fits",1473
0.852021488341299,"spec-3777-55210-0061.fits",2065
0.852034750390327,"spec-3777-55210-0762.fits",1958
0.852352071159785,"spec-3777-55210-0309.fits",2394
0.852528723315584,"spec-3777-55210-0789.fits",2067
0.85253371589838,"spec-3777-55210-0173.fits",2340
0.852729284269235,"spec-3777-55210-0744.fits",202
0.852765587421908,"spec-3777-55210-0097.fits",2411
0.852818528541391,"spec-3777-55210-0729.fits",55
0.852941329978406,"spec-3777-55210-0593.fits",1703
0.853278516372736,"spec-3777-55210-0847.fits",2199
0.85341618918347,"spec-3777-55210-0207.fits",2304
0.853633440229827,"spec-3777-55210-0426.fits",1570
0.853643943260442,"spec-3777-55210-0668.fits",191
0.853801906606341,"spec-3777-55210-0950.fits",625
0.853870199294169,"spec-3777-55210-0406.fits",223
0.854030406927396,"spec-3777-55210-0607.fits",1996
0.854126834796691,"spec-3777-55210-0940.fits",757
0.854144093500376,"spec-3777-55210-0916.fits",784
0.85420283501349,"spec-3777-55210-0743.fits",2009
0.854261117195925,"spec-3777-55210-0077.fits",2298
0.854261686380688,"spec-3777-55210-0389.fits",2376
0.854367519939002,"spec-3777-55210-0106.fits",1816
0.854487473832402,"spec-3777-55210-0748.fits",696
0.854629671787667,"spec-3777-55210-0100.fits",77
0.854682060712347,"spec-3777-55210-0122.fits",225
0.855099316380341,"spec-3777-55210-0203.fits",1606
0.855114862153828,"spec-3777-55210-0962.fits",206
0.855172051191044,"spec-3777-55210-0239.fits",2210
0.855243469837099,"spec-3777-55210-0197.fits",2001
0.855719867767886,"spec-3777-55210-0336.fits",285
