"distance","spectrumID","i"
0.768797718644943,"spec-3701-55540-0176.fits",238
0.770054507074506,"spec-3701-55540-0044.fits",2229
0.770096855084545,"spec-3701-55540-0817.fits",1867
0.770454707135898,"spec-3701-55540-0996.fits",73
0.770531453091405,"spec-3701-55540-0693.fits",1242
0.770613305132626,"spec-3701-55540-0112.fits",240
0.77070254179333,"spec-3701-55540-0208.fits",1343
0.770854036424628,"spec-3701-55540-0049.fits",2376
0.771443399011592,"spec-3701-55540-0879.fits",1923
0.771501129618877,"spec-3701-55540-0068.fits",1910
0.771522279809704,"spec-3701-55540-1000.fits",6
0.772019841265611,"spec-3701-55540-0458.fits",35
0.772185043417964,"spec-3701-55540-0616.fits",179
0.772987368286247,"spec-3701-55540-0383.fits",2002
0.774357753112406,"spec-3701-55540-0642.fits",159
0.774476334025303,"spec-3701-55540-0075.fits",1998
0.774885409504871,"spec-3701-55540-0882.fits",177
0.775937360023658,"spec-3701-55540-0271.fits",2018
0.776393856757843,"spec-3701-55540-0889.fits",2247
0.776673616357913,"spec-3701-55540-0422.fits",88
0.77756175432891,"spec-3701-55540-0232.fits",994
0.777592510759497,"spec-3701-55540-0540.fits",166
0.77771297372286,"spec-3701-55540-0940.fits",183
0.778748050679543,"spec-3701-55540-0025.fits",2018
0.778887160520887,"spec-3701-55540-0606.fits",82
0.778997649311735,"spec-3701-55540-0918.fits",137
0.779077162596102,"spec-3701-55540-0461.fits",596
0.780125442973677,"spec-3701-55540-0365.fits",2244
0.780486524418504,"spec-3701-55540-0787.fits",1920
0.780496292892126,"spec-3701-55540-0514.fits",544
0.780670957891222,"spec-3701-55540-0725.fits",1832
0.781152950650253,"spec-3701-55540-0858.fits",69
0.782012742544564,"spec-3701-55540-0948.fits",33
0.782141430894794,"spec-3701-55540-0170.fits",233
0.78280506892908,"spec-3701-55540-0686.fits",2262
0.782983136436062,"spec-3701-55540-0964.fits",185
0.783469428327574,"spec-3701-55540-0036.fits",12
0.78397189128484,"spec-3701-55540-0078.fits",854
0.784150104708343,"spec-3701-55540-0016.fits",85
0.784809923345362,"spec-3701-55540-0447.fits",2221
0.785026241634282,"spec-3701-55540-0184.fits",764
0.785618103533592,"spec-3701-55540-0746.fits",1789
0.786028267424912,"spec-3701-55540-0410.fits",243
0.786457799913951,"spec-3701-55540-0155.fits",1786
0.786596266879622,"spec-3701-55540-0367.fits",1963
0.786779379242027,"spec-3701-55540-0024.fits",196
0.786942871433383,"spec-3701-55540-0562.fits",187
0.787271786071929,"spec-3701-55540-0814.fits",232
0.787327272398317,"spec-3701-55540-0596.fits",1074
0.787548853315779,"spec-3701-55540-0758.fits",342
0.787566205714141,"spec-3701-55540-0080.fits",228
0.78776420181087,"spec-3701-55540-0591.fits",1836
0.787849207398185,"spec-3701-55540-0853.fits",1892
0.787873273489163,"spec-3701-55540-0348.fits",81
0.787958034433457,"spec-3701-55540-0634.fits",853
0.787974610127188,"spec-3701-55540-0804.fits",443
0.7881548213906,"spec-3701-55540-0330.fits",2064
0.788727968419841,"spec-3701-55540-0647.fits",2206
0.788853965936512,"spec-3701-55540-0098.fits",2378
0.788859127718918,"spec-3701-55540-0910.fits",182
0.789169339377559,"spec-3701-55540-0011.fits",1992
0.789568253920787,"spec-3701-55540-0430.fits",174
0.789838284160076,"spec-3701-55540-0969.fits",1748
0.790043304655969,"spec-3701-55540-0268.fits",1985
0.79022126095006,"spec-3701-55540-0269.fits",1912
0.790312978925698,"spec-3701-55540-0671.fits",1447
0.790669108288119,"spec-3701-55540-0298.fits",228
0.791090098226166,"spec-3701-55540-0949.fits",1810
0.791257322316852,"spec-3701-55540-0363.fits",2096
0.791359700844129,"spec-3701-55540-0272.fits",1111
0.791606114961486,"spec-3701-55540-0893.fits",1810
0.792041270397106,"spec-3701-55540-0100.fits",1864
0.792169743326453,"spec-3701-55540-0265.fits",1912
0.792238546912673,"spec-3701-55540-0977.fits",1967
0.792629899083965,"spec-3701-55540-0070.fits",231
0.792813843061553,"spec-3701-55540-0138.fits",233
0.792966572788505,"spec-3701-55540-0783.fits",2210
0.792976884961716,"spec-3701-55540-0401.fits",2051
0.792993151670061,"spec-3701-55540-0555.fits",180
0.79317875980653,"spec-3701-55540-0635.fits",1758
0.793336731838304,"spec-3701-55540-0032.fits",224
0.793619528698781,"spec-3701-55540-0259.fits",2202
0.793630941246277,"spec-3701-55540-0862.fits",2234
0.793662759524539,"spec-3701-55540-0396.fits",372
0.79390527663095,"spec-3701-55540-0802.fits",181
0.794089025548043,"spec-3701-55540-0446.fits",346
0.794393017793399,"spec-3701-55540-0126.fits",339
0.79529386913657,"spec-3701-55540-0763.fits",1957
0.795374255061564,"spec-3701-55540-0200.fits",675
0.795446444186178,"spec-3701-55540-0870.fits",508
0.795597021146383,"spec-3701-55540-0478.fits",94
0.795961721327851,"spec-3701-55540-0371.fits",2150
0.796421020378928,"spec-3701-55540-0464.fits",614
0.796514844567341,"spec-3701-55540-0687.fits",2171
0.796519748669828,"spec-3701-55540-0782.fits",1797
0.796830569815764,"spec-3701-55540-0939.fits",2003
0.796842242195558,"spec-3701-55540-0694.fits",141
0.797124436454869,"spec-3701-55540-0424.fits",87
0.79719970488014,"spec-3701-55540-0195.fits",2129
0.797574452923331,"spec-3701-55540-0303.fits",1931
0.798039701723087,"spec-3701-55540-0087.fits",2281
0.798080528152893,"spec-3701-55540-0273.fits",1989
0.798529876526907,"spec-3701-55540-0306.fits",85
0.798982561310163,"spec-3701-55540-0385.fits",1896
0.798996840773216,"spec-3701-55540-0482.fits",1822
0.799054084836425,"spec-3701-55540-0064.fits",2099
0.79919031673319,"spec-3701-55540-0677.fits",1977
0.799201141800976,"spec-3701-55540-0567.fits",1702
0.799201703489969,"spec-3701-55540-0121.fits",2015
0.799340612205098,"spec-3701-55540-0636.fits",438
0.799343289402111,"spec-3701-55540-0707.fits",1947
0.79934696768388,"spec-3701-55540-0342.fits",230
0.799389907146773,"spec-3701-55540-0229.fits",2015
0.800115667958278,"spec-3701-55540-0297.fits",2151
0.800383390519814,"spec-3701-55540-0217.fits",2197
0.800435318143828,"spec-3701-55540-0630.fits",161
0.801002339736291,"spec-3701-55540-0966.fits",38
0.801463271165787,"spec-3701-55540-0258.fits",1863
0.801614919965838,"spec-3701-55540-0055.fits",2122
0.801808430839066,"spec-3701-55540-0456.fits",802
0.802517103520691,"spec-3701-55540-0769.fits",2344
0.80314605993812,"spec-3701-55540-0441.fits",2144
0.803436819181678,"spec-3701-55540-0199.fits",1866
0.803776430129352,"spec-3701-55540-0344.fits",2082
0.804015494558958,"spec-3701-55540-0849.fits",2033
0.804070270541454,"spec-3701-55540-0332.fits",193
0.804087725165464,"spec-3701-55540-0917.fits",2122
0.804250269264844,"spec-3701-55540-0875.fits",2157
0.804252103541491,"spec-3701-55540-0667.fits",1414
0.804425170566517,"spec-3701-55540-0997.fits",2227
0.804679681204085,"spec-3701-55540-0281.fits",1907
0.804790323837719,"spec-3701-55540-0528.fits",41
0.80479478229375,"spec-3701-55540-0043.fits",2362
0.805058235530095,"spec-3701-55540-0793.fits",2026
0.805146270112386,"spec-3701-55540-0230.fits",732
0.805220300191991,"spec-3701-55540-0604.fits",774
0.805535103432755,"spec-3701-55540-0681.fits",2195
0.805681050083128,"spec-3701-55540-0429.fits",2241
0.805694574191742,"spec-3701-55540-0316.fits",88
0.805804402231541,"spec-3701-55540-0351.fits",2216
0.805881217287284,"spec-3701-55540-0930.fits",177
0.805995137195131,"spec-3701-55540-0321.fits",2219
0.80604275453972,"spec-3701-55540-0760.fits",181
0.806251958732602,"spec-3701-55540-0722.fits",1941
0.806471787981422,"spec-3701-55540-0983.fits",2263
0.806590900872447,"spec-3701-55540-0388.fits",190
0.806596473503884,"spec-3701-55540-0222.fits",297
0.806659927885891,"spec-3701-55540-0369.fits",1962
0.806695477949184,"spec-3701-55540-0594.fits",164
0.806702273369087,"spec-3701-55540-0090.fits",2384
0.807132272840839,"spec-3701-55540-0179.fits",2212
0.808228297372444,"spec-3701-55540-0919.fits",1934
0.808422728028332,"spec-3701-55540-0278.fits",756
0.808468698883992,"spec-3701-55540-0779.fits",2210
0.808514765846862,"spec-3701-55540-0135.fits",2063
0.808678890399114,"spec-3701-55540-0404.fits",1802
0.808803884363828,"spec-3701-55540-0204.fits",2196
0.809330739388487,"spec-3701-55540-0724.fits",612
0.809417127796425,"spec-3701-55540-0757.fits",2026
0.809936853481384,"spec-3701-55540-0454.fits",199
0.809986064330238,"spec-3701-55540-0575.fits",1739
0.810032277117909,"spec-3701-55540-0214.fits",2079
0.810235521421244,"spec-3701-55540-0749.fits",1878
0.810338286962488,"spec-3701-55540-0111.fits",1862
0.810702285304633,"spec-3701-55540-0710.fits",167
0.811293508276613,"spec-3701-55540-0888.fits",2173
0.811537293799357,"spec-3701-55540-0590.fits",151
0.811841625069389,"spec-3701-55540-0276.fits",261
0.811849769675628,"spec-3701-55540-0103.fits",2334
0.812593715775019,"spec-3701-55540-0345.fits",2211
0.812806004854356,"spec-3701-55540-0992.fits",167
0.812918824084247,"spec-3701-55540-0296.fits",1401
0.813101888588477,"spec-3701-55540-0010.fits",198
0.813109475590579,"spec-3701-55540-0531.fits",1829
0.813452294394384,"spec-3701-55540-0957.fits",2085
0.813460820075795,"spec-3701-55540-0207.fits",2260
0.81354903329175,"spec-3701-55540-0267.fits",2228
0.813644670919454,"spec-3701-55540-0560.fits",1133
0.81374825150202,"spec-3701-55540-0182.fits",637
0.814580173299787,"spec-3701-55540-0867.fits",2044
0.815384629153207,"spec-3701-55540-0815.fits",1884
0.815467392350455,"spec-3701-55540-0576.fits",167
0.815602859720675,"spec-3701-55540-0912.fits",36
0.81561590932514,"spec-3701-55540-0735.fits",2072
0.8156636265197,"spec-3701-55540-0973.fits",1939
0.81567259210643,"spec-3701-55540-0301.fits",2058
0.815698142575526,"spec-3701-55540-0859.fits",1899
0.815852449838167,"spec-3701-55540-0161.fits",2160
0.815982193867552,"spec-3701-55540-0731.fits",2337
0.816158714861427,"spec-3701-55540-0933.fits",1969
0.816329536660805,"spec-3701-55540-0357.fits",2312
0.81658029288152,"spec-3701-55540-0283.fits",1894
0.816632746247254,"spec-3701-55540-0420.fits",227
0.81704363625856,"spec-3701-55540-0327.fits",1922
0.817192263774728,"spec-3701-55540-0373.fits",2088
0.817619851299611,"spec-3701-55540-0039.fits",2150
0.817950554803839,"spec-3701-55540-0133.fits",1971
0.818492892741976,"spec-3701-55540-0981.fits",2090
0.818951368116511,"spec-3701-55540-0924.fits",117
0.818989646419578,"spec-3701-55540-0192.fits",710
0.819312426773307,"spec-3701-55540-0820.fits",187
0.820150988452507,"spec-3701-55540-0664.fits",1202
0.820539174497075,"spec-3701-55540-0201.fits",2204
0.820623479393464,"spec-3701-55540-0806.fits",1793
0.820687326693033,"spec-3701-55540-0808.fits",185
0.820710316800618,"spec-3701-55540-0865.fits",1995
0.820788786718805,"spec-3701-55540-0250.fits",652
0.820795288124803,"spec-3701-55540-0999.fits",2119
0.820989326756601,"spec-3701-55540-0908.fits",130
0.82122598400452,"spec-3701-55540-0355.fits",2237
0.821374454277146,"spec-3701-55540-0021.fits",1892
0.821396345009466,"spec-3701-55540-0395.fits",2310
0.821731509251369,"spec-3701-55540-0337.fits",1737
0.821769090432866,"spec-3701-55540-0274.fits",2055
0.822134973208244,"spec-3701-55540-0323.fits",1933
0.822215892152618,"spec-3701-55540-0012.fits",259
0.822224576563115,"spec-3701-55540-0670.fits",2002
0.822576184089164,"spec-3701-55540-0947.fits",2235
0.822803224724145,"spec-3701-55540-0027.fits",2287
0.822840263458719,"spec-3701-55540-0652.fits",554
0.822864468983214,"spec-3701-55540-0491.fits",2237
0.822880856835947,"spec-3701-55540-0897.fits",1962
0.822959884853199,"spec-3701-55540-0816.fits",28
0.823537590440831,"spec-3701-55540-0386.fits",1904
0.824323824970496,"spec-3701-55540-0020.fits",339
0.824360927943419,"spec-3701-55540-0115.fits",1901
0.824846604568928,"spec-3701-55540-0081.fits",1802
0.824884867479432,"spec-3701-55540-0251.fits",2140
0.824996248043117,"spec-3701-55540-0329.fits",2051
0.825316755868401,"spec-3701-55540-0767.fits",1916
0.825386592307811,"spec-3701-55540-0713.fits",1925
0.825475344355427,"spec-3701-55540-0894.fits",126
0.825599683177894,"spec-3701-55540-0188.fits",225
0.825721621108788,"spec-3701-55540-0739.fits",1939
0.826204846072449,"spec-3701-55540-0293.fits",2342
0.826320781579345,"spec-3701-55540-0937.fits",1699
0.826439578240496,"spec-3701-55540-0291.fits",723
0.826507188566375,"spec-3701-55540-0335.fits",1994
0.826513952988492,"spec-3701-55540-0358.fits",373
0.826576647614041,"spec-3701-55540-0515.fits",1831
0.826731526338365,"spec-3701-55540-0741.fits",1878
0.826995190162153,"spec-3701-55540-0519.fits",1963
0.827154074323332,"spec-3701-55540-0056.fits",723
0.82730117948239,"spec-3701-55540-0053.fits",2082
0.82786254092226,"spec-3701-55540-0986.fits",2252
0.827985405100862,"spec-3701-55540-0451.fits",1822
0.828090692442844,"spec-3701-55540-0030.fits",228
0.828177834267625,"spec-3701-55540-0370.fits",1992
0.828207412454998,"spec-3701-55540-0884.fits",613
0.828480659301929,"spec-3701-55540-0092.fits",1717
0.829161904380003,"spec-3701-55540-0089.fits",1310
0.829180842218458,"spec-3701-55540-0857.fits",1938
0.829332445354256,"spec-3701-55540-0880.fits",289
0.829640199055396,"spec-3701-55540-0105.fits",2356
0.829655021283787,"spec-3701-55540-0534.fits",965
0.829729272401787,"spec-3701-55540-0860.fits",611
0.830091535287941,"spec-3701-55540-0305.fits",2191
0.8301075207688,"spec-3701-55540-0759.fits",1788
0.830170494569235,"spec-3701-55540-0932.fits",806
0.830241615128226,"spec-3701-55540-0169.fits",2171
0.830245543687215,"spec-3701-55540-0453.fits",2141
0.830280257733208,"spec-3701-55540-0211.fits",2097
0.830353348735538,"spec-3701-55540-0512.fits",288
0.830450349313435,"spec-3701-55540-0551.fits",1727
0.83068306767156,"spec-3701-55540-0773.fits",2177
0.830997787471349,"spec-3701-55540-0439.fits",1909
0.831076100045828,"spec-3701-55540-0495.fits",2186
0.831292507256522,"spec-3701-55540-0198.fits",181
0.831553601608246,"spec-3701-55540-0324.fits",1369
0.831682695774119,"spec-3701-55540-0384.fits",2151
0.831865428051414,"spec-3701-55540-0899.fits",2183
0.832011938538738,"spec-3701-55540-0637.fits",2167
0.83210451554568,"spec-3701-55540-0019.fits",2162
0.832261260865356,"spec-3701-55540-0800.fits",2030
0.832311268125304,"spec-3701-55540-0559.fits",1805
0.832398635340249,"spec-3701-55540-0873.fits",1774
0.832541288902661,"spec-3701-55540-0143.fits",2336
0.832995859939832,"spec-3701-55540-0913.fits",1936
0.833014531196897,"spec-3701-55540-0747.fits",1738
0.833065314218762,"spec-3701-55540-0389.fits",2287
0.833193969111823,"spec-3701-55540-0284.fits",2025
0.833199868022316,"spec-3701-55540-0844.fits",1782
0.833245751366401,"spec-3701-55540-0286.fits",2091
0.833306022403626,"spec-3701-55540-0349.fits",1924
0.833307154182361,"spec-3701-55540-0209.fits",2124
0.833893802842961,"spec-3701-55540-0097.fits",2196
0.834005195910136,"spec-3701-55540-0005.fits",1998
0.834141958140186,"spec-3701-55540-0813.fits",1752
0.834580516424298,"spec-3701-55540-0255.fits",2203
0.834588066383213,"spec-3701-55540-0556.fits",1
0.834597455434826,"spec-3701-55540-0328.fits",2307
0.834685548816573,"spec-3701-55540-0563.fits",1979
0.834733231180544,"spec-3701-55540-0905.fits",1659
0.834826938577423,"spec-3701-55540-0953.fits",2259
0.83492121387962,"spec-3701-55540-0646.fits",189
0.834956727750511,"spec-3701-55540-0901.fits",2279
0.835040568532807,"spec-3701-55540-0289.fits",1977
0.835507195071852,"spec-3701-55540-0212.fits",2085
0.836030475120666,"spec-3701-55540-0099.fits",2252
0.836299641969277,"spec-3701-55540-0579.fits",2203
0.836317549746585,"spec-3701-55540-0727.fits",1929
0.836427304451785,"spec-3701-55540-0915.fits",612
0.836660815615739,"spec-3701-55540-0655.fits",2149
0.837371175961887,"spec-3701-55540-0299.fits",2034
0.837482593456645,"spec-3701-55540-0946.fits",2053
0.837756341228789,"spec-3701-55540-0038.fits",242
0.837783391375722,"spec-3701-55540-0895.fits",2358
0.837842200532577,"spec-3701-55540-0829.fits",1919
0.838217135236692,"spec-3701-55540-0189.fits",2277
0.838222008232645,"spec-3701-55540-0475.fits",1955
0.838358436204486,"spec-3701-55540-0945.fits",2244
0.838456446222404,"spec-3701-55540-0263.fits",2012
0.838626472283103,"spec-3701-55540-0885.fits",2276
0.83870245449177,"spec-3701-55540-0241.fits",2039
0.838724036078112,"spec-3701-55540-0142.fits",333
0.839091923614689,"spec-3701-55540-0066.fits",1894
0.839121775355057,"spec-3701-55540-0499.fits",2211
0.839276919594547,"spec-3701-55540-0197.fits",2285
0.839344659661598,"spec-3701-55540-0163.fits",2140
0.839432703739121,"spec-3701-55540-0210.fits",740
0.839602500829912,"spec-3701-55540-0582.fits",173
0.839614118260438,"spec-3701-55540-0569.fits",1796
0.839696629208423,"spec-3701-55540-0615.fits",1765
0.839734041470613,"spec-3701-55540-0666.fits",1939
0.839800303664085,"spec-3701-55540-0233.fits",1688
0.839836856823031,"spec-3701-55540-0285.fits",2096
0.83990298828362,"spec-3701-55540-0927.fits",2072
0.839999440984352,"spec-3701-55540-0190.fits",610
0.840185521247705,"spec-3701-55540-0626.fits",167
0.840192217012481,"spec-3701-55540-0856.fits",611
0.840427361383729,"spec-3701-55540-0959.fits",2070
0.840469115749988,"spec-3701-55540-0861.fits",1527
0.840582604852013,"spec-3701-55540-0277.fits",1988
0.840648953832019,"spec-3701-55540-0649.fits",2196
0.840656714079978,"spec-3701-55540-0185.fits",2183
0.841244774824133,"spec-3701-55540-0378.fits",205
0.841245035819835,"spec-3701-55540-0216.fits",84
0.841260667285407,"spec-3701-55540-0938.fits",46
0.841448853973221,"spec-3701-55540-0234.fits",1297
0.841454982180045,"spec-3701-55540-0950.fits",145
0.841582925485003,"spec-3701-55540-0483.fits",2325
0.841655908703578,"spec-3701-55540-0425.fits",1982
0.842110824651328,"spec-3701-55540-0421.fits",2113
0.842309209743192,"spec-3701-55540-0417.fits",1841
0.842443175042169,"spec-3701-55540-0054.fits",692
0.842497346946466,"spec-3701-55540-0381.fits",2170
0.842520106865612,"spec-3701-55540-0376.fits",1565
0.842657654726132,"spec-3701-55540-0610.fits",2041
0.842669350714115,"spec-3701-55540-0228.fits",602
0.842698997441821,"spec-3701-55540-0325.fits",2180
0.842703087483154,"spec-3701-55540-0795.fits",2001
0.842881632162393,"spec-3701-55540-0490.fits",1907
0.843048055906925,"spec-3701-55540-0695.fits",2201
0.843105304267592,"spec-3701-55540-0737.fits",2173
0.843249047078132,"spec-3701-55540-0709.fits",986
0.843327820603822,"spec-3701-55540-0084.fits",227
0.843643763197378,"spec-3701-55540-0952.fits",414
0.843704339428104,"spec-3701-55540-0903.fits",1666
0.844144914226064,"spec-3701-55540-0498.fits",1721
0.844176845247682,"spec-3701-55540-0956.fits",188
0.844202120451558,"spec-3701-55540-0162.fits",338
0.844660648506533,"spec-3701-55540-0565.fits",1289
0.844731620698636,"spec-3701-55540-0003.fits",2183
0.844753253593362,"spec-3701-55540-0841.fits",2203
0.845218374315372,"spec-3701-55540-0083.fits",1955
0.845470819471752,"spec-3701-55540-0093.fits",1841
0.845590697766094,"spec-3701-55540-0587.fits",1765
0.845661800282831,"spec-3701-55540-0077.fits",2104
0.84566217067115,"spec-3701-55540-0347.fits",2088
0.845832520030839,"spec-3701-55540-0643.fits",2157
0.845879476015665,"spec-3701-55540-0830.fits",185
0.846086269010858,"spec-3701-55540-0585.fits",1806
