"distance","spectrumID","i"
0.776109822335872,"spec-3639-55205-0115.fits",1913
0.776537434788167,"spec-3639-55205-0037.fits",1673
0.779308630752578,"spec-3639-55205-0346.fits",2177
0.779357194769139,"spec-3639-55205-0948.fits",1054
0.779646127462813,"spec-3639-55205-0548.fits",2208
0.779952423902052,"spec-3639-55205-0300.fits",1603
0.781431983796103,"spec-3639-55205-0279.fits",1612
0.782395452119247,"spec-3639-55205-0357.fits",1871
0.784213139810235,"spec-3639-55205-0554.fits",768
0.784351106823216,"spec-3639-55205-0218.fits",1177
0.785621023221124,"spec-3639-55205-0735.fits",1523
0.785638394573033,"spec-3639-55205-0705.fits",2052
0.785937835380014,"spec-3639-55205-0208.fits",827
0.786326064308404,"spec-3639-55205-0192.fits",2000
0.787006011308972,"spec-3639-55205-0408.fits",307
0.787130525924611,"spec-3639-55205-0214.fits",77
0.788913334861105,"spec-3639-55205-0216.fits",472
0.78935885048853,"spec-3639-55205-0624.fits",1779
0.790265779599523,"spec-3639-55205-0416.fits",281
0.790285691371573,"spec-3639-55205-0895.fits",1152
0.791437491806139,"spec-3639-55205-0277.fits",1849
0.79191728813983,"spec-3639-55205-0014.fits",2193
0.795312811393941,"spec-3639-55205-0206.fits",1411
0.795970583193532,"spec-3639-55205-0058.fits",713
0.796872595805254,"spec-3639-55205-0059.fits",1451
0.796932178351808,"spec-3639-55205-0547.fits",1933
0.797465434348102,"spec-3639-55205-0152.fits",580
0.797476024496383,"spec-3639-55205-0605.fits",1704
0.798171717809052,"spec-3639-55205-0604.fits",474
0.798339895579537,"spec-3639-55205-0104.fits",1435
0.798800897519428,"spec-3639-55205-0161.fits",1525
0.798976142935094,"spec-3639-55205-0995.fits",1581
0.799254571920224,"spec-3639-55205-0042.fits",826
0.799314400061158,"spec-3639-55205-0238.fits",1495
0.799900674736416,"spec-3639-55205-0745.fits",1911
0.800101615550673,"spec-3639-55205-0701.fits",1862
0.800193807543294,"spec-3639-55205-0267.fits",1893
0.800393733046382,"spec-3639-55205-0722.fits",59
0.801451394596936,"spec-3639-55205-0061.fits",1516
0.80170097716661,"spec-3639-55205-0341.fits",1815
0.801748953758521,"spec-3639-55205-0681.fits",1793
0.802512144993336,"spec-3639-55205-0625.fits",1592
0.802632927263599,"spec-3639-55205-0601.fits",1785
0.803497285911086,"spec-3639-55205-0118.fits",99
0.803776186574083,"spec-3639-55205-0890.fits",57
0.804456515849699,"spec-3639-55205-0430.fits",194
0.804482465104715,"spec-3639-55205-0669.fits",1619
0.805722277801293,"spec-3639-55205-0765.fits",1463
0.805843680302397,"spec-3639-55205-0472.fits",117
0.806593883255127,"spec-3639-55205-0302.fits",603
0.806878279389118,"spec-3639-55205-0680.fits",520
0.807928568359376,"spec-3639-55205-0069.fits",1540
0.807951013694567,"spec-3639-55205-0195.fits",1301
0.808824127405998,"spec-3639-55205-0719.fits",1965
0.808897185904286,"spec-3639-55205-0429.fits",1953
0.808986882952427,"spec-3639-55205-0404.fits",241
0.809304843764217,"spec-3639-55205-0711.fits",1966
0.809875544872568,"spec-3639-55205-0309.fits",1648
0.809996947154206,"spec-3639-55205-0894.fits",402
0.810441838618389,"spec-3639-55205-0545.fits",1971
0.810525563688559,"spec-3639-55205-0119.fits",1804
0.810913142649862,"spec-3639-55205-0499.fits",1087
0.811235629942896,"spec-3639-55205-0439.fits",1894
0.811654158664454,"spec-3639-55205-0103.fits",1450
0.811708081531186,"spec-3639-55205-0136.fits",2224
0.811982876197526,"spec-3639-55205-0247.fits",1574
0.812707270671812,"spec-3639-55205-0313.fits",1897
0.81345677040462,"spec-3639-55205-0815.fits",2173
0.814124190905505,"spec-3639-55205-0616.fits",1400
0.814377285014891,"spec-3639-55205-0399.fits",1851
0.814670693259769,"spec-3639-55205-0757.fits",1678
0.815310143695026,"spec-3639-55205-0232.fits",596
0.815459149091555,"spec-3639-55205-0319.fits",1888
0.815619908479831,"spec-3639-55205-0185.fits",1800
0.816350058565326,"spec-3639-55205-0008.fits",1518
0.817602160013593,"spec-3639-55205-0307.fits",1611
0.818224025462188,"spec-3639-55205-0928.fits",184
0.819032569773477,"spec-3639-55205-0795.fits",1676
0.819341797450033,"spec-3639-55205-0750.fits",322
0.820093625639701,"spec-3639-55205-0224.fits",432
0.820367305060983,"spec-3639-55205-0261.fits",2011
0.821982267402726,"spec-3639-55205-0990.fits",81
0.822539045153301,"spec-3639-55205-0383.fits",1616
0.822625145110739,"spec-3639-55205-0304.fits",2094
0.822816383645656,"spec-3639-55205-0278.fits",802
0.823197393139621,"spec-3639-55205-0585.fits",2012
0.823379190961124,"spec-3639-55205-0898.fits",42
0.824226269026193,"spec-3639-55205-0591.fits",1958
0.825071140860188,"spec-3639-55205-0734.fits",319
0.825337683899141,"spec-3639-55205-0620.fits",1717
0.825878160968082,"spec-3639-55205-0555.fits",1173
0.826328419030823,"spec-3639-55205-0349.fits",1926
0.826409630814194,"spec-3639-55205-0237.fits",1603
0.826489380848366,"spec-3639-55205-0055.fits",1971
0.826664922738134,"spec-3639-55205-0627.fits",1891
0.827410797486969,"spec-3639-55205-0355.fits",1798
0.828191323395593,"spec-3639-55205-0087.fits",1734
0.828592266430349,"spec-3639-55205-0438.fits",106
0.829157394513651,"spec-3639-55205-0024.fits",34
0.829394186244436,"spec-3639-55205-0179.fits",1022
0.829623777521788,"spec-3639-55205-0786.fits",313
0.829649497845905,"spec-3639-55205-0970.fits",0
0.829927718718465,"spec-3639-55205-0671.fits",1743
0.830245634326594,"spec-3639-55205-0486.fits",1741
0.830380518128675,"spec-3639-55205-0528.fits",62
0.831030520388107,"spec-3639-55205-0731.fits",1893
0.8311093950685,"spec-3639-55205-0811.fits",1729
0.831635261150773,"spec-3639-55205-0280.fits",66
0.831759181585847,"spec-3639-55205-0579.fits",1882
0.832271846623807,"spec-3639-55205-0316.fits",2
0.832681006414208,"spec-3639-55205-0361.fits",1943
0.833497846552455,"spec-3639-55205-0644.fits",63
0.834619888949431,"spec-3639-55205-0647.fits",957
0.834700456148619,"spec-3639-55205-0808.fits",1796
0.83478546889924,"spec-3639-55205-0345.fits",2083
0.834962669057851,"spec-3639-55205-0803.fits",1862
0.834997478453387,"spec-3639-55205-0282.fits",1561
0.835205548816847,"spec-3639-55205-0191.fits",1799
0.835234618375053,"spec-3639-55205-0954.fits",1274
0.835393584519889,"spec-3639-55205-0552.fits",148
0.835435501936063,"spec-3639-55205-0877.fits",1587
0.836083983383567,"spec-3639-55205-0587.fits",1950
0.836313445210944,"spec-3639-55205-0689.fits",1890
0.83672055389741,"spec-3639-55205-0097.fits",2130
0.83686754686153,"spec-3639-55205-0365.fits",2006
0.837530231226269,"spec-3639-55205-0168.fits",1003
0.838469582075834,"spec-3639-55205-0685.fits",1597
0.839235777636948,"spec-3639-55205-0872.fits",1518
0.839309743525515,"spec-3639-55205-0852.fits",519
0.839478937368774,"spec-3639-55205-0435.fits",726
0.840186439775374,"spec-3639-55205-0575.fits",1951
0.840365182156815,"spec-3639-55205-0112.fits",742
0.840408727743577,"spec-3639-55205-0393.fits",2131
0.840418502684646,"spec-3639-55205-0542.fits",1028
0.840743152871125,"spec-3639-55205-0303.fits",1912
0.841144853961952,"spec-3639-55205-0109.fits",1886
0.841227514560752,"spec-3639-55205-0329.fits",1456
0.841967279438323,"spec-3639-55205-0461.fits",299
0.842130692236715,"spec-3639-55205-0805.fits",1497
0.842425236197813,"spec-3639-55205-0707.fits",1968
0.842591879896752,"spec-3639-55205-0220.fits",71
0.842751364355832,"spec-3639-55205-0741.fits",1933
0.843184719561388,"spec-3639-55205-0614.fits",652
0.843329591195863,"spec-3639-55205-0275.fits",1817
0.843372518870027,"spec-3639-55205-0717.fits",1978
0.843440206844145,"spec-3639-55205-0265.fits",1897
0.84409955846144,"spec-3639-55205-0806.fits",338
0.844146760326595,"spec-3639-55205-0272.fits",1340
0.84582866725812,"spec-3639-55205-0311.fits",1604
0.84614576331802,"spec-3639-55205-0257.fits",1976
0.846480266583466,"spec-3639-55205-0695.fits",1941
0.846856685166591,"spec-3639-55205-0354.fits",962
0.847297784434076,"spec-3639-55205-0253.fits",1921
0.847848827784415,"spec-3639-55205-0225.fits",1564
0.848010073458429,"spec-3639-55205-0468.fits",1192
0.848168086409849,"spec-3639-55205-0159.fits",2105
0.848849257329068,"spec-3639-55205-0703.fits",1940
0.848940095251834,"spec-3639-55205-0693.fits",1371
0.849195568391463,"spec-3639-55205-0122.fits",791
0.849594248637183,"spec-3639-55205-0121.fits",1872
0.849624483343326,"spec-3639-55205-0858.fits",839
0.849740001392626,"spec-3639-55205-0205.fits",1924
0.850050593184689,"spec-3639-55205-0691.fits",2020
0.85009527133345,"spec-3639-55205-0433.fits",2241
0.850419923019268,"spec-3639-55205-0960.fits",1589
0.851603174678121,"spec-3639-55205-0273.fits",2110
0.852077303664147,"spec-3639-55205-0117.fits",2016
0.852101929366893,"spec-3639-55205-0677.fits",2155
0.852284107970332,"spec-3639-55205-0073.fits",2082
0.852296032461097,"spec-3639-55205-0572.fits",1475
0.852479349168738,"spec-3639-55205-0977.fits",1938
0.852783041946821,"spec-3639-55205-0713.fits",1920
0.852875876360423,"spec-3639-55205-0359.fits",2126
0.853281488768158,"spec-3639-55205-0193.fits",2085
0.854436945325408,"spec-3639-55205-0348.fits",256
0.85448949324471,"spec-3639-55205-0865.fits",1811
0.854642665870932,"spec-3639-55205-0664.fits",1835
0.854774576875699,"spec-3639-55205-0255.fits",2022
0.855170816009858,"spec-3639-55205-0511.fits",1423
0.855214070436828,"spec-3639-55205-0395.fits",329
0.855451634326094,"spec-3639-55205-0071.fits",1953
0.855739188654929,"spec-3639-55205-0235.fits",2082
0.855758798782978,"spec-3639-55205-0667.fits",2376
0.855846895721318,"spec-3639-55205-0086.fits",2042
0.856232454145808,"spec-3639-55205-0199.fits",1790
0.856440557706525,"spec-3639-55205-0629.fits",1833
0.856451321603929,"spec-3639-55205-0658.fits",1353
0.856522669179253,"spec-3639-55205-0692.fits",2208
0.856591815122818,"spec-3639-55205-0588.fits",144
0.856644419190277,"spec-3639-55205-0727.fits",1876
0.85672536479309,"spec-3639-55205-0534.fits",630
0.856916403816513,"spec-3639-55205-0339.fits",1845
0.857004509932117,"spec-3639-55205-0869.fits",1698
0.8570732345187,"spec-3639-55205-0139.fits",2003
0.857081266319282,"spec-3639-55205-0262.fits",1932
0.857262671707984,"spec-3639-55205-0222.fits",2275
0.857266387630906,"spec-3639-55205-0098.fits",472
0.85737908991408,"spec-3639-55205-0801.fits",647
0.858927689118205,"spec-3639-55205-0751.fits",1728
0.858941291714113,"spec-3639-55205-0968.fits",28
0.859115855673679,"spec-3639-55205-0368.fits",74
0.859191067705835,"spec-3639-55205-0991.fits",1511
0.85937918222579,"spec-3639-55205-0203.fits",559
0.860429566877568,"spec-3639-55205-0875.fits",1866
0.8605055366605,"spec-3639-55205-0091.fits",2132
0.861106359479944,"spec-3639-55205-0056.fits",574
0.861238546945501,"spec-3639-55205-0145.fits",2114
0.861290547182447,"spec-3639-55205-0935.fits",1473
0.86130892153036,"spec-3639-55205-0033.fits",1854
0.862344382395815,"spec-3639-55205-0952.fits",1941
0.862375687344487,"spec-3639-55205-0426.fits",97
0.862775078631056,"spec-3639-55205-0289.fits",1944
0.862789510121046,"spec-3639-55205-0151.fits",1820
0.863203375985469,"spec-3639-55205-0090.fits",74
0.86357249940429,"spec-3639-55205-0377.fits",1851
0.864206654749319,"spec-3639-55205-0189.fits",1948
0.865288154240016,"spec-3639-55205-0589.fits",1836
0.865767327561843,"spec-3639-55205-0187.fits",2129
0.866249800292619,"spec-3639-55205-0590.fits",1209
0.866424057928957,"spec-3639-55205-0005.fits",1981
0.866577613429201,"spec-3639-55205-0402.fits",549
0.866929362821111,"spec-3639-55205-0075.fits",1982
0.867176910985886,"spec-3639-55205-0753.fits",1969
0.867311634040933,"spec-3639-55205-0124.fits",1629
0.867761211578756,"spec-3639-55205-0828.fits",640
0.867800747609757,"spec-3639-55205-0004.fits",813
0.867862264671855,"spec-3639-55205-0463.fits",1361
0.867873474954834,"spec-3639-55205-0949.fits",2072
0.868247347837095,"spec-3639-55205-0583.fits",327
0.868551514498738,"spec-3639-55205-0317.fits",1879
0.868612689869148,"spec-3639-55205-0045.fits",1262
0.868939512794538,"spec-3639-55205-0063.fits",1851
0.868947676537509,"spec-3639-55205-0613.fits",1961
0.869140822454324,"spec-3639-55205-0336.fits",1896
0.86921990318477,"spec-3639-55205-0076.fits",2083
0.869494082231672,"spec-3639-55205-0754.fits",875
0.869615098705624,"spec-3639-55205-0496.fits",1089
0.870168859587283,"spec-3639-55205-0149.fits",2108
0.870318977137449,"spec-3639-55205-0141.fits",882
0.870507970723576,"spec-3639-55205-0390.fits",71
0.871212589628456,"spec-3639-55205-0668.fits",733
0.871295528315536,"spec-3639-55205-0095.fits",2023
0.871434657543564,"spec-3639-55205-0196.fits",77
0.871729223424365,"spec-3639-55205-0085.fits",2175
0.872044154417756,"spec-3639-55205-0129.fits",2240
0.872198098334277,"spec-3639-55205-0171.fits",1239
0.872917321806246,"spec-3639-55205-0462.fits",1308
0.872959509272128,"spec-3639-55205-0223.fits",1815
0.872974696997961,"spec-3639-55205-0645.fits",631
0.873064904778076,"spec-3639-55205-0107.fits",1909
0.874256850467093,"spec-3639-55205-0432.fits",2082
0.874343770079357,"spec-3639-55205-0227.fits",2081
0.874625804304087,"spec-3639-55205-0666.fits",707
0.875047496930357,"spec-3639-55205-0201.fits",1995
0.875119283120549,"spec-3639-55205-0715.fits",1948
0.875944133336743,"spec-3639-55205-0925.fits",1510
0.876071271123378,"spec-3639-55205-0342.fits",267
0.87631180838566,"spec-3639-55205-0679.fits",2342
0.876346246180103,"spec-3639-55205-0562.fits",1962
0.876606484846461,"spec-3639-55205-0743.fits",1990
0.876682024735696,"spec-3639-55205-0031.fits",2082
0.876768858650833,"spec-3639-55205-0157.fits",2298
0.876797365070744,"spec-3639-55205-0437.fits",1891
0.876804446344847,"spec-3639-55205-0480.fits",771
0.877018550957739,"spec-3639-55205-0239.fits",1934
0.877186021249239,"spec-3639-55205-0931.fits",2117
0.87730943502145,"spec-3639-55205-0125.fits",721
0.877318512488863,"spec-3639-55205-0431.fits",2085
0.87765608183192,"spec-3639-55205-0083.fits",1873
0.877697110847727,"spec-3639-55205-0851.fits",2223
0.877765584791861,"spec-3639-55205-0820.fits",1575
0.877766525409475,"spec-3639-55205-0244.fits",1965
0.877809097693439,"spec-3639-55205-0297.fits",1958
0.877917870928732,"spec-3639-55205-0733.fits",1867
0.878250241838179,"spec-3639-55205-0270.fits",2354
0.878384278595269,"spec-3639-55205-0079.fits",2084
0.878750794501996,"spec-3639-55205-0630.fits",787
0.878901612797131,"spec-3639-55205-0039.fits",2372
0.879202587342415,"spec-3639-55205-0855.fits",2119
0.879411203363156,"spec-3639-55205-0687.fits",1851
0.879437151724959,"spec-3639-55205-0633.fits",2097
0.87947210467403,"spec-3639-55205-0584.fits",1837
0.879496408290706,"spec-3639-55205-0376.fits",1848
0.879838032131792,"spec-3639-55205-0453.fits",798
0.879907826527627,"spec-3639-55205-0897.fits",1895
0.879911175561651,"spec-3639-55205-0388.fits",329
0.880607224722977,"spec-3639-55205-0782.fits",1063
0.880657893789161,"spec-3639-55205-0516.fits",57
0.881270743689483,"spec-3639-55205-0234.fits",901
0.88127628657579,"spec-3639-55205-0155.fits",1933
0.881416726377165,"spec-3639-55205-0651.fits",1386
0.881482427808154,"spec-3639-55205-0027.fits",1879
0.881842121729071,"spec-3639-55205-0269.fits",2289
0.882787203516184,"spec-3639-55205-0281.fits",1960
0.882953428391762,"spec-3639-55205-0798.fits",708
0.882962784499259,"spec-3639-55205-0871.fits",1933
0.883018525419872,"spec-3639-55205-0241.fits",1676
0.883188802720005,"spec-3639-55205-0301.fits",1717
0.883276261799878,"spec-3639-55205-0704.fits",1789
0.883311646656354,"spec-3639-55205-0003.fits",2395
0.883372328718606,"spec-3639-55205-0330.fits",1189
0.883426141715493,"spec-3639-55205-0423.fits",1715
0.883549240480844,"spec-3639-55205-0127.fits",2176
0.883694863462127,"spec-3639-55205-0312.fits",1850
0.883714037881543,"spec-3639-55205-0845.fits",2221
0.883773177999965,"spec-3639-55205-0418.fits",2223
0.884062210021252,"spec-3639-55205-0646.fits",316
0.884194682374474,"spec-3639-55205-0047.fits",1789
0.884228433514824,"spec-3639-55205-0478.fits",975
0.884323722717959,"spec-3639-55205-0951.fits",1963
0.884542377591831,"spec-3639-55205-0497.fits",1764
0.884965764772129,"spec-3639-55205-0072.fits",2081
0.885338401041375,"spec-3639-55205-0211.fits",1749
0.885342177737151,"spec-3639-55205-0415.fits",1803
0.885360608896418,"spec-3639-55205-0132.fits",701
0.885530932307066,"spec-3639-55205-0661.fits",1836
0.885547367635668,"spec-3639-55205-0197.fits",2111
0.88588936803479,"spec-3639-55205-0553.fits",2309
0.885995203383992,"spec-3639-55205-0077.fits",2083
0.88624769514891,"spec-3639-55205-0937.fits",2148
0.886457070159603,"spec-3639-55205-0414.fits",1741
0.886474402454312,"spec-3639-55205-0427.fits",1979
0.886886684644435,"spec-3639-55205-0965.fits",1589
0.886999131906727,"spec-3639-55205-0817.fits",1920
0.887260141972368,"spec-3639-55205-0477.fits",2388
0.887274923731977,"spec-3639-55205-0657.fits",1872
0.887458566556474,"spec-3639-55205-0816.fits",118
0.887585742083656,"spec-3639-55205-0292.fits",1485
0.887587938491739,"spec-3639-55205-0411.fits",230
0.887789689523703,"spec-3639-55205-0294.fits",1219
0.88788952203059,"spec-3639-55205-0177.fits",2116
0.888223716284342,"spec-3639-55205-0487.fits",2177
0.888317358491385,"spec-3639-55205-0565.fits",2095
0.888323383586482,"spec-3639-55205-0182.fits",1818
0.888391851467561,"spec-3639-55205-0391.fits",2298
0.888578245712966,"spec-3639-55205-0683.fits",1889
0.888698964355483,"spec-3639-55205-0863.fits",2038
0.88903719690842,"spec-3639-55205-0494.fits",636
0.889171653329548,"spec-3639-55205-0934.fits",631
0.889172125368309,"spec-3639-55205-0932.fits",1874
0.889597829149129,"spec-3639-55205-0797.fits",1882
0.889793481384598,"spec-3639-55205-0670.fits",2180
0.889801566933725,"spec-3639-55205-0509.fits",2340
0.889906914156581,"spec-3639-55205-0153.fits",2112
0.889975226470724,"spec-3639-55205-0030.fits",1792
0.890108608214866,"spec-3639-55205-0358.fits",2131
0.890118946848506,"spec-3639-55205-0922.fits",1981
0.890216492504642,"spec-3639-55205-0067.fits",2131
0.890431638226716,"spec-3639-55205-0351.fits",2131
0.890941219230415,"spec-3639-55205-0360.fits",2161
0.891070723648564,"spec-3639-55205-0123.fits",661
0.891099893951624,"spec-3639-55205-0774.fits",60
0.891217456093941,"spec-3639-55205-0841.fits",2063
0.891311753805516,"spec-3639-55205-0889.fits",786
0.891563363779838,"spec-3639-55205-0983.fits",1667
0.891848247854199,"spec-3639-55205-0147.fits",2353
0.892152825720528,"spec-3639-55205-0961.fits",1587
0.892519917670572,"spec-3639-55205-0532.fits",1276
0.892676172119409,"spec-3639-55205-0885.fits",2284
0.892784015455892,"spec-3639-55205-0204.fits",1023
0.892869750628668,"spec-3639-55205-0728.fits",2117
0.89306037001765,"spec-3639-55205-0025.fits",1885
0.893112772829292,"spec-3639-55205-0326.fits",1150
0.89325233780019,"spec-3639-55205-0010.fits",2085
0.893327134018861,"spec-3639-55205-0544.fits",1009
0.89335015570512,"spec-3639-55205-0009.fits",1515
0.893395714743987,"spec-3639-55205-0839.fits",1774
0.893639184681908,"spec-3639-55205-0892.fits",968
0.893640845125373,"spec-3639-55205-0762.fits",615
0.893663118046699,"spec-3639-55205-0284.fits",64
0.893760825806551,"spec-3639-55205-0870.fits",115
0.893821183491318,"spec-3639-55205-0248.fits",812
0.893924554947452,"spec-3639-55205-0759.fits",1977
0.894240965247751,"spec-3639-55205-0466.fits",220
0.894476712267728,"spec-3639-55205-0586.fits",1748
0.89480162883744,"spec-3639-55205-0665.fits",2309
0.895106814418423,"spec-3639-55205-0744.fits",1938
0.895402289695178,"spec-3639-55205-0373.fits",1815
0.89543324682787,"spec-3639-55205-0694.fits",47
0.895473801749636,"spec-3639-55205-0738.fits",452
0.895611807398123,"spec-3639-55205-0285.fits",1904
0.895747115166067,"spec-3639-55205-0836.fits",1835
0.895835624441633,"spec-3639-55205-0397.fits",2387
0.895836867709869,"spec-3639-55205-0183.fits",2023
0.895884873487499,"spec-3639-55205-0911.fits",2062
0.89597446907197,"spec-3639-55205-0035.fits",1948
0.896003111043226,"spec-3639-55205-0100.fits",1535
0.89639432194582,"spec-3639-55205-0662.fits",1930
0.896546934665462,"spec-3639-55205-0676.fits",2064
0.896615296356451,"spec-3639-55205-0169.fits",2247
0.896858383535669,"spec-3639-55205-0105.fits",2013
0.897032597403759,"spec-3639-55205-0343.fits",2373
0.897180730485485,"spec-3639-55205-0945.fits",1938
0.897256363290071,"spec-3639-55205-0305.fits",2258
0.897345544761922,"spec-3639-55205-0595.fits",1978
0.897522336328512,"spec-3639-55205-0992.fits",1291
0.897589056045588,"spec-3639-55205-0114.fits",727
0.897619085403659,"spec-3639-55205-0792.fits",622
0.897632802067225,"spec-3639-55205-0581.fits",1838
0.897645125596001,"spec-3639-55205-0065.fits",1879
0.897669829574903,"spec-3639-55205-0891.fits",2196
0.897748841908055,"spec-3639-55205-0622.fits",1917
0.89800345027183,"spec-3639-55205-0198.fits",1854
0.898063587260268,"spec-3639-55205-0029.fits",1895
0.898098888077919,"spec-3639-55205-0457.fits",1871
0.898155842571414,"spec-3639-55205-0929.fits",1593
0.898614811445715,"spec-3639-55205-0959.fits",14
0.89894488006157,"spec-3639-55205-0749.fits",1590
0.899056587375406,"spec-3639-55205-0425.fits",1961
0.899144724832216,"spec-3639-55205-0854.fits",0
0.899195510060854,"spec-3639-55205-0985.fits",1456
0.899504986946712,"spec-3639-55205-0563.fits",1837
0.899609770803227,"spec-3639-55205-0979.fits",1967
0.900082145949518,"spec-3639-55205-0434.fits",23
0.900278192570469,"spec-3639-55205-0455.fits",624
0.900315526733086,"spec-3639-55205-0428.fits",1931
0.900521974311952,"spec-3639-55205-0015.fits",1953
0.900677277521125,"spec-3639-55205-0135.fits",759
0.900708450979254,"spec-3639-55205-0174.fits",867
0.900728697295312,"spec-3639-55205-0143.fits",320
0.900997596231855,"spec-3639-55205-0861.fits",2261
0.901085564222204,"spec-3639-55205-0781.fits",1728
0.901141322283688,"spec-3639-55205-0576.fits",69
0.901411916565873,"spec-3639-55205-0659.fits",1946
0.901416388074551,"spec-3639-55205-0233.fits",2157
0.901489012949312,"spec-3639-55205-0567.fits",1935
0.901553843203019,"spec-3639-55205-0766.fits",78
0.901626509477209,"spec-3639-55205-0994.fits",1472
0.901660605260175,"spec-3639-55205-0787.fits",2091
0.901669375008684,"spec-3639-55205-0950.fits",1590
0.9017363235097,"spec-3639-55205-0980.fits",2055
0.901740289116311,"spec-3639-55205-0442.fits",216
0.901871825799724,"spec-3639-55205-0758.fits",647
0.90191787596282,"spec-3639-55205-0492.fits",1291
0.902108941538664,"spec-3639-55205-0328.fits",1812
0.902130399838803,"spec-3639-55205-0173.fits",2219
0.902286842253897,"spec-3639-55205-0263.fits",2160
0.902332205350844,"spec-3639-55205-0096.fits",403
0.902363670503681,"spec-3639-55205-0440.fits",1990
0.902793815549654,"spec-3639-55205-0088.fits",2110
0.902884792843133,"spec-3639-55205-0421.fits",1920
0.902928949998987,"spec-3639-55205-0901.fits",1874
0.90294726561251,"spec-3639-55205-0012.fits",2357
