"distance","spectrumID","i"
0.788223305862396,"spec-3756-55505-0546.fits",181
0.788477519021679,"spec-3756-55505-0404.fits",1976
0.789326536099553,"spec-3756-55505-0282.fits",1809
0.790459987566632,"spec-3756-55505-0792.fits",151
0.79090840515967,"spec-3756-55505-0346.fits",219
0.791059963849377,"spec-3756-55505-0840.fits",0
0.791118752812603,"spec-3756-55505-0608.fits",1373
0.791270364813121,"spec-3756-55505-0969.fits",1830
0.791288652101005,"spec-3756-55505-0082.fits",1783
0.792218045942618,"spec-3756-55505-0944.fits",1934
0.79268970890915,"spec-3756-55505-0281.fits",2082
0.792811817280609,"spec-3756-55505-0080.fits",781
0.794196150271949,"spec-3756-55505-0845.fits",1748
0.794921452275346,"spec-3756-55505-0951.fits",1077
0.795508584847585,"spec-3756-55505-0170.fits",896
0.795519738799728,"spec-3756-55505-0758.fits",1123
0.795527288043495,"spec-3756-55505-0971.fits",1790
0.796170167837243,"spec-3756-55505-0104.fits",1183
0.796215714875707,"spec-3756-55505-0257.fits",2146
0.796249929771082,"spec-3756-55505-0458.fits",1601
0.796463208946014,"spec-3756-55505-0736.fits",621
0.796923879753927,"spec-3756-55505-0467.fits",1526
0.797191973792771,"spec-3756-55505-0263.fits",2032
0.797605509771179,"spec-3756-55505-0363.fits",1986
0.797660133257122,"spec-3756-55505-0832.fits",1364
0.797966201507917,"spec-3756-55505-0321.fits",2237
0.798080884961692,"spec-3756-55505-0999.fits",1974
0.798256031638642,"spec-3756-55505-0958.fits",2066
0.798293418756819,"spec-3756-55505-0368.fits",179
0.798434429382064,"spec-3756-55505-0296.fits",1975
0.798445247299285,"spec-3756-55505-0498.fits",1830
0.798480480036577,"spec-3756-55505-0141.fits",2161
0.798868890421414,"spec-3756-55505-0820.fits",1938
0.798914426049884,"spec-3756-55505-0880.fits",631
0.799120087701751,"spec-3756-55505-0993.fits",2196
0.799178123108202,"spec-3756-55505-0174.fits",1784
0.799852813038689,"spec-3756-55505-0768.fits",191
0.799907294068219,"spec-3756-55505-0414.fits",2031
0.800111701113637,"spec-3756-55505-0516.fits",2031
0.800585052514397,"spec-3756-55505-0572.fits",621
0.800915432629585,"spec-3756-55505-0331.fits",2412
0.801323735289915,"spec-3756-55505-0269.fits",1922
0.80139751365507,"spec-3756-55505-0446.fits",1977
0.801443943855031,"spec-3756-55505-0050.fits",2293
0.801553401605344,"spec-3756-55505-0477.fits",2057
0.801608124777465,"spec-3756-55505-0991.fits",1922
0.801802986639657,"spec-3756-55505-0842.fits",2045
0.802093558809427,"spec-3756-55505-0872.fits",621
0.802151130754083,"spec-3756-55505-0490.fits",175
0.802251367795591,"spec-3756-55505-0865.fits",2252
0.802471577411898,"spec-3756-55505-0258.fits",199
0.802695991257828,"spec-3756-55505-0511.fits",1633
0.803661697329509,"spec-3756-55505-0288.fits",399
0.804455446517844,"spec-3756-55505-0261.fits",2176
0.804459611340326,"spec-3756-55505-0890.fits",540
0.804714157287788,"spec-3756-55505-0358.fits",2104
0.80520433974801,"spec-3756-55505-0121.fits",1760
0.805290313688923,"spec-3756-55505-0409.fits",1949
0.805359978937559,"spec-3756-55505-0966.fits",2118
0.805547532313802,"spec-3756-55505-0580.fits",30
0.805571459024044,"spec-3756-55505-0505.fits",1998
0.805790633302761,"spec-3756-55505-0371.fits",1759
0.805911932921914,"spec-3756-55505-0184.fits",2395
0.806496152265102,"spec-3756-55505-0926.fits",34
0.806685083548813,"spec-3756-55505-0520.fits",1501
0.806735585448657,"spec-3756-55505-0979.fits",1951
0.80677166498906,"spec-3756-55505-0692.fits",884
0.807342044113744,"spec-3756-55505-0718.fits",579
0.80744200466551,"spec-3756-55505-0265.fits",1999
0.807744993769825,"spec-3756-55505-0802.fits",336
0.807876709586719,"spec-3756-55505-0891.fits",2342
0.807925970457275,"spec-3756-55505-0076.fits",19
0.808033489727465,"spec-3756-55505-0295.fits",1913
0.808034832998599,"spec-3756-55505-0119.fits",2271
0.808130257700774,"spec-3756-55505-0917.fits",1875
0.808182485812152,"spec-3756-55505-0347.fits",1925
0.808258611286317,"spec-3756-55505-0418.fits",1247
0.808724816829295,"spec-3756-55505-0345.fits",1714
0.808899265661132,"spec-3756-55505-0127.fits",1872
0.809359960521231,"spec-3756-55505-0455.fits",1937
0.809458749228938,"spec-3756-55505-0987.fits",1866
0.809622297425624,"spec-3756-55505-0025.fits",2102
0.810123291346273,"spec-3756-55505-0794.fits",1564
0.810244304620049,"spec-3756-55505-0698.fits",607
0.810453126559614,"spec-3756-55505-0883.fits",1703
0.810532497618348,"spec-3756-55505-0374.fits",1993
0.81066729694099,"spec-3756-55505-0010.fits",216
0.810739163158072,"spec-3756-55505-0407.fits",1933
0.811492064623082,"spec-3756-55505-0416.fits",198
0.812063065703972,"spec-3756-55505-0217.fits",1962
0.812132166565261,"spec-3756-55505-0740.fits",822
0.812425071803851,"spec-3756-55505-0293.fits",1788
0.812591190626524,"spec-3756-55505-0932.fits",1934
0.813068136012417,"spec-3756-55505-0923.fits",2292
0.813115671725982,"spec-3756-55505-0195.fits",1603
0.813270601668331,"spec-3756-55505-0055.fits",2018
0.813383435121681,"spec-3756-55505-0049.fits",2074
0.813437711033917,"spec-3756-55505-0812.fits",2046
0.813542817530249,"spec-3756-55505-0470.fits",1637
0.81365931191413,"spec-3756-55505-0292.fits",2118
0.813791416342629,"spec-3756-55505-0235.fits",2212
0.813827610700684,"spec-3756-55505-0486.fits",66
0.813926800971311,"spec-3756-55505-0465.fits",2221
0.814023272563059,"spec-3756-55505-0097.fits",2247
0.814133259320282,"spec-3756-55505-0494.fits",63
0.81434292244021,"spec-3756-55505-0250.fits",1707
0.814624522966539,"spec-3756-55505-0525.fits",1982
0.814864870704928,"spec-3756-55505-0125.fits",2075
0.815004512964305,"spec-3756-55505-0428.fits",1886
0.815158046631412,"spec-3756-55505-0069.fits",2384
0.815672165580339,"spec-3756-55505-0929.fits",1935
0.815796125554017,"spec-3756-55505-0207.fits",2171
0.816311079266481,"spec-3756-55505-0309.fits",1867
0.816576267879094,"spec-3756-55505-0434.fits",1737
0.816845161099727,"spec-3756-55505-0259.fits",2144
0.816886967240153,"spec-3756-55505-0015.fits",1955
0.816909155156796,"spec-3756-55505-0461.fits",2044
0.817100229238896,"spec-3756-55505-0367.fits",2344
0.817157736078315,"spec-3756-55505-0190.fits",1592
0.817687233693219,"spec-3756-55505-0867.fits",2062
0.818142747609173,"spec-3756-55505-0066.fits",2245
0.818503061132319,"spec-3756-55505-0038.fits",71
0.818568314853988,"spec-3756-55505-0578.fits",1019
0.818774287291556,"spec-3756-55505-0998.fits",1909
0.818947328281636,"spec-3756-55505-0464.fits",22
0.819076772784038,"spec-3756-55505-0515.fits",1771
0.819134602345886,"spec-3756-55505-0245.fits",2055
0.81919820781129,"spec-3756-55505-0552.fits",36
0.819223127543808,"spec-3756-55505-0047.fits",1878
0.819350131738728,"spec-3756-55505-0224.fits",441
0.819735276539231,"spec-3756-55505-0333.fits",2044
0.820212791354144,"spec-3756-55505-0560.fits",215
0.820323144103948,"spec-3756-55505-0214.fits",230
0.820583014994351,"spec-3756-55505-0130.fits",30
0.820908445701371,"spec-3756-55505-0216.fits",194
0.820987540379545,"spec-3756-55505-0524.fits",231
0.821285404341845,"spec-3756-55505-0059.fits",1995
0.821451582614456,"spec-3756-55505-0085.fits",1913
0.821599850477238,"spec-3756-55505-0034.fits",1896
0.821964645525747,"spec-3756-55505-0481.fits",1896
0.822295357564483,"spec-3756-55505-0500.fits",1919
0.822352695663461,"spec-3756-55505-0839.fits",2031
0.822477733560489,"spec-3756-55505-0502.fits",35
0.822607316770001,"spec-3756-55505-0211.fits",2159
0.822680475450931,"spec-3756-55505-0081.fits",2174
0.822783975260142,"spec-3756-55505-0778.fits",1560
0.822913947022707,"spec-3756-55505-0807.fits",2046
0.823094484172114,"spec-3756-55505-0260.fits",2155
0.823752565406121,"spec-3756-55505-0813.fits",1753
0.8237784147613,"spec-3756-55505-0110.fits",2074
0.823878433239633,"spec-3756-55505-0475.fits",2248
0.823924617160934,"spec-3756-55505-0463.fits",1775
0.824047257929799,"spec-3756-55505-0316.fits",2202
0.824072801746433,"spec-3756-55505-0441.fits",2034
0.824162004990648,"spec-3756-55505-0222.fits",1973
0.824192536064512,"spec-3756-55505-0215.fits",68
0.824215263330586,"spec-3756-55505-0894.fits",1514
0.824306688915328,"spec-3756-55505-0517.fits",1960
0.824432049088864,"spec-3756-55505-0646.fits",2072
0.824653006022815,"spec-3756-55505-0389.fits",2215
0.824701727742355,"spec-3756-55505-0083.fits",1750
0.824739730705171,"spec-3756-55505-0017.fits",1990
0.824922161722942,"spec-3756-55505-0102.fits",1553
0.824949725047481,"spec-3756-55505-0388.fits",1993
0.825205279835626,"spec-3756-55505-0079.fits",1993
0.825342373127192,"spec-3756-55505-0977.fits",2120
0.825374378107984,"spec-3756-55505-0598.fits",1686
0.825390535937189,"spec-3756-55505-0205.fits",2106
0.825420999378503,"spec-3756-55505-0731.fits",2083
0.82561492090607,"spec-3756-55505-0471.fits",1940
0.825762659760896,"spec-3756-55505-0393.fits",586
0.825820759517492,"spec-3756-55505-0247.fits",2090
0.826006060558263,"spec-3756-55505-0405.fits",1824
0.826057334546464,"spec-3756-55505-0952.fits",913
0.826068312066819,"spec-3756-55505-0885.fits",2041
0.826138885692143,"spec-3756-55505-0163.fits",2033
0.8265528684974,"spec-3756-55505-0527.fits",1494
0.82659284979875,"spec-3756-55505-0230.fits",1653
0.826609456528377,"spec-3756-55505-0398.fits",215
0.826622287753249,"spec-3756-55505-0064.fits",1938
0.826781746030936,"spec-3756-55505-0828.fits",860
0.827417915484409,"spec-3756-55505-0671.fits",2072
0.827453249479721,"spec-3756-55505-0343.fits",2407
0.827534904112961,"spec-3756-55505-0385.fits",1717
0.827802771645257,"spec-3756-55505-0912.fits",621
0.827812128554872,"spec-3756-55505-0172.fits",1547
0.827853850963723,"spec-3756-55505-0317.fits",2017
0.828136100579666,"spec-3756-55505-0472.fits",1803
0.828444452371201,"spec-3756-55505-0427.fits",1807
0.828713689357047,"spec-3756-55505-0961.fits",2124
0.828932533409818,"spec-3756-55505-0907.fits",2246
0.829033312983414,"spec-3756-55505-0454.fits",2035
0.829043009563383,"spec-3756-55505-0863.fits",2324
0.829130159468872,"spec-3756-55505-0985.fits",1916
0.829179094462674,"spec-3756-55505-0565.fits",1715
0.829184856316094,"spec-3756-55505-0251.fits",1967
0.829400896637641,"spec-3756-55505-0027.fits",1911
0.829557725174169,"spec-3756-55505-0849.fits",1672
0.829676119920007,"spec-3756-55505-0375.fits",2023
0.829697505516054,"spec-3756-55505-0889.fits",1809
0.829886411786206,"spec-3756-55505-0858.fits",959
0.830171362941386,"spec-3756-55505-0252.fits",1976
0.830478430284949,"spec-3756-55505-0303.fits",2002
0.830636431315042,"spec-3756-55505-0571.fits",1968
0.830708806720984,"spec-3756-55505-0576.fits",289
0.830793806966446,"spec-3756-55505-0625.fits",1677
0.830964121322323,"spec-3756-55505-0417.fits",2080
0.831048437043378,"spec-3756-55505-0352.fits",1634
0.831086004896756,"spec-3756-55505-0491.fits",1701
0.831164970555805,"spec-3756-55505-0411.fits",1713
0.831372314847773,"spec-3756-55505-0699.fits",2171
0.831555573958199,"spec-3756-55505-0194.fits",1977
0.831603355912671,"spec-3756-55505-0179.fits",1737
0.831647270644558,"spec-3756-55505-0403.fits",2097
0.832069812504578,"spec-3756-55505-0003.fits",1836
0.832161724901742,"spec-3756-55505-0869.fits",1791
0.8321832357857,"spec-3756-55505-0751.fits",2045
0.832550318252115,"spec-3756-55505-0107.fits",1780
0.832606536018783,"spec-3756-55505-0937.fits",1929
0.832753558883782,"spec-3756-55505-0797.fits",2046
0.832817953191552,"spec-3756-55505-0336.fits",1987
0.832931962307282,"spec-3756-55505-0124.fits",520
0.832988947032453,"spec-3756-55505-0339.fits",2300
0.833109614704647,"spec-3756-55505-0353.fits",1891
0.833189130786207,"spec-3756-55505-0444.fits",640
0.833368726964471,"spec-3756-55505-0798.fits",251
0.833456833570783,"spec-3756-55505-0399.fits",2031
0.833540835426881,"spec-3756-55505-0099.fits",2200
0.833862622773416,"spec-3756-55505-0304.fits",2185
0.834043018597004,"spec-3756-55505-0144.fits",1965
0.834281063655988,"spec-3756-55505-0663.fits",2076
0.834422620202776,"spec-3756-55505-0569.fits",2002
0.834435031911274,"spec-3756-55505-0732.fits",188
0.834714160494089,"spec-3756-55505-0242.fits",213
0.834889773656428,"spec-3756-55505-0351.fits",2186
0.834928834567147,"spec-3756-55505-0236.fits",1589
0.835038827808417,"spec-3756-55505-0320.fits",269
0.835161644997899,"spec-3756-55505-0342.fits",2004
0.835317324798505,"spec-3756-55505-0637.fits",2036
0.835391274955078,"spec-3756-55505-0795.fits",2088
0.835523586068968,"spec-3756-55505-0053.fits",1819
0.835974323586784,"spec-3756-55505-0933.fits",2073
0.83604598723551,"spec-3756-55505-0445.fits",2021
0.836215848475249,"spec-3756-55505-0710.fits",93
0.836333334885984,"spec-3756-55505-0457.fits",2057
0.836418369178032,"spec-3756-55505-0075.fits",2160
0.836423239713818,"spec-3756-55505-0401.fits",2113
0.836457531206072,"spec-3756-55505-0294.fits",2038
0.836933978743024,"spec-3756-55505-0931.fits",1922
0.837416172367214,"spec-3756-55505-0983.fits",1930
0.83758920973878,"spec-3756-55505-0897.fits",1896
0.837619929876649,"spec-3756-55505-0022.fits",1962
0.83766476704986,"spec-3756-55505-0077.fits",2173
0.838093570761908,"spec-3756-55505-0622.fits",2016
0.838524226909472,"spec-3756-55505-0851.fits",2040
0.838552125614076,"spec-3756-55505-0844.fits",180
0.838556842325321,"spec-3756-55505-0510.fits",1984
0.838776097382588,"spec-3756-55505-0921.fits",2066
0.838948199017958,"spec-3756-55505-0996.fits",1874
0.839637856087672,"spec-3756-55505-0658.fits",2042
0.840017150326745,"spec-3756-55505-0806.fits",2251
0.840031599433754,"spec-3756-55505-0648.fits",546
0.840033492997103,"spec-3756-55505-0986.fits",1929
0.840189019224614,"spec-3756-55505-0429.fits",173
0.840288137226867,"spec-3756-55505-0151.fits",2149
0.840425359906919,"spec-3756-55505-0755.fits",2062
0.840442444315621,"spec-3756-55505-0513.fits",2117
0.84052401926516,"spec-3756-55505-0757.fits",2106
0.84070101924843,"spec-3756-55505-0131.fits",2135
0.840811234243571,"spec-3756-55505-0723.fits",2072
0.840827466297275,"spec-3756-55505-0241.fits",1992
0.840909324870468,"spec-3756-55505-0512.fits",181
0.840956485234936,"spec-3756-55505-0680.fits",245
0.84122672570038,"spec-3756-55505-0183.fits",2202
0.841460941791535,"spec-3756-55505-0173.fits",2089
0.841571666737879,"spec-3756-55505-0095.fits",2028
0.841932137569455,"spec-3756-55505-0397.fits",1826
0.84200910902294,"spec-3756-55505-0387.fits",1753
0.842059819721443,"spec-3756-55505-0777.fits",2072
0.842282305211676,"spec-3756-55505-0111.fits",2057
0.84245438552731,"spec-3756-55505-0248.fits",2171
0.842483010813902,"spec-3756-55505-0123.fits",1778
0.842527618922155,"spec-3756-55505-0689.fits",2042
0.842532956230012,"spec-3756-55505-0801.fits",2091
0.842777992365115,"spec-3756-55505-0420.fits",1739
0.842789448499285,"spec-3756-55505-0653.fits",2043
0.842987970931208,"spec-3756-55505-0227.fits",2205
0.843120806537891,"spec-3756-55505-0318.fits",1440
0.843289453530389,"spec-3756-55505-0200.fits",210
0.843320980514256,"spec-3756-55505-0143.fits",2385
0.843337352542864,"spec-3756-55505-0228.fits",1371
0.843421417864365,"spec-3756-55505-0935.fits",1971
0.843486000149403,"spec-3756-55505-0550.fits",1535
0.843836353094988,"spec-3756-55505-0311.fits",1601
0.84384105406937,"spec-3756-55505-0093.fits",1930
0.843879409816657,"spec-3756-55505-0773.fits",2181
0.843934964296889,"spec-3756-55505-0501.fits",2267
0.843984750550194,"spec-3756-55505-0691.fits",2048
0.844077558201117,"spec-3756-55505-0150.fits",2018
0.844109124403204,"spec-3756-55505-0703.fits",1845
0.844157271153266,"spec-3756-55505-0447.fits",2187
0.844422500561799,"spec-3756-55505-0913.fits",2357
0.844578814851498,"spec-3756-55505-0196.fits",2215
0.844716861639771,"spec-3756-55505-0145.fits",1547
0.844796257721297,"spec-3756-55505-0705.fits",2043
0.845028983894261,"spec-3756-55505-0376.fits",1324
0.84518894673894,"spec-3756-55505-0775.fits",2074
0.845201159448097,"spec-3756-55505-0738.fits",545
0.84538918351923,"spec-3756-55505-0873.fits",1702
0.84551426892644,"spec-3756-55505-0874.fits",187
0.845543541709162,"spec-3756-55505-0821.fits",2001
0.845582811406824,"spec-3756-55505-0943.fits",1781
0.845878970746248,"spec-3756-55505-0148.fits",1708
0.845890554164531,"spec-3756-55505-0100.fits",68
0.846146750144084,"spec-3756-55505-0981.fits",1945
0.846179719474047,"spec-3756-55505-0523.fits",1841
0.846231241659765,"spec-3756-55505-0175.fits",1732
0.846372119327947,"spec-3756-55505-0103.fits",1928
0.846402390973622,"spec-3756-55505-0178.fits",180
0.846499532241754,"spec-3756-55505-0335.fits",1975
0.846652936177661,"spec-3756-55505-0070.fits",1391
0.846661290645921,"spec-3756-55505-0855.fits",2205
0.846860688089596,"spec-3756-55505-0599.fits",2092
0.84717442809443,"spec-3756-55505-0253.fits",2371
0.847506388335778,"spec-3756-55505-0537.fits",1804
0.847577453009699,"spec-3756-55505-0769.fits",2044
0.847644087857016,"spec-3756-55505-0721.fits",2057
0.847871409847394,"spec-3756-55505-0313.fits",1998
0.848020061970615,"spec-3756-55505-0825.fits",1965
0.848229809639539,"spec-3756-55505-0573.fits",2280
0.848230893353962,"spec-3756-55505-0667.fits",2274
0.848390485672672,"spec-3756-55505-0489.fits",2016
0.848463190253023,"spec-3756-55505-0460.fits",190
0.848478673270354,"spec-3756-55505-0713.fits",1984
0.848696162538782,"spec-3756-55505-0208.fits",583
0.848794701339991,"spec-3756-55505-0898.fits",1932
0.848964953078155,"spec-3756-55505-0289.fits",2114
0.849003360944713,"spec-3756-55505-0273.fits",22
0.84958313534358,"spec-3756-55505-0325.fits",2100
0.849771977392387,"spec-3756-55505-0334.fits",1878
0.849889833449672,"spec-3756-55505-0759.fits",1987
0.850278984559451,"spec-3756-55505-0570.fits",1051
0.850320969748646,"spec-3756-55505-0919.fits",2066
0.850482414749955,"spec-3756-55505-0091.fits",1657
0.850503935240306,"spec-3756-55505-0827.fits",2035
0.850577277353078,"spec-3756-55505-0989.fits",1942
0.850603885865098,"spec-3756-55505-0041.fits",2069
0.850716308786319,"spec-3756-55505-0733.fits",2185
0.850823019437509,"spec-3756-55505-0199.fits",1902
0.850878501944352,"spec-3756-55505-0062.fits",1090
0.850892211202052,"spec-3756-55505-0781.fits",1800
0.851000547337329,"spec-3756-55505-0495.fits",2039
0.851138547057355,"spec-3756-55505-0356.fits",2316
0.851225894598844,"spec-3756-55505-0118.fits",1295
0.851349569204146,"spec-3756-55505-0779.fits",832
0.851356877022206,"spec-3756-55505-0892.fits",1907
0.851468408658832,"spec-3756-55505-0804.fits",1028
0.851680831982832,"spec-3756-55505-0231.fits",2198
0.851732396191555,"spec-3756-55505-0063.fits",2035
0.851921181802245,"spec-3756-55505-0791.fits",2284
0.85198429728044,"spec-3756-55505-0770.fits",2132
0.852138788990687,"spec-3756-55505-0566.fits",2079
0.852247956669435,"spec-3756-55505-0975.fits",2033
0.852395358797335,"spec-3756-55505-0771.fits",1861
0.852709802582204,"spec-3756-55505-0976.fits",2031
0.852822587901711,"spec-3756-55505-0369.fits",2302
0.852949212003957,"spec-3756-55505-0499.fits",1873
0.853024908602715,"spec-3756-55505-0168.fits",561
0.853068666841697,"spec-3756-55505-0201.fits",2241
0.853359513887972,"spec-3756-55505-0613.fits",2116
0.85360606805104,"spec-3756-55505-0822.fits",339
0.853735130535242,"spec-3756-55505-0029.fits",2004
0.853879460368929,"spec-3756-55505-0643.fits",2039
0.853926587091746,"spec-3756-55505-0341.fits",1970
0.853929163154519,"spec-3756-55505-0587.fits",2041
0.854068542838189,"spec-3756-55505-0631.fits",2016
0.854326109623332,"spec-3756-55505-0819.fits",1809
0.854727952252938,"spec-3756-55505-0157.fits",1962
0.855003289395166,"spec-3756-55505-0327.fits",2038
0.855068299046149,"spec-3756-55505-0799.fits",1917
