"distance","spectrumID","i"
0.728868815101746,"spec-3800-55486-0474.fits",746
0.730072335235772,"spec-3800-55486-0674.fits",38
0.730683705493015,"spec-3800-55486-0501.fits",36
0.731098974392723,"spec-3800-55486-0312.fits",191
0.734904419772163,"spec-3800-55486-0378.fits",1379
0.735865009907035,"spec-3800-55486-0528.fits",183
0.737769814920901,"spec-3800-55486-0269.fits",1944
0.738521296461885,"spec-3800-55486-0468.fits",67
0.73897153231598,"spec-3800-55486-0192.fits",183
0.739115700375395,"spec-3800-55486-0200.fits",66
0.73943166970886,"spec-3800-55486-0408.fits",354
0.739460699675105,"spec-3800-55486-0118.fits",399
0.739679898648551,"spec-3800-55486-0530.fits",249
0.740196531138157,"spec-3800-55486-0556.fits",36
0.740663673427341,"spec-3800-55486-0046.fits",129
0.743444085439731,"spec-3800-55486-0036.fits",1788
0.74577503350736,"spec-3800-55486-0362.fits",1071
0.750445093267652,"spec-3800-55486-0966.fits",146
0.751173803754143,"spec-3800-55486-0188.fits",306
0.757634175800231,"spec-3800-55486-0358.fits",214
0.758904651677746,"spec-3800-55486-0168.fits",1547
0.76128087630031,"spec-3800-55486-0220.fits",2353
0.762177587238118,"spec-3800-55486-0254.fits",1498
0.763432891671715,"spec-3800-55486-0708.fits",148
0.763727072448881,"spec-3800-55486-0797.fits",1781
0.763960242513892,"spec-3800-55486-0740.fits",949
0.764279890031676,"spec-3800-55486-0594.fits",1516
0.765156873856374,"spec-3800-55486-0334.fits",14
0.765318638232801,"spec-3800-55486-0454.fits",202
0.769489310837027,"spec-3800-55486-0100.fits",478
0.769679956613651,"spec-3800-55486-0108.fits",285
0.769796166322297,"spec-3800-55486-0824.fits",278
0.770145285975398,"spec-3800-55486-0516.fits",571
0.772018491604824,"spec-3800-55486-0920.fits",37
0.772179740383278,"spec-3800-55486-0477.fits",2230
0.772324358535066,"spec-3800-55486-0536.fits",235
0.772773197682847,"spec-3800-55486-0768.fits",892
0.77449664490972,"spec-3800-55486-0103.fits",340
0.775142415901674,"spec-3800-55486-0826.fits",294
0.775692884571942,"spec-3800-55486-0618.fits",1368
0.776130208173756,"spec-3800-55486-0780.fits",1550
0.776697190514609,"spec-3800-55486-0800.fits",470
0.778022245911976,"spec-3800-55486-0552.fits",1941
0.780075219352787,"spec-3800-55486-0994.fits",0
0.780560617978666,"spec-3800-55486-0620.fits",36
0.781754939948533,"spec-3800-55486-0934.fits",2015
0.782302640320906,"spec-3800-55486-0728.fits",369
0.782465969843675,"spec-3800-55486-0260.fits",1055
0.782978802348223,"spec-3800-55486-0448.fits",1947
0.783043185443622,"spec-3800-55486-0422.fits",1749
0.783351562378966,"spec-3800-55486-0596.fits",118
0.786010168555645,"spec-3800-55486-0848.fits",1764
0.786846692873961,"spec-3800-55486-0877.fits",1755
0.78858493843017,"spec-3800-55486-0412.fits",213
0.788878200442704,"spec-3800-55486-0124.fits",1700
0.790662913338795,"spec-3800-55486-0443.fits",1825
0.792325074459361,"spec-3800-55486-0955.fits",1943
0.792370336182114,"spec-3800-55486-0864.fits",1789
0.792383774134908,"spec-3800-55486-0264.fits",1972
0.792595208119967,"spec-3800-55486-0062.fits",1869
0.793062412254866,"spec-3800-55486-0064.fits",655
0.793233401246199,"spec-3800-55486-0424.fits",376
0.793716342579223,"spec-3800-55486-0034.fits",555
0.794248867084386,"spec-3800-55486-0083.fits",1794
0.794330256296079,"spec-3800-55486-0244.fits",706
0.795517171312997,"spec-3800-55486-0322.fits",1787
0.796129936111848,"spec-3800-55486-0570.fits",184
0.796161856612388,"spec-3800-55486-0891.fits",1750
0.799826846225725,"spec-3800-55486-0224.fits",3
0.799881488238211,"spec-3800-55486-0588.fits",1270
0.800107822909661,"spec-3800-55486-0193.fits",207
0.80036484662761,"spec-3800-55486-0551.fits",1943
0.800503085299361,"spec-3800-55486-0091.fits",1782
0.801218385342177,"spec-3800-55486-0557.fits",1754
0.802683413845178,"spec-3800-55486-0167.fits",1844
0.803685540705606,"spec-3800-55486-0125.fits",1965
0.804195310128419,"spec-3800-55486-0704.fits",271
0.804209821313005,"spec-3800-55486-0084.fits",1548
0.804545193813205,"spec-3800-55486-0819.fits",1751
0.804577787246459,"spec-3800-55486-0860.fits",2246
0.804864770783793,"spec-3800-55486-0599.fits",1917
0.805657573798418,"spec-3800-55486-0476.fits",1928
0.806562062447276,"spec-3800-55486-0508.fits",585
0.807378400863001,"spec-3800-55486-0744.fits",1189
0.807680365348734,"spec-3800-55486-0550.fits",372
0.807709191159755,"spec-3800-55486-0019.fits",1881
0.807821441822381,"spec-3800-55486-0821.fits",1811
0.807925223521493,"spec-3800-55486-0014.fits",163
0.808045344082395,"spec-3800-55486-0366.fits",659
0.809372831973054,"spec-3800-55486-0986.fits",1639
0.810281159202127,"spec-3800-55486-0554.fits",191
0.810538155248689,"spec-3800-55486-0886.fits",1746
0.81079102776115,"spec-3800-55486-0869.fits",1988
0.810927183636908,"spec-3800-55486-0383.fits",1845
0.811472771165449,"spec-3800-55486-0176.fits",60
0.811669787271275,"spec-3800-55486-0626.fits",1561
0.811678629019125,"spec-3800-55486-0162.fits",324
0.811787490840633,"spec-3800-55486-0829.fits",2045
0.811976624088134,"spec-3800-55486-0178.fits",66
0.812450524976509,"spec-3800-55486-0040.fits",639
0.812750844007494,"spec-3800-55486-0560.fits",1640
0.813120912525751,"spec-3800-55486-0577.fits",1921
0.813262261290915,"spec-3800-55486-0102.fits",160
0.813684991694868,"spec-3800-55486-0908.fits",1145
0.81464243634773,"spec-3800-55486-0896.fits",1763
0.814647479766827,"spec-3800-55486-0005.fits",1872
0.814816869159263,"spec-3800-55486-0880.fits",1372
0.814852833640518,"spec-3800-55486-0862.fits",69
0.814974621972879,"spec-3800-55486-0527.fits",169
0.815260871720201,"spec-3800-55486-0589.fits",2073
0.815309205054183,"spec-3800-55486-0718.fits",1506
0.815331882004109,"spec-3800-55486-0635.fits",1757
0.815441790495673,"spec-3800-55486-0840.fits",1568
0.815795185237695,"spec-3800-55486-0310.fits",1460
0.815860748758757,"spec-3800-55486-0044.fits",227
0.816154294161515,"spec-3800-55486-0035.fits",1822
0.81627367642271,"spec-3800-55486-0640.fits",31
0.816726248545458,"spec-3800-55486-0878.fits",1755
0.816920320014221,"spec-3800-55486-0555.fits",1607
0.816991536785434,"spec-3800-55486-0308.fits",2039
0.817260050156056,"spec-3800-55486-0600.fits",1752
0.817309963265756,"spec-3800-55486-0441.fits",1868
0.817480526307303,"spec-3800-55486-0106.fits",652
0.81750500452992,"spec-3800-55486-0946.fits",1568
0.817541136231279,"spec-3800-55486-0926.fits",1569
0.817643371819976,"spec-3800-55486-0935.fits",1751
0.817801812673869,"spec-3800-55486-0814.fits",1977
0.81784826734546,"spec-3800-55486-0006.fits",187
0.818118406752204,"spec-3800-55486-0039.fits",1781
0.818361227496399,"spec-3800-55486-0553.fits",529
0.818826469775323,"spec-3800-55486-0416.fits",1752
0.818852566264661,"spec-3800-55486-0833.fits",1982
0.81894082889266,"spec-3800-55486-0758.fits",1739
0.819107541401174,"spec-3800-55486-0201.fits",1841
0.819239505247511,"spec-3800-55486-0180.fits",1737
0.819762786445361,"spec-3800-55486-0831.fits",2075
0.819980845673533,"spec-3800-55486-0132.fits",1700
0.820281546415245,"spec-3800-55486-0544.fits",1814
0.82029961312614,"spec-3800-55486-0121.fits",714
0.820339383108692,"spec-3800-55486-0875.fits",1965
0.820515343948633,"spec-3800-55486-0794.fits",195
0.821075227696634,"spec-3800-55486-0906.fits",142
0.8213505337138,"spec-3800-55486-0617.fits",1786
0.821787696895064,"spec-3800-55486-0654.fits",550
0.821986691689474,"spec-3800-55486-0543.fits",1780
0.822046718573119,"spec-3800-55486-0855.fits",1960
0.82212902281551,"spec-3800-55486-0893.fits",1751
0.8223402224077,"spec-3800-55486-0434.fits",1558
0.822860745883287,"spec-3800-55486-0726.fits",1584
0.82450905949442,"spec-3800-55486-0135.fits",2075
0.824571398673504,"spec-3800-55486-0835.fits",2093
0.825262391960172,"spec-3800-55486-0638.fits",2074
0.825500408472519,"spec-3800-55486-0623.fits",1794
0.825626906489988,"spec-3800-55486-0945.fits",1969
0.826076638963454,"spec-3800-55486-0787.fits",1909
0.826549281505506,"spec-3800-55486-0226.fits",1461
0.826663248146488,"spec-3800-55486-0446.fits",1917
0.826735551607048,"spec-3800-55486-0562.fits",1759
0.826950500136182,"spec-3800-55486-0404.fits",1795
0.827124203433646,"spec-3800-55486-0158.fits",1407
0.827370242468187,"spec-3800-55486-0867.fits",716
0.827540319767216,"spec-3800-55486-0539.fits",2046
0.827558328361777,"spec-3800-55486-0485.fits",1484
0.827755486555941,"spec-3800-55486-0313.fits",1955
0.828046674855857,"spec-3800-55486-0885.fits",1812
0.828256314820419,"spec-3800-55486-0776.fits",1488
0.828764827635279,"spec-3800-55486-0511.fits",1427
0.828842329159378,"spec-3800-55486-0247.fits",1940
0.829127500519062,"spec-3800-55486-0105.fits",1705
0.829221245271686,"spec-3800-55486-0396.fits",1398
0.829398713391045,"spec-3800-55486-0676.fits",1567
0.829447933344772,"spec-3800-55486-0156.fits",647
0.829460441960663,"spec-3800-55486-0315.fits",1983
0.829846858568661,"spec-3800-55486-0190.fits",1700
0.829989366880753,"spec-3800-55486-0608.fits",951
0.830561269870677,"spec-3800-55486-0016.fits",180
0.830562478940834,"spec-3800-55486-0853.fits",1755
0.830668858458451,"spec-3800-55486-0047.fits",1946
0.830981376535084,"spec-3800-55486-0248.fits",249
0.831162846425421,"spec-3800-55486-0179.fits",1738
0.83176732159298,"spec-3800-55486-0837.fits",1811
0.832039323842721,"spec-3800-55486-0998.fits",192
0.832310857460744,"spec-3800-55486-0785.fits",2044
0.832396158840056,"spec-3800-55486-0859.fits",1838
0.832445347794833,"spec-3800-55486-0938.fits",1
0.832834682944358,"spec-3800-55486-0490.fits",67
0.83286481488099,"spec-3800-55486-0925.fits",1850
0.833236490046433,"spec-3800-55486-0943.fits",1844
0.833459657461025,"spec-3800-55486-0372.fits",66
0.833525451850868,"spec-3800-55486-0233.fits",1744
0.833575078132865,"spec-3800-55486-0392.fits",1711
0.833813895095982,"spec-3800-55486-0904.fits",1535
0.834030948371097,"spec-3800-55486-0110.fits",1908
0.834199351094813,"spec-3800-55486-0012.fits",366
0.834494714659211,"spec-3800-55486-0131.fits",1958
0.834554879704912,"spec-3800-55486-0808.fits",93
0.834691318473062,"spec-3800-55486-0204.fits",71
0.834867325523643,"spec-3800-55486-0582.fits",1267
0.835436518244877,"spec-3800-55486-0022.fits",74
0.835569866546894,"spec-3800-55486-0289.fits",1883
0.835582782256778,"spec-3800-55486-1000.fits",1521
0.835716882035833,"spec-3800-55486-0646.fits",1681
0.8357460762013,"spec-3800-55486-0673.fits",1817
0.835878072085231,"spec-3800-55486-0534.fits",1914
0.835880258467882,"spec-3800-55486-0723.fits",722
0.836279447429148,"spec-3800-55486-0887.fits",2093
0.836540350745459,"spec-3800-55486-0720.fits",439
0.836596371679623,"spec-3800-55486-0116.fits",795
0.836675267342214,"spec-3800-55486-0277.fits",1923
0.836774083158208,"spec-3800-55486-0442.fits",333
0.836990829007277,"spec-3800-55486-0841.fits",1751
0.837133177690645,"spec-3800-55486-0874.fits",1915
0.837211381507022,"spec-3800-55486-0793.fits",1987
0.837339920301407,"spec-3800-55486-0978.fits",325
0.837407879012237,"spec-3800-55486-0899.fits",2047
0.837583647209151,"spec-3800-55486-0457.fits",1811
0.837604526498053,"spec-3800-55486-0493.fits",2074
0.837656498636525,"spec-3800-55486-0548.fits",136
0.837967968230847,"spec-3800-55486-0535.fits",1914
0.838373232639884,"spec-3800-55486-0731.fits",1945
0.838610718545777,"spec-3800-55486-0211.fits",1889
0.838828258434389,"spec-3800-55486-0545.fits",1911
0.838833359370404,"spec-3800-55486-0159.fits",1701
0.839151346254597,"spec-3800-55486-0351.fits",1871
0.839288573072925,"spec-3800-55486-0766.fits",1934
0.839293671588148,"spec-3800-55486-0592.fits",1755
0.839778008992547,"spec-3800-55486-0781.fits",1911
0.839899503810589,"spec-3800-55486-0299.fits",2022
0.840347900243473,"spec-3800-55486-0402.fits",2125
0.840628690670347,"spec-3800-55486-0890.fits",1851
0.84115522123076,"spec-3800-55486-0037.fits",1882
0.841452951811925,"spec-3800-55486-0387.fits",1804
0.841682225373404,"spec-3800-55486-0325.fits",1972
0.842032923787869,"spec-3800-55486-0465.fits",1763
0.842187084359331,"spec-3800-55486-0321.fits",1953
0.842200369454429,"spec-3800-55486-0225.fits",1928
0.842267905751971,"spec-3800-55486-0971.fits",2046
0.842583188285178,"spec-3800-55486-0390.fits",189
0.842664076993377,"spec-3800-55486-0825.fits",1967
0.842790603826702,"spec-3800-55486-0051.fits",1976
0.842981543944205,"spec-3800-55486-0498.fits",600
0.843120380861963,"spec-3800-55486-0337.fits",1973
0.843349993313984,"spec-3800-55486-0480.fits",1701
0.843376259542433,"spec-3800-55486-0388.fits",961
0.84344307188454,"spec-3800-55486-0353.fits",1947
0.843657408071513,"spec-3800-55486-0961.fits",1972
0.843771350533992,"spec-3800-55486-0693.fits",1567
0.843776813481959,"spec-3800-55486-0361.fits",1913
0.84391532665883,"spec-3800-55486-0576.fits",909
0.843983842733712,"spec-3800-55486-0305.fits",1913
0.84429056671612,"spec-3800-55486-0789.fits",1905
0.844340400459351,"spec-3800-55486-0871.fits",2169
0.844405000363374,"spec-3800-55486-0737.fits",2180
0.844444927297276,"spec-3800-55486-0303.fits",2043
0.844491919709172,"spec-3800-55486-0795.fits",1851
0.844513328707651,"spec-3800-55486-0219.fits",1892
0.844794277832289,"spec-3800-55486-0010.fits",126
0.844804417786231,"spec-3800-55486-0273.fits",2207
0.844828152955754,"spec-3800-55486-0950.fits",1688
0.84509614221593,"spec-3800-55486-0282.fits",714
0.845287862794254,"spec-3800-55486-0023.fits",1911
0.845858147201747,"spec-3800-55486-0455.fits",1713
0.846073523009426,"spec-3800-55486-0203.fits",1937
0.846352445648465,"spec-3800-55486-0459.fits",330
0.846483177627012,"spec-3800-55486-0145.fits",1736
0.846736815102133,"spec-3800-55486-0291.fits",1768
0.846776807572331,"spec-3800-55486-0634.fits",2093
0.846786725291771,"spec-3800-55486-0154.fits",70
0.847361364603268,"spec-3800-55486-0752.fits",242
0.847395553045802,"spec-3800-55486-0186.fits",714
0.847418347958294,"spec-3800-55486-0401.fits",1923
0.847469011701512,"spec-3800-55486-0257.fits",2360
0.847469550361999,"spec-3800-55486-0928.fits",70
0.847492584484885,"spec-3800-55486-0123.fits",1760
0.847595138385711,"spec-3800-55486-0239.fits",1877
0.84771364582611,"spec-3800-55486-0584.fits",1515
0.847776466232961,"spec-3800-55486-0127.fits",1760
0.847780851151998,"spec-3800-55486-0847.fits",2094
0.847911896741326,"spec-3800-55486-0482.fits",214
0.848249949387408,"spec-3800-55486-0572.fits",1556
0.848474280578698,"spec-3800-55486-0237.fits",214
0.848567358571385,"spec-3800-55486-0702.fits",1463
0.848636579286384,"spec-3800-55486-0445.fits",2076
0.848783113157206,"spec-3800-55486-0456.fits",510
0.848803498301579,"spec-3800-55486-0492.fits",1764
0.849118284981513,"spec-3800-55486-0716.fits",185
0.849233510448319,"spec-3800-55486-0983.fits",1913
0.849518516926852,"spec-3800-55486-0948.fits",142
0.8495415251107,"spec-3800-55486-0365.fits",1844
0.84964165173083,"spec-3800-55486-0518.fits",1493
0.849734012633327,"spec-3800-55486-0525.fits",2045
0.849790317053528,"spec-3800-55486-0255.fits",2360
0.849891179208465,"spec-3800-55486-0921.fits",2260
0.849924674422353,"spec-3800-55486-0119.fits",1881
0.849992923736771,"spec-3800-55486-0707.fits",1897
0.850187032990379,"spec-3800-55486-0151.fits",1738
0.850411237769099,"spec-3800-55486-0245.fits",1785
0.85070357463323,"spec-3800-55486-0251.fits",2390
0.850924589506127,"spec-3800-55486-0345.fits",1889
0.851066113951086,"spec-3800-55486-0894.fits",1812
0.851177018434388,"spec-3800-55486-0270.fits",27
0.85117940338838,"spec-3800-55486-0997.fits",1920
0.851224459652319,"spec-3800-55486-0070.fits",1488
0.851242153700954,"spec-3800-55486-0380.fits",804
0.851262440625154,"spec-3800-55486-0942.fits",1806
0.851290604426493,"spec-3800-55486-0128.fits",329
0.851367423787601,"spec-3800-55486-0965.fits",436
0.851388149244431,"spec-3800-55486-0272.fits",952
0.851455116012957,"spec-3800-55486-0109.fits",2152
0.851473139235023,"spec-3800-55486-0687.fits",2006
0.851500647100333,"spec-3800-55486-0851.fits",2175
0.851633288618993,"spec-3800-55486-0414.fits",104
0.851875366881504,"spec-3800-55486-0092.fits",652
0.85210895835949,"spec-3800-55486-0895.fits",1965
0.852124841150496,"spec-3800-55486-0750.fits",1396
0.852220419796738,"spec-3800-55486-0675.fits",1801
0.852350827067685,"spec-3800-55486-0302.fits",68
0.852458506436078,"spec-3800-55486-0318.fits",2302
0.852523788245403,"spec-3800-55486-0330.fits",2411
0.852806526025006,"spec-3800-55486-0076.fits",1816
0.852840315267379,"spec-3800-55486-0340.fits",212
0.852870709305683,"spec-3800-55486-0347.fits",1961
0.852975734772425,"spec-3800-55486-0021.fits",2192
0.853023228171088,"spec-3800-55486-0889.fits",1962
0.853249593466931,"spec-3800-55486-0339.fits",1746
0.853369706332874,"spec-3800-55486-0449.fits",1699
0.853404983122296,"spec-3800-55486-0771.fits",1881
0.853657573437918,"spec-3800-55486-0425.fits",1736
0.853887762843447,"spec-3800-55486-0924.fits",1920
0.853937322969864,"spec-3800-55486-0529.fits",2186
0.854129922785745,"spec-3800-55486-0290.fits",202
0.854140080974987,"spec-3800-55486-0199.fits",2090
0.854455499331857,"spec-3800-55486-0350.fits",1423
0.854530025530587,"spec-3800-55486-0027.fits",1975
0.854856099778726,"spec-3800-55486-0234.fits",1602
0.854878258652956,"spec-3800-55486-0715.fits",1890
0.85504910567418,"spec-3800-55486-0933.fits",1801
0.855221888376774,"spec-3800-55486-0665.fits",1941
0.855224826366135,"spec-3800-55486-0196.fits",596
0.855383139619081,"spec-3800-55486-0241.fits",1290
0.855409867669222,"spec-3800-55486-0783.fits",1974
0.855476792229208,"spec-3800-55486-0499.fits",1881
0.85559957110243,"spec-3800-55486-0959.fits",2107
0.855746166354699,"spec-3800-55486-0791.fits",1997
0.85585600056989,"spec-3800-55486-0007.fits",1917
0.855940195812994,"spec-3800-55486-0605.fits",1996
0.855942016331127,"spec-3800-55486-0004.fits",227
0.855955821165638,"spec-3800-55486-0932.fits",180
0.856295746768944,"spec-3800-55486-0460.fits",501
0.856425216003012,"spec-3800-55486-0969.fits",1753
0.856550739135861,"spec-3800-55486-0727.fits",1003
0.856904497474064,"spec-3800-55486-0293.fits",2250
0.857092029289771,"spec-3800-55486-0307.fits",1808
0.857129773296057,"spec-3800-55486-0849.fits",1769
0.857458059886512,"spec-3800-55486-0086.fits",200
0.857518159806241,"spec-3800-55486-0483.fits",1819
0.85758389375709,"spec-3800-55486-0593.fits",2047
0.857786878073739,"spec-3800-55486-0421.fits",1833
0.857835847652063,"spec-3800-55486-0287.fits",2382
0.857966196906768,"spec-3800-55486-0931.fits",2180
0.857994613670093,"spec-3800-55486-0630.fits",1374
0.858115686383178,"spec-3800-55486-0096.fits",237
0.858282592054191,"spec-3800-55486-0473.fits",1752
0.858345220077155,"spec-3800-55486-0587.fits",2085
0.858654518693381,"spec-3800-55486-0952.fits",131
0.858737687577136,"spec-3800-55486-0081.fits",1967
0.858782777241435,"spec-3800-55486-0423.fits",2200
0.859097963004738,"spec-3800-55486-0558.fits",82
0.859122740841324,"spec-3800-55486-0975.fits",2000
0.859196376071688,"spec-3800-55486-0050.fits",2009
0.859224719630316,"spec-3800-55486-0521.fits",1374
0.859312508102048,"spec-3800-55486-0417.fits",1970
0.859481402853768,"spec-3800-55486-0939.fits",1957
0.859526962808776,"spec-3800-55486-0850.fits",181
0.85967703294548,"spec-3800-55486-0672.fits",1319
0.859686817455997,"spec-3800-55486-0866.fits",195
0.859843800312491,"spec-3800-55486-0637.fits",2092
0.859968250184378,"spec-3800-55486-0603.fits",1514
0.860033932672667,"spec-3800-55486-0331.fits",2032
0.860159228262989,"spec-3800-55486-0818.fits",902
0.860263538058797,"spec-3800-55486-0972.fits",1374
0.860826437864434,"spec-3800-55486-0537.fits",2074
0.860851243028981,"spec-3800-55486-0134.fits",2125
0.860978273954148,"spec-3800-55486-0865.fits",2044
0.860999966139174,"spec-3800-55486-0954.fits",166
0.861025776494962,"spec-3800-55486-0613.fits",1895
0.861489209057178,"spec-3800-55486-0015.fits",1892
0.861520511967044,"spec-3800-55486-0762.fits",1240
0.861564710645125,"spec-3800-55486-0735.fits",2039
0.861841710421049,"spec-3800-55486-0739.fits",2177
0.861972429207597,"spec-3800-55486-0324.fits",109
0.862265487616749,"spec-3800-55486-0085.fits",1786
0.862559023307405,"spec-3800-55486-0606.fits",8
0.862603871205188,"spec-3800-55486-0583.fits",1794
0.862636072579221,"spec-3800-55486-0157.fits",2426
0.862780129799366,"spec-3800-55486-0799.fits",2170
0.863200250651776,"spec-3800-55486-0300.fits",46
0.863388027117012,"spec-3800-55486-0779.fits",2133
0.863603145316451,"spec-3800-55486-0165.fits",1706
0.863685420696923,"spec-3800-55486-0153.fits",1783
0.863839057649881,"spec-3800-55486-0317.fits",1967
0.864023787046315,"spec-3800-55486-0839.fits",1985
0.864024411710462,"spec-3800-55486-0802.fits",1529
0.864403893640176,"spec-3800-55486-0489.fits",1789
0.864723923321671,"spec-3800-55486-0053.fits",2296
0.864733117015473,"spec-3800-55486-0077.fits",1952
0.864888247881695,"spec-3800-55486-0295.fits",2283
0.864982532960013,"spec-3800-55486-0259.fits",2144
0.8649868443307,"spec-3800-55486-0664.fits",48
0.865058463692691,"spec-3800-55486-0832.fits",531
0.865329181800759,"spec-3800-55486-0258.fits",216
0.865613245974942,"spec-3800-55486-0429.fits",1964
0.865616576809536,"spec-3800-55486-0041.fits",2197
0.865629494757298,"spec-3800-55486-0069.fits",2134
0.865713773713798,"spec-3800-55486-0863.fits",2051
0.865770590445205,"spec-3800-55486-0385.fits",2014
0.865885914651793,"spec-3800-55486-0061.fits",1992
0.86608328533481,"spec-3800-55486-0407.fits",2087
0.866274149127733,"spec-3800-55486-0089.fits",2006
0.866292443650477,"spec-3800-55486-0643.fits",1641
0.866398682949662,"spec-3800-55486-0370.fits",314
0.866495521341335,"spec-3800-55486-0101.fits",2036
0.866741151755765,"spec-3800-55486-0873.fits",2160
0.8668654466915,"spec-3800-55486-0888.fits",1266
0.867041362774361,"spec-3800-55486-0987.fits",1569
0.867508263473369,"spec-3800-55486-0126.fits",1299
0.86751231779768,"spec-3800-55486-0976.fits",389
0.867667644522951,"spec-3800-55486-0881.fits",2026
0.867828102476,"spec-3800-55486-0343.fits",1999
0.86784820097722,"spec-3800-55486-0523.fits",2046
0.867998886037915,"spec-3800-55486-0757.fits",1648
0.868304435198612,"spec-3800-55486-0263.fits",1991
0.868363552900576,"spec-3800-55486-0058.fits",1425
0.868385928199285,"spec-3800-55486-0097.fits",2260
0.868705383753872,"spec-3800-55486-0173.fits",1795
0.868951330072552,"spec-3800-55486-0769.fits",1882
0.869044253342443,"spec-3800-55486-0773.fits",2223
0.869138735595242,"spec-3800-55486-0107.fits",1783
0.86931019393296,"spec-3800-55486-0122.fits",209
0.86931631087499,"spec-3800-55486-0013.fits",1859
0.869455252234992,"spec-3800-55486-0872.fits",1753
0.86956898841384,"spec-3800-55486-0354.fits",2160
0.869623931605838,"spec-3800-55486-0729.fits",1920
0.86975309250255,"spec-3800-55486-0581.fits",2094
0.86976656214583,"spec-3800-55486-0195.fits",4
0.869848145044826,"spec-3800-55486-0690.fits",585
0.869856561762022,"spec-3800-55486-0629.fits",1997
0.870308315065244,"spec-3800-55486-0770.fits",196
0.870311030157239,"spec-3800-55486-0451.fits",2204
0.8703490402148,"spec-3800-55486-0647.fits",1642
0.87045002001692,"spec-3800-55486-0784.fits",2092
0.870523367012962,"spec-3800-55486-0399.fits",1960
0.870557861589489,"spec-3800-55486-0115.fits",1735
0.870726936953094,"spec-3800-55486-0990.fits",130
0.870770515914187,"spec-3800-55486-0309.fits",1978
0.870979431260376,"spec-3800-55486-0815.fits",1679
0.871208572438661,"spec-3800-55486-0405.fits",2210
0.87165898463329,"spec-3800-55486-0146.fits",1299
0.872206519852899,"spec-3800-55486-0937.fits",2369
0.872315803533541,"spec-3800-55486-0458.fits",859
0.872431663942397,"spec-3800-55486-0323.fits",1962
0.872968157464276,"spec-3800-55486-0671.fits",2122
0.873004178947134,"spec-3800-55486-0631.fits",2147
0.87305267042182,"spec-3800-55486-0428.fits",325
0.87322261815625,"spec-3800-55486-0756.fits",699
