"distance","spectrumID","i"
0.665453968311363,"spec-3589-55186-0712.fits",2153
0.671630070798754,"spec-3589-55186-0558.fits",395
0.672975293578466,"spec-3589-55186-0732.fits",2215
0.679174997993693,"spec-3589-55186-0258.fits",73
0.68383015161119,"spec-3589-55186-0914.fits",84
0.691913424194288,"spec-3589-55186-0673.fits",1981
0.693051879975404,"spec-3589-55186-0014.fits",1129
0.693722391474597,"spec-3589-55186-0913.fits",1390
0.694895051080954,"spec-3589-55186-0850.fits",1934
0.696871434067994,"spec-3589-55186-0358.fits",78
0.70080446148641,"spec-3589-55186-0854.fits",671
0.701051912095262,"spec-3589-55186-0776.fits",1205
0.701793392875088,"spec-3589-55186-0142.fits",468
0.70333622306339,"spec-3589-55186-0260.fits",1144
0.703409847277624,"spec-3589-55186-0118.fits",1672
0.703822514386069,"spec-3589-55186-0780.fits",1104
0.705007254288976,"spec-3589-55186-0534.fits",1035
0.709590745756764,"spec-3589-55186-0577.fits",53
0.710088573263367,"spec-3589-55186-0820.fits",919
0.710379413351005,"spec-3589-55186-0483.fits",106
0.710648696714501,"spec-3589-55186-0562.fits",575
0.712049416721928,"spec-3589-55186-0186.fits",1515
0.718512888240057,"spec-3589-55186-0936.fits",747
0.720998323246897,"spec-3589-55186-0812.fits",53
0.724134749506356,"spec-3589-55186-0756.fits",497
0.725747060640692,"spec-3589-55186-0596.fits",706
0.726055641042722,"spec-3589-55186-0024.fits",537
0.727522272606171,"spec-3589-55186-0564.fits",526
0.734466792681239,"spec-3589-55186-0210.fits",1065
0.735513829055585,"spec-3589-55186-0233.fits",1510
0.737690630263154,"spec-3589-55186-0278.fits",690
0.737756696261858,"spec-3589-55186-0154.fits",227
0.73846451974745,"spec-3589-55186-0670.fits",51
0.739560896406593,"spec-3589-55186-0110.fits",995
0.741732621243269,"spec-3589-55186-0606.fits",53
0.741830858647223,"spec-3589-55186-0995.fits",1115
0.744759864940526,"spec-3589-55186-0196.fits",95
0.745601706842168,"spec-3589-55186-0334.fits",802
0.746055268817068,"spec-3589-55186-0734.fits",1249
0.747867058079866,"spec-3589-55186-0696.fits",482
0.749451043860764,"spec-3589-55186-0917.fits",1615
0.751326347191474,"spec-3589-55186-0553.fits",614
0.752036524337736,"spec-3589-55186-0934.fits",251
0.753760579631066,"spec-3589-55186-0237.fits",1224
0.753876295615369,"spec-3589-55186-0719.fits",2011
0.754760969004524,"spec-3589-55186-0599.fits",2169
0.756717948801834,"spec-3589-55186-0452.fits",1598
0.759669639675647,"spec-3589-55186-0735.fits",2003
0.760835436544436,"spec-3589-55186-0104.fits",2055
0.762295954592322,"spec-3589-55186-0666.fits",286
0.767684454231281,"spec-3589-55186-0694.fits",1206
0.767782989727316,"spec-3589-55186-0834.fits",2228
0.768364178738831,"spec-3589-55186-0442.fits",1031
0.772411724509716,"spec-3589-55186-0882.fits",1943
0.773153156879069,"spec-3589-55186-0450.fits",74
0.773319101227383,"spec-3589-55186-0366.fits",359
0.775261068039459,"spec-3589-55186-0338.fits",292
0.776670169070718,"spec-3589-55186-0626.fits",37
0.777609705684234,"spec-3589-55186-0060.fits",275
0.77832980342241,"spec-3589-55186-0997.fits",2267
0.778477576300994,"spec-3589-55186-0893.fits",1807
0.779826536898659,"spec-3589-55186-0524.fits",669
0.780289978233462,"spec-3589-55186-0528.fits",1722
0.780494265236532,"spec-3589-55186-0810.fits",905
0.780521471869882,"spec-3589-55186-0541.fits",942
0.781400222106725,"spec-3589-55186-0957.fits",1947
0.78187543710031,"spec-3589-55186-0159.fits",2376
0.782179616529924,"spec-3589-55186-0536.fits",1719
0.78273837373573,"spec-3589-55186-0182.fits",313
0.782895499508126,"spec-3589-55186-0090.fits",1454
0.782964791587817,"spec-3589-55186-0465.fits",1544
0.78356231973712,"spec-3589-55186-0910.fits",21
0.784970064336583,"spec-3589-55186-0646.fits",69
0.785242743313204,"spec-3589-55186-0809.fits",1817
0.785412889619563,"spec-3589-55186-0753.fits",1817
0.786661256004282,"spec-3589-55186-0778.fits",1602
0.786959607651921,"spec-3589-55186-0620.fits",347
0.787529130709151,"spec-3589-55186-0280.fits",2051
0.787903116183419,"spec-3589-55186-0902.fits",2138
0.788151753550121,"spec-3589-55186-0586.fits",244
0.788205065989348,"spec-3589-55186-0539.fits",1601
0.788531185114502,"spec-3589-55186-0216.fits",392
0.788663563366783,"spec-3589-55186-0106.fits",1366
0.789260399221226,"spec-3589-55186-0428.fits",1307
0.790561165412098,"spec-3589-55186-0800.fits",2037
0.790568481319712,"spec-3589-55186-0333.fits",2098
0.791258802742527,"spec-3589-55186-0815.fits",1961
0.791608612145338,"spec-3589-55186-0489.fits",579
0.791619175011792,"spec-3589-55186-0731.fits",2023
0.79177551425142,"spec-3589-55186-0364.fits",898
0.791853585013983,"spec-3589-55186-0942.fits",682
0.792049667045518,"spec-3589-55186-0961.fits",1993
0.792179884453054,"spec-3589-55186-0141.fits",1109
0.792214869810595,"spec-3589-55186-0634.fits",431
0.793524664113604,"spec-3589-55186-0480.fits",261
0.793842271186931,"spec-3589-55186-0379.fits",1953
0.793879054350193,"spec-3589-55186-0026.fits",46
0.794124436047378,"spec-3589-55186-0892.fits",1631
0.794868040820664,"spec-3589-55186-0956.fits",1693
0.795079770736351,"spec-3589-55186-0921.fits",1874
0.795186972576749,"spec-3589-55186-0073.fits",2109
0.795507447658524,"spec-3589-55186-0466.fits",260
0.796021286028561,"spec-3589-55186-0382.fits",1712
0.796998537256934,"spec-3589-55186-0817.fits",1613
0.797967928990018,"spec-3589-55186-0915.fits",1542
0.799078824960501,"spec-3589-55186-0008.fits",1151
0.799403991114496,"spec-3589-55186-0728.fits",2027
0.799903477026829,"spec-3589-55186-0852.fits",75
0.799912838532266,"spec-3589-55186-0490.fits",48
0.800145090080982,"spec-3589-55186-0017.fits",1918
0.800354495769306,"spec-3589-55186-0925.fits",1901
0.801259347697274,"spec-3589-55186-0353.fits",1893
0.802816528810821,"spec-3589-55186-0074.fits",691
0.8032790085084,"spec-3589-55186-0438.fits",2225
0.803602998599125,"spec-3589-55186-0678.fits",453
0.803731212698171,"spec-3589-55186-0939.fits",1863
0.804095022777713,"spec-3589-55186-0337.fits",2025
0.804111759395713,"spec-3589-55186-0642.fits",619
0.805078906212892,"spec-3589-55186-0574.fits",1674
0.805227443895237,"spec-3589-55186-0463.fits",1
0.805231614263427,"spec-3589-55186-0335.fits",2083
0.805377548675221,"spec-3589-55186-0767.fits",1678
0.806224902359014,"spec-3589-55186-0077.fits",1423
0.807385557958457,"spec-3589-55186-0502.fits",860
0.807669695289981,"spec-3589-55186-0190.fits",93
0.807775439529357,"spec-3589-55186-0918.fits",51
0.808438857232921,"spec-3589-55186-0590.fits",743
0.809088888615643,"spec-3589-55186-0174.fits",1844
0.809091890970422,"spec-3589-55186-0494.fits",1656
0.809176323850696,"spec-3589-55186-0970.fits",2002
0.809691855877582,"spec-3589-55186-0818.fits",210
0.809760000074202,"spec-3589-55186-0587.fits",721
0.810103970430964,"spec-3589-55186-0639.fits",387
0.810319422434368,"spec-3589-55186-0741.fits",1926
0.810488397874021,"spec-3589-55186-0895.fits",1668
0.810802248682253,"spec-3589-55186-0418.fits",871
0.811445628328732,"spec-3589-55186-0799.fits",1985
0.812188774831362,"spec-3589-55186-0881.fits",1516
0.812309421393211,"spec-3589-55186-0327.fits",2161
0.813160268613197,"spec-3589-55186-0436.fits",754
0.813394285392749,"spec-3589-55186-0067.fits",1915
0.813415038041467,"spec-3589-55186-0916.fits",809
0.81397096838134,"spec-3589-55186-0107.fits",1657
0.814182521372372,"spec-3589-55186-0069.fits",1984
0.814237294450714,"spec-3589-55186-0591.fits",1735
0.8146856912453,"spec-3589-55186-0751.fits",1926
0.815335052472978,"spec-3589-55186-0476.fits",1500
0.815805484882018,"spec-3589-55186-0339.fits",2012
0.816045308544272,"spec-3589-55186-0737.fits",1922
0.817127786429591,"spec-3589-55186-0765.fits",1476
0.817489303379231,"spec-3589-55186-0348.fits",859
0.817598539663194,"spec-3589-55186-0253.fits",1871
0.817635786780534,"spec-3589-55186-0883.fits",1421
0.81812147346524,"spec-3589-55186-0727.fits",1997
0.818159458402216,"spec-3589-55186-0868.fits",185
0.818303155354163,"spec-3589-55186-0274.fits",2303
0.818900389616495,"spec-3589-55186-0705.fits",2201
0.81902451367015,"spec-3589-55186-0693.fits",1972
0.819096652898196,"spec-3589-55186-0949.fits",2032
0.819530573635594,"spec-3589-55186-0236.fits",175
0.819831033982494,"spec-3589-55186-0254.fits",920
0.82068923525134,"spec-3589-55186-0270.fits",310
0.820826424004532,"spec-3589-55186-0907.fits",1958
0.820833376269898,"spec-3589-55186-0717.fits",1915
0.821832389668065,"spec-3589-55186-0063.fits",1950
0.822273665771823,"spec-3589-55186-0985.fits",1962
0.822874464847093,"spec-3589-55186-0173.fits",2389
0.823322445018128,"spec-3589-55186-0998.fits",2259
0.823374015152836,"spec-3589-55186-0380.fits",175
0.823851933876406,"spec-3589-55186-0071.fits",1923
0.824192784489887,"spec-3589-55186-0880.fits",2201
0.824319019712548,"spec-3589-55186-0888.fits",1881
0.824562861057768,"spec-3589-55186-0971.fits",1885
0.824855297709578,"spec-3589-55186-0982.fits",66
0.824896616650335,"spec-3589-55186-0273.fits",1881
0.824985078291774,"spec-3589-55186-0877.fits",2246
0.825142668100872,"spec-3589-55186-0040.fits",897
0.825477329170436,"spec-3589-55186-0821.fits",1877
0.82548414169208,"spec-3589-55186-0597.fits",1872
0.825774330631439,"spec-3589-55186-0627.fits",1407
0.826005382399542,"spec-3589-55186-0771.fits",1812
0.82661016192822,"spec-3589-55186-0725.fits",1920
0.82676579219972,"spec-3589-55186-0128.fits",2104
0.827370830234828,"spec-3589-55186-0519.fits",43
0.827444983312011,"spec-3589-55186-0267.fits",1990
0.828228739897754,"spec-3589-55186-0695.fits",1964
0.828904090738208,"spec-3589-55186-0487.fits",78
0.829181223322718,"spec-3589-55186-0903.fits",1816
0.829619174821064,"spec-3589-55186-0427.fits",2161
0.829804482726136,"spec-3589-55186-0983.fits",1961
0.829820479480425,"spec-3589-55186-0688.fits",1770
0.830087498821472,"spec-3589-55186-0202.fits",1170
0.830579363716188,"spec-3589-55186-0769.fits",1192
0.830713288626577,"spec-3589-55186-0860.fits",1092
0.83135554047889,"spec-3589-55186-0729.fits",1982
0.831898239195098,"spec-3589-55186-0738.fits",1996
0.832187471382418,"spec-3589-55186-0648.fits",422
0.832299952146962,"spec-3589-55186-0079.fits",2419
0.832484567267391,"spec-3589-55186-0373.fits",1555
0.832641455164439,"spec-3589-55186-0843.fits",1943
0.832851558813132,"spec-3589-55186-0214.fits",1419
0.832968800308342,"spec-3589-55186-0064.fits",2007
0.833637703669232,"spec-3589-55186-0660.fits",909
0.834396483678072,"spec-3589-55186-0750.fits",2026
0.834859474230998,"spec-3589-55186-0703.fits",1734
0.834963681139634,"spec-3589-55186-0156.fits",1844
0.83513422296233,"spec-3589-55186-0514.fits",53
0.835200067442924,"spec-3589-55186-0920.fits",52
0.835672160553115,"spec-3589-55186-0701.fits",2247
0.835690545611542,"spec-3589-55186-0899.fits",1990
0.835849233632657,"spec-3589-55186-0897.fits",1882
0.835924418188298,"spec-3589-55186-0430.fits",893
0.835951320134171,"spec-3589-55186-0656.fits",1386
0.83608931822579,"spec-3589-55186-0004.fits",534
0.836261832480517,"spec-3589-55186-0415.fits",457
0.836393309897304,"spec-3589-55186-0276.fits",1998
0.836532469377803,"spec-3589-55186-0681.fits",1854
0.837119185021102,"spec-3589-55186-0257.fits",1985
0.837514533601947,"spec-3589-55186-0568.fits",1068
0.837922287872089,"spec-3589-55186-0969.fits",1946
0.837982991246818,"spec-3589-55186-0973.fits",1941
0.838347421830074,"spec-3589-55186-0826.fits",1665
0.838950052579478,"spec-3589-55186-0993.fits",2194
0.839687515629859,"spec-3589-55186-0509.fits",200
0.840273194872161,"spec-3589-55186-0713.fits",1967
0.840614007567963,"spec-3589-55186-0550.fits",928
0.840733066080348,"spec-3589-55186-0439.fits",2162
0.840920943038061,"spec-3589-55186-0279.fits",2051
0.841703032202274,"spec-3589-55186-0349.fits",2027
0.841944257248509,"spec-3589-55186-0941.fits",2283
0.842040746702302,"spec-3589-55186-0078.fits",2415
0.842201329405722,"spec-3589-55186-0999.fits",2286
0.842275925003478,"spec-3589-55186-0457.fits",2155
0.842454904896279,"spec-3589-55186-0723.fits",2023
0.842561477598237,"spec-3589-55186-0559.fits",1668
0.842650256404464,"spec-3589-55186-0984.fits",2035
0.842664061678894,"spec-3589-55186-0277.fits",1941
0.842711455510934,"spec-3589-55186-0451.fits",1547
0.842807447583532,"spec-3589-55186-0786.fits",1578
0.842952212252819,"spec-3589-55186-0131.fits",2223
0.843028728272425,"spec-3589-55186-0212.fits",224
0.843303696051982,"spec-3589-55186-0699.fits",1961
0.843509999416445,"spec-3589-55186-0206.fits",75
0.84375244666047,"spec-3589-55186-0772.fits",994
0.8437871233076,"spec-3589-55186-0760.fits",1666
0.843947907642469,"spec-3589-55186-0603.fits",1972
0.843979140444288,"spec-3589-55186-0667.fits",1787
0.844079102955873,"spec-3589-55186-0070.fits",2134
0.844632481511584,"spec-3589-55186-0096.fits",336
0.84469874758573,"spec-3589-55186-0098.fits",917
0.84523243219256,"spec-3589-55186-0618.fits",601
0.845445230267225,"spec-3589-55186-0328.fits",177
0.845521590479097,"spec-3589-55186-0160.fits",662
0.845778715236849,"spec-3589-55186-0906.fits",1392
0.846022496860517,"spec-3589-55186-0697.fits",1882
0.846067794227598,"spec-3589-55186-0748.fits",1964
0.846251326781934,"spec-3589-55186-0496.fits",896
0.846367291111733,"spec-3589-55186-0664.fits",1061
0.846485467443508,"spec-3589-55186-0937.fits",1942
0.846857839773569,"spec-3589-55186-0827.fits",1966
0.846895323832004,"spec-3589-55186-0871.fits",1817
0.847007185336668,"spec-3589-55186-0819.fits",1957
0.847372414656018,"spec-3589-55186-0264.fits",2212
0.847654902252714,"spec-3589-55186-0473.fits",1908
0.847834829281312,"spec-3589-55186-0290.fits",961
0.847881776008788,"spec-3589-55186-0715.fits",1920
0.84820573657325,"spec-3589-55186-0115.fits",1284
0.848308760855167,"spec-3589-55186-0359.fits",2039
0.848371864595124,"spec-3589-55186-0537.fits",1946
0.848414368228755,"spec-3589-55186-0099.fits",2079
0.848670089549219,"spec-3589-55186-0764.fits",873
0.84886860946206,"spec-3589-55186-0565.fits",2032
0.849008038742965,"spec-3589-55186-0853.fits",1532
0.849032163678338,"spec-3589-55186-0209.fits",2025
0.849074603507211,"spec-3589-55186-0647.fits",1856
0.84910048258216,"spec-3589-55186-0733.fits",1734
0.849231910032701,"spec-3589-55186-0259.fits",1812
0.849925842982032,"spec-3589-55186-0879.fits",2272
0.849958567164468,"spec-3589-55186-0093.fits",1282
0.849989314689774,"spec-3589-55186-0745.fits",1936
0.85005491359311,"spec-3589-55186-0061.fits",1655
0.850187192730151,"spec-3589-55186-0517.fits",1908
0.850680325926473,"spec-3589-55186-0856.fits",274
0.850720247115532,"spec-3589-55186-0792.fits",1859
0.850906087167544,"spec-3589-55186-0805.fits",297
0.851195964272676,"spec-3589-55186-0326.fits",1830
0.851240795466756,"spec-3589-55186-0395.fits",2085
0.85129264181069,"spec-3589-55186-0700.fits",50
0.851430439035279,"spec-3589-55186-0227.fits",1699
0.851835612290522,"spec-3589-55186-0198.fits",13
0.85199856551132,"spec-3589-55186-0981.fits",1493
0.851999909866888,"spec-3589-55186-0507.fits",1579
0.85224644242596,"spec-3589-55186-0878.fits",837
0.852949913620342,"spec-3589-55186-0844.fits",642
0.853175139116722,"spec-3589-55186-0690.fits",993
0.853219820352884,"spec-3589-55186-0783.fits",1817
0.853467899932652,"spec-3589-55186-0889.fits",1818
0.85360378325902,"spec-3589-55186-0849.fits",1733
0.853702286078058,"spec-3589-55186-0746.fits",1927
0.85372677989975,"spec-3589-55186-0659.fits",1936
0.85391604216261,"spec-3589-55186-0075.fits",1755
0.854357475542385,"spec-3589-55186-0885.fits",1943
0.854388780314708,"spec-3589-55186-0839.fits",1888
0.8544453848755,"spec-3589-55186-0263.fits",1809
0.854699583517919,"spec-3589-55186-0669.fits",2006
0.854869197065,"spec-3589-55186-0835.fits",2010
0.854923686388073,"spec-3589-55186-0643.fits",2098
0.85530483420529,"spec-3589-55186-0262.fits",859
0.855722687975848,"spec-3589-55186-0083.fits",1323
0.856268560644071,"spec-3589-55186-0857.fits",1901
0.856338531997848,"spec-3589-55186-0493.fits",360
0.85659258701142,"spec-3589-55186-0959.fits",1778
0.856601097931863,"spec-3589-55186-0831.fits",2035
0.856696012311323,"spec-3589-55186-0980.fits",1895
0.856774282689064,"spec-3589-55186-0797.fits",1923
0.85686130062355,"spec-3589-55186-0340.fits",646
0.856865119450008,"spec-3589-55186-0583.fits",1943
0.857107419501468,"spec-3589-55186-0967.fits",2080
0.857234131567477,"spec-3589-55186-0470.fits",576
0.857323578477039,"spec-3589-55186-0677.fits",1080
0.857389161564392,"spec-3589-55186-0663.fits",1855
0.857742722363107,"spec-3589-55186-0207.fits",1687
0.857870036869822,"spec-3589-55186-0434.fits",1442
0.858231601170649,"spec-3589-55186-0065.fits",2030
0.858332341320172,"spec-3589-55186-0431.fits",1871
0.858359375215972,"spec-3589-55186-0530.fits",272
0.858650090883697,"spec-3589-55186-0602.fits",2280
0.858726383355352,"spec-3589-55186-0851.fits",1936
0.858781074863771,"spec-3589-55186-0996.fits",2288
0.858989346352969,"spec-3589-55186-0743.fits",2053
0.858990276775816,"spec-3589-55186-0685.fits",1816
0.859518309641634,"spec-3589-55186-0601.fits",2347
0.859724724264174,"spec-3589-55186-0789.fits",1817
0.859907013945766,"spec-3589-55186-0686.fits",1871
0.860016563863156,"spec-3589-55186-0641.fits",1927
0.860052425599343,"spec-3589-55186-0691.fits",1962
0.860059415218402,"spec-3589-55186-0964.fits",1971
0.86018079655356,"spec-3589-55186-0886.fits",1983
0.860209166993917,"spec-3589-55186-0544.fits",211
0.860264881021907,"spec-3589-55186-0215.fits",1333
0.860353527993592,"spec-3589-55186-0779.fits",1964
0.861151213317225,"spec-3589-55186-0593.fits",1961
0.861191025351298,"spec-3589-55186-0965.fits",2039
0.861522384424325,"spec-3589-55186-0265.fits",1976
0.861611121885628,"spec-3589-55186-0774.fits",318
0.861631588977081,"spec-3589-55186-0116.fits",1548
0.861742908776254,"spec-3589-55186-0432.fits",1013
0.862103501788248,"spec-3589-55186-0163.fits",2247
0.862271383297828,"spec-3589-55186-0785.fits",1817
0.862417039085188,"spec-3589-55186-0968.fits",156
0.862664069775259,"spec-3589-55186-0488.fits",569
0.862753626334391,"spec-3589-55186-0833.fits",2145
0.86324282549836,"spec-3589-55186-0813.fits",301
0.863417620893336,"spec-3589-55186-0612.fits",1046
0.863866445891651,"spec-3589-55186-0887.fits",1962
0.864038125783645,"spec-3589-55186-0711.fits",1965
0.864153426883981,"spec-3589-55186-0299.fits",1657
0.864270311211702,"spec-3589-55186-0458.fits",934
0.86433826435644,"spec-3589-55186-0500.fits",147
0.864412009653015,"spec-3589-55186-0990.fits",2247
0.864526207658925,"spec-3589-55186-0742.fits",1964
0.864798189690064,"spec-3589-55186-0248.fits",222
0.865165830396339,"spec-3589-55186-0752.fits",813
0.865257230844841,"spec-3589-55186-0512.fits",1196
0.8654098266802,"spec-3589-55186-0859.fits",1767
0.865462637286463,"spec-3589-55186-0151.fits",2068
0.865872301158497,"spec-3589-55186-0238.fits",724
0.866095380802068,"spec-3589-55186-0630.fits",2200
0.866174606943857,"spec-3589-55186-0311.fits",2252
0.866316594727729,"spec-3589-55186-0861.fits",2197
0.866918602990216,"spec-3589-55186-0150.fits",1435
0.866926582404524,"spec-3589-55186-0305.fits",1839
0.866926907569871,"spec-3589-55186-0433.fits",2134
0.867007893610062,"spec-3589-55186-0605.fits",2086
0.867019879337339,"spec-3589-55186-0068.fits",2022
0.867024742042046,"spec-3589-55186-0944.fits",338
0.86740009815601,"spec-3589-55186-0806.fits",993
0.867647851210312,"spec-3589-55186-0782.fits",1964
0.867667987047235,"spec-3589-55186-0814.fits",1622
0.868027865427393,"spec-3589-55186-0086.fits",1475
0.868060269876992,"spec-3589-55186-0325.fits",2172
0.868132998291149,"spec-3589-55186-0900.fits",1882
0.868233812735873,"spec-3589-55186-0097.fits",1731
0.868349454914797,"spec-3589-55186-0047.fits",1797
0.868543909860296,"spec-3589-55186-0958.fits",2087
0.868592356611566,"spec-3589-55186-0619.fits",1786
0.868713022439607,"spec-3589-55186-0551.fits",2365
0.869369865467241,"spec-3589-55186-0837.fits",2011
0.869383535732929,"spec-3589-55186-0661.fits",1866
0.869420261663019,"spec-3589-55186-0522.fits",426
0.869701991127648,"spec-3589-55186-0963.fits",2017
0.869917807481595,"spec-3589-55186-0157.fits",2102
0.869987000028065,"spec-3589-55186-0775.fits",1984
0.870003414581845,"spec-3589-55186-0133.fits",2132
0.870074005746578,"spec-3589-55186-0848.fits",1333
0.87030833633243,"spec-3589-55186-0135.fits",2303
0.87064786428963,"spec-3589-55186-0637.fits",1984
0.870804169316034,"spec-3589-55186-0223.fits",1982
0.870952225072677,"spec-3589-55186-0406.fits",198
0.87110322665973,"spec-3589-55186-0516.fits",1533
0.871205514392607,"spec-3589-55186-0749.fits",1957
0.871272130861555,"spec-3589-55186-0578.fits",1330
0.871320562379617,"spec-3589-55186-0987.fits",1944
0.871329284903206,"spec-3589-55186-0362.fits",640
0.871467077650317,"spec-3589-55186-0479.fits",2109
0.871480545682209,"spec-3589-55186-0435.fits",1874
0.871815431274827,"spec-3589-55186-0355.fits",2116
0.871873140148161,"spec-3589-55186-0455.fits",2131
0.872039153751935,"spec-3589-55186-0721.fits",1960
0.872456043521382,"spec-3589-55186-0331.fits",1943
0.872737538320657,"spec-3589-55186-0346.fits",1739
0.872965963383266,"spec-3589-55186-0454.fits",697
0.873182821500266,"spec-3589-55186-0122.fits",1179
0.873497782782965,"spec-3589-55186-0414.fits",178
0.873587475804983,"spec-3589-55186-0773.fits",1943
0.873627611988257,"spec-3589-55186-0718.fits",0
0.873653434826898,"spec-3589-55186-0351.fits",2011
0.873757970578983,"spec-3589-55186-0847.fits",1959
0.874084545149167,"spec-3589-55186-0249.fits",2177
0.874087308874688,"spec-3589-55186-0445.fits",2245
0.874157901590691,"spec-3589-55186-0935.fits",1750
0.874285385925624,"spec-3589-55186-0189.fits",1901
0.874418934453456,"spec-3589-55186-0683.fits",1973
0.874478269645198,"spec-3589-55186-0829.fits",1972
0.874497933556358,"spec-3589-55186-0788.fits",1153
0.874606366199515,"spec-3589-55186-0531.fits",2033
0.874612225728472,"spec-3589-55186-0521.fits",2094
0.874664024999837,"spec-3589-55186-0824.fits",476
0.874732555157815,"spec-3589-55186-0951.fits",2143
0.875061472857215,"spec-3589-55186-0347.fits",2192
0.875269976242845,"spec-3589-55186-0386.fits",1615
0.876022635431249,"spec-3589-55186-0315.fits",2257
0.876066219043834,"spec-3589-55186-0680.fits",203
0.876193736553581,"spec-3589-55186-0542.fits",2278
0.876331226996374,"spec-3589-55186-0511.fits",1962
0.876410503278543,"spec-3589-55186-0801.fits",1827
0.87647475563614,"spec-3589-55186-0197.fits",1729
0.87665082257133,"spec-3589-55186-0845.fits",2089
0.876692950765817,"spec-3589-55186-0129.fits",2137
0.876701423565865,"spec-3589-55186-0471.fits",6
0.876717501689999,"spec-3589-55186-0872.fits",201
0.876737164783033,"spec-3589-55186-0297.fits",1657
0.876881519805039,"spec-3589-55186-0992.fits",2158
0.876906727954761,"spec-3589-55186-0864.fits",968
0.877054748255829,"spec-3589-55186-0363.fits",2355
0.877196149562941,"spec-3589-55186-0947.fits",1413
0.877708800552705,"spec-3589-55186-0858.fits",1630
0.877842258621311,"spec-3589-55186-0991.fits",2244
0.877922520880772,"spec-3589-55186-0441.fits",2376
0.877923405248998,"spec-3589-55186-0665.fits",1891
0.87805599757914,"spec-3589-55186-0589.fits",1964
0.878097820716032,"spec-3589-55186-0795.fits",1982
0.878110223127355,"spec-3589-55186-0193.fits",1837
0.878153273030505,"spec-3589-55186-0284.fits",2042
0.878403165368341,"spec-3589-55186-0707.fits",1915
0.87862077413025,"spec-3589-55186-0477.fits",1875
0.87862389826072,"spec-3589-55186-0924.fits",2187
0.878863360295612,"spec-3589-55186-0188.fits",330
0.878916409354521,"spec-3589-55186-0825.fits",2028
0.878991787463856,"spec-3589-55186-0422.fits",1764
0.879012124328701,"spec-3589-55186-0582.fits",1134
0.879305949123448,"spec-3589-55186-0867.fits",1935
0.879426351815453,"spec-3589-55186-0689.fits",1619
0.87956868701661,"spec-3589-55186-0928.fits",2151
0.879857076850155,"spec-3589-55186-0540.fits",273
0.879877991469072,"spec-3589-55186-0046.fits",1231
0.880032705835307,"spec-3589-55186-0318.fits",346
0.880153951793098,"spec-3589-55186-0271.fits",1852
0.880289733821123,"spec-3589-55186-0954.fits",57
0.880543692686339,"spec-3589-55186-0722.fits",2053
0.880600010818789,"spec-3589-55186-0169.fits",2223
0.880768264366181,"spec-3589-55186-0988.fits",2049
0.881106551331477,"spec-3589-55186-0283.fits",1899
0.881228719033395,"spec-3589-55186-0055.fits",1845
0.881482014410548,"spec-3589-55186-0501.fits",1836
0.881992633389723,"spec-3589-55186-0777.fits",2004
0.882037765220181,"spec-3589-55186-0615.fits",1770
0.882080026420006,"spec-3589-55186-0704.fits",20
0.88217535235363,"spec-3589-55186-0138.fits",1979
0.882519053627106,"spec-3589-55186-0736.fits",1768
0.882691778296871,"spec-3589-55186-0675.fits",2269
0.882718267546235,"spec-3589-55186-0360.fits",1977
