"distance","spectrumID","i"
0.681986845359707,"spec-3759-55236-0816.fits",51
0.69090094948566,"spec-3759-55236-0268.fits",788
0.692737529279484,"spec-3759-55236-0504.fits",154
0.693724773414385,"spec-3759-55236-0280.fits",1508
0.696886869398704,"spec-3759-55236-0190.fits",323
0.698969195816184,"spec-3759-55236-0942.fits",1676
0.701601293192987,"spec-3759-55236-0742.fits",401
0.701815911920577,"spec-3759-55236-0048.fits",592
0.704948099775064,"spec-3759-55236-0486.fits",0
0.707362385263685,"spec-3759-55236-0276.fits",355
0.708746904231568,"spec-3759-55236-0192.fits",229
0.709693872916125,"spec-3759-55236-0296.fits",1498
0.712536303600996,"spec-3759-55236-0030.fits",2400
0.713095779310599,"spec-3759-55236-0306.fits",840
0.715575339593252,"spec-3759-55236-0302.fits",830
0.719228452467472,"spec-3759-55236-0313.fits",2153
0.722530031613503,"spec-3759-55236-0064.fits",13
0.722807891367149,"spec-3759-55236-0730.fits",53
0.723107304191904,"spec-3759-55236-0906.fits",2418
0.723360505650551,"spec-3759-55236-0412.fits",968
0.725536378863717,"spec-3759-55236-0404.fits",707
0.725690129867461,"spec-3759-55236-0746.fits",386
0.726576646434937,"spec-3759-55236-0361.fits",633
0.727158326830823,"spec-3759-55236-0169.fits",2232
0.727416419078994,"spec-3759-55236-0016.fits",224
0.728996212471747,"spec-3759-55236-0275.fits",588
0.729544239572101,"spec-3759-55236-0824.fits",636
0.730064775374313,"spec-3759-55236-0270.fits",2068
0.731058812827937,"spec-3759-55236-0914.fits",56
0.731701630123775,"spec-3759-55236-0820.fits",50
0.734276516041028,"spec-3759-55236-0802.fits",53
0.736513238610845,"spec-3759-55236-0475.fits",817
0.737606281331269,"spec-3759-55236-0086.fits",4
0.740652200788049,"spec-3759-55236-0464.fits",391
0.741634316407047,"spec-3759-55236-0878.fits",1766
0.743320980711068,"spec-3759-55236-0132.fits",664
0.743900528149638,"spec-3759-55236-0394.fits",535
0.745067329093202,"spec-3759-55236-0482.fits",86
0.745320422132393,"spec-3759-55236-0864.fits",2309
0.745706104400494,"spec-3759-55236-0592.fits",268
0.747344233235294,"spec-3759-55236-0301.fits",1997
0.747442912045236,"spec-3759-55236-0924.fits",53
0.748211828466324,"spec-3759-55236-0507.fits",1972
0.748884223451418,"spec-3759-55236-0264.fits",2071
0.750448983487384,"spec-3759-55236-0344.fits",1412
0.750968669671906,"spec-3759-55236-0047.fits",2222
0.751368322686061,"spec-3759-55236-0076.fits",74
0.75191406810379,"spec-3759-55236-0304.fits",253
0.751982718069407,"spec-3759-55236-0896.fits",192
0.752304299790108,"spec-3759-55236-0368.fits",495
0.75431329587854,"spec-3759-55236-0022.fits",232
0.754603634907563,"spec-3759-55236-0044.fits",448
0.755175688184418,"spec-3759-55236-0751.fits",2014
0.755230688188488,"spec-3759-55236-0303.fits",55
0.755253429212086,"spec-3759-55236-0040.fits",450
0.756249996092043,"spec-3759-55236-0290.fits",1613
0.756273877676242,"spec-3759-55236-0028.fits",144
0.757398058435586,"spec-3759-55236-0263.fits",464
0.757938085721124,"spec-3759-55236-0732.fits",599
0.75846099375917,"spec-3759-55236-0910.fits",1792
0.758574274884754,"spec-3759-55236-0212.fits",1605
0.758596094635688,"spec-3759-55236-0944.fits",970
0.759171223748803,"spec-3759-55236-0222.fits",2213
0.759982667035841,"spec-3759-55236-0232.fits",621
0.760936512940666,"spec-3759-55236-0407.fits",233
0.761106742850731,"spec-3759-55236-0161.fits",1980
0.761391488597452,"spec-3759-55236-0472.fits",245
0.76205699167601,"spec-3759-55236-0091.fits",2091
0.762301565153197,"spec-3759-55236-0324.fits",241
0.762509363477093,"spec-3759-55236-0616.fits",404
0.763195432945534,"spec-3759-55236-0698.fits",1178
0.764611307583326,"spec-3759-55236-0176.fits",876
0.76479173955827,"spec-3759-55236-0201.fits",2268
0.765905786160011,"spec-3759-55236-0370.fits",71
0.766129770092995,"spec-3759-55236-0311.fits",1720
0.766855987781877,"spec-3759-55236-0255.fits",1955
0.767378568038144,"spec-3759-55236-0011.fits",2122
0.767385147682444,"spec-3759-55236-0253.fits",1475
0.767524614661104,"spec-3759-55236-0674.fits",221
0.768006952947272,"spec-3759-55236-0083.fits",1207
0.768064506123482,"spec-3759-55236-0842.fits",460
0.769583130731068,"spec-3759-55236-0283.fits",2292
0.76988270361101,"spec-3759-55236-0658.fits",1941
0.771690505234011,"spec-3759-55236-0042.fits",587
0.771934926632476,"spec-3759-55236-0652.fits",70
0.772005742524051,"spec-3759-55236-0510.fits",2189
0.772638846830151,"spec-3759-55236-0284.fits",1921
0.772981317403093,"spec-3759-55236-0208.fits",2360
0.773245121754051,"spec-3759-55236-0078.fits",589
0.774145982220256,"spec-3759-55236-0136.fits",1311
0.774378757834847,"spec-3759-55236-0330.fits",2403
0.775281643536676,"spec-3759-55236-0605.fits",2086
0.775467008524362,"spec-3759-55236-0239.fits",2280
0.775953890523675,"spec-3759-55236-0561.fits",1999
0.77639454345001,"spec-3759-55236-0163.fits",933
0.776908640991174,"spec-3759-55236-0345.fits",2181
0.777162195845733,"spec-3759-55236-0114.fits",1460
0.777935380004514,"spec-3759-55236-0256.fits",1975
0.777988786112958,"spec-3759-55236-0043.fits",2175
0.77801081963736,"spec-3759-55236-0050.fits",177
0.7782111247274,"spec-3759-55236-0110.fits",358
0.77832824186621,"spec-3759-55236-0555.fits",2044
0.778367667508542,"spec-3759-55236-0174.fits",663
0.778375641598812,"spec-3759-55236-0141.fits",2403
0.778472840909965,"spec-3759-55236-0112.fits",859
0.778527232689916,"spec-3759-55236-0406.fits",1865
0.779277376939784,"spec-3759-55236-0262.fits",40
0.779286421200696,"spec-3759-55236-0156.fits",742
0.77946387708742,"spec-3759-55236-0385.fits",1793
0.779788424057591,"spec-3759-55236-0969.fits",193
0.780196520872725,"spec-3759-55236-0538.fits",2387
0.780252276741768,"spec-3759-55236-0294.fits",2195
0.780835632981604,"spec-3759-55236-0393.fits",1960
0.780846003078387,"spec-3759-55236-0424.fits",2024
0.781068969380658,"spec-3759-55236-0870.fits",544
0.782733223382528,"spec-3759-55236-0710.fits",198
0.783068651762924,"spec-3759-55236-0437.fits",1978
0.783619333990251,"spec-3759-55236-0936.fits",1986
0.783781538518578,"spec-3759-55236-0051.fits",1935
0.783954648066117,"spec-3759-55236-0333.fits",2007
0.783993074325678,"spec-3759-55236-0341.fits",1964
0.784245171832518,"spec-3759-55236-0108.fits",36
0.784710349446336,"spec-3759-55236-0397.fits",2085
0.784725095412977,"spec-3759-55236-0320.fits",2051
0.784788088686343,"spec-3759-55236-0697.fits",2235
0.784824274560227,"spec-3759-55236-0986.fits",155
0.785002878995554,"spec-3759-55236-0130.fits",2287
0.785787852145485,"spec-3759-55236-0804.fits",192
0.786017577182458,"spec-3759-55236-0447.fits",2419
0.786137698331203,"spec-3759-55236-0100.fits",590
0.786238786116273,"spec-3759-55236-0436.fits",235
0.786270449214444,"spec-3759-55236-0390.fits",2012
0.786814833255671,"spec-3759-55236-0049.fits",1881
0.786893723243579,"spec-3759-55236-0744.fits",1983
0.78699042791021,"spec-3759-55236-0063.fits",2212
0.787009988739864,"spec-3759-55236-0257.fits",1892
0.787312376496762,"spec-3759-55236-0305.fits",1938
0.787623880914856,"spec-3759-55236-0381.fits",1968
0.787656191691733,"spec-3759-55236-0726.fits",1910
0.787714184361142,"spec-3759-55236-0164.fits",1965
0.788532469629709,"spec-3759-55236-0165.fits",2137
0.78910653810127,"spec-3759-55236-0241.fits",2238
0.789503809420783,"spec-3759-55236-0737.fits",1923
0.789836483551144,"spec-3759-55236-0247.fits",2411
0.789973300042928,"spec-3759-55236-0752.fits",2046
0.790290609543742,"spec-3759-55236-0662.fits",619
0.790481678671845,"spec-3759-55236-0157.fits",659
0.791096589498823,"spec-3759-55236-0104.fits",624
0.791116292172673,"spec-3759-55236-0733.fits",1965
0.791659014661384,"spec-3759-55236-0940.fits",1918
0.792038575592437,"spec-3759-55236-0134.fits",2132
0.792271527898484,"spec-3759-55236-0519.fits",1859
0.792526759583311,"spec-3759-55236-0418.fits",236
0.792881008094072,"spec-3759-55236-0813.fits",1911
0.793089053351886,"spec-3759-55236-0861.fits",1944
0.793206956907735,"spec-3759-55236-0352.fits",220
0.793450471844629,"spec-3759-55236-0814.fits",176
0.794726711596276,"spec-3759-55236-0376.fits",1856
0.794905828970238,"spec-3759-55236-0233.fits",2400
0.79501253692673,"spec-3759-55236-0309.fits",1990
0.795702229115879,"spec-3759-55236-0546.fits",1381
0.795905048407097,"spec-3759-55236-0133.fits",2118
0.795972562217374,"spec-3759-55236-0021.fits",1956
0.796559011106419,"spec-3759-55236-0332.fits",225
0.797273452445968,"spec-3759-55236-0518.fits",1818
0.797472344538414,"spec-3759-55236-0445.fits",2202
0.79770802967835,"spec-3759-55236-0365.fits",1770
0.79772784351082,"spec-3759-55236-0523.fits",916
0.797897679612296,"spec-3759-55236-0391.fits",2137
0.798081689883618,"spec-3759-55236-0988.fits",172
0.798208229750605,"spec-3759-55236-0068.fits",363
0.798269916426914,"spec-3759-55236-0167.fits",2007
0.798475467731408,"spec-3759-55236-0682.fits",2416
0.798835756952615,"spec-3759-55236-0829.fits",2381
0.799032091288289,"spec-3759-55236-0633.fits",1942
0.799065152533078,"spec-3759-55236-0070.fits",1990
0.79931143240339,"spec-3759-55236-0782.fits",1743
0.799408825803803,"spec-3759-55236-0214.fits",161
0.799428893980142,"spec-3759-55236-0723.fits",1845
0.800316369713604,"spec-3759-55236-0952.fits",56
0.800395033039704,"spec-3759-55236-0354.fits",177
0.801055346552576,"spec-3759-55236-0879.fits",1769
0.801463682303529,"spec-3759-55236-0036.fits",590
0.801563269786119,"spec-3759-55236-0684.fits",1388
0.801698110989762,"spec-3759-55236-0045.fits",1988
0.801737304797623,"spec-3759-55236-0288.fits",235
0.801761343276082,"spec-3759-55236-0414.fits",82
0.802276623478685,"spec-3759-55236-0343.fits",2151
0.802757133110842,"spec-3759-55236-0496.fits",1427
0.802908276414264,"spec-3759-55236-0947.fits",2256
0.802949511491755,"spec-3759-55236-0664.fits",1862
0.802978112623502,"spec-3759-55236-0299.fits",1873
0.803355177716714,"spec-3759-55236-0027.fits",1993
0.803512793923471,"spec-3759-55236-0053.fits",2345
0.803573357352706,"spec-3759-55236-0958.fits",2032
0.80386327336118,"spec-3759-55236-0242.fits",1413
0.803927841067981,"spec-3759-55236-0775.fits",1875
0.804208367187904,"spec-3759-55236-0277.fits",1905
0.804311472103402,"spec-3759-55236-0695.fits",1991
0.804770843626906,"spec-3759-55236-0743.fits",1550
0.804981132944613,"spec-3759-55236-0202.fits",993
0.805137649272271,"spec-3759-55236-0297.fits",2132
0.805320170288879,"spec-3759-55236-0291.fits",1910
0.805541169143965,"spec-3759-55236-0809.fits",1686
0.805602217610929,"spec-3759-55236-0965.fits",1999
0.805682721336697,"spec-3759-55236-0073.fits",2195
0.805701674254333,"spec-3759-55236-0230.fits",572
0.805828704649232,"spec-3759-55236-0728.fits",155
0.807260758881337,"spec-3759-55236-0448.fits",78
0.807333522265844,"spec-3759-55236-0865.fits",1929
0.807496065773807,"spec-3759-55236-0210.fits",2006
0.807553944250623,"spec-3759-55236-0289.fits",1926
0.807726425197349,"spec-3759-55236-0428.fits",217
0.807915900489894,"spec-3759-55236-0789.fits",2386
0.807993494002502,"spec-3759-55236-0194.fits",349
0.808251422959901,"spec-3759-55236-0604.fits",598
0.808412387000507,"spec-3759-55236-0566.fits",51
0.808442184267399,"spec-3759-55236-0517.fits",2284
0.808469635098088,"spec-3759-55236-0579.fits",2014
0.808613967409246,"spec-3759-55236-0357.fits",1717
0.808651641035239,"spec-3759-55236-0601.fits",1849
0.808671742577197,"spec-3759-55236-0450.fits",1968
0.808940441333455,"spec-3759-55236-0403.fits",2442
0.808968921849765,"spec-3759-55236-0092.fits",91
0.809006000721753,"spec-3759-55236-0252.fits",2274
0.809078264653724,"spec-3759-55236-0679.fits",2215
0.80908018262232,"spec-3759-55236-0260.fits",892
0.80911486308878,"spec-3759-55236-0259.fits",1955
0.809247973918848,"spec-3759-55236-0731.fits",1865
0.809447606120745,"spec-3759-55236-0673.fits",2310
0.80967673661174,"spec-3759-55236-0143.fits",2316
0.809843332927407,"spec-3759-55236-0251.fits",2408
0.809922982405133,"spec-3759-55236-0005.fits",1953
0.810441925733887,"spec-3759-55236-0015.fits",2247
0.810474549573414,"spec-3759-55236-0383.fits",1962
0.810839430870347,"spec-3759-55236-0426.fits",2022
0.810944901359829,"spec-3759-55236-0439.fits",1807
0.810974013331322,"spec-3759-55236-0983.fits",1943
0.810987351990073,"spec-3759-55236-0815.fits",2267
0.811160406180217,"spec-3759-55236-0387.fits",2069
0.811171473371554,"spec-3759-55236-0061.fits",2240
0.811273274990613,"spec-3759-55236-0435.fits",1938
0.811557911610146,"spec-3759-55236-0503.fits",1942
0.811660566780945,"spec-3759-55236-0738.fits",2063
0.811689574416897,"spec-3759-55236-0589.fits",1932
0.812010868299937,"spec-3759-55236-0279.fits",1974
0.812022543486691,"spec-3759-55236-0888.fits",64
0.812119666027969,"spec-3759-55236-0862.fits",1809
0.812149568111385,"spec-3759-55236-0577.fits",2105
0.81236497487329,"spec-3759-55236-0585.fits",1894
0.812517131479047,"spec-3759-55236-0173.fits",1884
0.812617237008073,"spec-3759-55236-0127.fits",2116
0.81264560602106,"spec-3759-55236-0006.fits",517
0.812710704772195,"spec-3759-55236-0009.fits",1896
0.812716951162898,"spec-3759-55236-0488.fits",1380
0.812797933833542,"spec-3759-55236-0129.fits",2003
0.8128441658802,"spec-3759-55236-0582.fits",1994
0.813403801662472,"spec-3759-55236-0777.fits",1831
0.813445659272039,"spec-3759-55236-0096.fits",1407
0.813512310871686,"spec-3759-55236-0667.fits",2215
0.813713346666247,"spec-3759-55236-0191.fits",2189
0.813968827836051,"spec-3759-55236-0649.fits",1983
0.814458705839319,"spec-3759-55236-0687.fits",2084
0.814548577887292,"spec-3759-55236-0359.fits",1873
0.814596034482583,"spec-3759-55236-0548.fits",1932
0.815044031579716,"spec-3759-55236-0317.fits",2075
0.81515530936084,"spec-3759-55236-0405.fits",2442
0.81521385339783,"spec-3759-55236-0615.fits",1946
0.815816179727912,"spec-3759-55236-0243.fits",2242
0.81600607675249,"spec-3759-55236-0631.fits",2282
0.81638456393148,"spec-3759-55236-0223.fits",2108
0.816386080060596,"spec-3759-55236-0491.fits",2013
0.816394749694226,"spec-3759-55236-0918.fits",756
0.816677973349361,"spec-3759-55236-0876.fits",1385
0.816712782474239,"spec-3759-55236-0713.fits",2314
0.816914408732544,"spec-3759-55236-0711.fits",1966
0.816931562726921,"spec-3759-55236-0273.fits",2204
0.817057903021255,"spec-3759-55236-0567.fits",2038
0.817104932751869,"spec-3759-55236-0600.fits",1933
0.81722182609557,"spec-3759-55236-0271.fits",2097
0.817419568193948,"spec-3759-55236-0389.fits",1939
0.817568131468981,"spec-3759-55236-0077.fits",2008
0.817598783234536,"spec-3759-55236-0930.fits",207
0.81763551825351,"spec-3759-55236-0857.fits",2275
0.817780866793944,"spec-3759-55236-0295.fits",1902
0.817803380273798,"spec-3759-55236-0628.fits",1970
0.817838135487622,"spec-3759-55236-0187.fits",2112
0.817868696168552,"spec-3759-55236-0267.fits",1962
0.817962918791356,"spec-3759-55236-0670.fits",1932
0.818045968663399,"spec-3759-55236-0569.fits",2098
0.818331239906252,"spec-3759-55236-0735.fits",1812
0.818432162467162,"spec-3759-55236-0349.fits",2020
0.819266978718862,"spec-3759-55236-0729.fits",1856
0.819413043346507,"spec-3759-55236-0565.fits",2283
0.819413143770717,"spec-3759-55236-0505.fits",1924
0.819489574602411,"spec-3759-55236-0612.fits",1907
0.8195012772958,"spec-3759-55236-0315.fits",1872
0.819556639017772,"spec-3759-55236-0541.fits",1832
0.81958613782677,"spec-3759-55236-0375.fits",1920
0.81967037231038,"spec-3759-55236-0699.fits",1884
0.819691028998192,"spec-3759-55236-0444.fits",240
0.819693758136984,"spec-3759-55236-0185.fits",2317
0.819766991878924,"spec-3759-55236-0386.fits",760
0.820255121451508,"spec-3759-55236-0539.fits",1975
0.82031476831538,"spec-3759-55236-0542.fits",1742
0.820546124455142,"spec-3759-55236-0611.fits",1830
0.820559269671954,"spec-3759-55236-0657.fits",2056
0.820659675590093,"spec-3759-55236-0353.fits",1971
0.820887859366693,"spec-3759-55236-0619.fits",2086
0.821013684421384,"spec-3759-55236-0431.fits",1968
0.82101683340315,"spec-3759-55236-0166.fits",2115
0.821363523404202,"spec-3759-55236-0007.fits",2293
0.821472781682629,"spec-3759-55236-0651.fits",1863
0.821559819289545,"spec-3759-55236-0953.fits",1873
0.821579582721732,"spec-3759-55236-0995.fits",2064
0.821637630267225,"spec-3759-55236-0625.fits",2269
0.821673677988843,"spec-3759-55236-0401.fits",2192
0.821771605429312,"spec-3759-55236-0680.fits",2308
0.821980450864211,"spec-3759-55236-0058.fits",215
0.822046901241061,"spec-3759-55236-0512.fits",1877
0.822089589680572,"spec-3759-55236-0626.fits",2411
0.822136779345426,"spec-3759-55236-0747.fits",1961
0.82217260276914,"spec-3759-55236-0227.fits",2276
0.822364695290586,"spec-3759-55236-0384.fits",1418
0.822446602377675,"spec-3759-55236-0796.fits",2332
0.822467684859362,"spec-3759-55236-0035.fits",1950
0.822616134725933,"spec-3759-55236-0088.fits",1409
0.822681121235601,"spec-3759-55236-0137.fits",2250
0.822834273659493,"spec-3759-55236-0608.fits",1905
0.823081022612362,"spec-3759-55236-0236.fits",236
0.823397607316872,"spec-3759-55236-0071.fits",2220
0.823440744031961,"spec-3759-55236-0469.fits",1852
0.823596497834906,"spec-3759-55236-0630.fits",2039
0.824303905379473,"spec-3759-55236-0287.fits",1947
0.824627323714633,"spec-3759-55236-0413.fits",2114
0.824631571008932,"spec-3759-55236-0183.fits",2375
0.824775313372558,"spec-3759-55236-0228.fits",277
0.824869624974718,"spec-3759-55236-0676.fits",1788
0.825127294213677,"spec-3759-55236-0635.fits",2070
0.825194818350079,"spec-3759-55236-0020.fits",1889
0.825245594758312,"spec-3759-55236-0968.fits",19
0.825348348983539,"spec-3759-55236-0689.fits",2308
0.825383553007692,"spec-3759-55236-0120.fits",710
0.825505723576032,"spec-3759-55236-0351.fits",1855
0.825585326958639,"spec-3759-55236-0637.fits",2178
0.825732753054606,"spec-3759-55236-0152.fits",539
0.825841209842156,"spec-3759-55236-0378.fits",331
0.826057288798347,"spec-3759-55236-0197.fits",2127
0.826139912684079,"spec-3759-55236-0025.fits",1921
0.82646003891054,"spec-3759-55236-0911.fits",2153
0.826473501820092,"spec-3759-55236-0231.fits",2002
0.826924349733191,"spec-3759-55236-0204.fits",732
0.826925779332441,"spec-3759-55236-0524.fits",1979
0.827003627821124,"spec-3759-55236-0826.fits",2256
0.827394670926954,"spec-3759-55236-0607.fits",1818
0.827463589391084,"spec-3759-55236-0598.fits",49
0.827524487475605,"spec-3759-55236-0559.fits",1836
0.827723579044683,"spec-3759-55236-0017.fits",2155
0.827732204409257,"spec-3759-55236-0258.fits",2019
0.827855975767662,"spec-3759-55236-0501.fits",1918
0.828009361261812,"spec-3759-55236-0226.fits",573
0.828064627604067,"spec-3759-55236-0997.fits",1948
0.828253003469038,"spec-3759-55236-0800.fits",2020
0.828403538875849,"spec-3759-55236-0427.fits",1913
0.828623429452645,"spec-3759-55236-0543.fits",1996
0.82872323649833,"spec-3759-55236-0665.fits",1873
0.828751196321377,"spec-3759-55236-0200.fits",2262
0.828877194948484,"spec-3759-55236-0578.fits",1364
0.829068299640492,"spec-3759-55236-0095.fits",2297
0.82908078036001,"spec-3759-55236-0509.fits",2015
0.829297114919212,"spec-3759-55236-0749.fits",2001
0.829324347168624,"spec-3759-55236-0530.fits",2057
0.829459320715741,"spec-3759-55236-0934.fits",2263
0.829723202481996,"spec-3759-55236-0773.fits",1885
0.829968147570722,"spec-3759-55236-0484.fits",2030
0.830068809830261,"spec-3759-55236-0245.fits",2420
0.830077254019012,"spec-3759-55236-0423.fits",1920
0.830149039663244,"spec-3759-55236-0721.fits",1923
0.830170641635846,"spec-3759-55236-0677.fits",1926
0.830387738062606,"spec-3759-55236-0331.fits",1769
0.830388201064234,"spec-3759-55236-0089.fits",1854
0.830410892858834,"spec-3759-55236-0474.fits",1712
0.830502532247698,"spec-3759-55236-0818.fits",2393
0.830666854107173,"spec-3759-55236-0380.fits",1486
0.830672590119303,"spec-3759-55236-0587.fits",1887
0.830768211618035,"spec-3759-55236-0560.fits",2054
0.83133651523655,"spec-3759-55236-0327.fits",2220
0.83147581052248,"spec-3759-55236-0750.fits",1922
0.831527526487049,"spec-3759-55236-0321.fits",2109
0.831692707092365,"spec-3759-55236-0526.fits",1788
0.831740532965146,"spec-3759-55236-0575.fits",1765
0.83180378726166,"spec-3759-55236-0643.fits",1864
0.831804805376938,"spec-3759-55236-0563.fits",2273
0.831822997081872,"spec-3759-55236-0105.fits",2155
0.831994244405916,"spec-3759-55236-0379.fits",1882
0.832019946932198,"spec-3759-55236-0335.fits",1912
0.832059038273732,"spec-3759-55236-0272.fits",588
0.832084713711643,"spec-3759-55236-0248.fits",225
0.832182038086826,"spec-3759-55236-0823.fits",1944
0.832258170936277,"spec-3759-55236-0041.fits",1978
0.832269738501163,"spec-3759-55236-0145.fits",2284
0.832292269506319,"spec-3759-55236-0060.fits",78
0.832311772901908,"spec-3759-55236-0229.fits",2140
0.832516959748325,"spec-3759-55236-0990.fits",1187
0.83262338944097,"spec-3759-55236-0967.fits",1955
0.83268093916604,"spec-3759-55236-0477.fits",2084
0.833492272735225,"spec-3759-55236-0748.fits",1943
0.833682360044339,"spec-3759-55236-0833.fits",2257
0.83382498956531,"spec-3759-55236-0489.fits",2020
0.834306179274373,"spec-3759-55236-0646.fits",2311
0.834453874050959,"spec-3759-55236-0720.fits",1654
0.834806490938513,"spec-3759-55236-0146.fits",228
0.83485986646635,"spec-3759-55236-0536.fits",1340
0.835263911530887,"spec-3759-55236-0899.fits",2185
0.835334754930454,"spec-3759-55236-0355.fits",2184
0.83541123187648,"spec-3759-55236-0700.fits",1946
0.83547375974569,"spec-3759-55236-0080.fits",652
0.835571846571868,"spec-3759-55236-0671.fits",1919
0.835677480125829,"spec-3759-55236-0090.fits",2131
0.835704356371474,"spec-3759-55236-0433.fits",2081
0.83581854445271,"spec-3759-55236-0655.fits",1947
0.835883810777658,"spec-3759-55236-0821.fits",2169
0.835933659457199,"spec-3759-55236-0881.fits",1783
0.83603391306827,"spec-3759-55236-0402.fits",1719
0.8363246961773,"spec-3759-55236-0029.fits",1961
0.836340623487666,"spec-3759-55236-0371.fits",1559
0.836375545457876,"spec-3759-55236-0318.fits",1958
0.83641488280426,"spec-3759-55236-0545.fits",2001
0.836471007152058,"spec-3759-55236-0581.fits",2049
0.836550943056983,"spec-3759-55236-0533.fits",2392
0.836722455481758,"spec-3759-55236-0057.fits",2176
0.836821435429197,"spec-3759-55236-0003.fits",2002
0.836948368137207,"spec-3759-55236-0286.fits",76
0.83734715874154,"spec-3759-55236-0855.fits",1765
0.837413790859433,"spec-3759-55236-0790.fits",2030
0.837548431250299,"spec-3759-55236-0329.fits",1805
0.837747623875178,"spec-3759-55236-0887.fits",1805
0.837797620716474,"spec-3759-55236-0039.fits",2032
0.837857017510847,"spec-3759-55236-0014.fits",1872
0.838029005562432,"spec-3759-55236-0479.fits",1754
0.83808967014708,"spec-3759-55236-0521.fits",2066
0.838188080383851,"spec-3759-55236-0425.fits",2079
0.838266923906079,"spec-3759-55236-0583.fits",1830
0.838284232616943,"spec-3759-55236-0795.fits",2223
0.838376578560541,"spec-3759-55236-0511.fits",1982
0.838435494140294,"spec-3759-55236-0337.fits",1711
0.838548942146286,"spec-3759-55236-0572.fits",2410
0.838742677527416,"spec-3759-55236-0785.fits",184
0.83901627099633,"spec-3759-55236-0461.fits",2404
0.839060190714501,"spec-3759-55236-0739.fits",1878
0.839108383222995,"spec-3759-55236-0617.fits",1857
0.839445609250971,"spec-3759-55236-0456.fits",976
0.839451582611521,"spec-3759-55236-0949.fits",1789
0.839490784367721,"spec-3759-55236-0793.fits",1945
0.839521365538269,"spec-3759-55236-0725.fits",1911
0.839725042851682,"spec-3759-55236-0951.fits",2015
0.83972568291684,"spec-3759-55236-0429.fits",2067
0.839808972431434,"spec-3759-55236-0113.fits",663
0.839991283351093,"spec-3759-55236-0535.fits",1941
0.840043523171555,"spec-3759-55236-0919.fits",2302
0.840093916261901,"spec-3759-55236-0075.fits",2316
0.840140408760571,"spec-3759-55236-0959.fits",1789
0.840515751200942,"spec-3759-55236-0499.fits",2035
0.840519541046579,"spec-3759-55236-0594.fits",202
0.840560144038597,"spec-3759-55236-0216.fits",233
0.840634333486903,"spec-3759-55236-0360.fits",453
0.840710572018464,"spec-3759-55236-0817.fits",1767
0.840748303795329,"spec-3759-55236-0168.fits",333
0.840842611842907,"spec-3759-55236-0097.fits",557
0.841345660955628,"spec-3759-55236-0490.fits",68
0.841602348109304,"spec-3759-55236-0724.fits",1864
0.841803578339997,"spec-3759-55236-0656.fits",1987
0.841944769249282,"spec-3759-55236-0939.fits",2249
0.842011545497578,"spec-3759-55236-0189.fits",2213
0.842292204105347,"spec-3759-55236-0874.fits",629
0.842736545961368,"spec-3759-55236-0443.fits",2253
0.842807938096729,"spec-3759-55236-0745.fits",2203
