"distance","spectrumID","i"
0.742233511290253,"spec-3778-55213-0759.fits",2356
0.744002471449746,"spec-3778-55213-0414.fits",553
0.744764989860072,"spec-3778-55213-0670.fits",481
0.745076993483273,"spec-3778-55213-0280.fits",2013
0.745848832573387,"spec-3778-55213-0695.fits",60
0.745988891917022,"spec-3778-55213-0289.fits",1919
0.74690083285048,"spec-3778-55213-0671.fits",724
0.747321619179951,"spec-3778-55213-0102.fits",304
0.749385029123142,"spec-3778-55213-0002.fits",865
0.749885676909948,"spec-3778-55213-0841.fits",1964
0.750037070333802,"spec-3778-55213-0186.fits",2105
0.750990670684354,"spec-3778-55213-0647.fits",2195
0.752010148972418,"spec-3778-55213-0994.fits",191
0.752629992457724,"spec-3778-55213-0364.fits",2199
0.753396959717257,"spec-3778-55213-0648.fits",197
0.754221913157303,"spec-3778-55213-0998.fits",49
0.755922061390631,"spec-3778-55213-0957.fits",2360
0.756206708827845,"spec-3778-55213-0331.fits",1888
0.757038522462367,"spec-3778-55213-0279.fits",2088
0.757450308061205,"spec-3778-55213-0736.fits",2068
0.757469327822137,"spec-3778-55213-0339.fits",1836
0.757635419514099,"spec-3778-55213-0920.fits",185
0.757799848578969,"spec-3778-55213-0366.fits",59
0.759744283206272,"spec-3778-55213-0608.fits",52
0.760032113035371,"spec-3778-55213-0340.fits",1772
0.761030887764382,"spec-3778-55213-0869.fits",1808
0.761367900260589,"spec-3778-55213-0243.fits",1369
0.761527992360635,"spec-3778-55213-0117.fits",2171
0.761830093607046,"spec-3778-55213-0158.fits",2135
0.762201413037841,"spec-3778-55213-0512.fits",249
0.762558539059582,"spec-3778-55213-0714.fits",55
0.762588099852127,"spec-3778-55213-0009.fits",1898
0.762687207393639,"spec-3778-55213-0162.fits",2171
0.762992042463543,"spec-3778-55213-0274.fits",2056
0.763043479125917,"spec-3778-55213-0334.fits",1971
0.763138957563114,"spec-3778-55213-0199.fits",2144
0.764117179665291,"spec-3778-55213-0261.fits",2034
0.764210252171536,"spec-3778-55213-0974.fits",52
0.764924602137255,"spec-3778-55213-0715.fits",1980
0.765108121013629,"spec-3778-55213-0288.fits",218
0.765582297428898,"spec-3778-55213-0665.fits",1855
0.766787660798024,"spec-3778-55213-0516.fits",201
0.768017761289793,"spec-3778-55213-0478.fits",625
0.768652517635405,"spec-3778-55213-0739.fits",1984
0.769277007594829,"spec-3778-55213-0931.fits",224
0.769465142571981,"spec-3778-55213-0615.fits",959
0.769512750016154,"spec-3778-55213-0565.fits",1135
0.771473802308545,"spec-3778-55213-0353.fits",2078
0.771534339494585,"spec-3778-55213-0536.fits",203
0.771833342674819,"spec-3778-55213-0384.fits",70
0.772979745992081,"spec-3778-55213-0293.fits",1954
0.773657715710085,"spec-3778-55213-0099.fits",239
0.77389748816706,"spec-3778-55213-0642.fits",224
0.774180888748506,"spec-3778-55213-0768.fits",355
0.774303100515719,"spec-3778-55213-0233.fits",1599
0.777261993146833,"spec-3778-55213-0257.fits",1975
0.777896116528491,"spec-3778-55213-0094.fits",2254
0.777902698872766,"spec-3778-55213-0422.fits",123
0.77883087313916,"spec-3778-55213-0856.fits",1646
0.779021383885078,"spec-3778-55213-0157.fits",1951
0.779149897963422,"spec-3778-55213-0262.fits",2111
0.77940988373488,"spec-3778-55213-0506.fits",202
0.779517034222807,"spec-3778-55213-0327.fits",2083
0.779680182761072,"spec-3778-55213-0973.fits",1536
0.780129844916527,"spec-3778-55213-0299.fits",1992
0.780782291171963,"spec-3778-55213-0673.fits",2382
0.781701853292092,"spec-3778-55213-0578.fits",1868
0.781863792135891,"spec-3778-55213-0742.fits",268
0.781949776628024,"spec-3778-55213-0760.fits",70
0.781971560684072,"spec-3778-55213-0193.fits",1947
0.78291036098533,"spec-3778-55213-0470.fits",474
0.783144742385351,"spec-3778-55213-0955.fits",1789
0.783235593084146,"spec-3778-55213-0582.fits",489
0.783240474426412,"spec-3778-55213-0800.fits",2160
0.784361383787105,"spec-3778-55213-0248.fits",68
0.785730862623566,"spec-3778-55213-0070.fits",2092
0.787344846789185,"spec-3778-55213-0895.fits",2095
0.787362486569593,"spec-3778-55213-0259.fits",1956
0.78789958700767,"spec-3778-55213-0622.fits",1314
0.787938415592404,"spec-3778-55213-0206.fits",973
0.788409196699731,"spec-3778-55213-0065.fits",2120
0.788721483904525,"spec-3778-55213-0675.fits",1934
0.788793126087117,"spec-3778-55213-0731.fits",1989
0.788848722550209,"spec-3778-55213-0068.fits",479
0.789167905919327,"spec-3778-55213-0753.fits",1432
0.790043112045734,"spec-3778-55213-0912.fits",163
0.79047120712962,"spec-3778-55213-0720.fits",472
0.790804658245571,"spec-3778-55213-0142.fits",1816
0.790940352368553,"spec-3778-55213-0183.fits",2127
0.791072132174922,"spec-3778-55213-0490.fits",1839
0.791555926447837,"spec-3778-55213-0145.fits",1991
0.791969655745185,"spec-3778-55213-0125.fits",938
0.792001626212869,"spec-3778-55213-0618.fits",600
0.792514042658547,"spec-3778-55213-0329.fits",2293
0.793032351479511,"spec-3778-55213-0713.fits",1869
0.793175262525566,"spec-3778-55213-0916.fits",1367
0.793292529597993,"spec-3778-55213-0807.fits",1335
0.794071650559459,"spec-3778-55213-0738.fits",267
0.795629983926149,"spec-3778-55213-0727.fits",1865
0.795718124416005,"spec-3778-55213-0572.fits",644
0.795756214216099,"spec-3778-55213-0913.fits",1817
0.795819648824388,"spec-3778-55213-0119.fits",2072
0.796415861327254,"spec-3778-55213-0836.fits",236
0.796806742387113,"spec-3778-55213-0701.fits",1993
0.796963821543684,"spec-3778-55213-0296.fits",2230
0.797101326854557,"spec-3778-55213-0733.fits",2068
0.797104945181266,"spec-3778-55213-0709.fits",1984
0.797249804971473,"spec-3778-55213-0891.fits",2223
0.798159471994162,"spec-3778-55213-0041.fits",2124
0.798259166223155,"spec-3778-55213-0935.fits",2324
0.798765282599547,"spec-3778-55213-0693.fits",86
0.799077833952283,"spec-3778-55213-0687.fits",1829
0.799202494716234,"spec-3778-55213-0968.fits",54
0.79936060915177,"spec-3778-55213-0371.fits",1716
0.79960742739319,"spec-3778-55213-0287.fits",2254
0.799925960967904,"spec-3778-55213-0269.fits",2075
0.800051641524916,"spec-3778-55213-0258.fits",1821
0.800113443505869,"spec-3778-55213-0723.fits",1803
0.800946087746294,"spec-3778-55213-0872.fits",56
0.800979114755714,"spec-3778-55213-0325.fits",2216
0.801769609010507,"spec-3778-55213-0130.fits",2059
0.802074420719238,"spec-3778-55213-0888.fits",262
0.802122694441986,"spec-3778-55213-0922.fits",268
0.802264234200867,"spec-3778-55213-0379.fits",1918
0.802914993839997,"spec-3778-55213-0857.fits",1674
0.803091220773499,"spec-3778-55213-0885.fits",1778
0.80407966133343,"spec-3778-55213-0640.fits",2287
0.804093600859137,"spec-3778-55213-0546.fits",195
0.804251489807698,"spec-3778-55213-0652.fits",1854
0.804987330796686,"spec-3778-55213-0978.fits",183
0.805300150556251,"spec-3778-55213-0532.fits",577
0.805311252114939,"spec-3778-55213-0719.fits",1983
0.805350044277956,"spec-3778-55213-0988.fits",39
0.80545046064628,"spec-3778-55213-0564.fits",53
0.806046829539833,"spec-3778-55213-0966.fits",2002
0.806151439989517,"spec-3778-55213-0770.fits",55
0.806261676591439,"spec-3778-55213-0905.fits",2059
0.806444844189866,"spec-3778-55213-0275.fits",2060
0.806729219984914,"spec-3778-55213-0373.fits",1978
0.806777895598688,"spec-3778-55213-0932.fits",58
0.806892027058746,"spec-3778-55213-0661.fits",1966
0.807093836973726,"spec-3778-55213-0972.fits",54
0.80726149088336,"spec-3778-55213-0444.fits",1645
0.807512892174281,"spec-3778-55213-0361.fits",1953
0.807593098171077,"spec-3778-55213-0854.fits",1998
0.808146808801327,"spec-3778-55213-0007.fits",1792
0.808245326635826,"spec-3778-55213-0660.fits",1957
0.808478664700863,"spec-3778-55213-0982.fits",52
0.808528391105857,"spec-3778-55213-0813.fits",1916
0.808590391619235,"spec-3778-55213-0087.fits",1766
0.809115417680534,"spec-3778-55213-0667.fits",1830
0.810027805488316,"spec-3778-55213-0389.fits",1979
0.810078935976721,"spec-3778-55213-0101.fits",1385
0.810794828417428,"spec-3778-55213-0777.fits",1927
0.811003677259198,"spec-3778-55213-0959.fits",1770
0.811110777102092,"spec-3778-55213-0412.fits",609
0.811372337707322,"spec-3778-55213-0947.fits",1920
0.811474384604187,"spec-3778-55213-0084.fits",701
0.811504909263601,"spec-3778-55213-0689.fits",2117
0.812241715928971,"spec-3778-55213-0225.fits",2105
0.812578029434004,"spec-3778-55213-0992.fits",49
0.812796515625752,"spec-3778-55213-0486.fits",161
0.813745422865607,"spec-3778-55213-0702.fits",0
0.814720398843617,"spec-3778-55213-0244.fits",756
0.814725491429401,"spec-3778-55213-0558.fits",214
0.814771226654402,"spec-3778-55213-0375.fits",1922
0.814874312990461,"spec-3778-55213-0368.fits",224
0.815537496143235,"spec-3778-55213-0990.fits",54
0.815561457895566,"spec-3778-55213-0567.fits",2363
0.815637967800557,"spec-3778-55213-0791.fits",2427
0.815709010441473,"spec-3778-55213-0744.fits",1070
0.815736346025907,"spec-3778-55213-0432.fits",1119
0.815876420561136,"spec-3778-55213-0953.fits",2088
0.81652218372453,"spec-3778-55213-1000.fits",47
0.816613047688699,"spec-3778-55213-0332.fits",69
0.816630672106654,"spec-3778-55213-0417.fits",1796
0.816792963535517,"spec-3778-55213-0951.fits",2087
0.81686695731775,"spec-3778-55213-0874.fits",0
0.817049350102018,"spec-3778-55213-0958.fits",1978
0.817205631932527,"spec-3778-55213-0095.fits",2103
0.817625559512834,"spec-3778-55213-0717.fits",1868
0.817694437627454,"spec-3778-55213-0676.fits",202
0.817767442104808,"spec-3778-55213-0159.fits",2228
0.818004749759369,"spec-3778-55213-0187.fits",2307
0.818445745927973,"spec-3778-55213-0171.fits",2004
0.818538285416943,"spec-3778-55213-0164.fits",6
0.818725979035626,"spec-3778-55213-0850.fits",1764
0.818941873452683,"spec-3778-55213-0669.fits",1964
0.819349006634829,"spec-3778-55213-0265.fits",2209
0.819593922594225,"spec-3778-55213-0254.fits",210
0.819735070832867,"spec-3778-55213-0017.fits",1787
0.819737883772995,"spec-3778-55213-0037.fits",300
0.820222001687711,"spec-3778-55213-0965.fits",2061
0.820611639832992,"spec-3778-55213-0610.fits",212
0.821325084506877,"spec-3778-55213-0246.fits",826
0.821459185768747,"spec-3778-55213-0091.fits",2142
0.821508550190071,"spec-3778-55213-0649.fits",2002
0.82162588807953,"spec-3778-55213-0599.fits",1961
0.821802227739117,"spec-3778-55213-0185.fits",2133
0.821813987808619,"spec-3778-55213-0034.fits",1925
0.821972297880715,"spec-3778-55213-0264.fits",662
0.82228315838386,"spec-3778-55213-0200.fits",2097
0.822283190413087,"spec-3778-55213-0195.fits",2016
0.823026720230215,"spec-3778-55213-0586.fits",1673
0.823098631765316,"spec-3778-55213-0151.fits",2101
0.823196352635929,"spec-3778-55213-0745.fits",2223
0.823223076229825,"spec-3778-55213-0106.fits",68
0.823577725191071,"spec-3778-55213-0589.fits",2236
0.823916523097614,"spec-3778-55213-0218.fits",2077
0.824153900240492,"spec-3778-55213-0006.fits",1624
0.825063626189084,"spec-3778-55213-0472.fits",65
0.825317841561143,"spec-3778-55213-0566.fits",2141
0.825409966330174,"spec-3778-55213-0226.fits",1602
0.825454581161169,"spec-3778-55213-0945.fits",1838
0.825585702289935,"spec-3778-55213-0569.fits",2363
0.825727417758774,"spec-3778-55213-0801.fits",2114
0.825841150370763,"spec-3778-55213-0853.fits",1957
0.825966560302697,"spec-3778-55213-0613.fits",1865
0.826152341313723,"spec-3778-55213-0250.fits",318
0.826444048371272,"spec-3778-55213-0301.fits",2137
0.826741068807304,"spec-3778-55213-0229.fits",2381
0.827182486892553,"spec-3778-55213-0396.fits",2024
0.827233854005179,"spec-3778-55213-0192.fits",70
0.827250089031491,"spec-3778-55213-0605.fits",1820
0.827496248145631,"spec-3778-55213-0062.fits",1134
0.827700207413884,"spec-3778-55213-0115.fits",2029
0.827902889639035,"spec-3778-55213-0139.fits",2407
0.828221844328316,"spec-3778-55213-0844.fits",1910
0.828250160168691,"spec-3778-55213-0829.fits",2367
0.828264318470188,"spec-3778-55213-0359.fits",1925
0.828345714725819,"spec-3778-55213-0611.fits",1862
0.828446612834263,"spec-3778-55213-0999.fits",2218
0.828485809026455,"spec-3778-55213-0927.fits",1729
0.828527788049815,"spec-3778-55213-0107.fits",2347
0.828597929012516,"spec-3778-55213-0756.fits",200
0.828734251072302,"spec-3778-55213-0333.fits",2266
0.828789767629952,"spec-3778-55213-0383.fits",1953
0.828924851118755,"spec-3778-55213-0789.fits",1280
0.829387011962587,"spec-3778-55213-0681.fits",1921
0.829526422413602,"spec-3778-55213-0961.fits",1962
0.829685270422491,"spec-3778-55213-0725.fits",1915
0.829802815951407,"spec-3778-55213-0805.fits",57
0.830207963073298,"spec-3778-55213-0654.fits",1721
0.830941756555092,"spec-3778-55213-0403.fits",70
0.830958915098446,"spec-3778-55213-0779.fits",1938
0.831434079348392,"spec-3778-55213-0527.fits",2222
0.831570352920695,"spec-3778-55213-0147.fits",69
0.831902200720462,"spec-3778-55213-0597.fits",1787
0.831907301264907,"spec-3778-55213-0743.fits",1933
0.832078370664891,"spec-3778-55213-0110.fits",295
0.832368229826812,"spec-3778-55213-0179.fits",2152
0.832377341654752,"spec-3778-55213-0631.fits",1877
0.832463345399408,"spec-3778-55213-0347.fits",1962
0.832552900891012,"spec-3778-55213-0627.fits",2246
0.832560694960626,"spec-3778-55213-0651.fits",1746
0.833062303049989,"spec-3778-55213-0991.fits",49
0.833119069035771,"spec-3778-55213-0523.fits",2254
0.833409315614028,"spec-3778-55213-0633.fits",1861
0.83399434372315,"spec-3778-55213-0241.fits",2239
0.834092685806859,"spec-3778-55213-0863.fits",2278
0.8341936043237,"spec-3778-55213-0021.fits",1753
0.834270253680522,"spec-3778-55213-0448.fits",1248
0.834386647371644,"spec-3778-55213-0833.fits",56
0.834607173118557,"spec-3778-55213-0570.fits",57
0.834674156642662,"spec-3778-55213-0758.fits",52
0.834971204718751,"spec-3778-55213-0636.fits",1711
0.835164635454191,"spec-3778-55213-0123.fits",1951
0.835586209806603,"spec-3778-55213-0568.fits",55
0.836197329577341,"spec-3778-55213-0231.fits",2042
0.836516990083422,"spec-3778-55213-0004.fits",1378
0.836640565250562,"spec-3778-55213-0013.fits",2097
0.836950574218544,"spec-3778-55213-0658.fits",1980
0.837520975476006,"spec-3778-55213-0993.fits",1928
0.838324637399122,"spec-3778-55213-0696.fits",197
0.838384000807533,"spec-3778-55213-0699.fits",2029
0.838570890318778,"spec-3778-55213-0878.fits",955
0.838653530817147,"spec-3778-55213-0525.fits",55
0.838981241275471,"spec-3778-55213-0391.fits",798
0.839079394871268,"spec-3778-55213-0722.fits",55
0.839159624829327,"spec-3778-55213-0641.fits",1968
0.839176737972996,"spec-3778-55213-0012.fits",66
0.839674588111431,"spec-3778-55213-0765.fits",2114
0.839828618756578,"spec-3778-55213-0603.fits",1682
0.839888865702488,"spec-3778-55213-0521.fits",1828
0.839952162936561,"spec-3778-55213-0726.fits",40
0.840144512781451,"spec-3778-55213-0315.fits",2072
0.840230859100529,"spec-3778-55213-0820.fits",15
0.840351674374992,"spec-3778-55213-0659.fits",1968
0.840574577595122,"spec-3778-55213-0394.fits",174
0.840643601896633,"spec-3778-55213-0757.fits",1988
0.840824561614427,"spec-3778-55213-0109.fits",2151
0.841412460127863,"spec-3778-55213-0828.fits",209
0.841582496523804,"spec-3778-55213-0160.fits",377
0.84162530490525,"spec-3778-55213-0075.fits",1931
0.841662445245087,"spec-3778-55213-0657.fits",1941
0.841735048288542,"spec-3778-55213-0679.fits",1962
0.841802021140108,"spec-3778-55213-0221.fits",2166
0.842330348276077,"spec-3778-55213-0313.fits",2072
0.842505183223188,"spec-3778-55213-0230.fits",139
0.842636467001628,"spec-3778-55213-0317.fits",1686
0.843271820476762,"spec-3778-55213-0514.fits",88
0.843407191482323,"spec-3778-55213-0646.fits",882
0.843555097471927,"spec-3778-55213-0881.fits",1882
0.84358833080031,"spec-3778-55213-0345.fits",2038
0.843911928820612,"spec-3778-55213-0286.fits",1926
0.844224012310941,"spec-3778-55213-0967.fits",640
0.844339802229313,"spec-3778-55213-0616.fits",1814
0.844424009084217,"spec-3778-55213-0232.fits",69
0.844638318493736,"spec-3778-55213-0698.fits",50
0.844671215738761,"spec-3778-55213-0122.fits",2228
0.845148353676203,"spec-3778-55213-0655.fits",1865
0.845274978752237,"spec-3778-55213-0668.fits",79
0.845666975795308,"spec-3778-55213-0656.fits",208
0.845828411073595,"spec-3778-55213-0735.fits",1973
0.84601520906986,"spec-3778-55213-0639.fits",2332
0.846159108813365,"spec-3778-55213-0295.fits",2072
0.84615935763069,"spec-3778-55213-0914.fits",189
0.846280301664053,"spec-3778-55213-0063.fits",1655
0.846344020542587,"spec-3778-55213-0821.fits",2269
0.84638852001922,"spec-3778-55213-0685.fits",941
0.846795415387137,"spec-3778-55213-0883.fits",1942
0.846908425330295,"spec-3778-55213-0249.fits",2008
0.846948270819514,"spec-3778-55213-0842.fits",173
0.847160691313639,"spec-3778-55213-0864.fits",203
0.847219379839499,"spec-3778-55213-0541.fits",2028
0.847525338510099,"spec-3778-55213-0069.fits",2243
0.847991234048616,"spec-3778-55213-0377.fits",1964
0.848366830927282,"spec-3778-55213-0802.fits",873
0.848551868102643,"spec-3778-55213-0969.fits",2052
0.848630302156598,"spec-3778-55213-0882.fits",41
0.848824793683904,"spec-3778-55213-0073.fits",2417
0.848861472376157,"spec-3778-55213-0919.fits",2000
0.848949398911991,"spec-3778-55213-0149.fits",2148
0.848953681643633,"spec-3778-55213-0126.fits",2025
0.849232444525654,"spec-3778-55213-0629.fits",1755
0.849242946375118,"spec-3778-55213-0584.fits",57
0.849253595782042,"spec-3778-55213-0942.fits",972
0.849262693375662,"spec-3778-55213-0818.fits",1230
0.849747891797132,"spec-3778-55213-0871.fits",2182
0.849798630597425,"spec-3778-55213-0459.fits",1944
0.849849564851264,"spec-3778-55213-0380.fits",225
0.849939008646128,"spec-3778-55213-0939.fits",2158
0.849997240201661,"spec-3778-55213-0036.fits",1754
0.850017609388472,"spec-3778-55213-0691.fits",2103
0.850240984621247,"spec-3778-55213-0995.fits",48
0.850558942350433,"spec-3778-55213-0307.fits",2182
0.850662287002326,"spec-3778-55213-0711.fits",2051
0.850964081589411,"spec-3778-55213-0795.fits",2109
0.851056265952787,"spec-3778-55213-0035.fits",68
0.851177413810713,"spec-3778-55213-0297.fits",1699
0.851200308643818,"spec-3778-55213-0271.fits",109
0.851426495483578,"spec-3778-55213-0559.fits",1795
0.851478381906861,"spec-3778-55213-0650.fits",1866
0.851712425016649,"spec-3778-55213-0604.fits",1993
0.851790802401501,"spec-3778-55213-0893.fits",1685
0.851917073063691,"spec-3778-55213-0357.fits",1948
0.851982149971097,"spec-3778-55213-0832.fits",944
0.852137362158937,"spec-3778-55213-0511.fits",1979
0.852154960090737,"spec-3778-55213-0840.fits",298
0.852171142048975,"spec-3778-55213-0005.fits",1931
0.852249634615079,"spec-3778-55213-0462.fits",1696
0.852378387810076,"spec-3778-55213-0430.fits",1151
0.852698644174841,"spec-3778-55213-0810.fits",181
0.852709267693565,"spec-3778-55213-0680.fits",52
0.852788431287511,"spec-3778-55213-0549.fits",1969
0.852945511211194,"spec-3778-55213-0237.fits",2182
0.853228805535202,"spec-3778-55213-0903.fits",1817
0.853264257691382,"spec-3778-55213-0524.fits",557
0.853279649487633,"spec-3778-55213-0457.fits",2092
0.853349078441081,"spec-3778-55213-0925.fits",55
0.853582382420275,"spec-3778-55213-0921.fits",1901
0.853696814139463,"spec-3778-55213-0792.fits",0
0.85392141926074,"spec-3778-55213-0061.fits",1856
0.854043292621795,"spec-3778-55213-0311.fits",1937
0.854085643294971,"spec-3778-55213-0040.fits",2037
0.854202865712829,"spec-3778-55213-0769.fits",2066
0.854212310966024,"spec-3778-55213-0645.fits",1973
0.854345799202495,"spec-3778-55213-0213.fits",2317
0.854414916001203,"spec-3778-55213-0447.fits",224
0.85457993573495,"spec-3778-55213-0215.fits",2103
0.854658833384556,"spec-3778-55213-0890.fits",161
0.854765660189429,"spec-3778-55213-0028.fits",864
0.854917953411733,"spec-3778-55213-0783.fits",1742
0.85500037054576,"spec-3778-55213-0026.fits",204
0.855003832131393,"spec-3778-55213-0055.fits",1767
0.855648372914681,"spec-3778-55213-0663.fits",1830
0.85568626428082,"spec-3778-55213-0298.fits",901
0.855696066866491,"spec-3778-55213-0018.fits",214
0.855731895489206,"spec-3778-55213-0177.fits",2035
0.855792667745225,"spec-3778-55213-0319.fits",1935
0.856012044184002,"spec-3778-55213-0529.fits",1992
0.856128475888435,"spec-3778-55213-0907.fits",1817
0.856272454828794,"spec-3778-55213-0848.fits",158
0.856296063847214,"spec-3778-55213-0617.fits",1963
0.856491029885282,"spec-3778-55213-0716.fits",198
0.856519915384396,"spec-3778-55213-0594.fits",197
0.856688369768423,"spec-3778-55213-0588.fits",568
0.856722804711563,"spec-3778-55213-0235.fits",2369
0.857138299055866,"spec-3778-55213-0900.fits",825
0.857223443793079,"spec-3778-55213-0495.fits",928
0.857281664980099,"spec-3778-55213-0071.fits",1974
0.857334782694679,"spec-3778-55213-0260.fits",189
0.857569921600561,"spec-3778-55213-0865.fits",2277
0.857819092263516,"spec-3778-55213-0737.fits",56
0.857835262076576,"spec-3778-55213-0477.fits",795
0.858066451838931,"spec-3778-55213-0150.fits",0
0.858350425539475,"spec-3778-55213-0300.fits",69
0.858429106999634,"spec-3778-55213-0144.fits",61
0.858591721304557,"spec-3778-55213-0684.fits",45
0.858904117813975,"spec-3778-55213-0025.fits",1817
0.859213132143091,"spec-3778-55213-0952.fits",605
0.859481678824995,"spec-3778-55213-0930.fits",704
0.860019773034381,"spec-3778-55213-0797.fits",2111
0.860252946391252,"spec-3778-55213-0291.fits",1954
0.860258506884084,"spec-3778-55213-0170.fits",1794
0.860367088658367,"spec-3778-55213-0837.fits",1686
0.860508074337013,"spec-3778-55213-0363.fits",575
0.860707019429627,"spec-3778-55213-0341.fits",1943
0.860781015919546,"spec-3778-55213-0688.fits",200
0.861133069674826,"spec-3778-55213-0682.fits",160
0.861148445802779,"spec-3778-55213-0064.fits",636
0.861242465886477,"spec-3778-55213-0346.fits",73
0.861737165952476,"spec-3778-55213-0222.fits",2102
0.862003222272064,"spec-3778-55213-0971.fits",2218
0.862073334593654,"spec-3778-55213-0804.fits",224
0.862568608591757,"spec-3778-55213-0866.fits",26
0.862905812697625,"spec-3778-55213-0014.fits",55
0.86298769812519,"spec-3778-55213-0851.fits",1695
0.863018672411421,"spec-3778-55213-0886.fits",190
0.86308156473851,"spec-3778-55213-0825.fits",639
0.863095196178964,"spec-3778-55213-0283.fits",1915
0.863169539294193,"spec-3778-55213-0049.fits",1984
0.863174483588533,"spec-3778-55213-0624.fits",1906
0.863328608037914,"spec-3778-55213-0348.fits",2046
0.863427455649614,"spec-3778-55213-0501.fits",1959
0.863438493975719,"spec-3778-55213-0202.fits",1254
0.863443615909142,"spec-3778-55213-0446.fits",209
0.86379324502744,"spec-3778-55213-0867.fits",228
0.864002937172326,"spec-3778-55213-0592.fits",568
0.864127753181352,"spec-3778-55213-0600.fits",198
0.864205871380791,"spec-3778-55213-0399.fits",1802
0.864359408398293,"spec-3778-55213-0976.fits",793
0.864373157470768,"spec-3778-55213-0059.fits",1802
0.864857368532287,"spec-3778-55213-0937.fits",2394
0.8648633542406,"spec-3778-55213-0560.fits",601
0.864938785734637,"spec-3778-55213-0803.fits",2098
0.864994880587893,"spec-3778-55213-0771.fits",2172
0.865242177901543,"spec-3778-55213-0918.fits",3
0.865242183637266,"spec-3778-55213-0351.fits",2289
0.865639086951698,"spec-3778-55213-0083.fits",1915
0.865842462465892,"spec-3778-55213-0098.fits",212
0.865927892551933,"spec-3778-55213-0409.fits",1719
0.865990335117805,"spec-3778-55213-0066.fits",1967
0.866479667922931,"spec-3778-55213-0397.fits",1886
0.866557977208442,"spec-3778-55213-0129.fits",2263
0.866611928792014,"spec-3778-55213-0219.fits",2362
0.86681881544152,"spec-3778-55213-0387.fits",1958
0.866914612675844,"spec-3778-55213-0601.fits",1866
0.867209608373407,"spec-3778-55213-0637.fits",1990
