"distance","spectrumID","i"
0.872767473803346,"spec-3768-55564-0398.fits",2088
0.872818277319735,"spec-3768-55564-0885.fits",186
0.872832040633849,"spec-3768-55564-0918.fits",2407
0.87303167715028,"spec-3768-55564-0657.fits",1882
0.873046847791949,"spec-3768-55564-0295.fits",1878
0.873058374565901,"spec-3768-55564-0802.fits",1824
0.873105976785344,"spec-3768-55564-0998.fits",1959
0.873247964329279,"spec-3768-55564-0380.fits",578
0.873276562501777,"spec-3768-55564-0251.fits",2439
0.873377947695277,"spec-3768-55564-0631.fits",2025
0.873520372311685,"spec-3768-55564-0149.fits",2064
0.873668023745885,"spec-3768-55564-0532.fits",544
0.873714002261863,"spec-3768-55564-0075.fits",2075
0.873819200759371,"spec-3768-55564-0659.fits",1113
0.873991274023677,"spec-3768-55564-0821.fits",1840
0.874235778968915,"spec-3768-55564-0091.fits",2423
0.874283906194649,"spec-3768-55564-0359.fits",1654
0.874285469071567,"spec-3768-55564-0320.fits",2309
0.87439142481029,"spec-3768-55564-0190.fits",2331
0.874623690625441,"spec-3768-55564-0986.fits",762
0.874849340376164,"spec-3768-55564-0255.fits",1776
0.875028643451712,"spec-3768-55564-0096.fits",2074
0.875079936138402,"spec-3768-55564-0956.fits",43
0.875106089581439,"spec-3768-55564-0852.fits",624
0.875283015698145,"spec-3768-55564-0341.fits",1926
0.875526305566587,"spec-3768-55564-0229.fits",1955
0.875784265756765,"spec-3768-55564-0989.fits",1842
0.87582498797618,"spec-3768-55564-0119.fits",2373
0.875960949776374,"spec-3768-55564-0005.fits",1615
0.875964679167714,"spec-3768-55564-0264.fits",59
0.87612386508093,"spec-3768-55564-0186.fits",2331
0.876339813506927,"spec-3768-55564-0549.fits",2075
0.876377704917013,"spec-3768-55564-0750.fits",308
0.876521311460583,"spec-3768-55564-0185.fits",2088
0.876536800288379,"spec-3768-55564-0467.fits",249
0.876646017747934,"spec-3768-55564-0189.fits",2118
0.876990724323156,"spec-3768-55564-0233.fits",1958
0.877055512702807,"spec-3768-55564-0026.fits",251
0.877148441711846,"spec-3768-55564-0345.fits",2306
0.8771769195457,"spec-3768-55564-0213.fits",1952
0.877218767275122,"spec-3768-55564-0792.fits",129
0.87730778456052,"spec-3768-55564-0117.fits",1311
0.877400648163697,"spec-3768-55564-0440.fits",2091
0.877467791575369,"spec-3768-55564-0285.fits",1958
0.877918029072775,"spec-3768-55564-0784.fits",41
0.877992358138568,"spec-3768-55564-0390.fits",1111
0.87803709004868,"spec-3768-55564-0205.fits",1974
0.878053637638102,"spec-3768-55564-0788.fits",1945
0.878407153133561,"spec-3768-55564-0279.fits",1651
0.878635138421138,"spec-3768-55564-0639.fits",1755
0.878665196299977,"spec-3768-55564-0364.fits",238
0.878706934016704,"spec-3768-55564-0140.fits",1988
0.878788793767645,"spec-3768-55564-0564.fits",1695
0.878909296711499,"spec-3768-55564-0025.fits",1863
0.878920443087122,"spec-3768-55564-0128.fits",2171
0.879011531131515,"spec-3768-55564-0455.fits",1817
0.879105703853695,"spec-3768-55564-0133.fits",1978
0.879157259106237,"spec-3768-55564-0461.fits",543
0.879176374978164,"spec-3768-55564-0562.fits",169
0.879232743085634,"spec-3768-55564-0947.fits",1973
0.87935931350691,"spec-3768-55564-0651.fits",1725
0.87948339262688,"spec-3768-55564-0023.fits",1844
0.879486435803545,"spec-3768-55564-0919.fits",2079
0.879594340502859,"spec-3768-55564-0485.fits",1890
0.879839293747633,"spec-3768-55564-0387.fits",2055
0.87995256353948,"spec-3768-55564-0573.fits",2186
0.879979449817829,"spec-3768-55564-0578.fits",1079
0.880267968748487,"spec-3768-55564-0965.fits",2265
0.880357832093371,"spec-3768-55564-0702.fits",1518
0.880493247917772,"spec-3768-55564-0626.fits",176
0.880556343206713,"spec-3768-55564-0806.fits",701
0.880600611119575,"spec-3768-55564-0717.fits",1915
0.880729424967493,"spec-3768-55564-0732.fits",1859
0.880768769345638,"spec-3768-55564-0748.fits",1989
0.880918737973517,"spec-3768-55564-0876.fits",319
0.881043363536019,"spec-3768-55564-0982.fits",206
0.881060264981574,"spec-3768-55564-0635.fits",2127
0.881413156250655,"spec-3768-55564-0733.fits",1796
0.881485244472066,"spec-3768-55564-0849.fits",2120
0.881679895087293,"spec-3768-55564-0385.fits",1922
0.881788095930658,"spec-3768-55564-0013.fits",2016
0.882006673698001,"spec-3768-55564-0794.fits",195
0.882066133104173,"spec-3768-55564-0098.fits",730
0.882369700209796,"spec-3768-55564-0864.fits",292
0.882430458845806,"spec-3768-55564-0319.fits",2277
0.882666252804465,"spec-3768-55564-0996.fits",1972
0.882775060298784,"spec-3768-55564-0331.fits",1914
0.88281173555713,"spec-3768-55564-0976.fits",1870
0.882838552820532,"spec-3768-55564-0308.fits",1608
0.882865300307865,"spec-3768-55564-0586.fits",1676
0.882965499691976,"spec-3768-55564-0291.fits",1926
0.883003867323979,"spec-3768-55564-0545.fits",1800
0.883384498238617,"spec-3768-55564-0531.fits",2106
0.883394651058039,"spec-3768-55564-0680.fits",1858
0.883644068303695,"spec-3768-55564-0198.fits",2352
0.883656800755757,"spec-3768-55564-0983.fits",2094
0.883903022515483,"spec-3768-55564-0726.fits",1376
0.883921270589153,"spec-3768-55564-0466.fits",639
0.883922906583476,"spec-3768-55564-0517.fits",1893
0.883949667645036,"spec-3768-55564-0691.fits",1927
0.884037022609962,"spec-3768-55564-0147.fits",1956
0.884153136082799,"spec-3768-55564-0219.fits",2217
0.884425459395738,"spec-3768-55564-0566.fits",1402
0.88456335986633,"spec-3768-55564-0585.fits",2124
0.885256966900093,"spec-3768-55564-0081.fits",2432
0.885321987691791,"spec-3768-55564-0769.fits",1909
0.885347100176804,"spec-3768-55564-0415.fits",1935
0.885371244430906,"spec-3768-55564-0321.fits",1080
0.885438035356303,"spec-3768-55564-0217.fits",1979
0.885715127125102,"spec-3768-55564-0197.fits",2359
0.885776685464718,"spec-3768-55564-0442.fits",291
0.885865168797922,"spec-3768-55564-0952.fits",189
0.886403527104461,"spec-3768-55564-0723.fits",1988
0.886826028467862,"spec-3768-55564-0643.fits",2380
0.886859291387305,"spec-3768-55564-0869.fits",1756
0.887115263792679,"spec-3768-55564-0675.fits",1644
0.887434881440924,"spec-3768-55564-0116.fits",2229
0.887520910910113,"spec-3768-55564-0158.fits",1315
0.887542814311305,"spec-3768-55564-0182.fits",2232
0.888016818516991,"spec-3768-55564-0663.fits",1878
0.888145054721512,"spec-3768-55564-0249.fits",2439
0.888276931949752,"spec-3768-55564-0125.fits",2061
0.888417172293591,"spec-3768-55564-0655.fits",2031
0.888498664126285,"spec-3768-55564-0381.fits",2180
0.88875127479067,"spec-3768-55564-0456.fits",1298
0.888932294921204,"spec-3768-55564-0847.fits",2005
0.888942758686958,"spec-3768-55564-0591.fits",1813
0.889010536718009,"spec-3768-55564-0452.fits",172
0.889066547534268,"spec-3768-55564-0436.fits",2107
0.889081708196522,"spec-3768-55564-0511.fits",451
0.889355729790567,"spec-3768-55564-0212.fits",1189
0.889366510475852,"spec-3768-55564-0825.fits",2261
