"distance","spectrumID","i"
0.753194688861371,"spec-3753-55486-0078.fits",350
0.75323430997727,"spec-3753-55486-0908.fits",181
0.75379217094468,"spec-3753-55486-0016.fits",164
0.754016868057695,"spec-3753-55486-0477.fits",2062
0.754200893659274,"spec-3753-55486-0022.fits",218
0.754712289510714,"spec-3753-55486-0670.fits",724
0.755309504603241,"spec-3753-55486-0062.fits",569
0.755493205338794,"spec-3753-55486-0652.fits",507
0.757112055397492,"spec-3753-55486-0940.fits",1672
0.757418860323495,"spec-3753-55486-0310.fits",217
0.760289237760595,"spec-3753-55486-0362.fits",74
0.761239797703443,"spec-3753-55486-0598.fits",320
0.761682907127863,"spec-3753-55486-0806.fits",65
0.762403602487161,"spec-3753-55486-0298.fits",497
0.762584454298283,"spec-3753-55486-0532.fits",183
0.763178474773959,"spec-3753-55486-0622.fits",426
0.763421028955224,"spec-3753-55486-0306.fits",217
0.76466420321458,"spec-3753-55486-0034.fits",74
0.76493022311732,"spec-3753-55486-0348.fits",162
0.765018680105591,"spec-3753-55486-0768.fits",182
0.765232657293022,"spec-3753-55486-0450.fits",36
0.766188674294464,"spec-3753-55486-0322.fits",1897
0.767075688973171,"spec-3753-55486-0378.fits",1735
0.769920508246692,"spec-3753-55486-0048.fits",74
0.770214415118249,"spec-3753-55486-0054.fits",1408
0.770386642534467,"spec-3753-55486-0162.fits",1797
0.771810311589195,"spec-3753-55486-0196.fits",1059
0.77250895483803,"spec-3753-55486-0608.fits",623
0.772736123216256,"spec-3753-55486-0360.fits",372
0.772992483173233,"spec-3753-55486-0606.fits",292
0.773778857546066,"spec-3753-55486-0730.fits",407
0.774368247346174,"spec-3753-55486-0006.fits",76
0.776999935338033,"spec-3753-55486-0449.fits",1951
0.777644929013078,"spec-3753-55486-0640.fits",475
0.779052242666056,"spec-3753-55486-0891.fits",30
0.779600035359967,"spec-3753-55486-0974.fits",631
0.780109145896321,"spec-3753-55486-0967.fits",287
0.780642817099363,"spec-3753-55486-0051.fits",863
0.780668807759829,"spec-3753-55486-0927.fits",1857
0.781521889214487,"spec-3753-55486-0379.fits",2251
0.783061023181949,"spec-3753-55486-0726.fits",237
0.783469882797013,"spec-3753-55486-0816.fits",260
0.783551706269313,"spec-3753-55486-0710.fits",953
0.783604399607342,"spec-3753-55486-0169.fits",1792
0.784287574705033,"spec-3753-55486-0833.fits",1962
0.785469118956087,"spec-3753-55486-0774.fits",708
0.785808933053546,"spec-3753-55486-0740.fits",335
0.786000030856739,"spec-3753-55486-0036.fits",83
0.788366064461456,"spec-3753-55486-0052.fits",1707
0.788980157536342,"spec-3753-55486-0396.fits",1781
0.789380632271568,"spec-3753-55486-0528.fits",184
0.791148327974213,"spec-3753-55486-0830.fits",622
0.791233722030406,"spec-3753-55486-0324.fits",2106
0.791384569362806,"spec-3753-55486-0868.fits",184
0.791949607222803,"spec-3753-55486-0178.fits",1087
0.792077855118649,"spec-3753-55486-0193.fits",2382
0.792269049207488,"spec-3753-55486-0261.fits",2021
0.793192970117971,"spec-3753-55486-0422.fits",1699
0.793534469733874,"spec-3753-55486-0040.fits",645
0.793843091239367,"spec-3753-55486-0466.fits",176
0.793947071425527,"spec-3753-55486-0206.fits",101
0.795186102919697,"spec-3753-55486-0174.fits",227
0.795763840440883,"spec-3753-55486-0390.fits",224
0.796096667820345,"spec-3753-55486-0408.fits",1553
0.796237826701652,"spec-3753-55486-0674.fits",939
0.797188406191104,"spec-3753-55486-0476.fits",2288
0.797673540882312,"spec-3753-55486-0329.fits",2165
0.797944081881555,"spec-3753-55486-0264.fits",1434
0.798147361889317,"spec-3753-55486-0287.fits",2197
0.798299858368859,"spec-3753-55486-0326.fits",1193
0.798419917406635,"spec-3753-55486-0886.fits",41
0.79871965070536,"spec-3753-55486-0470.fits",229
0.798961897076172,"spec-3753-55486-0226.fits",406
0.799015052099541,"spec-3753-55486-0316.fits",817
0.799238801035103,"spec-3753-55486-0242.fits",196
0.799380384048386,"spec-3753-55486-0323.fits",2010
0.799481507685706,"spec-3753-55486-0043.fits",1278
0.801101088382832,"spec-3753-55486-0700.fits",1927
0.801253956678509,"spec-3753-55486-0168.fits",1667
0.801304786971762,"spec-3753-55486-0253.fits",1894
0.801370777904793,"spec-3753-55486-0243.fits",2131
0.801401218388247,"spec-3753-55486-0256.fits",1985
0.801487270112646,"spec-3753-55486-0294.fits",1868
0.802628088352126,"spec-3753-55486-0210.fits",2149
0.803360467644825,"spec-3753-55486-0971.fits",2138
0.803760264485651,"spec-3753-55486-0680.fits",573
0.80379144582256,"spec-3753-55486-0352.fits",972
0.803852053614503,"spec-3753-55486-0299.fits",1916
0.803901956531377,"spec-3753-55486-0760.fits",185
0.803952045313542,"spec-3753-55486-0805.fits",1728
0.804842482297623,"spec-3753-55486-0328.fits",208
0.804913980782274,"spec-3753-55486-0660.fits",2175
0.804972479135546,"spec-3753-55486-0770.fits",194
0.80520946297385,"spec-3753-55486-0042.fits",1856
0.805291940284818,"spec-3753-55486-0296.fits",1607
0.80534590249592,"spec-3753-55486-0069.fits",2081
0.805906401268824,"spec-3753-55486-0704.fits",36
0.806151563004171,"spec-3753-55486-0318.fits",2396
0.806201170695224,"spec-3753-55486-0779.fits",1913
0.806450184914651,"spec-3753-55486-0365.fits",1950
0.806495098952037,"spec-3753-55486-0811.fits",1905
0.806711374310775,"spec-3753-55486-0228.fits",231
0.806935303216683,"spec-3753-55486-0899.fits",1383
0.807042019233883,"spec-3753-55486-0110.fits",1787
0.808096132233297,"spec-3753-55486-0656.fits",1753
0.808321011379652,"spec-3753-55486-0321.fits",2014
0.808735542960546,"spec-3753-55486-0342.fits",1706
0.808858689345844,"spec-3753-55486-0192.fits",222
0.80891164380863,"spec-3753-55486-0853.fits",1676
0.8095693619427,"spec-3753-55486-0858.fits",1631
0.810132953630658,"spec-3753-55486-0276.fits",1841
0.810229242030171,"spec-3753-55486-0840.fits",36
0.810590527288092,"spec-3753-55486-0932.fits",5
0.810840517337884,"spec-3753-55486-0081.fits",1743
0.811168274154255,"spec-3753-55486-0392.fits",76
0.811194839030109,"spec-3753-55486-0922.fits",1079
0.811508850823093,"spec-3753-55486-0892.fits",178
0.81162960632999,"spec-3753-55486-0240.fits",1454
0.811850599586032,"spec-3753-55486-0012.fits",1730
0.811920161650723,"spec-3753-55486-0804.fits",1903
0.811955264946807,"spec-3753-55486-0413.fits",2028
0.812219986369215,"spec-3753-55486-0291.fits",1960
0.812291026283222,"spec-3753-55486-0556.fits",544
0.812546765701355,"spec-3753-55486-0497.fits",2150
0.812567033418272,"spec-3753-55486-0274.fits",9
0.81287275443116,"spec-3753-55486-0389.fits",2222
0.813204628871468,"spec-3753-55486-0255.fits",285
0.813399253300895,"spec-3753-55486-0374.fits",1955
0.813540199956726,"spec-3753-55486-0884.fits",1673
0.813587836360306,"spec-3753-55486-0714.fits",192
0.81368543691028,"spec-3753-55486-0350.fits",2306
0.813687930178989,"spec-3753-55486-0047.fits",1919
0.813708854057499,"spec-3753-55486-0584.fits",209
0.813963867722093,"spec-3753-55486-0620.fits",384
0.814827553337112,"spec-3753-55486-0220.fits",216
0.815234020628718,"spec-3753-55486-0154.fits",2177
0.815417453747206,"spec-3753-55486-0224.fits",1387
0.81564376594708,"spec-3753-55486-0263.fits",1959
0.815683809249457,"spec-3753-55486-0502.fits",927
0.815754013657725,"spec-3753-55486-0111.fits",1784
0.816103537492387,"spec-3753-55486-0030.fits",2025
0.816457976221272,"spec-3753-55486-0066.fits",1989
0.816464288628608,"spec-3753-55486-0068.fits",2392
0.816796450457405,"spec-3753-55486-0444.fits",77
0.816910894229208,"spec-3753-55486-0456.fits",30
0.816961217555941,"spec-3753-55486-0441.fits",1848
0.817750957879008,"spec-3753-55486-0952.fits",1078
0.81794396746489,"spec-3753-55486-0061.fits",1718
0.818623764769464,"spec-3753-55486-0201.fits",2176
0.818672334554574,"spec-3753-55486-0655.fits",1754
0.819104498619234,"spec-3753-55486-0843.fits",2215
0.81921118043224,"spec-3753-55486-0059.fits",1957
0.819399787681937,"spec-3753-55486-0335.fits",1945
0.819411046712795,"spec-3753-55486-0618.fits",183
0.819458610326038,"spec-3753-55486-0148.fits",70
0.819641519214011,"spec-3753-55486-0964.fits",8
0.819768413502075,"spec-3753-55486-0120.fits",1675
0.819868846269608,"spec-3753-55486-0252.fits",261
0.820008527223453,"spec-3753-55486-0198.fits",1204
0.820013950428751,"spec-3753-55486-0520.fits",1749
0.820112701918805,"spec-3753-55486-0067.fits",1997
0.820156294157987,"spec-3753-55486-0812.fits",532
0.820837669436825,"spec-3753-55486-0073.fits",1979
0.821372362960299,"spec-3753-55486-0302.fits",1383
0.821641619095479,"spec-3753-55486-0874.fits",155
0.822233925919765,"spec-3753-55486-0053.fits",2143
0.822516118276551,"spec-3753-55486-0846.fits",197
0.822992383487515,"spec-3753-55486-0262.fits",1366
0.823189618884563,"spec-3753-55486-0355.fits",1841
0.823200270971741,"spec-3753-55486-0537.fits",2044
0.8237658006737,"spec-3753-55486-0827.fits",2033
0.82398097605459,"spec-3753-55486-0026.fits",1408
0.824108560951977,"spec-3753-55486-0363.fits",2157
0.824221169987369,"spec-3753-55486-0394.fits",1385
0.824248416198528,"spec-3753-55486-0049.fits",1826
0.824357753086394,"spec-3753-55486-0504.fits",279
0.824386575281622,"spec-3753-55486-0273.fits",11
0.825231300115957,"spec-3753-55486-0904.fits",1974
0.825465726358082,"spec-3753-55486-0300.fits",1994
0.825583357232075,"spec-3753-55486-0792.fits",2103
0.825796799187044,"spec-3753-55486-0266.fits",2117
0.825921847730162,"spec-3753-55486-0465.fits",2314
0.826044423981346,"spec-3753-55486-0887.fits",2095
0.826228363536206,"spec-3753-55486-0070.fits",176
0.826235198098659,"spec-3753-55486-0144.fits",217
0.826596081301458,"spec-3753-55486-0371.fits",1707
0.826627944255771,"spec-3753-55486-0105.fits",1787
0.827311820232343,"spec-3753-55486-0856.fits",1601
0.827322367100435,"spec-3753-55486-0933.fits",2201
0.827850925896684,"spec-3753-55486-0481.fits",1848
0.827887560491186,"spec-3753-55486-0592.fits",1731
0.82797345292697,"spec-3753-55486-0035.fits",221
0.828282125055918,"spec-3753-55486-0495.fits",1943
0.82864326733144,"spec-3753-55486-0873.fits",1964
0.828677329106275,"spec-3753-55486-0831.fits",1904
0.828853545735018,"spec-3753-55486-0896.fits",394
0.828980580768843,"spec-3753-55486-0281.fits",2001
0.829899620949184,"spec-3753-55486-0580.fits",1921
0.829929437513342,"spec-3753-55486-0096.fits",163
0.830001618562505,"spec-3753-55486-0459.fits",1917
0.830139825575875,"spec-3753-55486-0060.fits",2024
0.830231244671588,"spec-3753-55486-0109.fits",1300
0.830299546075842,"spec-3753-55486-0410.fits",2204
0.830881588387909,"spec-3753-55486-0453.fits",1909
0.831209809200968,"spec-3753-55486-0969.fits",1874
0.831313704970968,"spec-3753-55486-0071.fits",1976
0.831327062524419,"spec-3753-55486-0557.fits",1876
0.831736964276231,"spec-3753-55486-0472.fits",1956
0.831842661723206,"spec-3753-55486-0859.fits",2169
0.831921123732978,"spec-3753-55486-0852.fits",1506
0.8321826329016,"spec-3753-55486-0339.fits",2042
0.832534899533299,"spec-3753-55486-0090.fits",1988
0.832612026342387,"spec-3753-55486-0023.fits",1848
0.832884536739974,"spec-3753-55486-0270.fits",198
0.833031051953214,"spec-3753-55486-0780.fits",1934
0.833079557348587,"spec-3753-55486-0308.fits",213
0.833261614307849,"spec-3753-55486-0522.fits",164
0.833277563623405,"spec-3753-55486-0284.fits",219
0.833307819546991,"spec-3753-55486-0239.fits",1963
0.833335485024634,"spec-3753-55486-0172.fits",1359
0.833818746071025,"spec-3753-55486-0635.fits",1980
0.834076677191172,"spec-3753-55486-0283.fits",2413
0.834368305608767,"spec-3753-55486-0602.fits",616
0.834423027941432,"spec-3753-55486-0259.fits",2050
0.834435750930147,"spec-3753-55486-0290.fits",221
0.834732803392192,"spec-3753-55486-0092.fits",328
0.834751091303017,"spec-3753-55486-0947.fits",2138
0.834761166597681,"spec-3753-55486-0512.fits",145
0.83487542067758,"spec-3753-55486-0646.fits",1218
0.834892475388672,"spec-3753-55486-0115.fits",2081
0.834972276389261,"spec-3753-55486-0327.fits",2126
0.834978316534642,"spec-3753-55486-0373.fits",2049
0.835094525513243,"spec-3753-55486-0117.fits",1989
0.83589069754043,"spec-3753-55486-0939.fits",1795
0.836076988742378,"spec-3753-55486-0500.fits",232
0.836115092350091,"spec-3753-55486-0860.fits",600
0.836228881114755,"spec-3753-55486-0295.fits",1864
0.836256954339083,"spec-3753-55486-0123.fits",1455
0.836449330833641,"spec-3753-55486-0935.fits",1902
0.836661813705629,"spec-3753-55486-0506.fits",1989
0.836691762613149,"spec-3753-55486-0534.fits",195
0.836726987412531,"spec-3753-55486-0867.fits",1965
0.837147281238799,"spec-3753-55486-0203.fits",1665
0.837200283244872,"spec-3753-55486-0013.fits",2067
0.837897027341699,"spec-3753-55486-0303.fits",1908
0.838018161621693,"spec-3753-55486-0962.fits",1910
0.838060550851602,"spec-3753-55486-0509.fits",1908
0.838174946286454,"spec-3753-55486-0275.fits",17
0.838230720103088,"spec-3753-55486-0594.fits",1557
0.838286850463955,"spec-3753-55486-0282.fits",217
0.838369196225499,"spec-3753-55486-0370.fits",2212
0.838662353013175,"spec-3753-55486-0138.fits",1305
0.838690420102203,"spec-3753-55486-0315.fits",1895
0.838713687407557,"spec-3753-55486-0007.fits",1903
0.838771259849578,"spec-3753-55486-0099.fits",2129
0.839163900471942,"spec-3753-55486-0977.fits",2114
0.83921907864682,"spec-3753-55486-0724.fits",1641
0.839439078073417,"spec-3753-55486-0508.fits",196
0.839501347205879,"spec-3753-55486-0289.fits",1955
0.839918948926599,"spec-3753-55486-0920.fits",179
0.839970744037199,"spec-3753-55486-0835.fits",1650
0.840007114278173,"spec-3753-55486-0998.fits",168
0.840182482642002,"spec-3753-55486-0309.fits",1921
0.840250592575742,"spec-3753-55486-0245.fits",2288
0.841010783497795,"spec-3753-55486-0669.fits",1992
0.841028475997087,"spec-3753-55486-0055.fits",1957
0.84146336285156,"spec-3753-55486-0953.fits",1959
0.841819523576442,"spec-3753-55486-0251.fits",2196
0.842232185141938,"spec-3753-55486-0211.fits",1969
0.842477592255056,"spec-3753-55486-0577.fits",2018
0.842617189910203,"spec-3753-55486-0147.fits",2130
0.842803123798495,"spec-3753-55486-0636.fits",1523
0.843519050485866,"spec-3753-55486-0278.fits",1669
0.843548960531121,"spec-3753-55486-0851.fits",2103
0.843710767249063,"spec-3753-55486-0340.fits",2130
0.843744554656161,"spec-3753-55486-0157.fits",1998
0.843791189473134,"spec-3753-55486-0179.fits",1893
0.843815653138701,"spec-3753-55486-0862.fits",2296
0.843880856593811,"spec-3753-55486-0257.fits",2166
0.843943674491629,"spec-3753-55486-0983.fits",1974
0.843959028251533,"spec-3753-55486-0369.fits",2109
0.844018735643386,"spec-3753-55486-0761.fits",2104
0.844204824813155,"spec-3753-55486-0564.fits",1911
0.844242902466103,"spec-3753-55486-0406.fits",2013
0.844405696314161,"spec-3753-55486-0498.fits",77
0.844881345097638,"spec-3753-55486-0821.fits",1954
0.844956712931499,"spec-3753-55486-0936.fits",251
0.845482171163689,"spec-3753-55486-0087.fits",1675
0.845565913705854,"spec-3753-55486-0803.fits",2376
0.845571887466966,"spec-3753-55486-0297.fits",2090
0.845679335995808,"spec-3753-55486-0931.fits",1836
0.845938375871062,"spec-3753-55486-0750.fits",533
0.845955209316689,"spec-3753-55486-0777.fits",1908
0.84657983915686,"spec-3753-55486-0341.fits",1730
0.846754716421592,"spec-3753-55486-0468.fits",14
0.846847178296169,"spec-3753-55486-0925.fits",1939
0.846948630986914,"spec-3753-55486-0227.fits",2020
0.847081745573232,"spec-3753-55486-0443.fits",1950
0.847293478109484,"spec-3753-55486-0133.fits",1955
0.847356478390655,"spec-3753-55486-0708.fits",243
0.847629663104469,"spec-3753-55486-0411.fits",2142
0.847666038406525,"spec-3753-55486-0249.fits",1929
0.847802978894223,"spec-3753-55486-0996.fits",1012
0.847803062189683,"spec-3753-55486-0039.fits",1730
0.847937398111849,"spec-3753-55486-0591.fits",1849
0.848043393907429,"spec-3753-55486-0187.fits",1829
0.848113862156828,"spec-3753-55486-0405.fits",2243
0.848199254569078,"spec-3753-55486-0325.fits",2168
0.848289895941686,"spec-3753-55486-0080.fits",1701
0.848456999659489,"spec-3753-55486-0813.fits",2182
0.848490193114014,"spec-3753-55486-0605.fits",2037
0.848620520983484,"spec-3753-55486-0560.fits",1753
0.849124050941822,"spec-3753-55486-0134.fits",328
0.849184374210726,"spec-3753-55486-0559.fits",2175
0.849399625508745,"spec-3753-55486-0926.fits",192
0.849700805023162,"spec-3753-55486-0807.fits",1960
0.849758750336454,"spec-3753-55486-0219.fits",2006
0.849839524614532,"spec-3753-55486-0185.fits",2419
0.849855457011932,"spec-3753-55486-0980.fits",899
0.849962231385045,"spec-3753-55486-0631.fits",1994
0.850000512169671,"spec-3753-55486-0601.fits",1844
0.850121762960313,"spec-3753-55486-0158.fits",1552
0.850170467294602,"spec-3753-55486-0693.fits",2066
0.850363956253954,"spec-3753-55486-0091.fits",1989
0.850384049941679,"spec-3753-55486-0906.fits",676
0.850555510988854,"spec-3753-55486-0651.fits",1562
0.85068463983093,"spec-3753-55486-0907.fits",2259
0.850858886481806,"spec-3753-55486-0014.fits",175
0.850951601520481,"spec-3753-55486-0338.fits",249
0.851783950899999,"spec-3753-55486-0425.fits",2130
0.85182338957514,"spec-3753-55486-0569.fits",1853
0.852070698570274,"spec-3753-55486-0423.fits",2392
0.852098514561573,"spec-3753-55486-0241.fits",1964
0.852227103076688,"spec-3753-55486-0119.fits",2000
0.852276742451198,"spec-3753-55486-0553.fits",1875
0.852308757365854,"spec-3753-55486-0613.fits",1979
0.852327893291634,"spec-3753-55486-0137.fits",1413
0.852341720891008,"spec-3753-55486-0527.fits",1875
0.852431899145669,"spec-3753-55486-0191.fits",2129
0.852493095497411,"spec-3753-55486-0809.fits",2108
0.852571705017339,"spec-3753-55486-0943.fits",1981
0.852692214518253,"spec-3753-55486-0623.fits",1521
0.852838264280615,"spec-3753-55486-0216.fits",1580
0.852931312946567,"spec-3753-55486-0545.fits",1889
0.852961848434911,"spec-3753-55486-0045.fits",956
0.852998046899382,"spec-3753-55486-0461.fits",1952
0.853137297316801,"spec-3753-55486-0603.fits",1893
0.85315067829685,"spec-3753-55486-0691.fits",2016
0.853202011961864,"spec-3753-55486-0519.fits",2305
0.853317399280733,"spec-3753-55486-0645.fits",1876
0.853356394314347,"spec-3753-55486-0317.fits",2261
0.853425371037875,"spec-3753-55486-0077.fits",1869
0.853441730594439,"spec-3753-55486-0353.fits",1802
0.853448429443363,"spec-3753-55486-0093.fits",2240
0.853543698258695,"spec-3753-55486-0122.fits",1742
0.853596171239004,"spec-3753-55486-0573.fits",1899
0.85371831388058,"spec-3753-55486-0019.fits",1822
0.854147928929225,"spec-3753-55486-0885.fits",1961
0.854164921479866,"spec-3753-55486-0486.fits",212
0.85424029642616,"spec-3753-55486-0607.fits",1898
0.854340552659133,"spec-3753-55486-0009.fits",2188
0.854423837829549,"spec-3753-55486-0265.fits",2102
0.854679720282402,"spec-3753-55486-0665.fits",1765
0.854741007608861,"spec-3753-55486-0918.fits",1834
0.854841102287024,"spec-3753-55486-0758.fits",757
0.85494813543293,"spec-3753-55486-0839.fits",1983
0.855605470434581,"spec-3753-55486-0463.fits",2200
0.855748458413811,"spec-3753-55486-0401.fits",2213
0.855892450506836,"spec-3753-55486-0387.fits",2142
0.855967945437847,"spec-3753-55486-0954.fits",151
0.856059544708019,"spec-3753-55486-0234.fits",2051
0.856212341163487,"spec-3753-55486-0488.fits",1378
0.856212950728192,"spec-3753-55486-0789.fits",1988
0.85626911518813,"spec-3753-55486-0597.fits",1875
0.856302449039779,"spec-3753-55486-0765.fits",2148
0.85634905584713,"spec-3753-55486-0653.fits",1615
0.856385295742377,"spec-3753-55486-0870.fits",814
0.856470604112919,"spec-3753-55486-0951.fits",1675
0.856626555059309,"spec-3753-55486-0231.fits",2225
0.856643291248662,"spec-3753-55486-0881.fits",1827
0.857084281623425,"spec-3753-55486-0694.fits",527
0.857157551914892,"spec-3753-55486-0975.fits",703
0.857173049196786,"spec-3753-55486-0615.fits",2315
0.857178828347136,"spec-3753-55486-0671.fits",1969
0.857184175307617,"spec-3753-55486-0483.fits",2299
0.857244123304058,"spec-3753-55486-0431.fits",1710
0.857401225834472,"spec-3753-55486-0021.fits",1779
0.85751848845301,"spec-3753-55486-0173.fits",1022
0.857589416565359,"spec-3753-55486-0919.fits",1771
0.85760049767034,"spec-3753-55486-0562.fits",1244
0.857657185706565,"spec-3753-55486-0928.fits",1604
0.857793383751745,"spec-3753-55486-0171.fits",2369
0.85793453492368,"spec-3753-55486-0367.fits",2411
0.857976521823614,"spec-3753-55486-0729.fits",1935
0.858035668127803,"spec-3753-55486-0383.fits",2050
0.858166059749308,"spec-3753-55486-0419.fits",2347
0.858344411482114,"spec-3753-55486-0744.fits",1676
0.858435575090894,"spec-3753-55486-0751.fits",1921
0.858785629845011,"spec-3753-55486-0941.fits",1769
0.858788393965309,"spec-3753-55486-0595.fits",1793
0.858856685179177,"spec-3753-55486-0125.fits",2176
0.858920087905457,"spec-3753-55486-0001.fits",2335
0.85917545463827,"spec-3753-55486-0332.fits",2218
0.859290254107287,"spec-3753-55486-0368.fits",644
0.859291376469838,"spec-3753-55486-0457.fits",1976
0.859480333712341,"spec-3753-55486-0903.fits",1990
0.859584773390225,"spec-3753-55486-0407.fits",2002
0.859667968520776,"spec-3753-55486-0837.fits",1979
0.860046149587266,"spec-3753-55486-0957.fits",2093
0.860049524162778,"spec-3753-55486-0272.fits",2396
0.860090494827831,"spec-3753-55486-0404.fits",2059
0.860382534998663,"spec-3753-55486-0759.fits",1778
0.860621820318092,"spec-3753-55486-0079.fits",2163
0.860720463282906,"spec-3753-55486-0176.fits",787
0.86079910838843,"spec-3753-55486-0359.fits",2004
0.860864885490665,"spec-3753-55486-0793.fits",1720
0.860917254327691,"spec-3753-55486-0877.fits",1848
0.860929000792231,"spec-3753-55486-0301.fits",1970
0.860944135075442,"spec-3753-55486-0103.fits",2244
0.861056067501259,"spec-3753-55486-0183.fits",1883
0.861170228883034,"spec-3753-55486-0094.fits",1737
0.861364249678128,"spec-3753-55486-0946.fits",183
0.861408329777521,"spec-3753-55486-0124.fits",1553
0.861535358061182,"spec-3753-55486-0987.fits",181
0.861548898233692,"spec-3753-55486-0525.fits",2324
0.862211495290291,"spec-3753-55486-0132.fits",1973
0.862273165651025,"spec-3753-55486-0089.fits",2350
0.86260496166016,"spec-3753-55486-0376.fits",1320
0.862738077409796,"spec-3753-55486-0121.fits",2304
0.862811689547199,"spec-3753-55486-0978.fits",1111
0.86303825454068,"spec-3753-55486-0380.fits",1578
0.863169182794628,"spec-3753-55486-0648.fits",502
0.863395143308338,"spec-3753-55486-0065.fits",1944
0.863695378340942,"spec-3753-55486-0314.fits",1967
0.863695745499181,"spec-3753-55486-0617.fits",1845
0.863777929442169,"spec-3753-55486-0145.fits",2051
0.864234843458293,"spec-3753-55486-0570.fits",1903
0.864368012905645,"spec-3753-55486-0167.fits",2102
0.864641509856855,"spec-3753-55486-0769.fits",1807
0.864802161420275,"spec-3753-55486-0041.fits",1089
0.864820675847527,"spec-3753-55486-0027.fits",2177
0.865004563717826,"spec-3753-55486-0599.fits",1759
0.865106929676672,"spec-3753-55486-0746.fits",810
0.865347514390028,"spec-3753-55486-0773.fits",2152
0.86574278535982,"spec-3753-55486-0209.fits",2237
0.865823048417164,"spec-3753-55486-0037.fits",2307
0.865882934170638,"spec-3753-55486-0551.fits",1887
0.866022844612401,"spec-3753-55486-0823.fits",1951
0.866322465414156,"spec-3753-55486-0923.fits",635
