"distance","spectrumID","i"
0.784594617760677,"spec-3788-55246-0957.fits",1800
0.78484961103399,"spec-3788-55246-0951.fits",1928
0.786045324634938,"spec-3788-55246-0318.fits",2442
0.786102192236495,"spec-3788-55246-0883.fits",2283
0.786168574880214,"spec-3788-55246-0758.fits",35
0.786173240739554,"spec-3788-55246-0117.fits",2176
0.787038729413094,"spec-3788-55246-0256.fits",2171
0.787246670231618,"spec-3788-55246-0890.fits",1387
0.787416659693697,"spec-3788-55246-0919.fits",2216
0.787855931085752,"spec-3788-55246-0585.fits",2216
0.787860266394858,"spec-3788-55246-0312.fits",1805
0.78822203522915,"spec-3788-55246-0048.fits",72
0.788520500531195,"spec-3788-55246-0663.fits",2084
0.788733822075055,"spec-3788-55246-0703.fits",2057
0.789516376754878,"spec-3788-55246-0498.fits",605
0.789920962796831,"spec-3788-55246-0581.fits",2083
0.790388024780002,"spec-3788-55246-0629.fits",2171
0.790605237658095,"spec-3788-55246-0827.fits",1678
0.792597740384323,"spec-3788-55246-0071.fits",2129
0.79279038726498,"spec-3788-55246-0402.fits",957
0.793546640180963,"spec-3788-55246-0151.fits",1878
0.795179814877544,"spec-3788-55246-0036.fits",1087
0.796357299698517,"spec-3788-55246-0949.fits",2038
0.79727831727198,"spec-3788-55246-0899.fits",2280
0.797925764843931,"spec-3788-55246-0546.fits",204
0.799312577177909,"spec-3788-55246-0929.fits",1853
0.799465687052041,"spec-3788-55246-0776.fits",2419
0.799553271628892,"spec-3788-55246-0976.fits",2178
0.800014313089871,"spec-3788-55246-0943.fits",2053
0.800531336934638,"spec-3788-55246-0259.fits",2381
0.800555279043831,"spec-3788-55246-0052.fits",1446
0.800677254829942,"spec-3788-55246-0276.fits",1974
0.800964407997174,"spec-3788-55246-0265.fits",2046
0.801411529648688,"spec-3788-55246-0126.fits",246
0.802316810974737,"spec-3788-55246-0060.fits",619
0.802540286854996,"spec-3788-55246-0045.fits",1846
0.802976727718247,"spec-3788-55246-0668.fits",1754
0.802990574235089,"spec-3788-55246-0278.fits",1904
0.8034064139018,"spec-3788-55246-0174.fits",74
0.803789112046551,"spec-3788-55246-0587.fits",2124
0.804117771796695,"spec-3788-55246-0836.fits",49
0.804524197389307,"spec-3788-55246-0618.fits",278
0.804641284001586,"spec-3788-55246-0470.fits",27
0.805380581825564,"spec-3788-55246-0196.fits",2400
0.806338540662492,"spec-3788-55246-0691.fits",2316
0.806386612435904,"spec-3788-55246-0012.fits",1602
0.806486517358061,"spec-3788-55246-0791.fits",9
0.807219304754152,"spec-3788-55246-0350.fits",321
0.807597171721637,"spec-3788-55246-0319.fits",1709
0.808045524163524,"spec-3788-55246-0302.fits",86
0.8081234185503,"spec-3788-55246-0800.fits",256
0.808802567399299,"spec-3788-55246-0588.fits",50
0.808805717462654,"spec-3788-55246-0315.fits",2110
0.808955461150947,"spec-3788-55246-0991.fits",2084
0.80922645471135,"spec-3788-55246-0037.fits",1814
0.809333951112537,"spec-3788-55246-0020.fits",625
0.810063212346489,"spec-3788-55246-0002.fits",1601
0.810094872667829,"spec-3788-55246-0733.fits",1793
0.810473004793117,"spec-3788-55246-0033.fits",2210
0.810627599593514,"spec-3788-55246-0313.fits",2102
0.810894442865227,"spec-3788-55246-0698.fits",2217
0.811124852007104,"spec-3788-55246-0853.fits",1761
0.811994971282859,"spec-3788-55246-0805.fits",1723
0.812305088102681,"spec-3788-55246-0324.fits",2433
0.812556277146297,"spec-3788-55246-0734.fits",2
0.81345500629197,"spec-3788-55246-0689.fits",2226
0.813832582587991,"spec-3788-55246-0097.fits",2159
0.814419809194087,"spec-3788-55246-0751.fits",300
0.814966149359982,"spec-3788-55246-0958.fits",1681
0.815183833363104,"spec-3788-55246-0752.fits",1766
0.815477628452754,"spec-3788-55246-0697.fits",2123
0.816285250212719,"spec-3788-55246-0961.fits",1927
0.81655330532492,"spec-3788-55246-0845.fits",2238
0.81675521676063,"spec-3788-55246-0848.fits",47
0.816775724706276,"spec-3788-55246-0977.fits",1999
0.816814894942102,"spec-3788-55246-0024.fits",1602
0.817225459381448,"spec-3788-55246-0168.fits",1469
0.817387958351729,"spec-3788-55246-0646.fits",2212
0.818238650879788,"spec-3788-55246-0551.fits",1776
0.818664247139009,"spec-3788-55246-0521.fits",1693
0.818670542111577,"spec-3788-55246-0686.fits",2176
0.818814074033416,"spec-3788-55246-0195.fits",2237
0.819339688036273,"spec-3788-55246-0841.fits",2136
0.819608287467362,"spec-3788-55246-0982.fits",1779
0.820352412179979,"spec-3788-55246-0705.fits",2095
0.820369288761901,"spec-3788-55246-0236.fits",2165
0.820395661987618,"spec-3788-55246-0057.fits",1845
0.820901272780546,"spec-3788-55246-0098.fits",2138
0.821020495140885,"spec-3788-55246-0061.fits",1848
0.821137471946356,"spec-3788-55246-0714.fits",51
0.821451143888934,"spec-3788-55246-0730.fits",1974
0.822169013446305,"spec-3788-55246-0923.fits",2357
0.822377590932239,"spec-3788-55246-0661.fits",2092
0.822440738046555,"spec-3788-55246-0317.fits",2297
0.822793342572258,"spec-3788-55246-0750.fits",1762
0.822793372222283,"spec-3788-55246-0775.fits",1805
0.823409584705628,"spec-3788-55246-0088.fits",1401
0.82356572354525,"spec-3788-55246-0310.fits",1828
0.823936007301779,"spec-3788-55246-0821.fits",2035
0.82430356484451,"spec-3788-55246-0564.fits",1063
0.824450492204116,"spec-3788-55246-0627.fits",2102
0.824585810359427,"spec-3788-55246-0220.fits",2169
0.82539759861504,"spec-3788-55246-0937.fits",2014
0.825428829401079,"spec-3788-55246-0358.fits",1846
0.825493305707219,"spec-3788-55246-0582.fits",145
0.825496340858981,"spec-3788-55246-0722.fits",1965
0.825516528887768,"spec-3788-55246-0980.fits",1793
0.825653708161374,"spec-3788-55246-0269.fits",2102
0.825880685072226,"spec-3788-55246-0263.fits",2363
0.826083711931578,"spec-3788-55246-0832.fits",4
0.826359369291495,"spec-3788-55246-0007.fits",2126
0.82646555737565,"spec-3788-55246-0852.fits",1923
0.826481428890203,"spec-3788-55246-0922.fits",433
0.826575571423649,"spec-3788-55246-0067.fits",2085
0.826580838520621,"spec-3788-55246-0228.fits",246
0.826739141516957,"spec-3788-55246-0054.fits",1873
0.826849451834661,"spec-3788-55246-0042.fits",1866
0.827110416006463,"spec-3788-55246-0292.fits",2004
0.827174728008186,"spec-3788-55246-0727.fits",2145
0.827277017946058,"spec-3788-55246-0984.fits",1717
0.828503891941732,"spec-3788-55246-0202.fits",1331
0.828667365325055,"spec-3788-55246-0081.fits",1551
0.828856726870885,"spec-3788-55246-0059.fits",1862
0.829611554061487,"spec-3788-55246-0566.fits",303
0.829754684934165,"spec-3788-55246-0787.fits",1969
0.830204484406908,"spec-3788-55246-0702.fits",1622
0.830343472510906,"spec-3788-55246-0214.fits",2425
0.83057065267807,"spec-3788-55246-0273.fits",1912
0.830928103377659,"spec-3788-55246-0148.fits",1828
0.831696623066258,"spec-3788-55246-0725.fits",2043
0.832201325710771,"spec-3788-55246-0591.fits",1978
0.832218132214701,"spec-3788-55246-0309.fits",1876
0.832549512999885,"spec-3788-55246-0783.fits",1976
0.832792340797007,"spec-3788-55246-0570.fits",2375
0.832891414209378,"spec-3788-55246-0018.fits",2023
0.83303307272603,"spec-3788-55246-0766.fits",929
0.833799136010036,"spec-3788-55246-0261.fits",1907
0.834080626402511,"spec-3788-55246-0004.fits",219
0.834175343468529,"spec-3788-55246-0909.fits",2082
0.83434906370637,"spec-3788-55246-0959.fits",1983
0.834452736167061,"spec-3788-55246-0622.fits",208
0.834586979590493,"spec-3788-55246-0560.fits",144
0.835217274499309,"spec-3788-55246-0887.fits",2251
0.83616309591537,"spec-3788-55246-0860.fits",1527
0.836373026268449,"spec-3788-55246-0723.fits",2196
0.836417797862494,"spec-3788-55246-0074.fits",2295
0.836498947491828,"spec-3788-55246-0112.fits",2069
0.837180660117235,"spec-3788-55246-0141.fits",2406
0.837336377028318,"spec-3788-55246-0047.fits",1847
0.837629486143338,"spec-3788-55246-0865.fits",2054
0.83771618394244,"spec-3788-55246-0685.fits",1927
0.837880725558002,"spec-3788-55246-0563.fits",1763
0.838198717981112,"spec-3788-55246-0073.fits",1992
0.838256151040449,"spec-3788-55246-0760.fits",1732
0.838435533737293,"spec-3788-55246-0809.fits",1774
0.838501762955482,"spec-3788-55246-0297.fits",1913
0.83926180212839,"spec-3788-55246-0953.fits",2359
0.839434879126247,"spec-3788-55246-0911.fits",1885
0.839458802484344,"spec-3788-55246-0155.fits",2302
0.839722253665494,"spec-3788-55246-0659.fits",1928
0.840029767454992,"spec-3788-55246-0164.fits",2195
0.840087056330025,"spec-3788-55246-0524.fits",1280
0.840272409747675,"spec-3788-55246-0925.fits",2162
0.840341358694529,"spec-3788-55246-0966.fits",1966
0.840350195429279,"spec-3788-55246-0505.fits",1826
0.840433362504745,"spec-3788-55246-0671.fits",930
0.840680993354715,"spec-3788-55246-0634.fits",1461
0.84069251365833,"spec-3788-55246-0811.fits",2168
0.840819613699255,"spec-3788-55246-0947.fits",2053
0.84082747820935,"spec-3788-55246-0885.fits",1971
0.841066743839697,"spec-3788-55246-0720.fits",193
0.841131104980407,"spec-3788-55246-0544.fits",192
0.841170435231728,"spec-3788-55246-0294.fits",1894
0.841351964944441,"spec-3788-55246-0159.fits",2008
0.841504370103976,"spec-3788-55246-0040.fits",1705
0.841656113564777,"spec-3788-55246-0721.fits",2137
0.841752767386195,"spec-3788-55246-0110.fits",2138
0.841777803822753,"spec-3788-55246-0152.fits",2012
0.842083318018208,"spec-3788-55246-0997.fits",1978
0.842372130170429,"spec-3788-55246-0653.fits",2190
0.842465648107864,"spec-3788-55246-0975.fits",1813
0.842670525500905,"spec-3788-55246-0368.fits",715
0.842724229565201,"spec-3788-55246-0993.fits",1938
0.842751364374722,"spec-3788-55246-0308.fits",2413
0.842760857689136,"spec-3788-55246-0589.fits",2123
0.842796573806919,"spec-3788-55246-0992.fits",50
0.842860206648927,"spec-3788-55246-0092.fits",1671
0.842868284040456,"spec-3788-55246-0786.fits",198
0.843048202469729,"spec-3788-55246-0893.fits",2167
0.843286193645848,"spec-3788-55246-0267.fits",1842
0.843324734368086,"spec-3788-55246-0072.fits",2193
0.843377245370918,"spec-3788-55246-0216.fits",2187
0.843470496045604,"spec-3788-55246-0238.fits",2373
0.843774778433797,"spec-3788-55246-0857.fits",1526
0.843984589771645,"spec-3788-55246-0877.fits",1825
0.843994205869613,"spec-3788-55246-0978.fits",1814
0.844348249872301,"spec-3788-55246-0354.fits",1829
0.844357929931522,"spec-3788-55246-0031.fits",1837
0.84439494797066,"spec-3788-55246-0290.fits",2084
0.844402960684278,"spec-3788-55246-0139.fits",2198
0.844416000079963,"spec-3788-55246-0219.fits",2340
0.844800495329406,"spec-3788-55246-0936.fits",1811
0.845032769790398,"spec-3788-55246-0084.fits",1411
0.845518168157899,"spec-3788-55246-0069.fits",2353
0.846574476808483,"spec-3788-55246-0744.fits",1965
0.846715092100564,"spec-3788-55246-0171.fits",2094
0.846995785010527,"spec-3788-55246-0190.fits",2140
0.847226258790414,"spec-3788-55246-0192.fits",325
0.847400335004474,"spec-3788-55246-0788.fits",519
0.847472004930816,"spec-3788-55246-0935.fits",1696
0.847542177127413,"spec-3788-55246-0835.fits",2302
0.847620978383234,"spec-3788-55246-0526.fits",1278
0.848076207393044,"spec-3788-55246-0075.fits",1846
0.848132607819874,"spec-3788-55246-0955.fits",1903
0.848454573749597,"spec-3788-55246-0849.fits",2369
0.848465485513476,"spec-3788-55246-0635.fits",1926
0.84847672291785,"spec-3788-55246-0631.fits",2102
0.84874922560359,"spec-3788-55246-0170.fits",2108
0.848750424573543,"spec-3788-55246-0985.fits",1945
0.849104250300715,"spec-3788-55246-0859.fits",2209
0.849266817553308,"spec-3788-55246-0262.fits",2076
0.849347827225655,"spec-3788-55246-0713.fits",1858
0.849467787677647,"spec-3788-55246-0379.fits",1710
0.849811486222287,"spec-3788-55246-0224.fits",2411
0.849893922901177,"spec-3788-55246-0223.fits",2404
0.849997866932884,"spec-3788-55246-0140.fits",2040
0.850124765934899,"spec-3788-55246-0271.fits",1900
0.850151799003997,"spec-3788-55246-0044.fits",2040
0.850170341153171,"spec-3788-55246-0187.fits",2440
0.850262565824136,"spec-3788-55246-0100.fits",1801
0.850412253248251,"spec-3788-55246-0361.fits",2391
0.850413831028441,"spec-3788-55246-0119.fits",2123
0.850417319603938,"spec-3788-55246-0153.fits",1739
0.850473783088385,"spec-3788-55246-0868.fits",32
0.850476847595847,"spec-3788-55246-0299.fits",2395
0.850586885447616,"spec-3788-55246-0746.fits",1741
0.850605045461324,"spec-3788-55246-0205.fits",2126
0.850611011439741,"spec-3788-55246-0082.fits",1727
0.850676948740705,"spec-3788-55246-0840.fits",635
0.850780292268876,"spec-3788-55246-0193.fits",2383
0.850841108551134,"spec-3788-55246-0254.fits",2041
0.851213136463958,"spec-3788-55246-0327.fits",2417
0.851689399237305,"spec-3788-55246-0435.fits",1952
0.851766831378616,"spec-3788-55246-0688.fits",2389
0.851791067715708,"spec-3788-55246-0761.fits",2000
0.851903430514074,"spec-3788-55246-0255.fits",1946
0.852295856997327,"spec-3788-55246-0781.fits",1956
0.852414324652017,"spec-3788-55246-0272.fits",1821
0.852590180198037,"spec-3788-55246-0306.fits",1927
0.852614256699298,"spec-3788-55246-0790.fits",2383
0.853212782689052,"spec-3788-55246-0973.fits",2215
0.853392258426594,"spec-3788-55246-0211.fits",2127
0.853440460139103,"spec-3788-55246-0881.fits",2338
0.853448772229565,"spec-3788-55246-0764.fits",2000
0.854030984594331,"spec-3788-55246-0147.fits",2110
0.854117929718906,"spec-3788-55246-0215.fits",2405
0.854176690849926,"spec-3788-55246-0106.fits",1929
0.854245370786758,"spec-3788-55246-0113.fits",2177
0.854246087529426,"spec-3788-55246-0649.fits",2212
0.854362093941503,"spec-3788-55246-0028.fits",1924
0.854372870786164,"spec-3788-55246-0941.fits",158
0.854439146138248,"spec-3788-55246-0682.fits",934
0.85447259590654,"spec-3788-55246-0842.fits",2256
0.854529097086343,"spec-3788-55246-0770.fits",2045
0.854745777724245,"spec-3788-55246-0210.fits",2426
0.85482828051442,"spec-3788-55246-0010.fits",2149
0.855004742660199,"spec-3788-55246-0901.fits",2075
0.855016958308589,"spec-3788-55246-0260.fits",1738
0.85505460266112,"spec-3788-55246-0352.fits",1829
0.85518652942863,"spec-3788-55246-0268.fits",2442
0.855399514021606,"spec-3788-55246-0111.fits",2177
0.855634021056903,"spec-3788-55246-0574.fits",1527
0.855780370410817,"spec-3788-55246-0043.fits",1747
0.855856884179194,"spec-3788-55246-0448.fits",1528
0.855996096660284,"spec-3788-55246-0001.fits",1872
0.856022124755195,"spec-3788-55246-0833.fits",1954
0.856033461158225,"spec-3788-55246-0288.fits",2366
0.856112844495156,"spec-3788-55246-0330.fits",2157
0.856399954414356,"spec-3788-55246-0810.fits",303
0.856433274901873,"spec-3788-55246-0869.fits",1944
0.856570265272543,"spec-3788-55246-0655.fits",2264
0.856604976609711,"spec-3788-55246-0096.fits",2004
0.856819873003,"spec-3788-55246-0274.fits",2425
0.857013170264419,"spec-3788-55246-0093.fits",2330
0.857106381003887,"spec-3788-55246-0709.fits",2018
0.857179005290101,"spec-3788-55246-0408.fits",334
0.857351709626308,"spec-3788-55246-0115.fits",1844
0.857373817371331,"spec-3788-55246-0874.fits",44
0.85748178427737,"spec-3788-55246-0568.fits",1277
0.857610974966883,"spec-3788-55246-0896.fits",1090
0.857716582553283,"spec-3788-55246-0658.fits",2060
0.857761180483354,"spec-3788-55246-0234.fits",2440
0.857834193549763,"spec-3788-55246-0549.fits",633
0.857852461416418,"spec-3788-55246-0502.fits",1972
0.857949558881154,"spec-3788-55246-0257.fits",2395
0.858142012401094,"spec-3788-55246-0039.fits",1977
0.858170212223906,"spec-3788-55246-0547.fits",1761
0.858497327991595,"spec-3788-55246-0125.fits",1707
0.85869326911868,"spec-3788-55246-0939.fits",2327
0.858799137666271,"spec-3788-55246-0530.fits",1279
0.858831040942673,"spec-3788-55246-0913.fits",1746
0.858932097081432,"spec-3788-55246-0504.fits",1679
0.858935075474787,"spec-3788-55246-0687.fits",1928
0.859049183757362,"spec-3788-55246-0124.fits",1554
0.859333998199178,"spec-3788-55246-0049.fits",1742
0.859432266824811,"spec-3788-55246-0329.fits",2384
0.859489045217859,"spec-3788-55246-0830.fits",1760
0.859611966276383,"spec-3788-55246-0555.fits",2333
0.859926898937974,"spec-3788-55246-0535.fits",2054
0.860061836388454,"spec-3788-55246-0843.fits",2142
0.860061862582949,"spec-3788-55246-0900.fits",1527
0.860333900761324,"spec-3788-55246-0597.fits",2190
0.860441600284002,"spec-3788-55246-0332.fits",1552
0.86085258740025,"spec-3788-55246-0814.fits",1089
0.860895521342353,"spec-3788-55246-0363.fits",2433
0.860915853561064,"spec-3788-55246-0617.fits",2102
0.860973786887431,"spec-3788-55246-0862.fits",634
0.860998499035781,"spec-3788-55246-0579.fits",2252
0.861103681929063,"spec-3788-55246-0360.fits",70
0.86135590456244,"spec-3788-55246-0295.fits",1892
0.86136937684795,"spec-3788-55246-0386.fits",1303
0.861551349722379,"spec-3788-55246-0284.fits",246
0.861709902506342,"spec-3788-55246-0240.fits",1077
0.861919184582709,"spec-3788-55246-0239.fits",2440
0.861923494019096,"spec-3788-55246-0642.fits",208
0.862111988971743,"spec-3788-55246-0858.fits",1953
0.862163232613758,"spec-3788-55246-0394.fits",1709
0.8622296281218,"spec-3788-55246-0915.fits",2249
0.862303532007789,"spec-3788-55246-0296.fits",1946
0.862313120276266,"spec-3788-55246-0204.fits",2208
0.862462574665559,"spec-3788-55246-0410.fits",657
0.862527088236837,"spec-3788-55246-0353.fits",2272
0.862576746035968,"spec-3788-55246-0824.fits",1278
0.862635894362583,"spec-3788-55246-0903.fits",2360
0.862930346103757,"spec-3788-55246-0873.fits",2216
0.863094940025003,"spec-3788-55246-0681.fits",2062
0.863275773788824,"spec-3788-55246-0611.fits",1996
0.863365590563014,"spec-3788-55246-0699.fits",2137
0.863460950691662,"spec-3788-55246-0648.fits",2069
0.863505685264334,"spec-3788-55246-0882.fits",1388
0.86354008267395,"spec-3788-55246-0079.fits",2129
0.863626539360564,"spec-3788-55246-0180.fits",2366
0.863679605878249,"spec-3788-55246-0232.fits",2187
0.863816116628313,"spec-3788-55246-0218.fits",763
0.86402429097896,"spec-3788-55246-0322.fits",2328
0.864068041277307,"spec-3788-55246-0683.fits",2255
0.864096380252329,"spec-3788-55246-0247.fits",2432
0.864284405434587,"spec-3788-55246-0303.fits",2374
0.864345433244852,"spec-3788-55246-0825.fits",2191
0.864351673780113,"spec-3788-55246-0749.fits",2286
0.864398302500443,"spec-3788-55246-0077.fits",2188
0.86452275119345,"spec-3788-55246-0695.fits",2125
0.864991414209762,"spec-3788-55246-0807.fits",1960
0.865013431549323,"spec-3788-55246-0264.fits",2107
0.865054457212463,"spec-3788-55246-0091.fits",2417
0.865443635995762,"spec-3788-55246-0128.fits",657
0.865720993479108,"spec-3788-55246-0199.fits",2441
0.865820236483723,"spec-3788-55246-0342.fits",2436
0.865868216225369,"spec-3788-55246-0136.fits",1796
0.866130401537754,"spec-3788-55246-0609.fits",1979
0.866278266663516,"spec-3788-55246-0927.fits",1811
0.866289053170015,"spec-3788-55246-0380.fits",1703
0.866348818303682,"spec-3788-55246-0891.fits",2272
0.866359133078836,"spec-3788-55246-0728.fits",1527
0.866451189272678,"spec-3788-55246-0011.fits",1775
0.866594251225256,"spec-3788-55246-0819.fits",1803
0.867076210514731,"spec-3788-55246-0157.fits",2077
0.867329053954485,"spec-3788-55246-0665.fits",2359
0.867470803096096,"spec-3788-55246-0189.fits",2295
0.867562526821216,"spec-3788-55246-0692.fits",2166
0.867675560459042,"spec-3788-55246-0283.fits",1957
0.867695202045047,"spec-3788-55246-0293.fits",2394
0.867774558467389,"spec-3788-55246-0794.fits",156
0.867961989475392,"spec-3788-55246-0817.fits",2039
0.86797645798418,"spec-3788-55246-0070.fits",657
0.868009240734026,"spec-3788-55246-0870.fits",1717
0.868070192282545,"spec-3788-55246-0938.fits",1763
0.86809036290559,"spec-3788-55246-0333.fits",1955
0.868333568650081,"spec-3788-55246-0201.fits",2189
0.868597987314256,"spec-3788-55246-0034.fits",2170
0.868711314083326,"spec-3788-55246-0396.fits",0
0.86895596582134,"spec-3788-55246-0960.fits",2085
0.868975131978658,"spec-3788-55246-0625.fits",1017
0.869245827234853,"spec-3788-55246-0025.fits",1959
0.869337267942702,"spec-3788-55246-0774.fits",628
0.869479431820125,"spec-3788-55246-0778.fits",2031
0.869515996682051,"spec-3788-55246-0197.fits",2053
0.869645512892447,"spec-3788-55246-0506.fits",695
0.869950663024668,"spec-3788-55246-0161.fits",2440
0.870235895315464,"spec-3788-55246-0837.fits",2210
0.870259910451186,"spec-3788-55246-0179.fits",2382
0.870378823613601,"spec-3788-55246-0432.fits",220
0.870460830382727,"spec-3788-55246-0103.fits",1902
0.870524410346616,"spec-3788-55246-0301.fits",1941
0.87054494029783,"spec-3788-55246-0063.fits",1822
0.870904464562765,"spec-3788-55246-0886.fits",2279
0.8710404547477,"spec-3788-55246-0275.fits",2436
0.87119522818195,"spec-3788-55246-0619.fits",1995
0.87156396571288,"spec-3788-55246-0307.fits",1961
0.872073120444085,"spec-3788-55246-0186.fits",2382
0.872098820868983,"spec-3788-55246-0289.fits",1827
0.872101034519976,"spec-3788-55246-0176.fits",2100
0.872184221102502,"spec-3788-55246-0724.fits",1951
0.872245260576209,"spec-3788-55246-0357.fits",2066
0.872393611141414,"spec-3788-55246-0926.fits",2339
0.872409177416212,"spec-3788-55246-0545.fits",1278
0.872488002480274,"spec-3788-55246-0149.fits",2127
0.87270328415891,"spec-3788-55246-0137.fits",2405
0.872772539444739,"spec-3788-55246-0872.fits",1278
0.872905216987368,"spec-3788-55246-0177.fits",2085
0.872916216713494,"spec-3788-55246-0150.fits",2127
0.872952555614786,"spec-3788-55246-0867.fits",1760
0.873130550851654,"spec-3788-55246-0226.fits",2404
0.873318384325551,"spec-3788-55246-0632.fits",47
0.873481791842512,"spec-3788-55246-0981.fits",2050
0.87349996712577,"spec-3788-55246-0892.fits",1509
0.873586808080118,"spec-3788-55246-0907.fits",2363
0.873935016713331,"spec-3788-55246-0173.fits",2105
0.873957909970788,"spec-3788-55246-0213.fits",2081
0.874074445745107,"spec-3788-55246-0813.fits",1761
0.874261651862949,"spec-3788-55246-0643.fits",2073
0.874693912446127,"spec-3788-55246-0068.fits",1301
0.874901828815961,"spec-3788-55246-0438.fits",1733
0.874922794477868,"spec-3788-55246-0217.fits",2109
0.875093193962895,"spec-3788-55246-0613.fits",2070
0.875248506703178,"spec-3788-55246-0304.fits",90
0.875426069532544,"spec-3788-55246-0090.fits",2050
0.875453829806698,"spec-3788-55246-0341.fits",2388
0.875581747755503,"spec-3788-55246-0430.fits",200
0.875589114558424,"spec-3788-55246-0345.fits",1717
0.876045962377001,"spec-3788-55246-0543.fits",2361
0.876207891557726,"spec-3788-55246-0621.fits",2073
0.876212560245456,"spec-3788-55246-0400.fits",1709
0.876907184642408,"spec-3788-55246-0942.fits",60
0.877095550444705,"spec-3788-55246-0593.fits",1967
0.877128357932111,"spec-3788-55246-0428.fits",1423
0.877177790137289,"spec-3788-55246-0145.fits",2029
0.877285052649158,"spec-3788-55246-0851.fits",2262
0.877310233557294,"spec-3788-55246-0731.fits",2108
0.877734369715907,"spec-3788-55246-0518.fits",1824
0.877767106882016,"spec-3788-55246-0856.fits",1822
0.878373189101261,"spec-3788-55246-0861.fits",2184
0.878478156817844,"spec-3788-55246-0242.fits",1653
0.878657647104898,"spec-3788-55246-0540.fits",1971
