"distance","spectrumID","i"
0.800599193990221,"spec-3744-55209-0343.fits",1948
0.800626003058732,"spec-3744-55209-0270.fits",2352
0.800645604610928,"spec-3744-55209-0580.fits",824
0.801035967768315,"spec-3744-55209-0625.fits",2099
0.801271322058116,"spec-3744-55209-0503.fits",1791
0.801434133374617,"spec-3744-55209-0939.fits",1825
0.80183000031938,"spec-3744-55209-0756.fits",2263
0.801855805506615,"spec-3744-55209-0122.fits",172
0.802153081754564,"spec-3744-55209-0908.fits",2390
0.802576691449446,"spec-3744-55209-0570.fits",1641
0.802577137029335,"spec-3744-55209-0137.fits",2065
0.802627740032463,"spec-3744-55209-0665.fits",1718
0.80281840704467,"spec-3744-55209-0733.fits",1939
0.802860565124,"spec-3744-55209-0453.fits",1694
0.802953156017779,"spec-3744-55209-0397.fits",1788
0.803292550784046,"spec-3744-55209-0639.fits",153
0.803445520399312,"spec-3744-55209-0511.fits",1852
0.803628660899797,"spec-3744-55209-0760.fits",116
0.803792081513566,"spec-3744-55209-0819.fits",2031
0.804232026031199,"spec-3744-55209-0422.fits",1417
0.804673564691436,"spec-3744-55209-0303.fits",2244
0.804927172119163,"spec-3744-55209-0600.fits",422
0.805760477715149,"spec-3744-55209-0048.fits",367
0.805808490338729,"spec-3744-55209-0818.fits",60
0.805875809682923,"spec-3744-55209-0326.fits",1581
0.806814780680686,"spec-3744-55209-0849.fits",1864
0.807550389374056,"spec-3744-55209-0692.fits",150
0.807693977084306,"spec-3744-55209-0313.fits",1956
0.808137327652181,"spec-3744-55209-0103.fits",2052
0.808265835828576,"spec-3744-55209-0451.fits",1544
0.808602725781932,"spec-3744-55209-0098.fits",2377
0.808991483977971,"spec-3744-55209-0643.fits",1877
0.809478474630211,"spec-3744-55209-0361.fits",1533
0.809743659784644,"spec-3744-55209-0745.fits",2179
0.810006393199256,"spec-3744-55209-0725.fits",2258
0.810164581699476,"spec-3744-55209-0272.fits",1314
0.810243520411506,"spec-3744-55209-0293.fits",2249
0.810717914666812,"spec-3744-55209-0145.fits",2270
0.810807205088086,"spec-3744-55209-0455.fits",1839
0.811845593072689,"spec-3744-55209-0291.fits",1955
0.811908044005568,"spec-3744-55209-0731.fits",1759
0.812139850836418,"spec-3744-55209-0920.fits",329
0.812621670412417,"spec-3744-55209-0370.fits",1538
0.812773172508862,"spec-3744-55209-0652.fits",1916
0.812898847668905,"spec-3744-55209-0493.fits",36
0.813092583882939,"spec-3744-55209-0778.fits",277
0.813769705487793,"spec-3744-55209-0126.fits",237
0.814029308701811,"spec-3744-55209-0088.fits",294
0.814230986409796,"spec-3744-55209-0616.fits",1654
0.814875413401972,"spec-3744-55209-0311.fits",2087
0.814946007905392,"spec-3744-55209-0862.fits",759
0.815038471683261,"spec-3744-55209-0459.fits",1532
0.81505650022401,"spec-3744-55209-0675.fits",2081
0.815115664403268,"spec-3744-55209-0684.fits",99
0.815282086011452,"spec-3744-55209-0244.fits",239
0.81530064765573,"spec-3744-55209-0123.fits",2111
0.816413669991898,"spec-3744-55209-0918.fits",64
0.817004885037694,"spec-3744-55209-0113.fits",1603
0.817021108499616,"spec-3744-55209-0277.fits",2245
0.817030241691815,"spec-3744-55209-0301.fits",2205
0.817146559172331,"spec-3744-55209-0560.fits",155
0.81718801961102,"spec-3744-55209-0059.fits",2018
0.817678307007161,"spec-3744-55209-0583.fits",1608
0.818395166157651,"spec-3744-55209-0757.fits",2319
0.818451166884908,"spec-3744-55209-0878.fits",699
0.818511025922542,"spec-3744-55209-0227.fits",2142
0.81938682043934,"spec-3744-55209-0479.fits",2144
0.819979164991224,"spec-3744-55209-0316.fits",1952
0.819998989798071,"spec-3744-55209-0022.fits",70
0.820141981250969,"spec-3744-55209-0310.fits",1951
0.82017024940456,"spec-3744-55209-0936.fits",1883
0.820265453218241,"spec-3744-55209-0506.fits",696
0.820711435245315,"spec-3744-55209-0737.fits",2149
0.821794233736397,"spec-3744-55209-0357.fits",1708
0.822103574279636,"spec-3744-55209-0530.fits",1878
0.822182930697175,"spec-3744-55209-0096.fits",78
0.822515207453028,"spec-3744-55209-0364.fits",42
0.822647588382049,"spec-3744-55209-0415.fits",1535
0.822862923061716,"spec-3744-55209-0212.fits",2026
0.823257903936252,"spec-3744-55209-0207.fits",2025
0.823271428037637,"spec-3744-55209-0885.fits",1663
0.823545241973047,"spec-3744-55209-0543.fits",2346
0.823618592207108,"spec-3744-55209-0331.fits",2032
0.823863303921561,"spec-3744-55209-0619.fits",62
0.823883440995194,"spec-3744-55209-0102.fits",73
0.824026874550018,"spec-3744-55209-0598.fits",450
0.824185923807724,"spec-3744-55209-0711.fits",2397
0.824206293944384,"spec-3744-55209-0539.fits",1983
0.824396079192312,"spec-3744-55209-0045.fits",1546
0.824817009933463,"spec-3744-55209-0127.fits",2083
0.825389511175568,"spec-3744-55209-0500.fits",1638
0.825430998317701,"spec-3744-55209-0680.fits",1472
0.826068857572188,"spec-3744-55209-0355.fits",1821
0.826143865144791,"spec-3744-55209-0590.fits",458
0.827047434098132,"spec-3744-55209-0997.fits",1935
0.827099511148713,"spec-3744-55209-0945.fits",2162
0.827772621236215,"spec-3744-55209-0693.fits",1997
0.827916787438627,"spec-3744-55209-0755.fits",2311
0.828452118316137,"spec-3744-55209-0759.fits",2393
0.828700310359542,"spec-3744-55209-0258.fits",1982
0.828839193229218,"spec-3744-55209-0308.fits",1971
0.829371278184957,"spec-3744-55209-0969.fits",1970
0.829670265175085,"spec-3744-55209-0352.fits",882
0.830008144611223,"spec-3744-55209-0735.fits",1984
0.83020586348667,"spec-3744-55209-0932.fits",1848
0.830233292078843,"spec-3744-55209-0416.fits",661
0.830333112182926,"spec-3744-55209-0325.fits",2057
0.830846985525391,"spec-3744-55209-0238.fits",2325
0.830918324008638,"spec-3744-55209-0904.fits",407
0.831345518561308,"spec-3744-55209-0870.fits",292
0.831367210796169,"spec-3744-55209-0273.fits",1492
0.831372925045856,"spec-3744-55209-0857.fits",1904
0.832174142172984,"spec-3744-55209-0306.fits",569
0.832619131849813,"spec-3744-55209-0797.fits",2152
0.832898635821282,"spec-3744-55209-0584.fits",977
0.83303801954836,"spec-3744-55209-0844.fits",1683
0.833266472280764,"spec-3744-55209-0703.fits",1782
0.833302053649136,"spec-3744-55209-0527.fits",1847
0.833714352793191,"spec-3744-55209-0056.fits",2140
0.83377053313282,"spec-3744-55209-0607.fits",1763
0.834429211276775,"spec-3744-55209-0516.fits",695
0.834575853560136,"spec-3744-55209-0935.fits",1520
0.834654394944672,"spec-3744-55209-0176.fits",1809
0.834676649752041,"spec-3744-55209-0587.fits",2231
0.834687513095422,"spec-3744-55209-0615.fits",2095
0.834944384054131,"spec-3744-55209-0987.fits",2032
0.835024516595241,"spec-3744-55209-0233.fits",2434
0.835165509265337,"spec-3744-55209-0845.fits",2229
0.835183357543571,"spec-3744-55209-0634.fits",1540
0.83524711825764,"spec-3744-55209-0085.fits",2133
0.835300015361487,"spec-3744-55209-0456.fits",1420
0.83540017844007,"spec-3744-55209-0381.fits",1999
0.835566566089554,"spec-3744-55209-0018.fits",1239
0.835613110536382,"spec-3744-55209-0178.fits",217
0.835873555081774,"spec-3744-55209-0535.fits",1938
0.836491224647264,"spec-3744-55209-0394.fits",1547
0.837158356136679,"spec-3744-55209-0823.fits",1906
0.837361156424109,"spec-3744-55209-0242.fits",213
0.838053547830827,"spec-3744-55209-0501.fits",1937
0.838186396032719,"spec-3744-55209-0990.fits",1479
0.838238206677712,"spec-3744-55209-0508.fits",239
0.838338063134142,"spec-3744-55209-0877.fits",2300
0.838345833497276,"spec-3744-55209-0874.fits",862
0.838717660435653,"spec-3744-55209-0608.fits",1104
0.83904007053966,"spec-3744-55209-0055.fits",2045
0.839094276209503,"spec-3744-55209-0779.fits",2324
0.839380677502113,"spec-3744-55209-0054.fits",368
0.839404608417861,"spec-3744-55209-0642.fits",2076
0.839452644611135,"spec-3744-55209-0897.fits",2280
0.839797946323663,"spec-3744-55209-0706.fits",1779
0.840055693246216,"spec-3744-55209-0362.fits",1307
0.840108588989642,"spec-3744-55209-0319.fits",2044
0.840231483795578,"spec-3744-55209-0907.fits",1836
0.840470823933572,"spec-3744-55209-0983.fits",2050
0.840509500019473,"spec-3744-55209-0689.fits",65
0.840513664226717,"spec-3744-55209-0447.fits",1644
0.840710578686851,"spec-3744-55209-0138.fits",78
0.840915012802238,"spec-3744-55209-0588.fits",1070
0.840946784014701,"spec-3744-55209-0469.fits",1743
0.841107938546123,"spec-3744-55209-0322.fits",1733
0.841193439194221,"spec-3744-55209-0037.fits",1832
0.84144216493522,"spec-3744-55209-0321.fits",1960
0.84153576826718,"spec-3744-55209-0601.fits",2229
0.841592365420679,"spec-3744-55209-0973.fits",1535
0.841971025792968,"spec-3744-55209-0739.fits",1928
0.842100198735837,"spec-3744-55209-0984.fits",2117
0.842226925680301,"spec-3744-55209-0181.fits",2246
0.842380246919657,"spec-3744-55209-0315.fits",1961
0.842386856766486,"spec-3744-55209-0392.fits",1307
0.842507041514038,"spec-3744-55209-0949.fits",1957
0.842539816158676,"spec-3744-55209-0175.fits",2041
0.842749889816151,"spec-3744-55209-0591.fits",2288
0.842778494239327,"spec-3744-55209-0017.fits",1600
0.84323634055757,"spec-3744-55209-0740.fits",210
0.843340433194962,"spec-3744-55209-0699.fits",1950
0.843342209955797,"spec-3744-55209-0691.fits",2323
0.843699011831889,"spec-3744-55209-0442.fits",1055
0.843701085096432,"spec-3744-55209-0275.fits",2246
0.843909513762251,"spec-3744-55209-0257.fits",2036
0.844404115289872,"spec-3744-55209-0108.fits",2146
0.844470462132537,"spec-3744-55209-0131.fits",1575
0.844668280580262,"spec-3744-55209-0074.fits",1306
0.84467252101745,"spec-3744-55209-0417.fits",2139
0.84468469492685,"spec-3744-55209-0800.fits",42
0.844705375376892,"spec-3744-55209-0606.fits",650
0.844722343020358,"spec-3744-55209-0880.fits",811
0.844844043431153,"spec-3744-55209-0710.fits",1938
0.844893651715546,"spec-3744-55209-0159.fits",2325
0.844935730251002,"spec-3744-55209-0810.fits",1377
0.845074876610917,"spec-3744-55209-0883.fits",1909
0.845078885150126,"spec-3744-55209-0385.fits",2260
0.845079100898228,"spec-3744-55209-0533.fits",2269
0.84516825900612,"spec-3744-55209-0723.fits",2178
0.845289048246509,"spec-3744-55209-0297.fits",2098
0.845479942034654,"spec-3744-55209-0254.fits",111
0.845654435557657,"spec-3744-55209-0431.fits",2128
0.845886754658902,"spec-3744-55209-0985.fits",1940
0.845981345722886,"spec-3744-55209-0712.fits",1788
0.846053882323194,"spec-3744-55209-0133.fits",2008
0.84626451023575,"spec-3744-55209-0457.fits",2112
0.846682964930242,"spec-3744-55209-0231.fits",2142
0.846795261232193,"spec-3744-55209-0155.fits",2221
0.846919035811053,"spec-3744-55209-0091.fits",2132
0.846934176150379,"spec-3744-55209-0727.fits",1997
0.847451076933744,"spec-3744-55209-0981.fits",2139
0.847608826192977,"spec-3744-55209-0413.fits",306
0.847740939182167,"spec-3744-55209-0223.fits",2131
0.847745664720829,"spec-3744-55209-0038.fits",0
0.848038278197956,"spec-3744-55209-0559.fits",1761
0.848060088691688,"spec-3744-55209-0791.fits",1940
0.848094394530469,"spec-3744-55209-0964.fits",54
0.848539614703484,"spec-3744-55209-0285.fits",1989
0.848751481722265,"spec-3744-55209-0116.fits",1311
0.848779521676796,"spec-3744-55209-0676.fits",1818
0.84902675348737,"spec-3744-55209-0247.fits",898
0.849340374239643,"spec-3744-55209-0299.fits",2239
0.849368750243133,"spec-3744-55209-0976.fits",21
0.84945057351276,"spec-3744-55209-0893.fits",2182
0.849478790949082,"spec-3744-55209-0387.fits",1805
0.849524022033791,"spec-3744-55209-0597.fits",2241
0.849630465189782,"spec-3744-55209-0789.fits",2325
0.849894296831889,"spec-3744-55209-0882.fits",787
0.850017665639429,"spec-3744-55209-0955.fits",1965
0.850082350974182,"spec-3744-55209-0281.fits",1966
0.850900573450065,"spec-3744-55209-0345.fits",1877
0.850945485930662,"spec-3744-55209-0229.fits",2113
0.851209619788028,"spec-3744-55209-0393.fits",1794
0.851264087015646,"spec-3744-55209-0460.fits",1584
0.851331145469008,"spec-3744-55209-0554.fits",784
0.851540572319759,"spec-3744-55209-0359.fits",1521
0.851548949073412,"spec-3744-55209-0992.fits",699
0.851563486672949,"spec-3744-55209-0349.fits",2027
0.852203772700156,"spec-3744-55209-0150.fits",2084
0.852393175726862,"spec-3744-55209-0994.fits",1957
0.852584818860469,"spec-3744-55209-0271.fits",1943
0.852590631232398,"spec-3744-55209-0195.fits",2273
0.852733710633804,"spec-3744-55209-0265.fits",1731
0.852746608682283,"spec-3744-55209-0682.fits",2278
0.852920826266825,"spec-3744-55209-0302.fits",1949
0.853082604286499,"spec-3744-55209-0269.fits",2388
0.853097088332684,"spec-3744-55209-0550.fits",690
0.853660030062036,"spec-3744-55209-0228.fits",2085
0.85374266647588,"spec-3744-55209-0923.fits",2331
0.853941840234169,"spec-3744-55209-0053.fits",2019
0.854010459122125,"spec-3744-55209-0337.fits",2062
0.854029306325455,"spec-3744-55209-0210.fits",1730
0.854348452957262,"spec-3744-55209-0681.fits",2210
0.854387554424516,"spec-3744-55209-0683.fits",2291
0.85487934239082,"spec-3744-55209-0991.fits",1939
0.855329972307344,"spec-3744-55209-0749.fits",2164
0.855539225260947,"spec-3744-55209-0032.fits",778
0.855693015046228,"spec-3744-55209-0296.fits",90
0.855788485207606,"spec-3744-55209-0851.fits",2157
0.856307445153838,"spec-3744-55209-0929.fits",2092
0.856404888435039,"spec-3744-55209-0687.fits",1946
0.85644450003923,"spec-3744-55209-0494.fits",1334
0.856580729568738,"spec-3744-55209-0971.fits",1693
0.856673554356708,"spec-3744-55209-0513.fits",1991
0.85667851333947,"spec-3744-55209-0610.fits",679
0.856708618326944,"spec-3744-55209-0667.fits",1942
0.857061378535885,"spec-3744-55209-0618.fits",1289
0.857289590361285,"spec-3744-55209-0368.fits",88
0.857634139132234,"spec-3744-55209-0399.fits",1795
0.857656916374941,"spec-3744-55209-0564.fits",1874
0.858155175131356,"spec-3744-55209-0191.fits",2080
0.858266121545397,"spec-3744-55209-0811.fits",1973
0.85838069765809,"spec-3744-55209-0777.fits",184
0.858624710331438,"spec-3744-55209-0079.fits",2418
0.858638268183085,"spec-3744-55209-0719.fits",2323
0.858812780826942,"spec-3744-55209-0774.fits",456
0.85882317348075,"spec-3744-55209-0531.fits",1932
0.859041759070467,"spec-3744-55209-0999.fits",1805
0.859052977090758,"spec-3744-55209-0793.fits",2317
0.859175798806434,"spec-3744-55209-0700.fits",815
0.859284516453377,"spec-3744-55209-0761.fits",2264
0.859400642742517,"spec-3744-55209-0014.fits",701
0.860080097072107,"spec-3744-55209-1000.fits",156
0.860570591649675,"spec-3744-55209-0919.fits",2068
0.860770872420955,"spec-3744-55209-0555.fits",2266
0.860903293270821,"spec-3744-55209-0395.fits",1917
0.861078366079897,"spec-3744-55209-0077.fits",2132
0.861102385162492,"spec-3744-55209-0787.fits",1930
0.86117755117607,"spec-3744-55209-0770.fits",2389
0.861190605306195,"spec-3744-55209-0805.fits",1712
0.861458641369306,"spec-3744-55209-0909.fits",1920
0.861842775187422,"spec-3744-55209-0375.fits",2311
0.861848630054909,"spec-3744-55209-0930.fits",1608
0.861937488217449,"spec-3744-55209-0767.fits",2253
0.862523270172536,"spec-3744-55209-0097.fits",2224
0.862578139994818,"spec-3744-55209-0822.fits",47
0.862593695400376,"spec-3744-55209-0135.fits",2108
0.862995036229848,"spec-3744-55209-0363.fits",2435
0.863048754294379,"spec-3744-55209-0717.fits",2005
0.863257637723726,"spec-3744-55209-0312.fits",986
0.863410852609658,"spec-3744-55209-0917.fits",2230
0.863697434505347,"spec-3744-55209-0333.fits",2345
