"distance","spectrumID","i"
0.828634188872862,"spec-3745-55234-0420.fits",62
0.828755391950672,"spec-3745-55234-0455.fits",1572
0.828853064093525,"spec-3745-55234-0085.fits",1892
0.829060358852772,"spec-3745-55234-0290.fits",1428
0.829073923692909,"spec-3745-55234-0728.fits",1922
0.829211806937941,"spec-3745-55234-0939.fits",1825
0.829251569055316,"spec-3745-55234-0318.fits",2157
0.829334950213089,"spec-3745-55234-0361.fits",1412
0.829497452837719,"spec-3745-55234-0653.fits",2122
0.829563616678565,"spec-3745-55234-0103.fits",2074
0.829783389019716,"spec-3745-55234-0538.fits",396
0.829848421755273,"spec-3745-55234-0047.fits",1620
0.829869709827814,"spec-3745-55234-0899.fits",2064
0.829974863324948,"spec-3745-55234-0839.fits",1852
0.830304711977817,"spec-3745-55234-0990.fits",1960
0.830371885149804,"spec-3745-55234-0842.fits",2025
0.83102703447338,"spec-3745-55234-0057.fits",1932
0.831061996018201,"spec-3745-55234-0876.fits",1039
0.831096787000674,"spec-3745-55234-0559.fits",1912
0.831487059831906,"spec-3745-55234-0643.fits",1934
0.831841399476006,"spec-3745-55234-0283.fits",2263
0.83283715088648,"spec-3745-55234-0428.fits",185
0.832946080924525,"spec-3745-55234-0979.fits",1360
0.832975827197618,"spec-3745-55234-0557.fits",1979
0.83299198315022,"spec-3745-55234-0123.fits",1910
0.833481144473751,"spec-3745-55234-0826.fits",1844
0.833890578736537,"spec-3745-55234-0801.fits",2120
0.834022485375559,"spec-3745-55234-0743.fits",2287
0.834499200326665,"spec-3745-55234-0023.fits",1622
0.834724778239172,"spec-3745-55234-0722.fits",1258
0.834821525992315,"spec-3745-55234-0203.fits",1532
0.83516626857636,"spec-3745-55234-0071.fits",1985
0.83521583224469,"spec-3745-55234-0477.fits",1826
0.835596449472552,"spec-3745-55234-0432.fits",986
0.83572613765083,"spec-3745-55234-0601.fits",1950
0.835963594247062,"spec-3745-55234-0299.fits",1976
0.83651559860672,"spec-3745-55234-0134.fits",489
0.836573946808576,"spec-3745-55234-0091.fits",1588
0.837282023811952,"spec-3745-55234-0045.fits",1615
0.83757707938861,"spec-3745-55234-0350.fits",111
0.837587199180151,"spec-3745-55234-0360.fits",670
0.837907419154577,"spec-3745-55234-0561.fits",1949
0.838432940214686,"spec-3745-55234-0129.fits",2237
0.838821540960069,"spec-3745-55234-0315.fits",1977
0.839259113304443,"spec-3745-55234-0874.fits",791
0.839449107165264,"spec-3745-55234-0758.fits",61
0.839471012516749,"spec-3745-55234-0272.fits",35
0.840251375466407,"spec-3745-55234-0154.fits",675
0.840591275675595,"spec-3745-55234-0139.fits",2078
0.840817787962669,"spec-3745-55234-0249.fits",2001
0.840892635604773,"spec-3745-55234-0124.fits",2008
0.84091310548199,"spec-3745-55234-0963.fits",1439
0.84098172844029,"spec-3745-55234-0597.fits",66
0.841023150347457,"spec-3745-55234-0971.fits",2068
0.84138734932759,"spec-3745-55234-0128.fits",2238
0.841596565235962,"spec-3745-55234-0024.fits",1944
0.841691960726511,"spec-3745-55234-0109.fits",2232
0.841881152960531,"spec-3745-55234-0547.fits",2150
0.841989092532885,"spec-3745-55234-0255.fits",1945
0.842149557448254,"spec-3745-55234-0829.fits",1932
0.84215037380584,"spec-3745-55234-0379.fits",1841
0.842489221208402,"spec-3745-55234-0078.fits",71
0.842747453157822,"spec-3745-55234-0151.fits",1791
0.842768737911992,"spec-3745-55234-0017.fits",1940
0.843029245963062,"spec-3745-55234-0448.fits",1528
0.843417774486955,"spec-3745-55234-0890.fits",357
0.843444960321308,"spec-3745-55234-0732.fits",579
0.843470138034715,"spec-3745-55234-0764.fits",1344
0.84352452428635,"spec-3745-55234-0873.fits",689
0.84457239303275,"spec-3745-55234-0670.fits",357
0.845052719481741,"spec-3745-55234-0645.fits",2256
0.845133707233921,"spec-3745-55234-0553.fits",1877
0.845329187673139,"spec-3745-55234-0155.fits",2078
0.845403683221572,"spec-3745-55234-0313.fits",2150
0.845733080692702,"spec-3745-55234-0259.fits",1971
0.845840914622097,"spec-3745-55234-0687.fits",1839
0.845996625586262,"spec-3745-55234-0769.fits",1700
0.846143218882622,"spec-3745-55234-0127.fits",2238
0.846263568503666,"spec-3745-55234-0679.fits",2001
0.846542995375389,"spec-3745-55234-0885.fits",2340
0.846569189561085,"spec-3745-55234-0289.fits",1902
0.846593815129452,"spec-3745-55234-0887.fits",1506
0.847088884492944,"spec-3745-55234-0985.fits",1962
0.847229468924328,"spec-3745-55234-0805.fits",1832
0.847455913865764,"spec-3745-55234-0263.fits",1952
0.847640838239897,"spec-3745-55234-0115.fits",2161
0.847646543957708,"spec-3745-55234-0641.fits",2207
0.847740759393386,"spec-3745-55234-0523.fits",2003
0.848045384134642,"spec-3745-55234-0878.fits",72
0.848232845196078,"spec-3745-55234-0673.fits",2053
0.848245452383565,"spec-3745-55234-0088.fits",1556
0.849141425718818,"spec-3745-55234-0903.fits",1837
0.849166181303706,"spec-3745-55234-0683.fits",2058
0.849245281798722,"spec-3745-55234-0118.fits",74
0.849311075357382,"spec-3745-55234-0019.fits",1804
0.849572440981045,"spec-3745-55234-0953.fits",1970
0.84963458046248,"spec-3745-55234-0273.fits",2151
0.84979808464164,"spec-3745-55234-0087.fits",1757
0.850115089122213,"spec-3745-55234-0727.fits",1960
0.850287620937601,"spec-3745-55234-0837.fits",1804
0.85069558522758,"spec-3745-55234-0682.fits",1055
0.851037743822957,"spec-3745-55234-0620.fits",171
0.851321101258351,"spec-3745-55234-0571.fits",1964
0.851323057431386,"spec-3745-55234-0604.fits",669
0.851501997325103,"spec-3745-55234-0186.fits",596
0.85152645664193,"spec-3745-55234-0142.fits",1671
0.851536850607873,"spec-3745-55234-0431.fits",2082
0.851640878350757,"spec-3745-55234-0396.fits",1550
0.852613131857003,"spec-3745-55234-0521.fits",1993
0.85289844190123,"spec-3745-55234-0773.fits",2103
0.852989514643854,"spec-3745-55234-0247.fits",2041
0.853089268817723,"spec-3745-55234-0711.fits",1968
0.854089080551336,"spec-3745-55234-0472.fits",952
0.85440078745282,"spec-3745-55234-0171.fits",2048
0.854428457564628,"spec-3745-55234-0251.fits",2132
0.854472392619207,"spec-3745-55234-0145.fits",2127
0.854616380779601,"spec-3745-55234-0457.fits",1608
0.854732307675448,"spec-3745-55234-0309.fits",2024
0.854759933598211,"spec-3745-55234-0366.fits",640
0.854911172431092,"spec-3745-55234-0914.fits",207
0.855410328372617,"spec-3745-55234-0859.fits",2387
0.855533731812182,"spec-3745-55234-0502.fits",670
0.855656430132937,"spec-3745-55234-0849.fits",2210
0.855721613965681,"spec-3745-55234-0041.fits",1575
0.855782709306743,"spec-3745-55234-0308.fits",1738
0.855786175939128,"spec-3745-55234-0312.fits",162
0.855839912932666,"spec-3745-55234-0331.fits",1959
0.855932891859916,"spec-3745-55234-0388.fits",76
0.855944531258413,"spec-3745-55234-0821.fits",1403
0.85623117883367,"spec-3745-55234-0920.fits",2346
0.85637312159653,"spec-3745-55234-0166.fits",74
0.856656392528,"spec-3745-55234-0603.fits",2107
0.856852506458671,"spec-3745-55234-0555.fits",2046
0.856877180644138,"spec-3745-55234-0492.fits",14
0.856896891892662,"spec-3745-55234-0381.fits",1955
0.857608617615994,"spec-3745-55234-0981.fits",1726
0.857666996898918,"spec-3745-55234-0445.fits",1302
0.857772337361844,"spec-3745-55234-0433.fits",803
0.857805722623868,"spec-3745-55234-0534.fits",235
0.857915356272711,"spec-3745-55234-0731.fits",1980
0.857947800659546,"spec-3745-55234-0909.fits",2070
0.857985040474779,"spec-3745-55234-0189.fits",2384
0.858107210934552,"spec-3745-55234-0688.fits",1819
0.858292343254753,"spec-3745-55234-0475.fits",2166
0.858884821325709,"spec-3745-55234-0865.fits",1946
0.858950779406058,"spec-3745-55234-0907.fits",1838
0.859245785571812,"spec-3745-55234-0191.fits",1945
0.85927331046752,"spec-3745-55234-0677.fits",2100
0.859679872648195,"spec-3745-55234-0918.fits",65
0.8599846451535,"spec-3745-55234-0456.fits",220
0.860247122374672,"spec-3745-55234-0996.fits",502
0.860265532469822,"spec-3745-55234-0471.fits",2191
0.860449576750564,"spec-3745-55234-0295.fits",1975
0.860611238337464,"spec-3745-55234-0785.fits",2388
0.86076957124145,"spec-3745-55234-0329.fits",2041
0.860799815528138,"spec-3745-55234-0994.fits",1938
0.860848002794054,"spec-3745-55234-0150.fits",2079
0.860931734824922,"spec-3745-55234-0152.fits",129
0.860976091595818,"spec-3745-55234-0307.fits",1736
0.861233353507013,"spec-3745-55234-0173.fits",1674
0.861317574752929,"spec-3745-55234-0741.fits",2008
0.861358267443458,"spec-3745-55234-0825.fits",1918
0.861359944020706,"spec-3745-55234-0954.fits",1864
0.861397086152155,"spec-3745-55234-0961.fits",2162
0.861500995933074,"spec-3745-55234-0397.fits",1943
0.861509281814743,"spec-3745-55234-0488.fits",564
0.861514559189247,"spec-3745-55234-0320.fits",419
0.861848181544937,"spec-3745-55234-0316.fits",794
0.861890594639062,"spec-3745-55234-0925.fits",2046
0.861940121983472,"spec-3745-55234-0658.fits",811
0.861998933769798,"spec-3745-55234-0226.fits",295
0.862068450585417,"spec-3745-55234-0479.fits",1880
0.862128707910324,"spec-3745-55234-0244.fits",2162
0.862140986955301,"spec-3745-55234-0833.fits",2011
0.862274443227607,"spec-3745-55234-0363.fits",1969
0.862444698048664,"spec-3745-55234-0798.fits",1150
0.862617035289408,"spec-3745-55234-0817.fits",1949
0.862623794829078,"spec-3745-55234-0787.fits",1923
0.862882879097949,"spec-3745-55234-0735.fits",1969
0.863643021024677,"spec-3745-55234-0482.fits",7
0.863726820403633,"spec-3745-55234-0469.fits",2107
0.863769377789292,"spec-3745-55234-0813.fits",1888
0.86379004406472,"spec-3745-55234-0797.fits",1841
0.863847201114204,"spec-3745-55234-0473.fits",2078
0.864088411774745,"spec-3745-55234-0245.fits",1965
0.864295776607959,"spec-3745-55234-0215.fits",2019
0.864375303553775,"spec-3745-55234-0879.fits",2375
0.864804106840988,"spec-3745-55234-0762.fits",1644
0.864972394478397,"spec-3745-55234-0757.fits",2022
0.86514439713723,"spec-3745-55234-0867.fits",2344
0.865380974009576,"spec-3745-55234-0365.fits",2413
0.865519290063624,"spec-3745-55234-0540.fits",2176
0.865696417361816,"spec-3745-55234-0467.fits",603
0.865821674510288,"spec-3745-55234-0359.fits",1785
0.865870226883829,"spec-3745-55234-0901.fits",1624
0.865887561427983,"spec-3745-55234-0702.fits",2444
0.866085462524082,"spec-3745-55234-0532.fits",137
0.866092450456915,"spec-3745-55234-0726.fits",1940
0.866775062750821,"spec-3745-55234-0417.fits",1530
0.866804152313076,"spec-3745-55234-0737.fits",1980
0.866822516215292,"spec-3745-55234-0703.fits",213
0.866895576500232,"spec-3745-55234-0306.fits",1850
0.866911934676622,"spec-3745-55234-0755.fits",2287
0.867271965514897,"spec-3745-55234-0655.fits",2049
0.867374180532095,"spec-3745-55234-0008.fits",61
0.867445192605472,"spec-3745-55234-0403.fits",2413
0.867540594410695,"spec-3745-55234-0183.fits",2224
0.867953154122404,"spec-3745-55234-0137.fits",2127
0.868235396087821,"spec-3745-55234-0239.fits",2353
0.868507310978485,"spec-3745-55234-0169.fits",2022
0.868590086946385,"spec-3745-55234-0816.fits",1147
0.868602975673846,"spec-3745-55234-0301.fits",2020
0.868754181691406,"spec-3745-55234-0491.fits",1930
0.868947031349257,"spec-3745-55234-0747.fits",2170
0.869105609645356,"spec-3745-55234-0092.fits",1978
0.869180203358857,"spec-3745-55234-0176.fits",2126
0.869246294995113,"spec-3745-55234-0866.fits",644
0.869663708885438,"spec-3745-55234-0106.fits",1951
0.869740202128378,"spec-3745-55234-0483.fits",62
0.869839655500544,"spec-3745-55234-0992.fits",115
0.870011012596662,"spec-3745-55234-0327.fits",1974
0.870018022574688,"spec-3745-55234-0586.fits",1808
0.870279427517451,"spec-3745-55234-0749.fits",1970
0.870397166476501,"spec-3745-55234-0633.fits",1820
0.870571764734157,"spec-3745-55234-0279.fits",1943
0.870641391234845,"spec-3745-55234-0554.fits",205
0.870674595915393,"spec-3745-55234-0209.fits",2033
0.870874891601203,"spec-3745-55234-0067.fits",2129
0.87099079890974,"spec-3745-55234-0416.fits",1310
0.871847381310117,"spec-3745-55234-0072.fits",2075
0.87185518627425,"spec-3745-55234-0720.fits",2073
0.872133123418597,"spec-3745-55234-0436.fits",244
0.872188161655179,"spec-3745-55234-0565.fits",2119
0.872767175427372,"spec-3745-55234-0426.fits",713
0.872770317790961,"spec-3745-55234-0564.fits",14
0.872981923450812,"spec-3745-55234-0413.fits",1546
0.873071061187009,"spec-3745-55234-0293.fits",2118
0.873081100641999,"spec-3745-55234-0349.fits",2108
0.873179611753838,"spec-3745-55234-0389.fits",68
0.873577783108964,"spec-3745-55234-1000.fits",1185
0.873692644093258,"spec-3745-55234-0147.fits",2291
0.873839603969322,"spec-3745-55234-0039.fits",2376
0.873944863814647,"spec-3745-55234-0144.fits",2168
0.873968316904707,"spec-3745-55234-0260.fits",1691
0.874251322034802,"spec-3745-55234-0998.fits",1935
0.874379912206192,"spec-3745-55234-0690.fits",1970
0.874401308896037,"spec-3745-55234-0324.fits",364
0.874738667220632,"spec-3745-55234-0460.fits",1316
0.874855014942444,"spec-3745-55234-0716.fits",2072
0.874990939734772,"spec-3745-55234-0665.fits",1928
0.875134670061267,"spec-3745-55234-0093.fits",2346
0.875156561387562,"spec-3745-55234-0583.fits",961
0.875247659857973,"spec-3745-55234-0606.fits",0
0.875267659678714,"spec-3745-55234-0910.fits",552
0.875415649727989,"spec-3745-55234-0549.fits",2194
0.875449762307763,"spec-3745-55234-0218.fits",74
0.875722681798936,"spec-3745-55234-0830.fits",620
0.875921395266151,"spec-3745-55234-0562.fits",1285
0.876093300793474,"spec-3745-55234-0489.fits",1566
0.876238708952054,"spec-3745-55234-0496.fits",45
0.876466812313848,"spec-3745-55234-0382.fits",148
0.876538236090848,"spec-3745-55234-0967.fits",1965
0.876868490486134,"spec-3745-55234-0617.fits",886
0.877229086960917,"spec-3745-55234-0484.fits",224
0.87732424885428,"spec-3745-55234-0579.fits",2411
0.877365222142223,"spec-3745-55234-0680.fits",417
0.877597544758317,"spec-3745-55234-0819.fits",1946
0.877744230564964,"spec-3745-55234-0153.fits",2077
0.877827726881893,"spec-3745-55234-0487.fits",1930
0.877932433909673,"spec-3745-55234-0146.fits",2111
0.878194681209529,"spec-3745-55234-0875.fits",2256
0.878489224805,"spec-3745-55234-0029.fits",2110
0.878555320973609,"spec-3745-55234-0919.fits",1000
0.878584941870917,"spec-3745-55234-0943.fits",1866
0.878846807544565,"spec-3745-55234-0266.fits",39
0.878867905015194,"spec-3745-55234-0517.fits",1609
