"distance","spectrumID","i"
0.795603387661546,"spec-3678-55208-0695.fits",2062
0.795605743612394,"spec-3678-55208-0265.fits",1924
0.796049728555667,"spec-3678-55208-0284.fits",1924
0.796369307188165,"spec-3678-55208-0782.fits",265
0.796497890652561,"spec-3678-55208-0374.fits",2219
0.797453104862548,"spec-3678-55208-0011.fits",282
0.797483429133413,"spec-3678-55208-0155.fits",1449
0.797686306125268,"spec-3678-55208-0097.fits",1502
0.797918122720706,"spec-3678-55208-0068.fits",2350
0.798019019616561,"spec-3678-55208-0343.fits",1774
0.798146356963774,"spec-3678-55208-0894.fits",165
0.798566229313493,"spec-3678-55208-0141.fits",2010
0.798855617184847,"spec-3678-55208-0480.fits",65
0.799226792900774,"spec-3678-55208-0950.fits",206
0.800632463450003,"spec-3678-55208-0316.fits",987
0.80079978731555,"spec-3678-55208-0299.fits",1935
0.800874201717325,"spec-3678-55208-0285.fits",2075
0.801062389315542,"spec-3678-55208-0330.fits",1976
0.801148963408238,"spec-3678-55208-0130.fits",602
0.801197299665732,"spec-3678-55208-0527.fits",642
0.801985350243564,"spec-3678-55208-0338.fits",2218
0.802005340381581,"spec-3678-55208-0731.fits",1801
0.80226534894244,"spec-3678-55208-0078.fits",580
0.802683235323022,"spec-3678-55208-0002.fits",71
0.802823664394659,"spec-3678-55208-0244.fits",108
0.803196135074364,"spec-3678-55208-0736.fits",1933
0.80365386101144,"spec-3678-55208-0287.fits",1961
0.804334301364441,"spec-3678-55208-0956.fits",58
0.804339874143621,"spec-3678-55208-0650.fits",2059
0.804458207380534,"spec-3678-55208-0261.fits",1961
0.804753535641186,"spec-3678-55208-0753.fits",1838
0.805049686068359,"spec-3678-55208-0257.fits",1999
0.805142697444453,"spec-3678-55208-0494.fits",1348
0.805149702812797,"spec-3678-55208-0206.fits",217
0.805244325935174,"spec-3678-55208-0733.fits",2214
0.805267927726828,"spec-3678-55208-0572.fits",42
0.805476866330574,"spec-3678-55208-0268.fits",2127
0.805620918713828,"spec-3678-55208-0584.fits",1580
0.805719838917976,"spec-3678-55208-0989.fits",1978
0.807054484160826,"spec-3678-55208-0832.fits",8
0.807563367498134,"spec-3678-55208-0927.fits",1823
0.80761890927579,"spec-3678-55208-0412.fits",228
0.807990634088873,"spec-3678-55208-0088.fits",918
0.808983615112185,"spec-3678-55208-0317.fits",1891
0.809323183125345,"spec-3678-55208-0766.fits",215
0.809337341240322,"spec-3678-55208-0384.fits",1739
0.809673264815848,"spec-3678-55208-0963.fits",1650
0.809861254363872,"spec-3678-55208-0448.fits",1061
0.810166671533453,"spec-3678-55208-0513.fits",1871
0.810258730133387,"spec-3678-55208-0297.fits",1970
0.810427018516388,"spec-3678-55208-0728.fits",1844
0.810437684604505,"spec-3678-55208-0813.fits",1965
0.810491365207462,"spec-3678-55208-0322.fits",1657
0.810636019324051,"spec-3678-55208-0266.fits",1951
0.81082565112235,"spec-3678-55208-0043.fits",2342
0.811060759049001,"spec-3678-55208-0601.fits",1792
0.811886057403763,"spec-3678-55208-0277.fits",1945
0.811963629139506,"spec-3678-55208-0087.fits",1629
0.812289958663129,"spec-3678-55208-0312.fits",1151
0.812484720998954,"spec-3678-55208-0221.fits",2248
0.812971858111719,"spec-3678-55208-0830.fits",1745
0.813130784153031,"spec-3678-55208-0839.fits",1697
0.813294812779201,"spec-3678-55208-0395.fits",1841
0.813338569571712,"spec-3678-55208-0214.fits",70
0.81390157701206,"spec-3678-55208-0940.fits",201
0.814009094041432,"spec-3678-55208-0725.fits",1892
0.814122284946016,"spec-3678-55208-0657.fits",1968
0.814283706995418,"spec-3678-55208-0123.fits",2076
0.814585232953442,"spec-3678-55208-0359.fits",1865
0.814666818415865,"spec-3678-55208-0293.fits",1806
0.815581491380433,"spec-3678-55208-0810.fits",985
0.815606722494557,"spec-3678-55208-0917.fits",2408
0.815982691770642,"spec-3678-55208-0327.fits",1890
0.816034733004169,"spec-3678-55208-0803.fits",1789
0.816421506309482,"spec-3678-55208-0383.fits",1779
0.81650973597702,"spec-3678-55208-0547.fits",1866
0.817110842992588,"spec-3678-55208-0841.fits",1693
0.817174683688669,"spec-3678-55208-0259.fits",2204
0.817178087696945,"spec-3678-55208-0416.fits",1410
0.817220718011782,"spec-3678-55208-0026.fits",2257
0.817262707710672,"spec-3678-55208-0303.fits",1588
0.817317554269226,"spec-3678-55208-0179.fits",1997
0.817360647897724,"spec-3678-55208-0985.fits",1982
0.817426864129802,"spec-3678-55208-0191.fits",2137
0.817890157588965,"spec-3678-55208-0291.fits",1955
0.81793205069949,"spec-3678-55208-0889.fits",1921
0.818012201358332,"spec-3678-55208-0249.fits",2001
0.818218009062586,"spec-3678-55208-0083.fits",2080
0.818479916690389,"spec-3678-55208-0962.fits",319
0.818528506007828,"spec-3678-55208-0872.fits",786
0.818723901198298,"spec-3678-55208-0194.fits",993
0.818748951823867,"spec-3678-55208-0540.fits",792
0.818986272099101,"spec-3678-55208-0364.fits",5
0.819013666069116,"spec-3678-55208-0492.fits",1381
0.819350653870497,"spec-3678-55208-0706.fits",209
0.819794390628736,"spec-3678-55208-0036.fits",474
0.819906841417229,"spec-3678-55208-0700.fits",1944
0.820290391063732,"spec-3678-55208-0356.fits",1848
0.82050870698965,"spec-3678-55208-0617.fits",1935
0.820579317729998,"spec-3678-55208-0252.fits",1036
0.820591323433877,"spec-3678-55208-0370.fits",325
0.820711275545521,"spec-3678-55208-0515.fits",1779
0.820822877662317,"spec-3678-55208-0638.fits",1637
0.820957160386625,"spec-3678-55208-0599.fits",1851
0.821306498634437,"spec-3678-55208-0663.fits",2114
0.821339302321412,"spec-3678-55208-0450.fits",155
0.82136887279428,"spec-3678-55208-0351.fits",2352
0.821675549123114,"spec-3678-55208-0305.fits",2027
0.821720932404399,"spec-3678-55208-0804.fits",1794
0.821756134131474,"spec-3678-55208-0032.fits",263
0.821756986968937,"spec-3678-55208-0533.fits",2023
0.821977223621561,"spec-3678-55208-0594.fits",799
0.822130902875737,"spec-3678-55208-0951.fits",1826
0.822149072005433,"spec-3678-55208-0608.fits",207
0.822250382928734,"spec-3678-55208-0198.fits",438
0.822343967966764,"spec-3678-55208-0432.fits",223
0.822378687890953,"spec-3678-55208-0355.fits",1887
0.822417594348761,"spec-3678-55208-0976.fits",1255
0.822454298503347,"spec-3678-55208-0357.fits",1810
0.822602019205623,"spec-3678-55208-0658.fits",0
0.822817744757897,"spec-3678-55208-0028.fits",691
0.822832218968959,"spec-3678-55208-0245.fits",1978
0.823394275692363,"spec-3678-55208-0859.fits",1773
0.823894251645698,"spec-3678-55208-0993.fits",1936
0.823917258383409,"spec-3678-55208-0183.fits",2135
0.823961635769552,"spec-3678-55208-0464.fits",807
0.824216847191652,"spec-3678-55208-0289.fits",1790
0.824334149574268,"spec-3678-55208-0258.fits",256
0.824567046012153,"spec-3678-55208-0609.fits",1993
0.8246370165412,"spec-3678-55208-0242.fits",218
0.824713946108498,"spec-3678-55208-0961.fits",1590
0.824796920348039,"spec-3678-55208-0399.fits",1846
0.824979276816897,"spec-3678-55208-0689.fits",1803
0.825067109774483,"spec-3678-55208-0314.fits",1996
0.825126092237272,"spec-3678-55208-0217.fits",2029
0.825311458501496,"spec-3678-55208-0868.fits",653
0.825460178297288,"spec-3678-55208-0975.fits",1810
0.825745958933489,"spec-3678-55208-0437.fits",1665
0.825904397194068,"spec-3678-55208-0665.fits",1991
0.826089329194205,"spec-3678-55208-0228.fits",710
0.826196526433639,"spec-3678-55208-0203.fits",567
0.826264098634849,"spec-3678-55208-0691.fits",1905
0.82644674094336,"spec-3678-55208-0462.fits",763
0.826589480877692,"spec-3678-55208-0493.fits",2197
0.826824488664795,"spec-3678-55208-0735.fits",1936
0.826970898021037,"spec-3678-55208-0672.fits",924
0.827050646488238,"spec-3678-55208-0507.fits",1933
0.827234142927527,"spec-3678-55208-0758.fits",210
0.827364860047863,"spec-3678-55208-0602.fits",1777
0.827604183858945,"spec-3678-55208-0188.fits",561
0.827841160133693,"spec-3678-55208-0139.fits",2079
0.827851120604292,"spec-3678-55208-0107.fits",2185
0.827866155516437,"spec-3678-55208-0050.fits",641
0.827951521309958,"spec-3678-55208-0273.fits",1893
0.827953145742316,"spec-3678-55208-0739.fits",2027
0.828127815939047,"spec-3678-55208-0829.fits",1815
0.828128806594874,"spec-3678-55208-0460.fits",167
0.828220600143361,"spec-3678-55208-0392.fits",530
0.828288751644176,"spec-3678-55208-0607.fits",1935
0.828457000695523,"spec-3678-55208-0792.fits",646
0.829130621368832,"spec-3678-55208-0615.fits",1935
0.829606595226269,"spec-3678-55208-0231.fits",2381
0.829954807930218,"spec-3678-55208-0352.fits",2258
0.830071440807686,"spec-3678-55208-0626.fits",208
0.830518037440936,"spec-3678-55208-0347.fits",2319
0.830569067294692,"spec-3678-55208-0367.fits",1841
0.830606670875719,"spec-3678-55208-0393.fits",2008
0.830788347274736,"spec-3678-55208-0751.fits",1845
0.831837509053881,"spec-3678-55208-0683.fits",2065
0.832362612655291,"spec-3678-55208-0138.fits",1942
0.832453241213858,"spec-3678-55208-0398.fits",2009
0.833038850492669,"spec-3678-55208-0727.fits",1848
0.833349060331998,"spec-3678-55208-0300.fits",168
0.833436338423345,"spec-3678-55208-0172.fits",2017
0.83352562503431,"spec-3678-55208-0247.fits",2067
0.833594467081758,"spec-3678-55208-0282.fits",2075
0.833794291393998,"spec-3678-55208-0941.fits",1872
0.833928144046528,"spec-3678-55208-0995.fits",1938
0.834119048391475,"spec-3678-55208-0468.fits",202
0.834167975307842,"spec-3678-55208-0981.fits",2074
0.834236969305763,"spec-3678-55208-0476.fits",986
0.834364067666044,"spec-3678-55208-0655.fits",1835
0.834953908563627,"spec-3678-55208-0057.fits",1828
0.835402951122305,"spec-3678-55208-0931.fits",1827
0.835532548300712,"spec-3678-55208-0079.fits",1957
0.835736403419515,"spec-3678-55208-0954.fits",60
0.835746001087209,"spec-3678-55208-0071.fits",1484
0.83585100849028,"spec-3678-55208-0175.fits",2174
0.83596763450828,"spec-3678-55208-0732.fits",1992
0.836138111242314,"spec-3678-55208-0721.fits",1934
0.836264462902467,"spec-3678-55208-0213.fits",283
0.836273529593305,"spec-3678-55208-0780.fits",849
0.836531035802785,"spec-3678-55208-0662.fits",2096
0.836770741096594,"spec-3678-55208-0531.fits",2087
0.837126650125735,"spec-3678-55208-0959.fits",1584
0.837351117384874,"spec-3678-55208-0669.fits",1991
0.837399399555863,"spec-3678-55208-0704.fits",1530
0.837583737814686,"spec-3678-55208-0404.fits",106
0.83786284743567,"spec-3678-55208-0997.fits",1894
0.837871462281456,"spec-3678-55208-0923.fits",2283
0.838454953162761,"spec-3678-55208-0838.fits",45
0.838721738854971,"spec-3678-55208-0817.fits",2229
0.838868320669119,"spec-3678-55208-0017.fits",1827
0.839087280102755,"spec-3678-55208-0998.fits",1805
0.839167058893074,"spec-3678-55208-0180.fits",613
0.839178864131105,"spec-3678-55208-0837.fits",1587
0.839260784986301,"spec-3678-55208-0105.fits",2411
0.839365688914285,"spec-3678-55208-0561.fits",1781
0.839407819157718,"spec-3678-55208-0614.fits",65
0.839568845203922,"spec-3678-55208-0654.fits",213
0.839674337670338,"spec-3678-55208-0421.fits",2330
0.839690613445234,"spec-3678-55208-0589.fits",1818
0.839778785472076,"spec-3678-55208-0815.fits",1816
0.839804744240193,"spec-3678-55208-0021.fits",1818
0.83992860448991,"spec-3678-55208-0302.fits",247
0.840240184165244,"spec-3678-55208-0478.fits",79
0.8403786060322,"spec-3678-55208-0378.fits",66
0.840441513824598,"spec-3678-55208-0875.fits",2230
0.840672873559649,"spec-3678-55208-0756.fits",61
0.840979107314584,"spec-3678-55208-0133.fits",1798
0.840985940292949,"spec-3678-55208-0103.fits",2135
0.841355435133221,"spec-3678-55208-0164.fits",1429
0.841477023558395,"spec-3678-55208-0541.fits",1756
0.841551298314008,"spec-3678-55208-0698.fits",186
0.841648290577855,"spec-3678-55208-0897.fits",1823
0.841819167457442,"spec-3678-55208-0581.fits",2001
0.842197171538393,"spec-3678-55208-0833.fits",1985
0.842350740372042,"spec-3678-55208-0651.fits",2063
0.842437417814103,"spec-3678-55208-0137.fits",1812
0.842544191975112,"spec-3678-55208-0388.fits",2175
0.842838926928535,"spec-3678-55208-0664.fits",1805
0.842922882874869,"spec-3678-55208-0542.fits",1834
0.84316414292356,"spec-3678-55208-0104.fits",1750
0.843353161490984,"spec-3678-55208-0202.fits",694
0.843470467928576,"spec-3678-55208-0274.fits",1946
0.843495233727821,"spec-3678-55208-0885.fits",1976
0.843663621545748,"spec-3678-55208-0121.fits",1789
0.843776737031715,"spec-3678-55208-0895.fits",1809
0.844544563680572,"spec-3678-55208-0304.fits",67
0.844819301839103,"spec-3678-55208-0945.fits",1798
0.844966617946446,"spec-3678-55208-0746.fits",1951
0.845181139855874,"spec-3678-55208-0571.fits",1851
0.845220503753291,"spec-3678-55208-0187.fits",2319
0.845435312317215,"spec-3678-55208-0485.fits",154
0.845704038566614,"spec-3678-55208-0092.fits",2219
0.845710584985648,"spec-3678-55208-0641.fits",1703
0.845862953796249,"spec-3678-55208-0677.fits",1797
0.845905350206201,"spec-3678-55208-0867.fits",1709
0.845915277534132,"spec-3678-55208-0791.fits",2007
0.846393788187096,"spec-3678-55208-0185.fits",1600
0.846519157567045,"spec-3678-55208-0251.fits",2320
0.846570674154917,"spec-3678-55208-0406.fits",1852
0.846612552118888,"spec-3678-55208-0660.fits",2312
0.846619885219232,"spec-3678-55208-0067.fits",1708
0.846864290351528,"spec-3678-55208-0119.fits",2200
0.847214333295905,"spec-3678-55208-0914.fits",529
0.847530863312082,"spec-3678-55208-0115.fits",2338
0.84792280897282,"spec-3678-55208-0836.fits",2110
0.848009265110606,"spec-3678-55208-0801.fits",1917
0.848047590524465,"spec-3678-55208-0686.fits",1868
0.848224434007157,"spec-3678-55208-0616.fits",213
0.848371012850507,"spec-3678-55208-0799.fits",2045
0.848411333821125,"spec-3678-55208-0605.fits",1785
0.848499345125648,"spec-3678-55208-0311.fits",1986
0.848590530495567,"spec-3678-55208-0887.fits",1801
0.84878340373899,"spec-3678-55208-0647.fits",1934
0.84909842024755,"spec-3678-55208-0812.fits",192
0.849243570339075,"spec-3678-55208-0472.fits",3
0.849396005648283,"spec-3678-55208-0759.fits",1917
0.849728297189795,"spec-3678-55208-0326.fits",2246
0.849989132238212,"spec-3678-55208-0442.fits",75
0.850062907078179,"spec-3678-55208-0471.fits",96
0.85021789320089,"spec-3678-55208-0420.fits",279
0.850245656310684,"spec-3678-55208-0101.fits",1954
0.850452451636465,"spec-3678-55208-0715.fits",2107
0.850452959875476,"spec-3678-55208-0167.fits",2146
0.850479129071644,"spec-3678-55208-0422.fits",89
0.851206330331853,"spec-3678-55208-0129.fits",1765
0.851318720219488,"spec-3678-55208-0389.fits",1981
0.851558557311141,"spec-3678-55208-0771.fits",1977
0.851585233417896,"spec-3678-55208-0624.fits",1738
0.851606863558525,"spec-3678-55208-0363.fits",1902
0.851988207681678,"spec-3678-55208-0263.fits",2070
0.852042502395662,"spec-3678-55208-0713.fits",2103
0.852085989955991,"spec-3678-55208-0991.fits",1937
0.852136909538705,"spec-3678-55208-0335.fits",1707
0.852168119109294,"spec-3678-55208-0519.fits",2014
0.852251506157425,"spec-3678-55208-0309.fits",1929
0.852253600181608,"spec-3678-55208-0643.fits",1662
0.852260288062628,"spec-3678-55208-0717.fits",1930
0.852271223684182,"spec-3678-55208-0334.fits",1853
0.852410254139692,"spec-3678-55208-0909.fits",2257
0.852418309525431,"spec-3678-55208-0211.fits",585
0.852626316622588,"spec-3678-55208-0635.fits",1951
0.852660739764603,"spec-3678-55208-0925.fits",1829
0.85277006344086,"spec-3678-55208-0154.fits",79
0.853214393975053,"spec-3678-55208-0248.fits",1845
0.853890972327884,"spec-3678-55208-0627.fits",1559
0.853909738969983,"spec-3678-55208-0673.fits",2172
0.854056084120606,"spec-3678-55208-0642.fits",1784
0.854454035576023,"spec-3678-55208-0750.fits",1837
0.855178459636205,"spec-3678-55208-0539.fits",2201
0.855207129067025,"spec-3678-55208-0842.fits",1835
0.855530067607204,"spec-3678-55208-0690.fits",2073
0.855588429222039,"spec-3678-55208-0749.fits",2353
0.855643917910305,"spec-3678-55208-0558.fits",1096
0.855748978433748,"spec-3678-55208-0292.fits",1838
0.855824914811754,"spec-3678-55208-0743.fits",2092
0.855830395251004,"spec-3678-55208-0233.fits",2183
0.855863400033751,"spec-3678-55208-0100.fits",654
0.856058935537741,"spec-3678-55208-0099.fits",2019
0.856096479313796,"spec-3678-55208-0966.fits",1655
0.85618313346599,"spec-3678-55208-0557.fits",2002
0.856241624395992,"spec-3678-55208-0858.fits",996
0.856531660674543,"spec-3678-55208-0238.fits",1087
0.856651445370346,"spec-3678-55208-0055.fits",1595
0.856876889629038,"spec-3678-55208-0946.fits",1470
0.85690899391929,"spec-3678-55208-0805.fits",2233
0.857075046239576,"spec-3678-55208-0473.fits",168
0.857242729961174,"spec-3678-55208-0545.fits",1944
0.857353330480264,"spec-3678-55208-0275.fits",2317
0.857475656886276,"spec-3678-55208-0522.fits",595
0.857536343795724,"spec-3678-55208-0445.fits",9
0.857772732524113,"spec-3678-55208-0486.fits",7
0.85852949386966,"spec-3678-55208-0186.fits",2198
0.858914114379789,"spec-3678-55208-0949.fits",1502
0.858941647684903,"spec-3678-55208-0606.fits",1959
0.859339265239518,"spec-3678-55208-0430.fits",225
0.859595517249558,"spec-3678-55208-0745.fits",2103
0.859674816287607,"spec-3678-55208-0992.fits",1981
0.859680794360858,"spec-3678-55208-0565.fits",2116
0.85971350848256,"spec-3678-55208-0192.fits",1033
0.859739196299288,"spec-3678-55208-0933.fits",1882
0.859808600118117,"spec-3678-55208-0874.fits",786
0.860031576769105,"spec-3678-55208-0159.fits",2089
0.860143582133885,"spec-3678-55208-0603.fits",1793
