"distance","spectrumID","i"
0.845719552643742,"spec-3675-55183-0310.fits",1984
0.8457511399466,"spec-3675-55183-0271.fits",1919
0.845788590198842,"spec-3675-55183-0609.fits",975
0.845841382569495,"spec-3675-55183-0927.fits",1963
0.845902721062788,"spec-3675-55183-0324.fits",705
0.847472468319125,"spec-3675-55183-0225.fits",1817
0.847486904052393,"spec-3675-55183-0088.fits",217
0.847588587533079,"spec-3675-55183-0571.fits",1503
0.847590952635073,"spec-3675-55183-0448.fits",1470
0.848330359960231,"spec-3675-55183-0500.fits",220
0.848359516912679,"spec-3675-55183-0543.fits",1721
0.848753399966042,"spec-3675-55183-0598.fits",974
0.848758668131719,"spec-3675-55183-0212.fits",727
0.84878587011799,"spec-3675-55183-0904.fits",1690
0.849145038409419,"spec-3675-55183-0722.fits",2060
0.849162114429763,"spec-3675-55183-0009.fits",1853
0.849193189275856,"spec-3675-55183-0410.fits",234
0.849414861121909,"spec-3675-55183-0565.fits",2110
0.849416219409949,"spec-3675-55183-0742.fits",1525
0.849416254092362,"spec-3675-55183-0812.fits",555
0.849669749764687,"spec-3675-55183-0669.fits",1927
0.850270047422146,"spec-3675-55183-0817.fits",1766
0.850692650846182,"spec-3675-55183-0659.fits",2226
0.850747783416552,"spec-3675-55183-0593.fits",1716
0.850845440853274,"spec-3675-55183-0690.fits",56
0.850946188491617,"spec-3675-55183-0260.fits",2136
0.851091278664006,"spec-3675-55183-0133.fits",1846
0.851241769222213,"spec-3675-55183-0510.fits",1688
0.851489836563066,"spec-3675-55183-0200.fits",2123
0.851533962786315,"spec-3675-55183-0178.fits",1622
0.851614068599811,"spec-3675-55183-0337.fits",1955
0.851669472351219,"spec-3675-55183-0885.fits",1979
0.851675366922239,"spec-3675-55183-0961.fits",1389
0.851767267446902,"spec-3675-55183-0557.fits",1994
0.851927626339488,"spec-3675-55183-0967.fits",1862
0.852914990171706,"spec-3675-55183-0939.fits",1813
0.85293253915337,"spec-3675-55183-0397.fits",1819
0.853164458716233,"spec-3675-55183-0193.fits",1985
0.85318509565312,"spec-3675-55183-0117.fits",2082
0.853356841890249,"spec-3675-55183-0284.fits",1966
0.853404089147206,"spec-3675-55183-0645.fits",2157
0.853815679411981,"spec-3675-55183-0171.fits",75
0.854098267192096,"spec-3675-55183-0208.fits",598
0.854197125508748,"spec-3675-55183-0374.fits",180
0.854251709428965,"spec-3675-55183-0263.fits",2139
0.854417463549425,"spec-3675-55183-0856.fits",55
0.85466381533974,"spec-3675-55183-0980.fits",28
0.854842640173505,"spec-3675-55183-0413.fits",1951
0.854843403013105,"spec-3675-55183-0793.fits",1936
0.854947276424314,"spec-3675-55183-0946.fits",43
0.855204853118109,"spec-3675-55183-0420.fits",231
0.855276928721063,"spec-3675-55183-0264.fits",1948
0.855486531274305,"spec-3675-55183-0115.fits",2240
0.855584714191382,"spec-3675-55183-0177.fits",2021
0.855776128026723,"spec-3675-55183-0244.fits",77
0.855796707300891,"spec-3675-55183-0224.fits",2120
0.856105135029683,"spec-3675-55183-0815.fits",1828
0.856416664738378,"spec-3675-55183-0677.fits",2266
0.856613679461811,"spec-3675-55183-0311.fits",1848
0.856801891569705,"spec-3675-55183-0404.fits",315
0.856869370334937,"spec-3675-55183-0169.fits",1469
0.85697846694057,"spec-3675-55183-0432.fits",327
0.857119900054138,"spec-3675-55183-0462.fits",681
0.857264581606457,"spec-3675-55183-0760.fits",1203
0.857457226791869,"spec-3675-55183-0870.fits",307
0.857710490130983,"spec-3675-55183-0800.fits",54
0.857902300738282,"spec-3675-55183-0764.fits",464
0.857935129072528,"spec-3675-55183-0701.fits",1709
0.858018929383082,"spec-3675-55183-0346.fits",1926
0.858233624638523,"spec-3675-55183-0463.fits",1131
0.858469619675752,"spec-3675-55183-0217.fits",1790
0.858836836959704,"spec-3675-55183-0126.fits",283
0.859162899060438,"spec-3675-55183-0333.fits",2111
0.859699936254635,"spec-3675-55183-0197.fits",1981
0.859937970375783,"spec-3675-55183-0959.fits",1631
0.860002316236601,"spec-3675-55183-0691.fits",1885
0.860005515168471,"spec-3675-55183-0221.fits",2190
0.860028223150624,"spec-3675-55183-0683.fits",2041
0.860044371766067,"spec-3675-55183-0399.fits",1808
0.860179705318445,"spec-3675-55183-0908.fits",1668
0.860233425912134,"spec-3675-55183-0251.fits",2256
0.860372304600098,"spec-3675-55183-0235.fits",2189
0.860452498021016,"spec-3675-55183-0329.fits",1834
0.860511246333593,"spec-3675-55183-0321.fits",1990
0.86073462624409,"spec-3675-55183-0963.fits",1621
0.860913405283935,"spec-3675-55183-0295.fits",1984
0.861039328241566,"spec-3675-55183-0275.fits",2128
0.861522737050487,"spec-3675-55183-0298.fits",662
0.861570175072513,"spec-3675-55183-0635.fits",1899
0.861571987354157,"spec-3675-55183-0207.fits",2130
0.861647278866686,"spec-3675-55183-0633.fits",1910
0.86228143631713,"spec-3675-55183-0758.fits",549
0.86240916449804,"spec-3675-55183-0121.fits",1841
0.862423876559747,"spec-3675-55183-0151.fits",1953
0.86257520958552,"spec-3675-55183-0773.fits",1913
0.862791994210806,"spec-3675-55183-0556.fits",2040
0.862883498191117,"spec-3675-55183-0131.fits",1481
0.863688237760505,"spec-3675-55183-0355.fits",2353
0.863764767872069,"spec-3675-55183-0471.fits",2178
0.863892566757205,"spec-3675-55183-0469.fits",720
0.864579991091634,"spec-3675-55183-0888.fits",1700
0.864704202340712,"spec-3675-55183-0136.fits",2231
0.864873073596531,"spec-3675-55183-0013.fits",1706
0.865038315452035,"spec-3675-55183-0563.fits",2176
0.865514056950984,"spec-3675-55183-0415.fits",1455
0.86557123154943,"spec-3675-55183-0519.fits",1989
0.865610580884465,"spec-3675-55183-0674.fits",65
0.866483082592579,"spec-3675-55183-0953.fits",2128
0.86670639802113,"spec-3675-55183-0947.fits",2053
0.866953391143179,"spec-3675-55183-0342.fits",744
0.867052521518595,"spec-3675-55183-0880.fits",209
0.867117246195773,"spec-3675-55183-0985.fits",2028
0.867326523054462,"spec-3675-55183-0665.fits",1735
0.867415644813412,"spec-3675-55183-0814.fits",1778
0.867567151065967,"spec-3675-55183-0520.fits",1070
0.867635842425699,"spec-3675-55183-0163.fits",1458
0.867928852670094,"spec-3675-55183-0466.fits",677
0.868083083874085,"spec-3675-55183-0637.fits",1147
0.868137801950645,"spec-3675-55183-0326.fits",644
0.868142590859056,"spec-3675-55183-0373.fits",1932
0.868200568134069,"spec-3675-55183-0067.fits",2081
0.86821204565786,"spec-3675-55183-0751.fits",1733
0.868310006926288,"spec-3675-55183-0806.fits",1829
0.868367713719715,"spec-3675-55183-0283.fits",1932
0.868370310548965,"spec-3675-55183-0195.fits",2023
0.868624882106157,"spec-3675-55183-0564.fits",631
0.868667712843522,"spec-3675-55183-0478.fits",428
0.868691756988954,"spec-3675-55183-0698.fits",2047
0.868711757210361,"spec-3675-55183-0383.fits",1798
0.868997869948672,"spec-3675-55183-0840.fits",406
0.869089960407333,"spec-3675-55183-0316.fits",1798
0.869130296198289,"spec-3675-55183-0653.fits",2346
0.869166347270757,"spec-3675-55183-0477.fits",2342
0.869393272802523,"spec-3675-55183-0991.fits",1683
0.869635904692006,"spec-3675-55183-0496.fits",221
0.869712395442092,"spec-3675-55183-0602.fits",1961
0.869785799974274,"spec-3675-55183-0597.fits",2054
0.869959738991875,"spec-3675-55183-0325.fits",2129
0.870533504091253,"spec-3675-55183-0401.fits",1707
0.87059838624066,"spec-3675-55183-0802.fits",1771
0.870681602029468,"spec-3675-55183-0287.fits",1991
0.870726144810968,"spec-3675-55183-0479.fits",1877
0.870835841376781,"spec-3675-55183-0124.fits",1391
0.870849255431051,"spec-3675-55183-0065.fits",1757
0.871193888024096,"spec-3675-55183-0470.fits",1564
0.871221267613875,"spec-3675-55183-0291.fits",1888
0.871234140954601,"spec-3675-55183-0566.fits",1795
0.871238375911917,"spec-3675-55183-0671.fits",2089
0.871333621175981,"spec-3675-55183-0725.fits",2259
0.871738588340883,"spec-3675-55183-0305.fits",2219
0.871798723050954,"spec-3675-55183-0803.fits",1950
0.871909600405354,"spec-3675-55183-0431.fits",1876
0.872176539120568,"spec-3675-55183-0473.fits",1852
0.872246935198555,"spec-3675-55183-0282.fits",1996
0.87233395667294,"spec-3675-55183-0613.fits",2276
0.87237032191835,"spec-3675-55183-0112.fits",2009
0.872375254240034,"spec-3675-55183-0223.fits",1614
0.872715375927483,"spec-3675-55183-0822.fits",1429
0.872952861738966,"spec-3675-55183-0737.fits",1861
0.873460385076242,"spec-3675-55183-0641.fits",2197
0.873632505268891,"spec-3675-55183-0865.fits",1690
0.873761287254117,"spec-3675-55183-0672.fits",2066
0.873948896782831,"spec-3675-55183-0341.fits",1870
0.874097806250817,"spec-3675-55183-0777.fits",2170
0.874554369659183,"spec-3675-55183-0657.fits",2058
0.874790128600001,"spec-3675-55183-0969.fits",1968
0.874822399257425,"spec-3675-55183-0343.fits",2129
0.874872454792519,"spec-3675-55183-0239.fits",2150
0.875083000194271,"spec-3675-55183-0627.fits",1954
0.875202567624047,"spec-3675-55183-0423.fits",1550
0.875628360712156,"spec-3675-55183-0524.fits",636
0.87568311342657,"spec-3675-55183-0971.fits",1914
0.875820465727971,"spec-3675-55183-0306.fits",2141
0.876111737547685,"spec-3675-55183-0768.fits",688
0.876492038712203,"spec-3675-55183-0183.fits",2100
0.876513583243786,"spec-3675-55183-0555.fits",1741
0.876533208729023,"spec-3675-55183-0851.fits",1771
0.87665813061396,"spec-3675-55183-0829.fits",1765
0.876767180972111,"spec-3675-55183-0453.fits",1449
0.876944383702913,"spec-3675-55183-0068.fits",1545
0.87698389930614,"spec-3675-55183-0842.fits",1978
0.87743890682792,"spec-3675-55183-0303.fits",2196
0.877744073019927,"spec-3675-55183-0317.fits",1852
0.877773213815781,"spec-3675-55183-0494.fits",274
0.877962028854914,"spec-3675-55183-0783.fits",1877
0.878025088181662,"spec-3675-55183-0776.fits",691
0.878787976361193,"spec-3675-55183-0304.fits",1911
0.879121524618391,"spec-3675-55183-0827.fits",1763
0.879450264624324,"spec-3675-55183-0903.fits",1766
0.879568185968392,"spec-3675-55183-0229.fits",1868
0.879735740299418,"spec-3675-55183-0268.fits",1641
0.8797986221628,"spec-3675-55183-0499.fits",1853
0.879899762455859,"spec-3675-55183-0887.fits",308
0.880006992692037,"spec-3675-55183-0905.fits",2031
0.880135147718534,"spec-3675-55183-0853.fits",1768
0.880247160577367,"spec-3675-55183-0868.fits",2078
0.880252517538847,"spec-3675-55183-0702.fits",1938
0.880439300739962,"spec-3675-55183-0272.fits",513
0.880466236242774,"spec-3675-55183-0297.fits",1115
0.880534278472792,"spec-3675-55183-0144.fits",2112
0.880861002704338,"spec-3675-55183-0845.fits",2020
0.880919148541131,"spec-3675-55183-0614.fits",2221
0.881126212836875,"spec-3675-55183-0230.fits",2414
0.881374491874943,"spec-3675-55183-0950.fits",840
0.881699981341327,"spec-3675-55183-0265.fits",1911
0.881703886535595,"spec-3675-55183-0157.fits",2031
0.881749777010424,"spec-3675-55183-0673.fits",1583
0.881797598440881,"spec-3675-55183-0528.fits",1718
0.881908606372909,"spec-3675-55183-0444.fits",1790
0.882100918581419,"spec-3675-55183-0199.fits",1887
0.88223637288616,"spec-3675-55183-0998.fits",159
0.882286393166397,"spec-3675-55183-0226.fits",1677
0.882511919167646,"spec-3675-55183-0119.fits",2123
0.882662196427063,"spec-3675-55183-0167.fits",2126
0.882861454095767,"spec-3675-55183-0964.fits",1956
0.883221663284367,"spec-3675-55183-0749.fits",2015
0.883224312684583,"spec-3675-55183-0781.fits",1840
0.88342664438489,"spec-3675-55183-0293.fits",1358
0.883567127651133,"spec-3675-55183-0037.fits",2159
0.883617474504116,"spec-3675-55183-0750.fits",1453
0.883714967779527,"spec-3675-55183-0365.fits",1802
0.883880371434876,"spec-3675-55183-0945.fits",2245
0.883997896847586,"spec-3675-55183-0600.fits",56
0.884188143837942,"spec-3675-55183-0562.fits",2070
0.884223338179283,"spec-3675-55183-0102.fits",1770
0.884321024928603,"spec-3675-55183-0214.fits",802
0.884381692284365,"spec-3675-55183-0514.fits",196
0.884423178914967,"spec-3675-55183-0860.fits",2120
0.884773300265903,"spec-3675-55183-0105.fits",1945
0.884790633568236,"spec-3675-55183-0979.fits",2028
0.885064103505376,"spec-3675-55183-0693.fits",1696
0.885120293180085,"spec-3675-55183-0353.fits",2132
0.885214601359804,"spec-3675-55183-0185.fits",1970
0.885252655046989,"spec-3675-55183-0062.fits",2100
0.885256330638644,"spec-3675-55183-0718.fits",203
0.885295348703363,"spec-3675-55183-0738.fits",159
0.885322249769433,"spec-3675-55183-0182.fits",2112
0.885351525482786,"spec-3675-55183-0878.fits",1698
0.88547584573553,"spec-3675-55183-0063.fits",2010
0.885527361279454,"spec-3675-55183-0213.fits",2302
0.885652014629799,"spec-3675-55183-0414.fits",220
0.885685818854781,"spec-3675-55183-0058.fits",570
0.885909983567525,"spec-3675-55183-0056.fits",585
0.886125126431159,"spec-3675-55183-0379.fits",2108
0.886376791311412,"spec-3675-55183-0222.fits",2251
0.886745013440386,"spec-3675-55183-0527.fits",1419
